MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2024-06-06,2024-06-06T14:48:24Z,7.766,7.784,12.366,5.9799999999999995,56.1,0.48,0.23666666666666666,NA,7.92,185,264.2,0.13,171.66666666666666,0.7512701868989294,37.89832,-90.64285,274.56666666666666,978.1777777777778
112,2024-06-06,2024-06-06T14:48:27Z,7.844666666666667,7.86,12.164,5.826666666666666,54.333333333333336,0.43333333333333335,0.27,NA,7.89,185.56666666666666,263.6333333333333,0.13,171.33333333333334,0.7589139902014154,37.89832,-90.64285,274.6,978.3555555555556
112,2024-06-06,2024-06-06T14:48:30Z,7.950666666666667,7.960666666666667,11.946333333333333,5.67,52.63333333333333,0.41333333333333333,0.26666666666666666,NA,7.873333333333333,186.03333333333333,263.8333333333333,0.13,171.33333333333334,0.769188894937398,37.89832,-90.64285,274.7,978.3555555555556
112,2024-06-06,2024-06-06T14:48:39Z,7.998333333333333,8.005333333333333,11.842,5.076666666666666,47.03333333333333,0.37,0.17666666666666667,NA,7.81,187.36666666666667,262.6,0.13,170.66666666666666,0.7737706405371076,37.898336666666665,-90.64285,274.6333333333333,978.3111111111111
112,2024-06-06,2024-06-06T14:48:42Z,8.046333333333333,8.064,11.800666666666666,4.916666666666667,45.43333333333333,0.34,0.27,NA,7.786666666666667,187.9,261.7,0.13,170,0.7784657956813645,37.89834666666667,-90.64285,274.6333333333333,978.2666666666668
112,2024-06-06,2024-06-06T14:48:45Z,8.206666666666667,8.236333333333333,11.665666666666667,4.753333333333333,43.8,0.26,0.22999999999999998,NA,7.766666666666667,188.6,262.23333333333335,0.13,170.66666666666666,0.7939802213754309,37.89835,-90.64285,274.76666666666665,978.2666666666668
112,2024-06-06,2024-06-06T14:48:48Z,8.38,8.407666666666668,11.475333333333333,4.633333333333333,42.53333333333333,0.29,0.14333333333333334,NA,7.753333333333333,189.1,262.26666666666665,0.13,170.33333333333334,0.810719470150608,37.89835,-90.64285,274.7,978.2222222222222
112,2024-06-06,2024-06-06T14:48:51Z,8.556333333333333,8.567,11.194666666666667,4.503333333333333,41.06666666666667,0.27999999999999997,0.24333333333333335,NA,7.733333333333333,189.63333333333333,262.96666666666664,0.13,171,0.827821629468336,37.89835,-90.64285,274.56666666666666,978.4
112,2024-06-06,2024-06-06T14:48:54Z,8.713333333333333,8.737333333333334,10.894333333333334,4.366666666666667,39.56666666666667,0.32333333333333336,0.24666666666666667,NA,7.723333333333334,189.76666666666665,263.7,0.13,171.33333333333334,0.8430865541643985,37.89835,-90.64285,274.56666666666666,978.4
112,2024-06-06,2024-06-06T14:48:57Z,8.878666666666666,8.898666666666667,10.638333333333334,4.23,38.1,0.2833333333333333,0.20333333333333334,NA,7.706666666666667,190.2,263.73333333333335,0.13,171.33333333333334,0.8590772999455635,37.89835,-90.64285,274.4,978.3111111111111
112,2024-06-06,2024-06-06T14:49:00Z,9.000666666666667,9.017000000000001,10.514333333333333,4.07,36.53333333333333,0.18000000000000002,0.14,NA,7.693333333333333,190.46666666666667,263.6333333333333,0.13,171.33333333333334,0.8708265287606605,37.89834666666667,-90.64285,274.4,978.4
112,2024-06-06,2024-06-06T14:49:03Z,9.111333333333334,9.122333333333334,10.381333333333334,3.9033333333333333,34.9,0.22,0.15666666666666668,NA,7.683333333333334,190.9,264.09999999999997,0.13,171.66666666666666,0.881600435492651,37.89834,-90.64285,274.6,978.4444444444445
112,2024-06-06,2024-06-06T14:49:06Z,9.198,9.220333333333334,10.212666666666667,3.743333333333333,33.4,0.27999999999999997,0.25,NA,7.673333333333333,191.53333333333333,263.6666666666667,0.13,171.33333333333334,0.8899700598802396,37.89833333333333,-90.64285,274.46666666666664,978.3555555555556
112,2024-06-06,2024-06-06T14:49:09Z,9.279666666666667,9.292,10.133333333333333,3.5433333333333334,31.533333333333335,0.26666666666666666,0.27666666666666667,NA,7.656666666666667,192.1,263.3333333333333,0.13,171,0.8979087279985484,37.89833,-90.64285,274.2,978.3555555555556
112,2024-06-06,2024-06-06T14:49:12Z,9.369333333333334,9.376999999999999,10.033,3.32,29.466666666666665,0.2833333333333333,0.16,NA,7.6466666666666665,192.23333333333332,262.93333333333334,0.13,171,0.9066185810197787,37.89833,-90.64285,274.1,978.4
112,2024-06-06,2024-06-06T14:49:15Z,9.441,9.456,10.004333333333333,3.0433333333333334,26.966666666666665,0.22,0.14,NA,7.633333333333333,192.63333333333333,262.6333333333333,0.13,170.66666666666666,0.913536563237162,37.89832333333333,-90.64285,274.03333333333336,978.4444444444445
112,2024-06-06,2024-06-06T14:49:18Z,9.4783333333333335,9.492666666666667,9.853,2.7933333333333334,24.7,0.25,0.21333333333333332,NA,7.62,193,262.6,0.13,170.66666666666666,0.9171429867537653,37.89832,-90.64285,273.73333333333335,978.3555555555556
112,2024-06-06,2024-06-06T14:49:21Z,9.563333333333333,9.575666666666667,9.663666666666666,2.5766666666666667,22.7,0.21666666666666667,0.22,NA,7.6066666666666665,193.33333333333334,262.8333333333333,0.13,171,0.9253765196878969,37.89832,-90.64285666666666,273.4,978.4444444444445
112,2024-06-06,2024-06-06T14:49:24Z,9.664333333333333,9.673,9.561333333333334,2.373333333333333,20.833333333333332,0.20333333333333334,0.23666666666666666,NA,7.596666666666667,193.7,262.8333333333333,0.13,171,0.9352204681545999,37.898313333333334,-90.64286,273.26666666666665,978.4
112,2024-06-06,2024-06-06T14:49:27Z,9.755,9.772666666666666,9.485666666666667,2.1566666666666667,18.866666666666667,0.2733333333333333,0.11,NA,7.586666666666667,194.13333333333333,263.5,0.13,171.33333333333334,0.9439530030847396,37.89831,-90.64286,273.23333333333335,978.4
112,2024-06-06,2024-06-06T14:49:30Z,9.836333333333334,9.845666666666666,9.426666666666666,1.9566666666666666,17.133333333333333,0.13333333333333333,0.12666666666666668,NA,7.58,194.5,263.96666666666664,0.13,172,0.9518236254763202,37.89831,-90.64287,272.8333333333333,978.4
