MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2024-08-05,2024-08-05T15:01:45Z,2.146333333333333,2.1703333333333332,30.157333333333334,8.87,117.7,0.36333333333333334,0.31666666666666665,NA,8.39,163.3,193.3,0.09,126,0.20683632734530938,37.31347,-93.22220333333334,382.4,972.1333333333333
096,2024-08-05,2024-08-05T15:01:48Z,2.3776666666666664,2.4013333333333335,30.069666666666667,8.87,117.56666666666666,0.37333333333333335,0.27,NA,8.39,163.6,193.36666666666667,0.09,126,0.2291326438033025,37.31347,-93.2222,382.73333333333335,972.1777777777778
096,2024-08-05,2024-08-05T15:01:51Z,2.5116666666666667,2.5260000000000002,30.03333333333333,8.8533333333333335,117.3,0.3933333333333333,0.29333333333333333,NA,8.39,163.7,193.23333333333332,0.09,126,0.24201596806387224,37.31347,-93.2222,382.56666666666666,972.0444444444445
096,2024-08-05,2024-08-05T15:01:54Z,2.6270000000000002,2.6413333333333333,29.835,8.836666666666666,116.73333333333333,0.43333333333333335,0.25,NA,8.39,164.1,193.43333333333334,0.09,126,0.2531527853384141,37.31348,-93.2222,382.5,972.0444444444445
096,2024-08-05,2024-08-05T15:01:57Z,2.7596666666666665,2.780333333333333,29.460333333333335,8.866666666666667,116.4,0.48333333333333334,0.29333333333333333,NA,8.386666666666667,164.6,194.03333333333333,0.09,126,0.26596806387225547,37.31348,-93.2222,382.1666666666667,972.0444444444445
096,2024-08-05,2024-08-05T15:02:00Z,2.896,2.9186666666666667,29.104,8.813333333333333,114.96666666666667,0.5366666666666667,0.38333333333333336,NA,8.373333333333333,165,194.2,0.09,126,0.27914625294864814,37.31348,-93.2222,382.2,972.0888888888888
096,2024-08-05,2024-08-05T15:02:03Z,3.0380000000000003,3.056,28.644333333333332,8.743333333333332,113.1,0.5566666666666666,0.43,NA,8.363333333333333,165.36666666666667,194.76666666666668,0.09,126.66666666666667,0.29289148974777723,37.313473333333334,-93.2222,382.3,972.0888888888888
096,2024-08-05,2024-08-05T15:02:06Z,3.1946666666666665,3.2110000000000003,28.554,8.503333333333334,109.76666666666667,0.5866666666666667,0.47333333333333333,NA,8.3533333333333335,165.8,194.6,0.09,126.33333333333333,0.3079522772636545,37.31348,-93.22219666666666,382.23333333333335,972
096,2024-08-05,2024-08-05T15:02:09Z,3.309,3.3216666666666668,28.243666666666666,8.34,107.1,0.5833333333333333,0.4766666666666667,NA,8.34,166.33333333333334,194.6,0.09,126.66666666666667,0.3190664126292869,37.31348,-93.22219,382.06666666666666,972
096,2024-08-05,2024-08-05T15:02:12Z,3.4196666666666666,3.4396666666666667,28.147666666666666,8.116666666666665,104.03333333333333,0.64,0.5566666666666668,NA,8.303333333333335,167.1,194.13333333333333,0.09,126,0.3297042279078207,37.31348,-93.22219,382.06666666666666,972.1333333333333
096,2024-08-05,2024-08-05T15:02:15Z,3.5693333333333332,3.5953333333333335,27.850666666666665,7.866666666666666,100.4,0.6533333333333333,0.5833333333333333,NA,8.273333333333333,168.1,193.9,0.09,126,0.34417528579205225,37.31348,-93.22218333333333,382.1333333333333,972.0888888888888
096,2024-08-05,2024-08-05T15:02:18Z,3.7483333333333335,3.771,27.515333333333334,7.536666666666667,95.66666666666667,0.6833333333333333,0.56,NA,8.24,168.93333333333334,193.83333333333334,0.09,126,0.3614815822899655,37.31348,-93.22218,381.9666666666667,972.0888888888888
096,2024-08-05,2024-08-05T15:02:21Z,3.9086666666666665,3.9313333333333333,27.334333333333333,7.166666666666667,90.56666666666666,0.7366666666666667,0.56,NA,8.21,169.20000000000002,193.66666666666666,0.09,126,0.3769279622573036,37.31348,-93.22218,381.73333333333335,972.0888888888888
096,2024-08-05,2024-08-05T15:02:24Z,4.046,4.072666666666667,27.082333333333334,6.8133333333333335,85.76666666666667,0.7466666666666667,0.5766666666666667,NA,8.19,169.6,193.6,0.09,126,0.3901968789693341,37.31348,-93.22218,381.5,972.0444444444445
096,2024-08-05,2024-08-05T15:02:27Z,4.207,4.2236666666666665,26.90266666666667,6.533333333333333,81.93333333333334,0.78,0.6233333333333333,NA,8.15,170.56666666666666,193.33333333333334,0.09,126,0.40577935039012886,37.31348,-93.22218,381.5,972.0444444444445
096,2024-08-05,2024-08-05T15:02:30Z,4.355333333333333,4.3773333333333335,26.500666666666667,6.236666666666666,77.7,0.69,0.6333333333333333,NA,8.12,171.46666666666667,193.53333333333333,0.09,126,0.4200916349119942,37.313473333333334,-93.22218,381.4,972.0888888888888
096,2024-08-05,2024-08-05T15:02:33Z,4.539,4.561,25.813333333333333,5.8500000000000005,72.03333333333333,0.66,0.57,NA,8.09,172.46666666666667,193.16666666666666,0.09,125.66666666666667,0.43794229722373434,37.31347,-93.22218,381.56666666666666,972.0888888888888
096,2024-08-05,2024-08-05T15:02:36Z,4.694,4.716,25.517,5.293333333333333,64.73333333333333,0.74,0.56,NA,8.066666666666666,172.83333333333334,192.3,0.09,125,0.4528896751950644,37.313476666666666,-93.22218,381.4,972.1777777777778
096,2024-08-05,2024-08-05T15:02:39Z,4.854666666666667,4.883666666666667,25.179666666666666,4.673333333333334,56.83333333333333,0.68,0.6066666666666667,NA,8.046666666666667,172.86666666666667,192.3,0.09,125,0.4684267827980403,37.31348,-93.22217666666667,381.23333333333335,972.0444444444445
096,2024-08-05,2024-08-05T15:02:42Z,5.048,5.065666666666666,24.761333333333333,4.133333333333333,49.86666666666667,0.61,0.52,NA,8.02,173.6,190.8,0.09,124.33333333333333,0.4871393576483397,37.31348,-93.22217666666667,381.26666666666665,972
096,2024-08-05,2024-08-05T15:02:45Z,5.2156666666666665,5.2363333333333335,24.256,3.603333333333333,43.13333333333333,0.62,0.5166666666666667,NA,7.996666666666667,174.3,190.8,0.09,124,0.5034022863364181,37.31348,-93.22217,381,972.0444444444445
096,2024-08-05,2024-08-05T15:02:48Z,5.364333333333334,5.388,23.829,3.12,37,0.6433333333333333,0.5133333333333333,NA,7.97,175.16666666666666,190.79999999999998,0.09,124,0.5178506623117402,37.31348,-93.22217,380.56666666666666,972.0888888888888
096,2024-08-05,2024-08-05T15:02:51Z,5.527666666666667,5.5553333333333335,23.478666666666665,2.6766666666666667,31.533333333333335,0.61,0.48333333333333334,NA,7.96,175.2,190.83333333333334,0.09,124,0.5335919070949011,37.31348,-93.22217666666667,381.16666666666663,972.1333333333333
096,2024-08-05,2024-08-05T15:02:54Z,5.679666666666667,5.692333333333333,23.167333333333332,2.3133333333333335,27.1,0.5933333333333333,0.5133333333333333,NA,7.946666666666667,175.4,189.86666666666667,0.09,123,0.5483578297949555,37.31348,-93.22218,381.76666666666665,972.0888888888888
096,2024-08-05,2024-08-05T15:02:57Z,5.824666666666666,5.846333333333333,22.859333333333332,2.02,23.5,0.6033333333333333,0.5933333333333334,NA,7.92,176,190.33333333333334,0.09,124,0.562375249500998,37.31348,-93.22218,382.03333333333336,972.0444444444445
096,2024-08-05,2024-08-05T15:03:00Z,6.004333333333333,6.027666666666667,22.303,1.79,20.633333333333333,0.66,0.78,NA,7.8966666666666665,177.06666666666666,191.43333333333334,0.09,124.33333333333333,0.5797949555434586,37.31348,-93.22217666666667,381.8666666666667,972.0888888888888
096,2024-08-05,2024-08-05T15:03:03Z,6.177666666666667,6.196666666666666,21.692666666666668,1.5733333333333333,17.96666666666667,0.8833333333333333,1.95,NA,7.876666666666667,178,192.56666666666666,0.09,125.33333333333333,0.5966022500453638,37.31348,-93.22218,381.93333333333334,972.1333333333333
096,2024-08-05,2024-08-05T15:03:06Z,6.340333333333334,6.37,20.980666666666668,1.4,15.7,0.8266666666666667,1.5366666666666666,NA,7.8533333333333335,178.7,195.36666666666667,0.09,127.33333333333333,0.6124569043730721,37.31348,-93.22217333333333,381.73333333333335,972.1333333333333
096,2024-08-05,2024-08-05T15:03:09Z,6.521,6.542,20.431,1.2266666666666666,13.633333333333333,0.5766666666666667,0.7866666666666666,NA,7.833333333333333,179.63333333333333,199.76666666666665,0.09,129.66666666666666,0.6299900199600799,37.31348,-93.22217,381.6333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:03:12Z,6.677666666666667,6.698,20.138666666666666,1.0633333333333335,11.733333333333333,0.42,0.38333333333333336,NA,7.82,180.06666666666666,201.93333333333334,0.09666666666666666,131.33333333333334,0.645141535111595,37.31348,-93.22217,381.4,972.1333333333333
096,2024-08-05,2024-08-05T15:03:15Z,6.795333333333334,6.8196666666666665,19.368666666666666,0.93,10.1,0.31,0.32333333333333336,NA,7.81,180.63333333333333,205.76666666666668,0.1,134,0.6566185810197787,37.31348,-93.22217,381.4,972.0444444444445
096,2024-08-05,2024-08-05T15:03:18Z,6.9799999999999995,7,18.278,0.84,8.966666666666667,0.25,0.24333333333333335,NA,7.793333333333333,181.76666666666668,212,0.1,138,0.6745599709671566,37.31348,-93.22217,381.6666666666667,972.1333333333333
096,2024-08-05,2024-08-05T15:03:21Z,7.1530000000000005,7.168666666666667,17.997,0.7466666666666667,7.866666666666666,0.25,0.19,NA,7.776666666666666,182.03333333333333,214.66666666666666,0.1,139.66666666666666,0.6913445835601524,37.31348,-93.22217,381.6,972.1777777777778
096,2024-08-05,2024-08-05T15:03:24Z,7.311333333333334,7.3373333333333335,17.65533333333333,0.6666666666666666,7.033333333333333,0.24,0.17,NA,7.77,182.46666666666667,217,0.1,141,0.7066775539829432,37.31348,-93.22217,381.56666666666666,972.0888888888888
096,2024-08-05,2024-08-05T15:03:27Z,7.459666666666666,7.4816666666666665,17.071,0.6166666666666667,6.4,0.24,0.19333333333333333,NA,7.756666666666667,183.1,220.5,0.1,143.33333333333334,0.7211259299582653,37.31348,-93.22217,381.6333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:03:30Z,7.620333333333333,7.642333333333333,16.695666666666668,0.5666666666666667,5.866666666666667,0.24,0.18,NA,7.743333333333333,183.6,222.46666666666667,0.11,144.66666666666666,0.7367084013790601,37.31348,-93.22217,381.6333333333333,972.0444444444445
096,2024-08-05,2024-08-05T15:03:33Z,7.797666666666666,7.809333333333333,16.545,0.53,5.4,0.21,0.19333333333333333,NA,7.733333333333333,184.23333333333332,223.5,0.11,145,0.7538786064235166,37.31348,-93.22216666666667,381.4,972.1333333333333
096,2024-08-05,2024-08-05T15:03:36Z,7.906666666666666,7.913666666666667,16.535666666666668,0.49,5.033333333333333,0.20333333333333334,0.18666666666666668,NA,7.72,184.4,223.9,0.11,145.33333333333334,0.7644030121575032,37.31348,-93.22217,381.6,972.0888888888888
096,2024-08-05,2024-08-05T15:03:39Z,8.029666666666667,8.049999999999999,16.135333333333335,0.4633333333333333,4.7,0.22,0.13,NA,7.706666666666667,184.76666666666668,225.8,0.11,146.66666666666666,0.7763336962438759,37.31348,-93.22217,381.76666666666665,972.1777777777778
096,2024-08-05,2024-08-05T15:03:42Z,8.191666666666666,8.221666666666668,16.041,0.43666666666666665,4.433333333333334,0.21,0.16666666666666666,NA,7.696666666666667,185.13333333333333,225.76666666666668,0.11,147,0.7920068953003084,37.31348,-93.22217,382.03333333333336,972.0888888888888
096,2024-08-05,2024-08-05T15:03:45Z,8.407666666666668,8.437666666666667,15.965,0.41,4.2,0.21666666666666667,0.14666666666666667,NA,7.69,185.4,226.33333333333334,0.11,147,0.8129196153148249,37.31348,-93.22217,382.1333333333333,972.1777777777778
096,2024-08-05,2024-08-05T15:03:48Z,8.572666666666667,8.594,15.793666666666667,0.39,3.9,0.18666666666666668,0.16,NA,7.683333333333334,185.5,226.86666666666667,0.11,147.33333333333334,0.8288876791870804,37.31348,-93.22217,382.1,972.1333333333333
096,2024-08-05,2024-08-05T15:03:51Z,8.748333333333333,8.767666666666667,15.619333333333334,0.37,3.7,0.20333333333333334,0.12,NA,7.68,185.20000000000002,227.5,0.11,148,0.8459217927780802,37.31348,-93.22217,382.2,972.2222222222223
096,2024-08-05,2024-08-05T15:03:54Z,8.904666666666666,8.921666666666667,15.56,0.35,3.533333333333333,0.17666666666666667,0.09666666666666666,NA,7.67,183.26666666666668,227.6,0.11,148,0.8610506260206859,37.31348,-93.22217,382.23333333333335,972.1333333333333
096,2024-08-05,2024-08-05T15:03:57Z,9.053,9.072333333333333,15.205666666666666,0.34,3.3666666666666667,0.15,0.09333333333333334,NA,7.663333333333333,180.7,228.43333333333334,0.11,148.33333333333334,0.8754536381781891,37.31348,-93.22217,382.3,972.1333333333333
096,2024-08-05,2024-08-05T15:04:00Z,9.16,9.171666666666667,15.077666666666667,0.32666666666666666,3.2666666666666666,0.15666666666666668,0.08666666666666667,NA,7.656666666666667,178.03333333333333,229.2,0.11,149,0.8857965886409,37.31348,-93.22217,382.26666666666665,972.1333333333333
096,2024-08-05,2024-08-05T15:04:03Z,9.313666666666666,9.336666666666666,14.929333333333334,0.31333333333333335,3.1,0.16,0.04666666666666667,NA,7.65,175.76666666666668,230.33333333333334,0.11,150,0.9006759208855017,37.31348,-93.22217,382.1666666666667,972.1333333333333
096,2024-08-05,2024-08-05T15:04:06Z,9.482,9.516333333333334,14.762666666666666,0.3,2.966666666666667,0.12,0.04666666666666667,NA,7.64,173.9,230.93333333333334,0.11,150,0.9170068953003084,37.31348333333333,-93.22217,382.06666666666666,972.0888888888888
096,2024-08-05,2024-08-05T15:04:09Z,9.651333333333334,9.674999999999999,14.666,0.29,2.8666666666666667,0.1366666666666667,0.06666666666666667,NA,7.636666666666667,171.86666666666667,231.43333333333334,0.11,150.33333333333334,0.9333832335329342,37.31349,-93.22217,382.3666666666667,972.0888888888888
096,2024-08-05,2024-08-05T15:04:12Z,9.811,9.826,14.61,0.28,2.7666666666666666,0.10666666666666667,0.02666666666666667,NA,7.63,170,231.7,0.11,150.66666666666666,0.9488296135002722,37.31349,-93.22217,382.4,972.1333333333333
096,2024-08-05,2024-08-05T15:04:15Z,9.946666666666667,9.966333333333333,14.365666666666666,0.2733333333333334,2.7,0.14333333333333334,0.03666666666666667,NA,7.62,168.2,232.93333333333334,0.11,151.33333333333334,0.9619397568499365,37.31349,-93.22217,382.4666666666667,972.1777777777778
096,2024-08-05,2024-08-05T15:04:18Z,10.103,10.122666666666667,14.192,0.26666666666666666,2.566666666666667,0.11666666666666667,0.023333333333333334,NA,7.62,166.23333333333332,233.6,0.11,152,0.9771139539103612,37.313496666666666,-93.22217,382.43333333333334,972.2222222222223
096,2024-08-05,2024-08-05T15:04:21Z,10.261666666666667,10.283,13.954333333333333,0.26,2.5,0.12,0.06,NA,7.61,164.6,235.03333333333333,0.11,152.66666666666666,0.9924922881509708,37.3135,-93.22216,382.73333333333335,972.1333333333333
096,2024-08-05,2024-08-05T15:04:24Z,10.406333333333334,10.424666666666667,13.889666666666667,0.25333333333333335,2.466666666666667,0.14,0.04666666666666667,NA,7.6033333333333335,163.03333333333333,235.8,0.11,153,1.0064870259481038,37.3135,-93.22216666666667,383.1,972.1333333333333
096,2024-08-05,2024-08-05T15:04:27Z,10.561666666666666,10.584,13.884666666666666,0.24333333333333332,2.333333333333333,0.11,0,NA,7.6,161.66666666666666,235.56666666666666,0.11,153,1.021547813463981,37.3135,-93.22216333333334,383.5,972.2222222222223
096,2024-08-05,2024-08-05T15:04:30Z,10.732,10.747333333333334,13.714666666666668,0.23666666666666666,2.3,0.09,0,NA,7.6,160.33333333333334,236.4,0.11,154,1.038037561241154,37.313493333333334,-93.22216,383.9,972.0888888888888
096,2024-08-05,2024-08-05T15:04:33Z,10.879333333333333,10.895,13.641,0.23,2.2,0.11,0.05,NA,7.596666666666667,159.73333333333332,236.83333333333334,0.11,154,1.052281800036291,37.31349,-93.22216,384.5,972.088888888889
096,2024-08-05,2024-08-05T15:04:36Z,11.036,11.057,13.565666666666667,0.22333333333333333,2.1333333333333333,0.09666666666666666,0.013333333333333334,NA,7.59,159.7,235.96666666666667,0.11,153.33333333333334,1.0674333151878062,37.313496666666666,-93.22216,384.5,972.1333333333333
096,2024-08-05,2024-08-05T15:04:39Z,11.196333333333333,11.217666666666666,13.427333333333333,0.22,2.1,0.09666666666666666,-0.006666666666666667,NA,7.59,159.7,236.03333333333333,0.11,153.33333333333334,1.082925058972963,37.3135,-93.22216,384.4666666666667,972.0444444444445
096,2024-08-05,2024-08-05T15:04:42Z,11.323666666666666,11.347,13.37,0.21,2.033333333333333,0.08,0.02666666666666667,NA,7.583333333333333,159.7,236.1,0.11,153.33333333333334,1.0952866993286157,37.3135,-93.22216,384.6,972.1333333333333
096,2024-08-05,2024-08-05T15:04:45Z,11.491,11.502666666666666,13.215,0.21,2,0.13333333333333333,0.06,NA,7.58,159.86666666666667,237.1,0.11,154,1.1114815822899657,37.313493333333334,-93.22216,384.3333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:04:48Z,11.650666666666666,11.668,13.186,0.2,1.9,0.11333333333333333,0.02333333333333333,NA,7.58,160.03333333333333,237.53333333333333,0.11,154,1.1269733260751225,37.31349,-93.22216,384.2,972.0444444444445
096,2024-08-05,2024-08-05T15:04:51Z,11.767,11.786666666666667,13.144,0.19666666666666668,1.9,0.06666666666666667,-5.788058472904386e-19,NA,7.576666666666667,160.13333333333333,237.83333333333334,0.11,155,1.1382008709853022,37.31349,-93.22216,383.8333333333333,972.2666666666668
096,2024-08-05,2024-08-05T15:04:54Z,11.939,11.964666666666666,13.065999999999999,0.19,1.8,0.07666666666666666,0.03333333333333333,NA,7.57,160.33333333333334,238.13333333333333,0.11,155,1.1548720740337506,37.31349,-93.22216,383.8666666666667,972.2222222222223
096,2024-08-05,2024-08-05T15:04:57Z,12.100999999999999,12.123333333333333,13.013333333333334,0.18666666666666668,1.7666666666666666,0.060000000000000005,0.0033333333333333335,NA,7.57,160.6,238.86666666666667,0.11,155,1.1705225911812738,37.31349,-93.22216,383.8333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:05:00Z,12.239666666666666,12.259333333333334,12.997,0.18,1.7,0.08,0.043333333333333335,NA,7.566666666666666,160.76666666666668,239.2,0.11,155.33333333333334,1.1839729631645801,37.31349,-93.22216,383.8666666666667,972.0888888888888
096,2024-08-05,2024-08-05T15:05:03Z,12.384,12.408999999999999,12.858333333333333,0.18,1.7,0.06666666666666667,0.023333333333333334,NA,7.56,160.93333333333334,240.03333333333333,0.11,156,1.197922337143894,37.31349,-93.22216,383.93333333333334,972.0444444444445
096,2024-08-05,2024-08-05T15:05:06Z,12.562,12.575999999999999,12.719,0.17666666666666667,1.6666666666666667,0.06666666666666667,0.026666666666666665,NA,7.56,161.26666666666668,241.03333333333333,0.11666666666666667,156.66666666666666,1.2151832698239884,37.31349,-93.22216,383.8333333333333,972.0888888888888
096,2024-08-05,2024-08-05T15:05:09Z,12.724333333333334,12.751000000000001,12.521666666666667,0.17,1.6,0.04,0,NA,7.556666666666667,161.6,242.4,0.12,157.66666666666666,1.2308791507893304,37.31348333333333,-93.22216,383.4666666666667,972
096,2024-08-05,2024-08-05T15:05:12Z,12.910333333333334,12.931666666666667,12.434,0.16,1.5,0.056666666666666664,0.013333333333333332,NA,7.55,161.86666666666667,243.1,0.12,158,1.2489112683723462,37.31348,-93.22216,383,972.0888888888888
096,2024-08-05,2024-08-05T15:05:15Z,13.045333333333334,13.067666666666666,12.423333333333334,0.16,1.5,0.06,0.003333333333333334,NA,7.55,162.03333333333333,243.7,0.12,158,1.261998729813101,37.31348,-93.22216,382.6333333333333,972.1777777777778
096,2024-08-05,2024-08-05T15:05:18Z,13.216333333333333,13.221,12.375,0.15,1.4,0.04,-0.03333333333333334,NA,7.543333333333333,162.16666666666666,244.03333333333333,0.12,158.66666666666666,1.2785111594991836,37.31348,-93.22216333333334,382.3,972.0888888888888
096,2024-08-05,2024-08-05T15:05:21Z,13.340666666666666,13.365666666666666,12.252666666666666,0.15,1.4,0.043333333333333335,-0.0033333333333333335,NA,7.54,162.43333333333334,244.93333333333334,0.12,159.33333333333334,1.2905779350390127,37.31348,-93.22217,382.1333333333333,972.0888888888888
096,2024-08-05,2024-08-05T15:05:24Z,13.505333333333333,13.523333333333333,12.121333333333334,0.14666666666666667,1.3666666666666667,0.03666666666666667,-0.016666666666666666,NA,7.54,162.66666666666666,245.96666666666667,0.12,160,1.3065006350934496,37.31348,-93.22217,382.1333333333333,972.1333333333333
096,2024-08-05,2024-08-05T15:05:27Z,13.677666666666667,13.701666666666666,12.132333333333333,0.14,1.3,0.05,-0.03,NA,7.53,162.83333333333334,246.36666666666667,0.12,160,1.323171838141898,37.31348,-93.22217,382.2,972.1777777777778
096,2024-08-05,2024-08-05T15:05:30Z,13.847333333333333,13.878,12.037333333333333,0.14,1.3,0.043333333333333335,0.0033333333333333335,NA,7.53,163.1,246.93333333333334,0.12,160.33333333333334,1.339616222101252,37.31348,-93.22217,382.3,972.1333333333333
096,2024-08-05,2024-08-05T15:05:33Z,14.035,14.058333333333334,11.922,0.13333333333333333,1.2333333333333334,0.043333333333333335,-0.01,NA,7.52,163.36666666666667,248.33333333333334,0.12,161.33333333333334,1.3577844311377245,37.31348,-93.22217,382.46666666666664,972.1333333333333
096,2024-08-05,2024-08-05T15:05:36Z,14.232333333333333,14.250333333333334,11.866666666666667,0.13,1.2,0.03,-0.013333333333333332,NA,7.516666666666667,163.53333333333333,249.03333333333333,0.12,162,1.376905280348394,37.31348,-93.22217,382.5,972.0888888888888
096,2024-08-05,2024-08-05T15:05:39Z,14.416,14.443333333333333,11.770333333333333,0.13,1.2,0.04,-0.01,NA,7.51,163.63333333333333,249.86666666666667,0.12,162.33333333333334,1.3946652150244965,37.31348333333333,-93.22217333333333,382.6,972.1333333333333
096,2024-08-05,2024-08-05T15:05:42Z,14.638,14.654666666666666,11.679,0.12666666666666668,1.2,0.030000000000000002,-0.01,NA,7.506666666666667,163.8,250.73333333333335,0.12,163,1.416190346579568,37.31349,-93.22218,382.56666666666666,972.1777777777778
096,2024-08-05,2024-08-05T15:05:45Z,14.81,14.829333333333333,11.621666666666666,0.12,1.1,0.02,-0.016666666666666666,NA,7.5,163.96666666666667,251.63333333333333,0.12,163.66666666666666,1.4328161858101978,37.31349,-93.22217666666667,382.73333333333335,972.0888888888888
096,2024-08-05,2024-08-05T15:05:48Z,14.969,14.997,11.596333333333334,0.12,1.1,0.02,-0.0033333333333333327,NA,7.493333333333333,164.03333333333333,252.06666666666666,0.12,164,1.448217201959717,37.31348,-93.22218,382.76666666666665,972
096,2024-08-05,2024-08-05T15:05:51Z,15.154,15.180666666666667,11.494666666666667,0.11666666666666667,1.1,0.043333333333333335,-0.023333333333333334,NA,7.486666666666667,163.8,253.73333333333335,0.12,165,1.466113228089276,37.31348,-93.22218,382.46666666666664,972.1777777777778
096,2024-08-05,2024-08-05T15:05:54Z,15.285333333333334,15.303666666666667,11.412,0.11333333333333333,1.0333333333333334,0.05333333333333334,0,NA,7.473333333333334,162.06666666666666,255.3,0.12,166,1.4788604608963891,37.31348333333333,-93.22217666666667,382.4,972.1777777777778
096,2024-08-05,2024-08-05T15:05:57Z,15.453666666666667,15.467,11.308,0.11,1,0.03,-0.05333333333333333,NA,7.463333333333333,159.3,256.93333333333334,0.12,167,1.4951687534022864,37.31348,-93.22217333333333,382.53333333333336,972.0888888888888
096,2024-08-05,2024-08-05T15:06:00Z,15.645,15.683,11.280333333333333,0.10666666666666667,1,0.02,-0.026666666666666665,NA,7.45,156,257.53333333333336,0.12,167.33333333333334,1.5136771910724007,37.31348666666667,-93.22217666666667,382.4,972.2222222222223
096,2024-08-05,2024-08-05T15:06:03Z,15.873333333333333,15.891333333333334,11.217666666666666,0.1,0.9,0.013333333333333332,-0.016666666666666666,NA,7.44,152.23333333333335,258.2,0.12,168,1.5357920522591182,37.31349,-93.22218,382,972.088888888889
