MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2024-06-28,2024-06-28T11:16:06Z,1.4826666666666668,1.4883333333333333,27.77133333333333,3.94,50.166666666666664,2.816666666666667,0.6466666666666667,NA,7.703333333333333,196.6,162.3,0.08,105.66666666666667,0.14296407185628743,39.66262,-92.99649333333333,226.93333333333334,980.1333333333333
088,2024-06-28,2024-06-28T11:16:09Z,1.5443333333333333,1.5486666666666666,27.771,3.8733333333333335,49.333333333333336,2.94,0.7166666666666667,NA,7.7,196.73333333333332,162.43333333333334,0.08,106,0.14892941389947378,39.66262,-92.99649,226.83333333333334,980.0888888888888
088,2024-06-28,2024-06-28T11:16:15Z,1.6136666666666668,1.623,27.766,3.8,48.333333333333336,2.763333333333333,0.6266666666666666,NA,7.69,196.66666666666666,162.3,0.08,105.33333333333333,0.15557521320994375,39.66262,-92.9965,226.66666666666666,980
088,2024-06-28,2024-06-28T11:16:18Z,1.6523333333333332,1.6543333333333332,27.763,3.773333333333333,48,2.85,0.66,NA,7.69,196.7,162.3,0.08,105.33333333333333,0.15936309199782253,39.66262,-92.9965,226.56666666666666,980
088,2024-06-28,2024-06-28T11:16:21Z,1.6843333333333335,1.689,27.761333333333333,3.736666666666667,47.53333333333333,2.8466666666666667,0.6066666666666667,NA,7.68,196.7,162.26666666666668,0.08,105.33333333333333,0.1624251497005988,39.66262,-92.99650666666666,226.26666666666668,980.0444444444445
088,2024-06-28,2024-06-28T11:16:24Z,1.7226666666666668,1.7303333333333333,27.76,3.6966666666666668,47.06666666666667,2.83,0.6633333333333333,NA,7.68,196.83333333333334,162.4,0.08,106,0.16612230085283977,39.66262,-92.99651,226.3,980.0888888888888
088,2024-06-28,2024-06-28T11:16:27Z,1.7783333333333333,1.787,27.76,3.6566666666666667,46.56666666666667,3.0933333333333333,0.67,NA,7.67,196.93333333333334,162.5,0.08,106,0.17149791326438033,39.66262,-92.99650333333334,226.3,980
088,2024-06-28,2024-06-28T11:16:33Z,1.858,1.8566666666666667,27.75766666666667,3.5666666666666664,45.4,3.0833333333333335,0.6566666666666667,NA,7.66,197.33333333333334,162.46666666666667,0.08,106,0.17918708038468517,39.66262,-92.99651,226.56666666666666,980
088,2024-06-28,2024-06-28T11:16:36Z,1.892,1.8953333333333333,27.754666666666665,3.53,44.93333333333333,2.86,0.6666666666666666,NA,7.653333333333333,197.4,162.33333333333334,0.08,106,0.18245327526764651,39.66262,-92.99651,226.63333333333333,980.0888888888888
088,2024-06-28,2024-06-28T11:16:39Z,1.9106666666666665,1.921,27.755,3.5,44.56666666666667,3.013333333333333,0.63,NA,7.65,197.5,162.4,0.08,106,0.18426782798040284,39.66263,-92.99651,226.7,980.0888888888888
088,2024-06-28,2024-06-28T11:16:42Z,1.946,1.952,27.752,3.47,44.13333333333333,3.05,0.6366666666666667,NA,7.6466666666666665,197.6,162.33333333333334,0.08,106,0.18764743240791146,39.66263,-92.99651,226.76666666666665,979.9555555555555
088,2024-06-28,2024-06-28T11:16:45Z,1.9736666666666667,1.977,27.75,3.44,43.733333333333334,3.08,0.64,NA,7.64,197.7,162.36666666666667,0.08,106,0.19030121575031755,39.66263,-92.99651333333334,226.86666666666667,980
088,2024-06-28,2024-06-28T11:16:48Z,2.003,2.009,27.749666666666666,3.41,43.4,3.07,0.6533333333333333,NA,7.636666666666667,197.8,162.5,0.08,106,0.19315913627290873,39.66263,-92.99652,226.96666666666667,979.9555555555555
088,2024-06-28,2024-06-28T11:16:51Z,2.0506666666666664,2.0556666666666668,27.749,3.38,43.06666666666667,3.1166666666666667,0.7066666666666667,NA,7.63,197.9,162.4,0.08,106,0.19771819996370896,39.66263,-92.99652,227,980
088,2024-06-28,2024-06-28T11:16:54Z,2.0856666666666666,2.0886666666666667,27.747333333333334,3.36,42.7,3.183333333333333,0.6166666666666667,NA,7.63,197.96666666666667,162.36666666666667,0.08,105.66666666666667,0.20112048630012702,39.66262666666667,-92.99652,227.03333333333333,980
088,2024-06-28,2024-06-28T11:16:57Z,2.1186666666666665,2.1253333333333333,27.744,3.3366666666666664,42.46666666666667,3.283333333333333,0.6733333333333333,NA,7.62,198.1,162.43333333333334,0.08,106,0.20431863545636,39.66263,-92.99652,227,980.0444444444445
088,2024-06-28,2024-06-28T11:17:00Z,2.1606666666666667,2.1703333333333332,27.741666666666667,3.3233333333333333,42.266666666666666,3.3133333333333335,0.6866666666666666,NA,7.62,198.23333333333332,162.43333333333334,0.08,106,0.20837869715115223,39.66263,-92.99652,227.13333333333333,980
088,2024-06-28,2024-06-28T11:17:03Z,2.203,2.2063333333333333,27.741,3.31,42.13333333333333,3.0366666666666666,0.6633333333333333,NA,7.613333333333333,198.33333333333334,162.56666666666666,0.08,106,0.2124387588459445,39.66263,-92.99652,227.1,980
088,2024-06-28,2024-06-28T11:17:06Z,2.256,2.263333333333333,27.73933333333333,3.2966666666666664,41.96666666666667,3.21,0.73,NA,7.61,198.46666666666667,162.6,0.08,106,0.21751950644166212,39.66263,-92.99652,227.26666666666668,980.0444444444445
088,2024-06-28,2024-06-28T11:17:09Z,2.32,2.3323333333333336,27.730333333333334,3.283333333333333,41.766666666666666,3.4466666666666668,0.74,NA,7.6066666666666665,198.6,162.6,0.08,106,0.22371166757394303,39.66263,-92.99652,227.3,979.9555555555555
088,2024-06-28,2024-06-28T11:17:12Z,2.3676666666666666,2.379,27.725,3.26,41.46666666666667,3.2766666666666664,0.6433333333333333,NA,7.6,198.73333333333332,162.53333333333333,0.08,106,0.22831609508256215,39.66263333333333,-92.99652333333334,227.4,980.0444444444445
088,2024-06-28,2024-06-28T11:17:15Z,2.4263333333333335,2.4373333333333336,27.70266666666667,3.2266666666666666,41,3.2466666666666666,0.6766666666666666,NA,7.6,198.83333333333334,162.5,0.08,106,0.23396389040101614,39.66264,-92.99653,227.7,980
088,2024-06-28,2024-06-28T11:17:18Z,2.5060000000000002,2.511,27.685666666666666,3.1666666666666665,40.233333333333334,2.913333333333333,0.5733333333333334,NA,7.59,199.16666666666666,162.6,0.08,106,0.241653057521321,39.66264,-92.99653,228.03333333333333,979.9555555555555
088,2024-06-28,2024-06-28T11:17:21Z,2.565,2.5816666666666666,27.655,3.0833333333333335,39.2,2.8433333333333333,0.6266666666666667,NA,7.583333333333333,199.23333333333332,162.63333333333333,0.08,106,0.24736889856650335,39.66264,-92.99652666666667,228,980
088,2024-06-28,2024-06-28T11:17:24Z,2.618666666666667,2.6296666666666666,27.643,2.9766666666666666,37.8,2.5566666666666666,0.5833333333333334,NA,7.58,199.23333333333332,162.7,0.08,106,0.25251769188894935,39.66264,-92.99652,228.13333333333333,980.0444444444445
088,2024-06-28,2024-06-28T11:17:27Z,2.677,2.6783333333333332,27.611,2.8333333333333335,35.93333333333333,2.4966666666666666,0.5466666666666667,NA,7.57,199.46666666666667,162.86666666666667,0.08,106,0.25812012338958445,39.66264,-92.99652,227.96666666666667,979.9111111111112
088,2024-06-28,2024-06-28T11:17:30Z,2.7343333333333333,2.740666666666667,27.599666666666668,2.643333333333333,33.6,2.04,0.47,NA,7.56,199.6,162.73333333333332,0.08,106,0.2636998729813101,39.66264,-92.99652,228.06666666666666,979.9555555555555
088,2024-06-28,2024-06-28T11:17:33Z,2.8076666666666665,2.8186666666666667,27.577333333333332,2.43,30.8,2.0533333333333332,0.4,NA,7.553333333333333,199.76666666666665,162.76666666666668,0.08,106,0.27070858283433136,39.66264,-92.99652,228.2,979.8666666666667
088,2024-06-28,2024-06-28T11:17:36Z,2.8766666666666665,2.897666666666667,27.549666666666667,2.2566666666666664,28.6,1.97,0.4166666666666667,NA,7.543333333333333,199.96666666666667,162.7,0.08,106,0.2774451097804391,39.66264,-92.99652,228.2,980.0444444444445
088,2024-06-28,2024-06-28T11:17:39Z,2.9863333333333335,2.990666666666667,27.505333333333333,1.9733333333333334,25.033333333333335,1.8933333333333333,0.37,NA,7.533333333333333,200.03333333333333,162.76666666666668,0.08,106,0.28799219742333515,39.66264,-92.99652,228.36666666666667,980
088,2024-06-28,2024-06-28T11:17:42Z,3.06,3.066333333333333,27.486666666666668,1.6733333333333333,21.133333333333333,1.8766666666666667,0.43333333333333335,NA,7.526666666666666,200.1,162.86666666666667,0.08,106,0.29511431682090367,39.66264,-92.99652,228.53333333333333,979.9555555555555
088,2024-06-28,2024-06-28T11:17:45Z,3.1033333333333335,3.105,27.461666666666666,1.4766666666666666,18.733333333333334,1.94,0.43333333333333335,NA,7.52,200.13333333333333,163.03333333333333,0.08,106,0.2992651061513337,39.66264,-92.99652,228.36666666666667,980.0888888888888
088,2024-06-28,2024-06-28T11:17:48Z,3.148,3.154,27.369333333333334,1.3033333333333335,16.5,1.5966666666666667,0.37333333333333335,NA,7.51,200.36666666666667,163.4,0.08,106,0.3035973507530394,39.66264,-92.99652,228.3,980.0444444444445
088,2024-06-28,2024-06-28T11:17:51Z,3.1776666666666666,3.182,27.200666666666667,1.1333333333333333,14.266666666666667,1.5066666666666666,0.35,NA,7.503333333333333,200.4,163.96666666666667,0.08,106.66666666666667,0.30645527127563055,39.66264,-92.99652,228.13333333333333,979.9555555555555
088,2024-06-28,2024-06-28T11:17:54Z,3.212666666666667,3.219333333333333,27.144333333333332,0.98,12.366666666666667,1.4566666666666666,0.3333333333333333,NA,7.496666666666667,200.56666666666666,164.13333333333333,0.08,107,0.30981219379422975,39.66264,-92.99652666666667,227.93333333333334,980.0444444444445
088,2024-06-28,2024-06-28T11:17:57Z,3.2383333333333333,3.243333333333333,27.132,0.83,10.4,1.44,0.33,NA,7.486666666666667,200.7,164.4,0.08,107,0.3123298856831791,39.66264,-92.99653,227.96666666666667,979.9555555555555
088,2024-06-28,2024-06-28T11:18:00Z,3.2756666666666665,3.2816666666666667,27.059,0.6966666666666667,8.766666666666666,1.31,0.3466666666666667,NA,7.48,200.7,164.73333333333335,0.08,107,0.3159136272908728,39.66264,-92.99653,228,979.9555555555555
088,2024-06-28,2024-06-28T11:18:03Z,3.3113333333333332,3.3216666666666668,27.071666666666665,0.62,7.8,1.3033333333333335,0.33,NA,7.473333333333334,200.7,164.76666666666668,0.08,107,0.31938395935401925,39.66264,-92.99653333333333,228,980.0444444444445
088,2024-06-28,2024-06-28T11:18:06Z,3.3556666666666666,3.3653333333333335,27.059666666666665,0.58,7.3,1.2833333333333334,0.2966666666666667,NA,7.466666666666667,200.83333333333334,164.93333333333334,0.08,107,0.3236254763200871,39.66263666666667,-92.99654,228.06666666666666,980.1333333333333
088,2024-06-28,2024-06-28T11:18:09Z,3.393,3.3943333333333334,27.047,0.5633333333333334,7.066666666666666,1.3033333333333335,0.31666666666666665,NA,7.46,200.93333333333334,165,0.08,107,0.32723189983669027,39.66263333333333,-92.99654,228,980
088,2024-06-28,2024-06-28T11:18:12Z,3.436,3.4436666666666667,27.000333333333334,0.5433333333333333,6.8,1.2133333333333334,0.24000000000000002,NA,7.45,201.13333333333333,165.23333333333332,0.08,107.33333333333333,0.3313826891671203,39.66263,-92.99654,227.76666666666665,980
088,2024-06-28,2024-06-28T11:18:15Z,3.4713333333333334,3.478666666666667,26.918,0.5233333333333333,6.6,1.3266666666666667,0.30333333333333334,NA,7.44,201.33333333333334,165.43333333333334,0.08,108,0.3348530212302668,39.66263,-92.99654,227.66666666666666,980
088,2024-06-28,2024-06-28T11:18:18Z,3.5256666666666665,3.5336666666666665,26.898,0.5,6.2,1.2866666666666666,0.2633333333333333,NA,7.433333333333334,201.66666666666666,165.6,0.08,108,0.3400244964616222,39.66263,-92.99654,227.7,980.1777777777778
088,2024-06-28,2024-06-28T11:18:21Z,3.574666666666667,3.5846666666666667,26.789666666666665,0.4766666666666666,6,1.23,0.24333333333333335,NA,7.43,201.83333333333334,166.16666666666666,0.08,108,0.34476501542369803,39.66263,-92.99654,227.7,980
088,2024-06-28,2024-06-28T11:18:24Z,3.6536666666666666,3.6593333333333335,26.575333333333333,0.47,5.833333333333333,1.2533333333333334,0.24333333333333335,NA,7.42,202.3,167.03333333333333,0.08,108.66666666666667,0.352408818726184,39.66263,-92.99654,227.7,980
088,2024-06-28,2024-06-28T11:18:27Z,3.7463333333333333,3.764333333333333,26.425666666666668,0.47333333333333333,5.9,1.31,0.19666666666666666,NA,7.41,202.66666666666666,168.06666666666666,0.08,109.33333333333333,0.36139085465432774,39.66263,-92.99654,227.6,979.9555555555555
088,2024-06-28,2024-06-28T11:18:30Z,3.8396666666666666,3.8573333333333335,26.300666666666668,0.48333333333333334,6,1.2533333333333334,0.22333333333333333,NA,7.406666666666667,202.83333333333334,169.1,0.08,110,0.37041825440029036,39.66263,-92.99654,227.46666666666667,980
088,2024-06-28,2024-06-28T11:18:33Z,3.897666666666667,3.906,26.155666666666665,0.49,6.066666666666666,1.2866666666666666,0.26666666666666666,NA,7.4,202.93333333333334,169.8,0.08,110,0.375998003992016,39.66263,-92.99654,227.33333333333334,980.0888888888888
088,2024-06-28,2024-06-28T11:18:36Z,3.986,3.9923333333333333,26.099333333333334,0.48,5.966666666666667,1.13,0.23333333333333334,NA,7.3933333333333335,197.7,170.29999999999998,0.08,110.66666666666667,0.38450371983306114,39.66263,-92.99654,227.3,980.1333333333333
088,2024-06-28,2024-06-28T11:18:39Z,4.062666666666667,4.071666666666666,25.758,0.44666666666666666,5.5,1.03,0.23,NA,7.383333333333333,177.13333333333333,171.9,0.08,111.66666666666667,0.39196606786427146,39.66263,-92.99654,227.4,980
088,2024-06-28,2024-06-28T11:18:42Z,4.1226666666666665,4.129,25.265,0.39,4.8,0.9833333333333334,0.17333333333333334,NA,7.373333333333333,148.93333333333334,174.43333333333334,0.08,113.33333333333333,0.39779531845400107,39.66263,-92.99654,227.26666666666665,980.0444444444445
088,2024-06-28,2024-06-28T11:18:45Z,4.153666666666667,4.1626666666666665,24.19333333333333,0.35,4.2,0.9633333333333333,0.16,NA,7.37,131.83333333333331,179.1,0.08,116.33333333333333,0.4009254218835057,39.66263,-92.99653333333333,227.03333333333333,980.1333333333333
088,2024-06-28,2024-06-28T11:18:48Z,4.215,4.219333333333333,23.666333333333334,0.32,3.8,0.8233333333333334,0.16999999999999998,NA,7.36,104.3,182.33333333333334,0.09,118.66666666666667,0.406936127744511,39.66263,-92.99653,226.93333333333334,980.0888888888888
088,2024-06-28,2024-06-28T11:18:51Z,4.264,4.2716666666666665,23.526666666666667,0.2833333333333333,3.3666666666666667,0.84,0.12000000000000001,NA,7.36,83.83333333333333,183.43333333333334,0.09,119.33333333333333,0.41160860097985846,39.66263,-92.99653,226.8,980.0888888888888
088,2024-06-28,2024-06-28T11:18:54Z,4.326666666666666,4.335333333333334,23.285333333333334,0.25666666666666665,3,0.8133333333333334,0.14,NA,7.35,70.83333333333333,184.83333333333334,0.09,120,0.4176873525675921,39.66262666666667,-92.99652333333334,226.5,980.088888888889
088,2024-06-28,2024-06-28T11:18:57Z,4.388,4.398,23.241,0.23,2.6666666666666665,0.7766666666666667,0.15333333333333335,NA,7.343333333333333,57.63333333333333,185.16666666666666,0.09,120.33333333333333,0.4236526946107784,39.66262,-92.99652333333334,226.36666666666667,980
088,2024-06-28,2024-06-28T11:19:00Z,4.466666666666667,4.475333333333333,22.791999999999998,0.21,2.433333333333333,0.78,0.14333333333333334,NA,7.326666666666667,46.13333333333333,186.93333333333334,0.09,121.33333333333333,0.43122845218653605,39.66262,-92.99653,226.3,980
088,2024-06-28,2024-06-28T11:19:03Z,4.546,4.558666666666666,22.281666666666666,0.19666666666666668,2.2666666666666666,0.6933333333333334,0.13,NA,7.3133333333333335,37.43333333333333,188.83333333333334,0.09,123,0.43898566503356923,39.66262,-92.99653,226.26666666666668,980.0888888888888
088,2024-06-28,2024-06-28T11:19:06Z,4.599666666666667,4.6129999999999995,21.633333333333333,0.19,2.1,0.6933333333333332,0.12333333333333334,NA,7.306666666666667,29.53333333333333,191.06666666666666,0.09,124.33333333333333,0.44422518599165306,39.66262,-92.99653,226.3,980.0888888888888
088,2024-06-28,2024-06-28T11:19:09Z,4.653666666666666,4.66,21.447,0.18,2.066666666666667,0.6799999999999999,0.08,NA,7.3,22.766666666666666,191.83333333333334,0.09,124.66666666666667,0.44948738885864636,39.66262,-92.99653,226.2,980.0444444444445
088,2024-06-28,2024-06-28T11:19:12Z,4.72,4.734333333333334,21.484333333333332,0.17333333333333334,1.9666666666666666,0.65,0.05,NA,7.296666666666667,15.833333333333334,191.4,0.09,124.33333333333333,0.45588368717111233,39.66262,-92.99653,226.13333333333333,980.0444444444445
088,2024-06-28,2024-06-28T11:19:15Z,4.779333333333333,4.788666666666667,20.99,0.16,1.7666666666666666,0.6533333333333333,0.08,NA,7.29,7.9,192.6,0.09,125,0.4616448920341136,39.66262,-92.99653,226.03333333333333,980.0444444444445
088,2024-06-28,2024-06-28T11:19:18Z,4.855666666666666,4.87,20.435,0.15333333333333332,1.7,0.66,0.08666666666666667,NA,7.286666666666667,-0.26666666666666666,193.46666666666667,0.09,125.66666666666667,0.4690845581564144,39.66262,-92.99653,226.13333333333333,980
088,2024-06-28,2024-06-28T11:19:21Z,4.972,4.9910000000000005,20.207333333333334,0.14666666666666667,1.6333333333333333,0.6233333333333333,0.06333333333333334,NA,7.273333333333333,-9.366666666666667,193.56666666666666,0.09,125.66666666666667,0.4803347849755035,39.66262,-92.99653,226.23333333333332,980.0444444444445
088,2024-06-28,2024-06-28T11:19:24Z,5.104,5.119666666666666,19.834666666666667,0.14,1.5,0.7033333333333334,0.056666666666666664,NA,7.266666666666667,-18.266666666666666,195.53333333333333,0.09,127.33333333333333,0.493150063509345,39.66262666666667,-92.99654,226.33333333333334,980
088,2024-06-28,2024-06-28T11:19:27Z,5.1739999999999995,5.181666666666667,19.549,0.13,1.4333333333333333,0.6833333333333333,0.06666666666666667,NA,7.26,-27.866666666666667,196.93333333333334,0.09,128,0.49988659045545275,39.66263,-92.99654,226.5,980
088,2024-06-28,2024-06-28T11:19:30Z,5.2603333333333335,5.266666666666667,19.42066666666667,0.12333333333333334,1.3333333333333333,0.6533333333333333,0.13,NA,7.253333333333333,-36.766666666666666,197.03333333333333,0.09,128,0.5082788967519507,39.66263,-92.99654,226.33333333333334,979.9555555555555
088,2024-06-28,2024-06-28T11:19:33Z,5.342333333333333,5.354666666666667,19.12033333333333,0.11333333333333333,1.2333333333333334,0.6133333333333333,0.05,NA,7.233333333333333,-43.333333333333336,197.46666666666667,0.09,128.33333333333334,0.5162175648702595,39.66263,-92.99654,226.2,980.0444444444445
088,2024-06-28,2024-06-28T11:19:36Z,5.452333333333333,5.469333333333333,18.538666666666668,0.11,1.2,0.5766666666666667,0.06666666666666667,NA,7.23,-48.766666666666666,198.76666666666668,0.09,129.33333333333334,0.5269234258755217,39.66262666666667,-92.99654,226.26666666666668,980
088,2024-06-28,2024-06-28T11:19:39Z,5.538666666666667,5.550000000000001,17.991333333333333,0.11,1.1,0.6033333333333333,0.05,NA,7.216666666666667,-54.43333333333334,200.66666666666666,0.09333333333333334,130.33333333333334,0.5353384140809291,39.66262,-92.99654,226.26666666666668,980
088,2024-06-28,2024-06-28T11:19:42Z,5.625666666666667,5.64,17.848,0.10333333333333333,1.0666666666666667,0.5966666666666667,0.06666666666666667,NA,7.203333333333333,-59.96666666666667,201.63333333333333,0.1,131,0.5437534022863364,39.66262,-92.99654,226.36666666666667,979.9555555555555
088,2024-06-28,2024-06-28T11:19:45Z,5.757333333333333,5.765333333333333,17.596333333333334,0.09,0.9333333333333333,0.5933333333333333,0.056666666666666664,NA,7.193333333333333,-65.26666666666667,201.53333333333333,0.1,131,0.5565006350934495,39.66262,-92.99654,226.56666666666666,980
088,2024-06-28,2024-06-28T11:19:48Z,5.847666666666667,5.861,17.329333333333334,0.08333333333333333,0.8666666666666667,0.5533333333333333,0.09666666666666666,NA,7.19,-69.83333333333334,201.7,0.1,131,0.5652558519324987,39.66262,-92.99654,226.53333333333333,979.9111111111112
088,2024-06-28,2024-06-28T11:19:51Z,5.9173333333333336,5.928,17.03333333333333,0.08,0.8,0.53,0.05,NA,7.18,-73.53333333333333,202.96666666666667,0.1,132,0.57201506078751585,39.66262,-92.99654,226.4,979.9111111111112
088,2024-06-28,2024-06-28T11:19:54Z,5.985,6.002,16.795333333333335,0.07333333333333333,0.8,0.5433333333333333,0,NA,7.166666666666667,-76.6,203.96666666666667,0.1,132.66666666666666,0.578570132462348,39.66262,-92.99654666666666,226.33333333333334,979.9555555555555
088,2024-06-28,2024-06-28T11:19:57Z,6.106,6.1146666666666665,16.569666666666667,0.07,0.7,0.5433333333333333,0.06999999999999999,NA,7.15,-79.5,205,0.1,133,0.5903420431863546,39.66262,-92.99655,226.4,980
088,2024-06-28,2024-06-28T11:20:00Z,6.214333333333333,6.226,16.422,0.06666666666666667,0.7,0.52,0.05,NA,7.1433333333333335,-82.63333333333334,205.26666666666665,0.1,133,0.6007530393757938,39.66262,-92.99655,226.33333333333334,980
