MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2024-05-22,2024-05-22T11:22:09Z,6.940666666666667,6.950333333333333,10.166,0.11,1,0.27666666666666667,-0.013333333333333332,7.556666666666667,7.06,-29.5,177.36666666666667,0.08,115,0.6715205951732898,40.49768,-91.76672,188.16666666666666,990.2222222222223
182,2024-05-22,2024-05-22T11:22:12Z,6.992666666666667,7.0089999999999995,10.096333333333334,0.10333333333333333,0.9,0.26666666666666666,-0.016666666666666666,7.523333333333333,7.06,-32.06666666666666,177.96666666666667,0.08,115.66666666666667,0.6766013427690075,40.49768,-91.76672,188.3,990.2222222222223
182,2024-05-22,2024-05-22T11:22:15Z,7.044,7.049666666666667,10.001666666666667,0.1,0.9,0.2866666666666667,0.0033333333333333335,7.886666666666667,7.06,-34.43333333333334,178.93333333333334,0.08666666666666667,116.33333333333333,0.6815686808201779,40.49768,-91.76672666666667,188.3,990.1333333333333
182,2024-05-22,2024-05-22T11:22:18Z,7.0906666666666665,7.098,9.951666666666666,0.11,0.9,0.27,-0.016666666666666666,7.703333333333333,7.06,-36.6,179.9,0.09,117,0.6860823806931592,40.49768,-91.76673,188.33333333333334,990.1333333333333
182,2024-05-22,2024-05-22T11:22:21Z,7.143,7.151,9.92,0.1,0.9,0.29333333333333333,-0.01,7.61,7.07,-38.63333333333333,180.53333333333333,0.09,117,0.6911404463799673,40.49768,-91.76673,188.43333333333334,990.1333333333333
182,2024-05-22,2024-05-22T11:22:24Z,7.207333333333334,7.213666666666667,9.939,0.1,0.9,0.26,-0.01,7.72,7.07,-40.833333333333336,180.9,0.09,118,0.6974006532389766,40.49768,-91.76673,188.5,990.1333333333333
182,2024-05-22,2024-05-22T11:22:27Z,7.2603333333333335,7.269666666666667,9.929666666666666,0.1,0.8666666666666667,0.2733333333333334,-0.03666666666666667,7.9799999999999995,7.07,-43,181.26666666666665,0.09,118,0.7024814008346942,40.49768,-91.76673,188.5,990.1333333333333
182,2024-05-22,2024-05-22T11:22:30Z,7.304,7.312333333333333,9.919666666666666,0.09,0.8,0.28,-0.0033333333333333335,7.866666666666666,7.07,-45.1,181.7,0.09,118,0.7067002358918526,40.49768,-91.76673,188.43333333333334,990.1333333333333
182,2024-05-22,2024-05-22T11:22:33Z,7.353666666666666,7.363666666666667,9.818,0.09333333333333334,0.8,0.27666666666666667,-0.01,7.67,7.07,-47.36666666666667,182.46666666666667,0.09,118.66666666666667,0.7115541643984759,40.49768,-91.76673,188.33333333333334,990.1333333333333
182,2024-05-22,2024-05-22T11:22:36Z,7.404333333333333,7.415333333333333,9.732666666666667,0.1,0.8666666666666667,0.29333333333333333,0.01,7.766666666666667,7.07,-49.2,183.4,0.09,119,0.7164307748140083,40.49768,-91.76673,188.46666666666667,990.1333333333333
182,2024-05-22,2024-05-22T11:22:39Z,7.453,7.462666666666667,9.729666666666667,0.09666666666666666,0.8333333333333334,0.28,-0.04,8.263333333333334,7.07,-50.96666666666667,183.7,0.09,119.33333333333333,0.7211712937760841,40.49768,-91.76673,188.6,990.1777777777778
182,2024-05-22,2024-05-22T11:22:42Z,7.498333333333333,7.506333333333333,9.679333333333334,0.09333333333333334,0.8,0.29333333333333333,0.02,8.203333333333333,7.066666666666666,-52.833333333333336,183.96666666666667,0.09,119.66666666666667,0.7255262202866993,40.49768,-91.76673,188.53333333333333,990.1777777777778
182,2024-05-22,2024-05-22T11:22:45Z,7.546333333333333,7.562333333333333,9.662333333333333,0.09,0.8,0.24333333333333335,-0.006666666666666667,8.493333333333332,7.06,-55.13333333333333,184.6,0.09,120,0.7301986935220468,40.49768,-91.76673,188.46666666666667,990.2666666666668
182,2024-05-22,2024-05-22T11:22:48Z,7.6146666666666665,7.629666666666667,9.658666666666667,0.09,0.8,0.25333333333333335,0.020000000000000004,8.32,7.066666666666666,-57.6,185,0.09,120,0.7367991290146979,40.49768,-91.76673,188.43333333333334,990.2222222222223
182,2024-05-22,2024-05-22T11:22:51Z,7.662,7.6673333333333336,9.657,0.09,0.8,0.26666666666666666,0.006666666666666666,8.31,7.07,-59.7,185.23333333333332,0.09,120,0.741403556523317,40.49768,-91.76673,188.4,990.1777777777778
182,2024-05-22,2024-05-22T11:22:54Z,7.698333333333333,7.704,9.581666666666667,0.09,0.8,0.26666666666666666,0.05,8.703333333333333,7.07,-61.9,186,0.09,121,0.7449192524042824,40.49768,-91.76673,188.5,990.1333333333333
182,2024-05-22,2024-05-22T11:22:57Z,7.756333333333333,7.766333333333333,9.538666666666666,0.09,0.8,0.2866666666666667,0.07,8.923333333333334,7.07,-63.76666666666667,187.96666666666667,0.09,122,0.7505216839049175,40.49768,-91.76673,188.5,990.1333333333333
182,2024-05-22,2024-05-22T11:23:00Z,7.824,7.837666666666666,9.499,0.08666666666666667,0.7333333333333333,0.27666666666666667,0.06333333333333334,8.366666666666667,7.066666666666666,-65.76666666666667,190,0.09,123.33333333333333,0.7570767555797496,40.49768,-91.76673,188.5,990.2222222222223
182,2024-05-22,2024-05-22T11:23:03Z,7.885666666666666,7.891333333333333,9.488666666666667,0.08,0.7,0.24333333333333332,0.05,8.393333333333333,7.06,-67.8,190.93333333333334,0.09,124,0.7630420976229361,40.49768,-91.76673,188.43333333333334,990.2222222222223
182,2024-05-22,2024-05-22T11:23:06Z,7.962666666666667,7.979333333333333,9.472333333333333,0.08,0.7,0.26666666666666666,0.07666666666666666,8.693333333333333,7.07,-70.1,191.93333333333334,0.09,124.66666666666667,0.7705498094719652,40.49768,-91.76673,188.46666666666667,990.2666666666668
182,2024-05-22,2024-05-22T11:23:09Z,8.037333333333333,8.049,9.429333333333334,0.07333333333333333,0.6333333333333333,0.29,0.07666666666666667,9.366666666666667,7.076666666666667,-72.6,193.23333333333332,0.09,125.33333333333333,0.7777399745962621,40.49768,-91.76673,188.6,990.1777777777778
182,2024-05-22,2024-05-22T11:23:12Z,8.114666666666666,8.123,9.421666666666667,0.07,0.6,0.27666666666666667,0.04666666666666667,9.633333333333333,7.08,-74.56666666666666,194.8,0.09,127,0.7852023226274724,40.49768,-91.76673,188.6,990.1333333333333
182,2024-05-22,2024-05-22T11:23:15Z,8.176666666666666,8.198333333333334,9.416666666666666,0.07,0.6,0.2733333333333333,0.06,9.65,7.08,-76.33333333333333,195.13333333333333,0.09,127,0.7912130284884776,40.49768,-91.76673,188.56666666666666,990.1333333333333
182,2024-05-22,2024-05-22T11:23:18Z,8.255333333333333,8.269,9.390666666666666,0.07,0.6,0.26333333333333336,0.13666666666666666,9.503333333333334,7.08,-77.86666666666667,195.9,0.09,127,0.7988341498820541,40.49768666666667,-91.76673,188.66666666666666,990.3111111111111
182,2024-05-22,2024-05-22T11:23:21Z,8.307333333333332,8.315333333333333,9.375666666666666,0.07,0.6,0.26666666666666666,0.11,8.99,7.08,-79,196.6,0.09,127.66666666666667,0.8038695336599528,40.49769,-91.76673,188.63333333333333,990.2666666666668
182,2024-05-22,2024-05-22T11:23:24Z,8.365333333333334,8.372,9.357000000000001,0.06333333333333334,0.6,0.2866666666666667,0.11,8.833333333333332,7.08,-80.86666666666667,197.8,0.09,128.66666666666666,0.8094719651605878,40.49769,-91.76673,188.46666666666667,990.2666666666668
182,2024-05-22,2024-05-22T11:23:27Z,8.441333333333333,8.442333333333334,9.350666666666667,0.06,0.5333333333333333,0.34,0.10333333333333333,9.816666666666666,7.09,-83,198.56666666666666,0.09,129,0.816820903647251,40.49769,-91.76673,188.46666666666667,990.2222222222223
182,2024-05-22,2024-05-22T11:23:30Z,8.508333333333333,8.521,9.345666666666666,0.06,0.5,0.29333333333333333,0.14,11.043333333333333,7.1,-85,199.16666666666666,0.09,129.33333333333334,0.8233079295953547,40.49769,-91.76672666666667,188.53333333333333,990.1777777777778
182,2024-05-22,2024-05-22T11:23:33Z,8.568666666666667,8.577666666666667,9.332666666666666,0.056666666666666664,0.5,0.3466666666666667,0.20666666666666667,11.796666666666667,7.1033333333333335,-86.9,199.6,0.1,130,0.8291598620939938,40.49769333333333,-91.76672,188.7,990.1777777777778
182,2024-05-22,2024-05-22T11:23:36Z,8.633333333333333,8.645333333333333,9.313333333333334,0.05,0.4666666666666667,0.32333333333333336,0.24333333333333335,10.790000000000001,7.1,-88.13333333333333,200.3,0.1,130,0.8354200689530031,40.4977,-91.76672,188.73333333333332,990.1777777777778
182,2024-05-22,2024-05-22T11:23:45Z,8.732,8.735333333333333,9.273333333333333,0.05,0.4,0.8233333333333334,1.2833333333333332,23.61,7.11,-92.5,201.86666666666667,0.1,131,0.8449464706949736,40.4977,-91.76672,188.4,990.3111111111111
182,2024-05-22,2024-05-22T11:23:48Z,8.765,8.767333333333333,9.273666666666665,0.05,0.4,0.7933333333333333,1.8266666666666667,25.096666666666664,7.1066666666666665,-93.33333333333333,202.43333333333334,0.1,131.66666666666666,0.8481899836690256,40.4977,-91.76672,188.4,990.3111111111111
182,2024-05-22,2024-05-22T11:23:57Z,8.819333333333333,8.825666666666667,9.273666666666665,0.05,0.4,0.86,1.3,36.13666666666667,7.08,-131.26666666666668,202.76666666666668,0.1,132,0.8534295046271094,40.4977,-91.76672333333333,188.46666666666667,990.2666666666668
182,2024-05-22,2024-05-22T11:24:06Z,8.860666666666667,8.859666666666667,9.277333333333333,0.05,0.43333333333333335,0.53,0.4533333333333333,21.19,7.09,-130.7,202.86666666666667,0.1,132,0.8574215205951733,40.49769,-91.76673,188.3,990.3111111111111
