MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
446,2024-08-16,2024-08-16T11:58:53Z,0.63,0.679,22.828,7.02,81.6,0.8,0.16,2,NA,7.67,258.2,384.3,0.18,250,0.06083287969515515,44.22397,-93.55795,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:58:54Z,0.709,0.716,22.826,7.01,81.5,0.83,0.21,1.82,NA,7.68,258,384.2,0.18,250,0.06838595536200326,44.22398,-93.55795,304.1,971.6
446,2024-08-16,2024-08-16T11:58:56Z,0.767,0.776,22.82,7,81.4,0.87,0.44,2.34,NA,7.7,257.8,384.4,0.18,250,0.07403375068045727,44.22398,-93.55795,304.2,971.7333333333332
446,2024-08-16,2024-08-16T11:58:57Z,0.821,0.866,22.821,7,81.4,0.86,0.55,2.51,NA,7.71,257.6,384.6,0.18,250,0.0792732716385411,44.22398,-93.55795,304.2,971.6
446,2024-08-16,2024-08-16T11:58:58Z,0.88,0.892,22.827,6.99,81.3,0.84,0.4,2.16,NA,7.71,257.4,384.6,0.18,250,0.0849210669569951,44.22398,-93.55795,304.2,971.6
446,2024-08-16,2024-08-16T11:58:59Z,0.902,0.913,22.829,6.99,81.3,0.84,0.37,1.85,NA,7.72,257.3,384.4,0.18,250,0.08709853021230267,44.22398,-93.55795,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:00Z,0.945,0.966,22.831,6.98,81.2,0.83,1.04,2.64,NA,7.73,257,384.2,0.18,250,0.09124931954273272,44.22398,-93.55795,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:01Z,1.002,1.024,22.832,6.97,81.1,0.85,1.2,2.55,NA,7.73,256.8,384.1,0.18,250,0.09676102340772999,44.22398,-93.55796,304,971.6
446,2024-08-16,2024-08-16T11:59:02Z,1.063,1.073,22.832,6.97,81.1,0.85,0.73,1.96,NA,7.74,256.6,384,0.18,250,0.10261295590636908,44.22398,-93.55796,304,971.7333333333332
446,2024-08-16,2024-08-16T11:59:03Z,1.124,1.141,22.833,6.96,81,0.8,0.58,1.74,NA,7.75,256.5,384.1,0.18,250,0.10853293413173652,44.22398,-93.55796,304,971.7333333333332
446,2024-08-16,2024-08-16T11:59:04Z,1.183,1.213,22.832,6.96,81,0.83,0.31,1.83,NA,7.75,256.3,384.2,0.18,250,0.11418072945019053,44.22398,-93.55796,304,971.7333333333332
446,2024-08-16,2024-08-16T11:59:05Z,1.234,1.248,22.832,6.96,80.9,0.9,0.52,2.11,NA,7.76,256.1,384.1,0.18,250,0.11914806750136091,44.22398,-93.55796,304.1,971.8666666666667
446,2024-08-16,2024-08-16T11:59:06Z,1.27,1.286,22.83,6.95,80.9,0.89,0.58,1.75,NA,7.76,256,383.9,0.18,250,0.12261839956450736,44.22398,-93.55796,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:07Z,1.338,1.345,22.823,6.95,80.9,0.85,0.45,1.87,NA,7.77,255.8,384,0.18,250,0.12921883505715842,44.22398,-93.55796,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:08Z,1.364,1.377,22.824,6.95,80.8,0.85,0.49,2.06,NA,7.77,255.6,384.4,0.18,250,0.13166848121937944,44.22398,-93.55796,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:09Z,1.389,1.401,22.826,6.94,80.8,0.82,0.28,2.11,NA,7.77,255.5,384.3,0.18,250,0.1341861731083288,44.22398,-93.55796,304,971.7333333333332
446,2024-08-16,2024-08-16T11:59:10Z,1.414,1.433,22.824,6.94,80.8,0.81,0.27,2.21,NA,7.78,255.4,384.3,0.18,250,0.13656777354382146,44.22398,-93.55796,304.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:11Z,1.463,1.473,22.822,6.94,80.7,0.89,0.37,1.8,NA,7.78,255.2,384.3,0.18,250,0.1412629286880784,44.22398,-93.55796,304.2,971.7333333333332
446,2024-08-16,2024-08-16T11:59:12Z,1.492,1.496,22.821,6.94,80.7,0.87,0.2,1.65,NA,7.79,255.1,384.1,0.18,250,0.1440528034839412,44.22398,-93.55795,304.2,971.6
446,2024-08-16,2024-08-16T11:59:14Z,1.536,1.562,22.821,6.94,80.7,0.83,0.38,1.95,NA,7.79,254.8,384.2,0.18,250,0.14833968426782798,44.22398,-93.55795,304.3,971.8666666666667
446,2024-08-16,2024-08-16T11:59:15Z,1.584,1.597,22.819,6.94,80.6,0.84,0.27,2.55,NA,7.8,254.7,384.4,0.18,250,0.15296679368535657,44.22398,-93.55795,304.4,971.8666666666667
446,2024-08-16,2024-08-16T11:59:16Z,1.655,1.667,22.806,6.93,80.6,0.81,0.22,2.34,NA,7.8,254.6,384.8,0.18,250,0.1597713663581927,44.22398,-93.55795,304.5,971.8666666666667
446,2024-08-16,2024-08-16T11:59:17Z,1.702,1.735,22.798,6.93,80.6,0.82,0.37,1.88,NA,7.8,254.6,385.1,0.18,250,0.16433043004899292,44.22398,-93.55795,304.6,971.8666666666667
446,2024-08-16,2024-08-16T11:59:18Z,1.743,1.761,22.795,6.93,80.6,0.83,0.43,2.32,NA,7.8,254.4,385.5,0.18,251,0.16834512792596626,44.22397,-93.55795,304.7,971.7333333333332
446,2024-08-16,2024-08-16T11:59:21Z,1.76,1.777,22.781,6.93,80.5,0.82,0.38,2.14,NA,7.82,254,386.3,0.18,251,0.16997822536744694,44.22397,-93.55795,304.9,971.7333333333332
446,2024-08-16,2024-08-16T11:59:22Z,1.786,1.807,22.779,6.93,80.5,1.65,0.39,2.26,NA,7.82,253.8,386.3,0.18,251,0.17242787152966793,44.22396,-93.55795,305,971.7333333333332
446,2024-08-16,2024-08-16T11:59:24Z,1.84,1.846,22.775,6.92,80.4,1.02,0.57,2.36,NA,7.83,253.5,386.5,0.18,251,0.1776673924877518,44.22396,-93.55795,305.3,971.7333333333332
446,2024-08-16,2024-08-16T11:59:25Z,1.864,1.895,22.773,6.92,80.4,1.12,1.14,3.8,NA,7.83,253.4,386.8,0.18,251,0.17998094719651606,44.22396,-93.55795,305.4,971.7333333333332
446,2024-08-16,2024-08-16T11:59:26Z,1.911,1.925,22.771,6.91,80.3,1.26,1.15,4.52,NA,7.84,253.3,386.9,0.18,251,0.18447196516058792,44.22396,-93.55795,305.4,971.7333333333332
446,2024-08-16,2024-08-16T11:59:28Z,1.976,1.979,22.765,6.89,80.1,1.65,0.97,3.64,NA,7.84,253,386.9,0.18,252,0.19080021774632552,44.22396,-93.55795,305.3,971.7333333333332
446,2024-08-16,2024-08-16T11:59:29Z,2.017,2.047,22.764,6.89,80,2.02,1.24,3.57,NA,7.85,252.9,387.2,0.19,252,0.1947468698965705,44.22396,-93.55795,305.3,971.7333333333332
446,2024-08-16,2024-08-16T11:59:30Z,2.055,2.067,22.764,6.88,79.9,2.28,1.37,4.07,NA,7.85,252.8,387.2,0.19,252,0.198421339139902,44.22396,-93.55795,305.4,971.6
446,2024-08-16,2024-08-16T11:59:32Z,2.103,2.115,22.765,6.86,79.7,2.18,1.27,3.31,NA,7.86,252.5,387.2,0.19,252,0.2030484485574306,44.22396,-93.55795,305.3,971.7333333333332
446,2024-08-16,2024-08-16T11:59:33Z,2.153,2.174,22.765,6.86,79.7,1.98,1.14,3.61,NA,7.86,252.4,387.3,0.19,252,0.20787969515514426,44.22396,-93.55795,305.3,971.6
446,2024-08-16,2024-08-16T11:59:36Z,2.203,2.207,22.766,6.83,79.4,1.92,1.31,3.4,NA,7.86,252.1,387.3,0.19,252,0.21271094175285793,44.22396,-93.55795,305,971.8666666666667
446,2024-08-16,2024-08-16T11:59:37Z,2.227,2.229,22.766,6.83,79.3,2.01,1.34,3.5,NA,7.87,251.9,387.3,0.19,252,0.21502449646162222,44.22396,-93.55795,305,971.7333333333332
446,2024-08-16,2024-08-16T11:59:40Z,2.258,2.27,22.765,6.82,79.2,2.03,1.02,2.95,NA,7.87,251.6,387.3,0.19,252,0.21801850843767012,44.22396,-93.55795,305.1,971.7333333333332
446,2024-08-16,2024-08-16T11:59:41Z,2.28,2.291,22.765,6.81,79.1,1.99,1.42,3.43,NA,7.87,251.5,387.4,0.19,252,0.2201959716929777,44.22396,-93.55795,305.2,971.7333333333332
446,2024-08-16,2024-08-16T11:59:42Z,2.305,2.312,22.765,6.8,79,2.08,1.39,4.1,NA,7.88,251.4,387.4,0.19,252,0.22257757212847032,44.22396,-93.55795,305.1,971.8666666666667
446,2024-08-16,2024-08-16T11:59:44Z,2.331,2.342,22.764,6.8,79,1.9,1.3,4.96,NA,7.88,251.2,387.3,0.19,252,0.2250952640174197,44.22396,-93.55795,305,971.7333333333332
446,2024-08-16,2024-08-16T11:59:54Z,2.41,2.426,22.763,6.76,78.6,2.32,1.65,4.93,NA,7.89,250.4,387.4,0.19,252,0.23264833968426785,44.22396,-93.55795,305.1,971.8666666666667
446,2024-08-16,2024-08-16T12:00:02Z,2.453,2.464,22.764,6.75,78.5,2.71,1.8,24.43,NA,7.9,249.9,387.4,0.19,252,0.23679912901469788,44.22396,-93.55795,305.1,971.7333333333332
446,2024-08-16,2024-08-16T12:00:16Z,2.473,2.484,22.763,6.74,78.3,1.3,1.24,4.05,NA,7.91,249.2,387.3,0.19,252,0.2388405008165487,44.22396,-93.55795,305.2,971.7333333333332
446,2024-08-16,2024-08-16T12:00:05Z,2.474,2.482,22.764,6.75,78.4,1.8,1.27,5.7,NA,7.9,249.7,387.5,0.19,252,0.2389085465432771,44.22396,-93.55795,305,971.8666666666667
446,2024-08-16,2024-08-16T12:00:20Z,2.476,2.488,22.762,6.74,78.3,1.55,1.4,2.86,NA,7.92,249,387.4,0.19,252,0.23911268372346214,44.22395,-93.55795,305.1,971.7333333333332
446,2024-08-16,2024-08-16T12:00:24Z,2.477,2.495,22.762,6.73,78.2,1.42,1.27,2.72,NA,7.92,248.8,387.2,0.19,252,0.23918072945019053,44.22395,-93.55795,305.4,971.8666666666667
