MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2024-06-12,2024-06-12T14:21:36Z,2.255666666666667,2.2653333333333334,24.685666666666666,8.283333333333333,99.7,2.0233333333333334,1.34,NA,8.65,102.1,172.46666666666667,0.08,112,0.21767827980402832,40.00665,-91.97585,211.5,986.9333333333334
114,2024-06-12,2024-06-12T14:21:39Z,2.345666666666667,2.3596666666666666,24.641000000000002,7.66,92.16666666666666,2.0766666666666667,1.35,NA,8.566666666666666,102.83333333333333,172.83333333333334,0.08,112,0.22636545091634913,40.00665,-91.97585,211.63333333333333,986.9777777777778
114,2024-06-12,2024-06-12T14:21:42Z,2.425666666666667,2.436,24.527666666666665,7.133333333333334,85.6,1.9366666666666665,1.2333333333333334,NA,8.483333333333334,103.63333333333333,173.4,0.08,113,0.23409998185447287,40.00665,-91.97585,211.63333333333333,986.9333333333334
114,2024-06-12,2024-06-12T14:21:45Z,2.501,2.512,24.490666666666666,6.47,77.60000000000001,1.83,1.1233333333333333,NA,8.42,104.66666666666666,173.66666666666666,0.08,113,0.24138087461440758,40.00665,-91.97584666666667,211.6,986.7555555555556
114,2024-06-12,2024-06-12T14:21:48Z,2.585666666666667,2.5923333333333334,24.40566666666667,5.87,70.26666666666667,1.83,1.1033333333333333,NA,8.37,105.8,173.7,0.08,113,0.24956904373072036,40.00665,-91.97584,211.53333333333333,986.8444444444445
114,2024-06-12,2024-06-12T14:21:51Z,2.6743333333333332,2.6876666666666664,24.332333333333334,5.1466666666666665,61.6,1.79,1.05,NA,8.323333333333334,106.93333333333334,173.83333333333331,0.08,113,0.2581428052984939,40.00665,-91.97584,211.7,986.8444444444445
114,2024-06-12,2024-06-12T14:21:54Z,2.7596666666666665,2.77,24.157,4.15,49.46666666666667,1.5766666666666667,0.9333333333333333,NA,8.28,108.03333333333333,174,0.08,113,0.26637633823262563,40.00665,-91.97583,211.7,986.7555555555556
114,2024-06-12,2024-06-12T14:21:57Z,2.8273333333333333,2.842,24.130333333333333,3.3866666666666667,40.333333333333336,1.4366666666666665,0.8099999999999999,NA,8.22,109,174,0.08,113,0.2728860460896389,40.00665,-91.97583,211.7,986.7555555555556
114,2024-06-12,2024-06-12T14:22:00Z,2.8976666666666664,2.909666666666667,23.994333333333334,2.9266666666666667,34.8,1.4266666666666665,0.8433333333333334,NA,8.183333333333334,109.73333333333333,174.33333333333334,0.08,113,0.27969061876247503,40.00664,-91.97582,211.53333333333333,986.8000000000001
114,2024-06-12,2024-06-12T14:22:03Z,3.002,3.0156666666666667,23.915666666666667,2.52,29.9,1.6466666666666667,0.8833333333333333,NA,8.133333333333333,110.6,174.2,0.08,113,0.289784068227182,40.00664,-91.97582,211.4,986.8444444444445
114,2024-06-12,2024-06-12T14:22:06Z,3.0833333333333335,3.091,23.948,2.0300000000000002,24.066666666666666,1.91,0.92,NA,8.063333333333333,111.46666666666667,174.3,0.08,113,0.2976093268009436,40.00664,-91.97582,211.3,986.8000000000001
114,2024-06-12,2024-06-12T14:22:09Z,3.1413333333333333,3.1563333333333334,23.931,1.67,19.8,1.77,0.9400000000000001,NA,8.02,112.06666666666666,174.5,0.08,113,0.3032117583015787,40.00664,-91.97582,211.23333333333332,986.8000000000001
114,2024-06-12,2024-06-12T14:22:12Z,3.217,3.2283333333333335,23.727666666666668,1.45,17.166666666666668,1.5833333333333333,0.87,NA,7.983333333333333,112.66666666666667,175.20000000000002,0.08,114,0.31053801487933225,40.00664,-91.97582,211.13333333333333,986.8000000000001
114,2024-06-12,2024-06-12T14:22:15Z,3.299,3.3136666666666668,23.50133333333333,1.2933333333333334,15.266666666666666,1.3933333333333333,0.7566666666666667,NA,7.96,113.1,176.2,0.08,114.66666666666667,0.3184766829976411,40.00664,-91.97582,211.13333333333333,986.8000000000001
114,2024-06-12,2024-06-12T14:22:18Z,3.369,3.376,23.43733333333333,1.15,13.533333333333333,1.3433333333333335,0.6966666666666667,NA,7.9366666666666665,113.56666666666666,176.43333333333334,0.08,115,0.32523589185265833,40.00664,-91.97582,211.1,986.8888888888889
114,2024-06-12,2024-06-12T14:22:21Z,3.427,3.4356666666666666,23.359333333333332,1.0033333333333334,11.8,1.2866666666666666,0.68,NA,7.91,114.13333333333334,176.5,0.08,115,0.33083832335329344,40.00664,-91.97583,211.16666666666666,986.8888888888889
114,2024-06-12,2024-06-12T14:22:24Z,3.497,3.509333333333333,23.288,0.88,10.3,1.1733333333333333,0.67,NA,7.873333333333333,114.83333333333333,176.26666666666668,0.08,115,0.3375748502994012,40.00664333333333,-91.97583666666667,211.1,986.9333333333334
114,2024-06-12,2024-06-12T14:22:27Z,3.568,3.5736666666666665,23.119666666666667,0.7633333333333333,8.933333333333334,1.2033333333333334,0.5766666666666667,NA,7.83,115.3,176.43333333333334,0.08,115,0.34449283251678464,40.00665,-91.97584,211.2,986.8444444444445
114,2024-06-12,2024-06-12T14:22:30Z,3.6519999999999997,3.6733333333333333,23.032333333333334,0.67,7.833333333333333,1.2066666666666666,0.57,NA,7.8,115.83333333333333,176.83333333333334,0.08,115,0.3525902739974596,40.00665,-91.97585,211.2,986.8888888888889
114,2024-06-12,2024-06-12T14:22:33Z,3.7503333333333333,3.7613333333333334,22.919,0.6066666666666667,7.033333333333333,1.0433333333333334,0.5366666666666667,NA,7.78,116.26666666666667,177.13333333333333,0.08,115,0.36209399383052077,40.00665,-91.97585,211.16666666666666,986.8888888888889
114,2024-06-12,2024-06-12T14:22:36Z,3.8543333333333334,3.8713333333333333,22.763333333333332,0.5533333333333333,6.4,0.9933333333333333,0.48000000000000004,NA,7.76,116.6,177.56666666666666,0.08,115.33333333333333,0.3721420794774088,40.00665,-91.97585,211.26666666666668,986.8000000000001
114,2024-06-12,2024-06-12T14:22:39Z,3.946,3.956666666666667,22.423666666666666,0.51,5.933333333333334,0.96,0.3833333333333333,NA,7.733333333333333,115.93333333333334,178.6,0.08,116,0.38103338776991474,40.00665,-91.97585,211.16666666666666,986.8000000000001
114,2024-06-12,2024-06-12T14:22:42Z,4.082,4.092666666666666,22.126666666666665,0.47333333333333333,5.433333333333334,0.94,0.45666666666666667,NA,7.713333333333333,113.63333333333333,179.33333333333334,0.08,116.66666666666667,0.3941662130284885,40.00665,-91.97585,211.16666666666666,987.0222222222222
114,2024-06-12,2024-06-12T14:22:45Z,4.198333333333333,4.210333333333333,21.76033333333333,0.43,4.9,0.95,0.44666666666666666,NA,7.706666666666667,109.93333333333334,180.33333333333331,0.08,117,0.40546180366539647,40.00665,-91.97585,211.23333333333332,986.8444444444445
114,2024-06-12,2024-06-12T14:22:48Z,4.301333333333333,4.31,21.495333333333335,0.41333333333333333,4.666666666666667,0.9166666666666666,0.42333333333333334,NA,7.68,103.93333333333334,181.1,0.09,118,0.41539647976773725,40.00665,-91.97585,211.3,986.8888888888889
114,2024-06-12,2024-06-12T14:22:51Z,4.418,4.431,20.963333333333335,0.39,4.4,0.85,0.39333333333333337,NA,7.656666666666667,97.4,182.9,0.09,118.66666666666667,0.4267374342224642,40.00665,-91.97585,211.4,986.8000000000001
114,2024-06-12,2024-06-12T14:22:54Z,4.515666666666666,4.527,20.535,0.36333333333333334,4.033333333333333,0.8366666666666667,0.33666666666666667,NA,7.633333333333333,92.5,184.5,0.09,120.33333333333333,0.43621847214661585,40.00665,-91.97585666666666,211.36666666666667,986.7555555555556
114,2024-06-12,2024-06-12T14:22:57Z,4.560333333333333,4.564666666666667,20.122,0.3466666666666667,3.833333333333333,0.84,0.36333333333333334,NA,7.6033333333333335,86.46666666666667,185.73333333333335,0.09,121,0.4405507167483215,40.00665,-91.97586666666666,211.36666666666667,986.8000000000001
114,2024-06-12,2024-06-12T14:23:00Z,4.588,4.589666666666667,19.978,0.33,3.6333333333333333,0.95,0.4,NA,7.56,79.16666666666666,185.06666666666666,0.09,120,0.4432952277263654,40.006656666666665,-91.97587333333334,211.3,986.8444444444445
114,2024-06-12,2024-06-12T14:23:03Z,4.624333333333333,4.639,19.529666666666667,0.31333333333333335,3.4,0.7933333333333333,0.3333333333333333,NA,7.533333333333333,72.16666666666667,185.93333333333334,0.09,121,0.44683360551624024,40.006656666666665,-91.97588,211.33333333333334,986.7111111111111
114,2024-06-12,2024-06-12T14:23:06Z,4.732,4.754333333333333,18.956333333333333,0.29666666666666663,3.2333333333333334,0.7366666666666667,0.25666666666666665,NA,7.51,66.03333333333333,187.46666666666667,0.09,122,0.457267283614589,40.006656666666665,-91.97588,211.33333333333334,986.9333333333334
114,2024-06-12,2024-06-12T14:23:09Z,4.857666666666667,4.8726666666666665,18.874,0.27,2.9,0.73,0.21333333333333335,NA,7.493333333333333,60.766666666666666,186.4,0.09,121,0.4694247867900563,40.00666,-91.97588333333334,211.33333333333334,986.8888888888889
114,2024-06-12,2024-06-12T14:23:12Z,4.991333333333333,5.007666666666667,18.634666666666668,0.24666666666666667,2.6333333333333333,0.7566666666666667,0.24,NA,7.49,56,186.9,0.09,121.66666666666667,0.48235347486844493,40.00665333333333,-91.97589,211.4,987.0222222222222
114,2024-06-12,2024-06-12T14:23:15Z,5.139333333333333,5.164,18.177333333333333,0.24,2.566666666666667,0.72,0.17666666666666667,NA,7.483333333333333,52.233333333333334,187.6,0.09,122,0.49671112320812916,40.006656666666665,-91.97589,211.36666666666667,986.8444444444445
114,2024-06-12,2024-06-12T14:23:18Z,5.262,5.278,17.624,0.23666666666666666,2.466666666666667,0.8266666666666667,0.16333333333333333,NA,7.476666666666667,49.9,187.26666666666665,0.09,121.66666666666667,0.508596443476683,40.00666,-91.97588,211.6,986.8888888888889
114,2024-06-12,2024-06-12T14:23:21Z,5.341666666666667,5.3469999999999995,17.137666666666668,0.22333333333333333,2.3,0.69,0.12333333333333334,NA,7.466666666666667,48.16666666666667,187.16666666666666,0.09,122,0.5163309744148068,40.00665333333333,-91.97588,211.53333333333333,987.0666666666666
114,2024-06-12,2024-06-12T14:23:24Z,5.415666666666667,5.4190000000000005,16.856666666666666,0.21333333333333332,2.2,0.6933333333333334,0.15,NA,7.453333333333333,46.06666666666667,187.63333333333333,0.09,122,0.5235211395391036,40.00665,-91.97588,211.56666666666666,986.9777777777778
114,2024-06-12,2024-06-12T14:23:27Z,5.520666666666667,5.54,16.499000000000002,0.20333333333333334,2.1,0.72,0.12666666666666668,NA,7.443333333333333,43.266666666666666,187.96666666666667,0.09,122,0.5337053166394483,40.00665,-91.97587,211.56666666666666,986.8444444444445
114,2024-06-12,2024-06-12T14:23:30Z,5.649666666666667,5.6643333333333334,16.267,0.19333333333333333,1.9666666666666666,0.72,0.13,NA,7.44,41.56666666666667,186,0.09,120.66666666666667,0.5462030484485574,40.00665,-91.97587,211.9,986.8444444444445
114,2024-06-12,2024-06-12T14:23:33Z,5.77,5.785333333333333,16.115000000000002,0.18,1.8333333333333333,0.72,0.11333333333333333,NA,7.433333333333334,40.53333333333333,184.83333333333334,0.09,120,0.5578615496280167,40.00665,-91.97587,212.16666666666666,986.8000000000001
114,2024-06-12,2024-06-12T14:23:36Z,5.889,5.899333333333334,15.941333333333333,0.17,1.7666666666666666,0.6966666666666667,0.15333333333333335,NA,7.426666666666667,39.9,185.33333333333334,0.09,120.33333333333333,0.5693612774451098,40.00665,-91.97587,212.1,986.8000000000001
114,2024-06-12,2024-06-12T14:23:39Z,6.027,6.037333333333334,15.304333333333332,0.16666666666666669,1.7,0.6633333333333333,0.13,NA,7.42,39.8,187.4,0.09,122,0.5827662856105971,40.00665,-91.97586,212.06666666666666,986.8444444444445
114,2024-06-12,2024-06-12T14:23:42Z,6.097666666666667,6.102666666666667,15.076333333333334,0.16,1.6,0.6733333333333333,0.13333333333333333,NA,7.41,39.6,187.9,0.09,122,0.5896162221012521,40.00665,-91.97585333333333,212.1,986.7555555555556
114,2024-06-12,2024-06-12T14:23:45Z,6.149,6.166,15.006333333333334,0.16,1.6,0.6333333333333333,0.13333333333333333,NA,7.403333333333333,39.03333333333333,187.83333333333331,0.09,122,0.5945835601524224,40.00665,-91.97585,211.93333333333334,986.9333333333334
114,2024-06-12,2024-06-12T14:23:48Z,6.213333333333333,6.225333333333333,14.950666666666667,0.15,1.4666666666666666,0.58,0.12333333333333334,NA,7.4,38.7,188.20000000000002,0.09,122,0.6008437670114317,40.00665,-91.97585,211.9,986.8888888888889
114,2024-06-12,2024-06-12T14:23:51Z,6.3276666666666666,6.342666666666667,14.656666666666666,0.14,1.4,0.6566666666666667,0.08333333333333334,NA,7.39,38.43333333333333,189.46666666666667,0.09,123,0.6119352204681546,40.00665,-91.97585,212.3,986.7555555555556
114,2024-06-12,2024-06-12T14:23:54Z,6.449,6.457,14.549333333333333,0.14,1.4,0.5766666666666667,0.060000000000000005,NA,7.373333333333333,37.5,190.33333333333334,0.09,123.66666666666667,0.6236390854654328,40.00665,-91.97584666666667,212.46666666666667,986.8000000000001
114,2024-06-12,2024-06-12T14:23:57Z,6.551666666666667,6.565,14.381,0.14,1.3666666666666667,0.5866666666666667,0.06,NA,7.3566666666666665,34.8,192.36666666666667,0.09,125.33333333333333,0.6336418072945019,40.00664333333333,-91.97584,212,986.9333333333334
114,2024-06-12,2024-06-12T14:24:00Z,6.632,6.644,14.357666666666667,0.13333333333333333,1.3,0.5233333333333333,0.02666666666666667,NA,7.343333333333333,30.4,194.43333333333334,0.09,126.33333333333333,0.6413536563237162,40.00664,-91.97585,211.63333333333333,986.8000000000001
114,2024-06-12,2024-06-12T14:24:03Z,6.705,6.721,14.240666666666668,0.14,1.3,0.54,0.06333333333333334,NA,7.326666666666667,25,195.53333333333333,0.09,127.33333333333333,0.6484530938123753,40.00664,-91.97585,211.5,986.8888888888889
114,2024-06-12,2024-06-12T14:24:06Z,6.788333333333333,6.802666666666667,14.111,0.13333333333333333,1.3,0.5533333333333333,0.06666666666666667,NA,7.306666666666667,17.96666666666667,198.26666666666668,0.09,128.66666666666666,0.6564824895663219,40.00665,-91.97585,211.5,986.8000000000001
114,2024-06-12,2024-06-12T14:24:09Z,6.8646666666666665,6.872,14.001666666666667,0.13,1.2,0.5700000000000001,0.12666666666666668,NA,7.283333333333333,8.666666666666666,200.2,0.09666666666666666,130.33333333333334,0.6638994737797133,40.00665,-91.97585,211.6,986.7111111111111
114,2024-06-12,2024-06-12T14:24:12Z,6.939666666666667,6.955666666666667,13.960666666666667,0.12666666666666668,1.2,0.5466666666666666,0.10333333333333333,NA,7.26,-1.2999999999999998,201.86666666666667,0.1,131.33333333333334,0.6711576846307385,40.00665,-91.97585666666666,211.33333333333334,986.8888888888889
114,2024-06-12,2024-06-12T14:24:15Z,7.011666666666667,7.017666666666667,13.900333333333332,0.12,1.1666666666666667,0.57,0.11,NA,7.23,-11.7,203.5,0.1,132,0.6781437125748503,40.00665,-91.97586666666666,211.16666666666666,986.7555555555556
114,2024-06-12,2024-06-12T14:24:18Z,7.081666666666667,7.092,13.863333333333333,0.11,1.1,0.5333333333333333,0.07666666666666667,NA,7.203333333333333,-22.4,204.76666666666668,0.1,133,0.6849482852476865,40.00665,-91.97587333333334,210.93333333333334,986.8444444444445
114,2024-06-12,2024-06-12T14:24:21Z,7.181,7.201,13.691333333333333,0.11,1.0666666666666667,0.5333333333333333,0.09666666666666666,NA,7.183333333333334,-32.86666666666667,208.66666666666669,0.1,135.66666666666666,0.6945427327163854,40.00665,-91.97588,211.06666666666666,986.7555555555556
114,2024-06-12,2024-06-12T14:24:24Z,7.309333333333333,7.330666666666667,13.585,0.10666666666666667,1,0.5533333333333333,0.09666666666666666,NA,7.17,-43,212.66666666666666,0.1,138,0.7069497368898567,40.00665,-91.97588,211.2,986.8000000000001
114,2024-06-12,2024-06-12T14:24:27Z,7.443,7.464,13.507666666666667,0.09666666666666666,0.9333333333333333,0.54,0.09333333333333334,NA,7.166666666666667,-51.13333333333333,216.26666666666668,0.1,140.66666666666666,0.7199237887860642,40.00665,-91.97588,211.26666666666668,986.9333333333334
114,2024-06-12,2024-06-12T14:24:30Z,7.584666666666667,7.600333333333333,13.456,0.09,0.9,0.51,0.06333333333333334,NA,7.16,-57.8,217.8,0.1,141.66666666666666,0.733600979858465,40.00665,-91.97587,210.9,986.8000000000001
114,2024-06-12,2024-06-12T14:24:33Z,7.727,7.742333333333334,13.377333333333333,0.09,0.9,0.48333333333333334,0.08666666666666667,NA,7.153333333333333,-62.9,220.03333333333333,0.10333333333333333,143,0.7473688985665033,40.00665,-91.97587,210.56666666666666,986.8444444444445
114,2024-06-12,2024-06-12T14:24:36Z,7.857,7.8693333333333335,13.319333333333333,0.09,0.8333333333333334,0.5,0.060000000000000005,NA,7.1433333333333335,-66.83333333333333,224.4,0.11,145.66666666666666,0.7599573580112502,40.00665,-91.97586666666666,210.86666666666667,986.8888888888889
114,2024-06-12,2024-06-12T14:24:39Z,7.950333333333333,7.9736666666666665,13.281,0.08333333333333333,0.8,0.5133333333333333,0.08333333333333333,NA,7.123333333333333,-70.33333333333333,228.53333333333333,0.11,148.66666666666666,0.7690074396661223,40.00665,-91.97586,211.03333333333333,986.8444444444445
114,2024-06-12,2024-06-12T14:24:42Z,8.029333333333334,8.041666666666666,13.229,0.08,0.8,0.49333333333333335,0.1,NA,7.11,-74,231.46666666666667,0.11,150.33333333333334,0.7766512429686082,40.00665,-91.97585,210.93333333333334,986.8444444444445
114,2024-06-12,2024-06-12T14:24:45Z,8.131333333333334,8.149000000000001,13.194,0.08,0.8,0.5,0.11333333333333334,NA,7.1033333333333335,-77.3,234.16666666666666,0.11,152,0.7865178733442206,40.00665,-91.97585,210.83333333333334,986.8444444444445
114,2024-06-12,2024-06-12T14:24:48Z,8.265666666666666,8.283,13.138,0.07666666666666667,0.7,0.5033333333333333,0.1,NA,7.096666666666667,-80.3,236.03333333333333,0.11,153.33333333333334,0.7994919252404282,40.00665,-91.97585,210.66666666666666,986.8000000000001
114,2024-06-12,2024-06-12T14:24:51Z,8.349666666666668,8.370333333333333,13.090333333333334,0.07,0.7,0.8766666666666666,0.4866666666666667,NA,7.09,-83.06666666666666,238.56666666666666,0.11,155,0.8076800943567412,40.00664333333333,-91.97585,211.26666666666668,986.8000000000001
114,2024-06-12,2024-06-12T14:24:54Z,8.402333333333333,8.410666666666666,13.062666666666667,0.07666666666666667,0.7,5.253333333333333,6.4399999999999995,NA,7.08,-85.5,239.3,0.11,155.66666666666666,0.8128062057702776,40.00665,-91.97585,211.23333333333335,986.7111111111111
