MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2024-09-06,2024-09-06T12:51:04Z,2.186,2.203,25.06,6.98,84.5,2.48,1.11,7.9,NA,7.8,144.5,170.6,0.08,111,0.21100979858464888,38.99419,-92.48894,239.1,992.9333333333334
219,2024-09-06,2024-09-06T12:51:05Z,2.217,2.23,25.057,6.82,82.6,2.53,1.1,8.11,NA,7.78,145.1,170.6,0.08,111,0.21400381056069678,38.99419,-92.48894,239.1,992.9333333333334
219,2024-09-06,2024-09-06T12:51:07Z,2.279,2.305,24.852,6.19,74.8,2.29,1.07,8.69,NA,7.73,146.4,171.1,0.08,111,0.21992378878606425,38.99419,-92.48893,239,993.0666666666666
219,2024-09-06,2024-09-06T12:51:08Z,2.358,2.397,24.751,5.83,70.3,2.27,1.01,7.92,NA,7.7,146.9,171.4,0.08,111,0.2275449101796407,38.99419,-92.48893,239,993.0666666666666
219,2024-09-06,2024-09-06T12:51:09Z,2.426,2.436,24.599,5.41,65.1,1.99,0.95,6.18,NA,7.67,147.7,172.2,0.08,112,0.23414534567229178,38.99419,-92.48893,239.1,993.0666666666666
219,2024-09-06,2024-09-06T12:51:11Z,2.472,2.477,24.375,4.54,54.3,2.01,0.89,5.32,NA,7.6,149.1,172.7,0.08,112,0.23856831790963526,38.99419,-92.48893,239.1,993.0666666666666
219,2024-09-06,2024-09-06T12:51:12Z,2.506,2.539,24.26,4.25,50.9,1.88,0.87,4.55,NA,7.56,149.6,172.7,0.08,112,0.24183451279259663,38.99419,-92.48893,239.2,993.0666666666666
219,2024-09-06,2024-09-06T12:51:13Z,2.559,2.568,24.158,3.86,46,1.54,0.75,4.13,NA,7.53,149.5,172.9,0.08,112,0.24693794229722374,38.99419,-92.48892,239.3,993.0666666666666
219,2024-09-06,2024-09-06T12:51:14Z,2.593,2.621,24.092,3.61,43.1,1.36,0.74,3.94,NA,7.51,148.4,173,0.08,112,0.2503402286336418,38.99419,-92.48893,239.5,992.9333333333334
219,2024-09-06,2024-09-06T12:51:15Z,2.638,2.647,24.018,3.47,41.3,1.43,0.79,4.02,NA,7.48,146.8,173.3,0.08,113,0.2546271094175286,38.99419,-92.48892,239.4,992.9333333333334
219,2024-09-06,2024-09-06T12:51:16Z,2.679,2.7,23.998,3.31,39.3,1.59,0.77,4.35,NA,7.45,135.2,174.4,0.08,113,0.2586418072945019,38.99419,-92.48892,239.5,993.0666666666666
219,2024-09-06,2024-09-06T12:51:17Z,2.732,2.756,23.999,3.01,35.8,1.55,0.73,4.47,NA,7.41,108.8,175.2,0.08,114,0.2636771910724007,38.99419,-92.48892,239.6,992.9333333333334
219,2024-09-06,2024-09-06T12:51:18Z,2.775,2.798,24.011,2.84,33.7,1.3,0.66,3.81,NA,7.37,90.5,176.1,0.08,114,0.2678279804028307,38.99419,-92.48892,239.6,992.9333333333334
219,2024-09-06,2024-09-06T12:51:20Z,2.848,2.857,23.849,2.47,29.3,1.24,0.6,3.72,NA,7.3,63.1,179.4,0.08,117,0.2748366902558519,38.99419,-92.48892,239.6,992.9333333333334
219,2024-09-06,2024-09-06T12:51:21Z,2.886,2.914,23.808,2.28,27,1.17,0.53,4.07,NA,7.24,28.7,180.5,0.08,117,0.27857920522591184,38.99419,-92.48892,239.6,992.9333333333334
219,2024-09-06,2024-09-06T12:51:22Z,2.932,2.947,23.827,2.17,25.6,1.18,0.46,4.34,NA,7.17,2.2,181.3,0.08,118,0.2830021774632553,38.99419,-92.48892,239.7,992.9333333333334
219,2024-09-06,2024-09-06T12:51:23Z,2.955,2.971,23.782,1.99,23.6,1.19,0.51,4.86,NA,7.11,-16.6,183.4,0.09,119,0.28524768644529125,38.99419,-92.48892,239.8,993.0666666666666
219,2024-09-06,2024-09-06T12:51:24Z,3.013,3.015,23.586,1.88,22.2,1.12,0.5,4.04,NA,7.06,-29.2,186.6,0.09,121,0.2908274360370169,38.99419,-92.48892,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:25Z,3.058,3.086,23.566,1.76,20.8,1.1,0.44,3.03,NA,7.03,-41.7,188,0.09,122,0.2952504082743604,38.99419,-92.48892,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:26Z,3.097,3.106,23.661,1.66,19.6,1.05,0.42,2.87,NA,7.02,-46.5,189.4,0.09,123,0.29892487751769187,38.99419,-92.48892,240,993.0666666666666
219,2024-09-06,2024-09-06T12:51:28Z,3.16,3.186,23.577,1.48,17.4,0.91,0.37,2.95,NA,6.99,-53.9,195.4,0.09,127,0.3049809471965161,38.99419,-92.48892,239.9,992.9333333333334
219,2024-09-06,2024-09-06T12:51:29Z,3.226,3.249,23.245,1.4,16.4,0.89,0.35,2.95,NA,6.97,-56.2,202.2,0.1,131,0.311377245508982,38.99419,-92.48892,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:31Z,3.276,3.294,22.813,1.3,15.1,0.94,0.37,2.92,NA,6.92,-64.3,220.3,0.1,143,0.31634458356015244,38.99419,-92.48893,239.8,992.6666666666666
219,2024-09-06,2024-09-06T12:51:32Z,3.332,3.346,22.739,1.24,14.3,0.99,0.38,2.97,NA,6.87,-73.8,223.8,0.11,145,0.321720195971693,38.99419,-92.48893,239.8,993.0666666666666
219,2024-09-06,2024-09-06T12:51:33Z,3.371,3.375,22.729,1.19,13.8,0.95,0.41,3.07,NA,6.85,-77.9,226.8,0.11,147,0.3254627109417529,38.99419,-92.48893,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:34Z,3.394,3.414,22.671,1.13,13.1,0.92,0.42,3.03,NA,6.83,-81.6,231.6,0.11,151,0.3277082199237888,38.99419,-92.48893,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:35Z,3.421,3.443,22.531,1.07,12.4,0.92,0.32,2.96,NA,6.81,-85.2,238.3,0.11,155,0.3303620032661949,38.99419,-92.48893,239.9,993.0666666666666
219,2024-09-06,2024-09-06T12:51:37Z,3.482,3.486,22.291,1.01,11.6,1.01,0.32,2.88,NA,6.78,-88.9,258.7,0.12,168,0.33621393576483394,38.99419,-92.48892,239.9,992.9333333333334
219,2024-09-06,2024-09-06T12:51:38Z,3.518,3.545,22.124,0.96,11.1,1.02,0.28,2.88,NA,6.76,-93.1,273.6,0.13,178,0.3397523135547088,38.99419,-92.48893,239.9,992.8000000000001
219,2024-09-06,2024-09-06T12:51:39Z,3.565,3.591,22.094,0.93,10.6,1,0.26,2.98,NA,6.74,-98.3,284.4,0.14,185,0.3442433315187806,38.99419,-92.48893,240,992.9333333333334
219,2024-09-06,2024-09-06T12:51:40Z,3.602,3.612,22.045,0.89,10.2,1.01,0.33,3.03,NA,6.73,-101.6,289.2,0.14,188,0.3478497550353838,38.99419,-92.48893,240.1,992.9333333333334
219,2024-09-06,2024-09-06T12:51:41Z,3.659,3.669,21.968,0.86,9.8,1.05,0.38,2.97,NA,6.73,-105.6,294.7,0.14,192,0.353361458900381,38.99419,-92.48893,240,992.9333333333334
219,2024-09-06,2024-09-06T12:51:42Z,3.716,3.753,21.918,0.82,9.4,1.08,0.33,3.01,NA,6.72,-109.3,299.6,0.14,195,0.35887316276537834,38.99419,-92.48893,239.9,992.9333333333334
219,2024-09-06,2024-09-06T12:51:43Z,3.775,3.793,21.853,0.79,9.1,1.05,0.32,3.07,NA,6.72,-112.4,304.3,0.14,198,0.3645890038105607,38.99419,-92.48893,240,992.9333333333334
219,2024-09-06,2024-09-06T12:51:45Z,3.818,3.828,21.897,0.74,8.5,1.05,0.37,3.01,NA,6.72,-117.6,311.7,0.15,203,0.3687397931409907,38.99419,-92.48893,240,992.9333333333334
219,2024-09-06,2024-09-06T12:51:46Z,3.863,3.883,21.91,0.72,8.2,1.08,0.4,3.16,NA,6.72,-119.6,314.3,0.15,204,0.37309471965160584,38.99419,-92.48893,240,993.0666666666666
219,2024-09-06,2024-09-06T12:51:48Z,3.903,3.941,21.804,0.67,7.7,1.15,0.38,3.11,NA,6.73,-122.5,322.2,0.15,209,0.3769733260751225,38.99419,-92.48894,239.9,993.0666666666666
219,2024-09-06,2024-09-06T12:51:49Z,3.982,3.996,21.664,0.65,7.4,1.31,0.57,3.43,NA,6.72,-123.4,329.8,0.16,214,0.3846624931954273,38.99419,-92.48894,239.8,992.9333333333334
219,2024-09-06,2024-09-06T12:51:50Z,4.016,4.027,21.576,0.63,7.2,2.02,1.28,3.66,NA,6.72,-124.2,336.3,0.16,219,0.38792868807838865,38.99419,-92.48894,239.7,992.9333333333334
219,2024-09-06,2024-09-06T12:51:52Z,4.043,4.066,21.615,0.6,6.8,2.56,3.16,5.49,NA,6.72,-127.4,341.4,0.16,222,0.3904463799673381,38.99419,-92.48894,239.6,992.9333333333334
219,2024-09-06,2024-09-06T12:51:53Z,4.079,4.094,21.627,0.58,6.6,3.36,4.22,5.38,NA,6.72,-128.5,347.1,0.17,226,0.39391671203048445,38.99419,-92.48894,239.7,992.9333333333334
219,2024-09-06,2024-09-06T12:51:55Z,4.11,4.125,21.575,0.55,6.3,2.18,2.27,4.56,NA,6.73,-130.9,351.7,0.17,229,0.39697876973326074,38.99419,-92.48894,239.7,993.0666666666666
219,2024-09-06,2024-09-06T12:51:59Z,4.15,4.162,21.475,0.52,5.9,0.58,0.58,5.88,NA,6.74,-135.4,353,0.17,229,0.40085737615677736,38.99419,-92.48895,239.9,992.9333333333334
219,2024-09-06,2024-09-06T12:52:23Z,4.183,4.181,21.37,0.39,4.5,4.2,2.16,8.22,NA,6.77,-149.4,366.7,0.18,238,0.403987479586282,38.99419,-92.48898,241.1,992.8000000000001
219,2024-09-06,2024-09-06T12:53:05Z,4.184,4.184,21.418,0.3,3.4,4.17,6.18,9.1,NA,6.81,-173.6,369,0.18,240,0.4041235710397387,38.99419,-92.48898,240.2,992.9333333333334
219,2024-09-06,2024-09-06T12:52:27Z,4.182,4.186,21.393,0.36,4.1,5.25,3.11,5.67,NA,6.78,-151.3,367.5,0.18,239,0.40391943385955364,38.99419,-92.48898,241.2,992.9333333333334
219,2024-09-06,2024-09-06T12:53:09Z,4.185,4.19,21.41,0.3,3.3,2.98,5.42,9.28,NA,6.81,-174.6,369,0.18,240,0.4041916167664671,38.99419,-92.48897,240.2,992.8000000000001
219,2024-09-06,2024-09-06T12:52:06Z,4.191,4.194,21.388,0.47,5.4,3.2,3.35,12.26,NA,6.76,-140.5,354.3,0.17,230,0.40480402830702233,38.99419,-92.48895,240,992.9333333333334
219,2024-09-06,2024-09-06T12:52:03Z,4.175,4.196,21.371,0.49,5.6,0.62,0.88,8,NA,6.75,-138.5,354.2,0.17,230,0.40323897659227004,38.99419,-92.48895,240,992.9333333333334
219,2024-09-06,2024-09-06T12:52:41Z,4.184,4.201,21.417,0.32,3.6,5.42,5.61,7.08,NA,6.8,-162.7,368.4,0.18,239,0.4041916167664671,38.99419,-92.48897,240.9,992.8000000000001
219,2024-09-06,2024-09-06T12:52:24Z,4.205,4.205,21.371,0.39,4.4,4.53,2.52,9.68,NA,6.78,-149.9,367.3,0.18,239,0.40616494284158955,38.99419,-92.48898,241,992.8000000000001
219,2024-09-06,2024-09-06T12:52:45Z,4.196,4.207,21.422,0.32,3.6,5.21,5.93,6.95,NA,6.8,-165.5,368.8,0.18,240,0.40528034839412086,38.99419,-92.48896,240.7,992.9333333333334
219,2024-09-06,2024-09-06T12:52:20Z,4.198,4.208,21.483,0.42,4.8,3.92,2.63,12.99,NA,6.78,-147.7,356.8,0.17,232,0.40548448557430594,38.99419,-92.48897,240.7,992.9333333333334
