MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2024-06-19,2024-06-19T12:26:54Z,3.317,3.337666666666667,27.095333333333333,6.033333333333333,75.86666666666667,0.7999999999999999,1.5133333333333334,NA,8.32,132.03333333333333,192.53333333333333,0.09,125,0.31992832516784614,39.03273,-93.36791,216.36666666666667,995.3333333333334
150,2024-06-19,2024-06-19T12:26:57Z,3.4506666666666668,3.4683333333333333,26.992333333333335,6.016666666666667,75.53333333333333,0.6233333333333333,0.69,NA,8.3,132.86666666666667,193.03333333333333,0.09,125.33333333333333,0.3328343313373254,39.03273,-93.36791,216.46666666666667,995.3333333333334
150,2024-06-19,2024-06-19T12:27:00Z,3.5556666666666668,3.5733333333333333,26.858,5.8566666666666665,73.4,0.4633333333333333,0.3233333333333333,NA,8.276666666666666,133.3,193.46666666666667,0.09,126,0.34297314461985123,39.03272,-93.36791,216.33333333333334,995.3333333333334
150,2024-06-19,2024-06-19T12:27:03Z,3.667666666666667,3.6736666666666666,26.618666666666666,5.49,68.53333333333333,0.5599999999999999,0.5333333333333333,NA,8.26,133.96666666666667,194.3,0.09,126.33333333333333,0.35376973326075123,39.03272,-93.36791,216.36666666666667,995.2444444444444
150,2024-06-19,2024-06-19T12:27:06Z,3.7603333333333335,3.7703333333333333,26.324666666666666,4.84,60.1,0.53,0.2866666666666667,NA,8.233333333333334,135.13333333333333,195.7,0.09,127,0.3627744510978044,39.03272,-93.36791,216.4,995.3777777777779
150,2024-06-19,2024-06-19T12:27:09Z,3.8493333333333335,3.864333333333333,26.119666666666667,4.226666666666667,52.266666666666666,0.41333333333333333,0.3133333333333333,NA,8.186666666666666,135.73333333333332,196.66666666666666,0.09,128,0.37132553075666846,39.03272,-93.3679,216.33333333333334,995.2444444444444
150,2024-06-19,2024-06-19T12:27:12Z,3.950333333333333,3.973333333333333,26.016000000000002,3.7466666666666666,46.266666666666666,0.35000000000000003,0.23333333333333334,NA,8.1466666666666665,136.03333333333333,197.46666666666667,0.09,128.33333333333334,0.3811241154055526,39.03272,-93.3679,216.26666666666665,995.3333333333334
150,2024-06-19,2024-06-19T12:27:15Z,4.044666666666667,4.050666666666667,25.67833333333333,3.3733333333333335,41.43333333333334,0.31666666666666665,0.06666666666666667,NA,8.113333333333333,136.26666666666668,199.53333333333333,0.09,129.66666666666666,0.39026492469606244,39.03272,-93.3679,216.3,995.2888888888889
150,2024-06-19,2024-06-19T12:27:18Z,4.178333333333334,4.190666666666667,25.282333333333334,2.8666666666666667,34.93333333333333,0.39666666666666667,0.13333333333333333,NA,8.08,137.03333333333333,202.3,0.09333333333333334,131.33333333333334,0.40321629468336057,39.03272,-93.3679,216.3,995.2444444444444
150,2024-06-19,2024-06-19T12:27:21Z,4.288333333333333,4.296666666666667,24.734666666666666,2.2666666666666666,27.333333333333332,0.37,0.13,NA,8.026666666666667,136.1,206.13333333333333,0.1,133.66666666666666,0.41383142805298495,39.03272,-93.3679,216.13333333333333,995.3777777777779
150,2024-06-19,2024-06-19T12:27:24Z,4.373,4.381,24.834,1.85,22.266666666666666,0.32666666666666666,-0.04666666666666667,NA,7.976666666666667,130.16666666666669,206.5,0.1,134,0.4219969152603883,39.03272,-93.3679,216.16666666666666,995.2888888888889
150,2024-06-19,2024-06-19T12:27:27Z,4.46,4.472,24.807666666666666,1.54,18.6,0.36333333333333334,0.16,NA,7.946666666666667,118.93333333333334,207.16666666666666,0.1,134.66666666666666,0.43043458537470514,39.03272,-93.3679,216.43333333333334,995.3333333333334
150,2024-06-19,2024-06-19T12:27:30Z,4.563666666666667,4.570666666666667,23.773,1.34,15.933333333333334,0.2833333333333333,0.043333333333333335,NA,7.92,102.66666666666666,212.16666666666666,0.1,138,0.440573398657231,39.03272,-93.3679,216.83333333333334,995.3777777777779
150,2024-06-19,2024-06-19T12:27:33Z,4.6723333333333334,4.686,22.729666666666667,1.1633333333333333,13.633333333333333,0.3333333333333333,0.09666666666666666,NA,7.9,82.63333333333333,218.23333333333332,0.1,142,0.45109780439121755,39.03272,-93.3679,216.9,995.3333333333334
150,2024-06-19,2024-06-19T12:27:36Z,4.751666666666667,4.765666666666666,21.877333333333333,0.9966666666666667,11.466666666666667,0.2866666666666667,0.049999999999999996,NA,7.87,65,223.66666666666666,0.11,145.33333333333334,0.45887769914716026,39.03272,-93.36790333333333,216.86666666666667,995.3777777777779
150,2024-06-19,2024-06-19T12:27:39Z,4.846,4.868,21.240333333333332,0.8466666666666667,9.566666666666666,0.31,0.11333333333333334,NA,7.843333333333333,46.63333333333333,228.20000000000002,0.11,148.33333333333334,0.4680865541643985,39.03273,-93.36791,216.96666666666667,995.3777777777779
150,2024-06-19,2024-06-19T12:27:42Z,4.954666666666666,4.9703333333333335,20.916999999999998,0.7333333333333333,8.2,0.32,-0.05666666666666667,NA,7.793333333333333,25.266666666666666,232.5,0.11,151,0.47858827798947556,39.03273,-93.36791666666666,216.5,995.2444444444444
150,2024-06-19,2024-06-19T12:27:45Z,5.039666666666666,5.048333333333333,20.87,0.64,7.133333333333333,0.2733333333333333,0.14666666666666667,NA,7.753333333333333,13.5,233.66666666666669,0.11,152,0.4868444928325168,39.03273,-93.36792,216.73333333333332,995.4222222222222
150,2024-06-19,2024-06-19T12:27:48Z,5.141,5.1530000000000005,20.446,0.5733333333333334,6.4,0.33,0.08333333333333333,NA,7.72,2.9,237.23333333333332,0.11,154,0.4966657593903103,39.03273,-93.36793,216.9,995.4222222222222
150,2024-06-19,2024-06-19T12:27:51Z,5.229666666666667,5.248333333333333,20.086000000000002,0.53,5.8,0.29000000000000004,0.10333333333333333,NA,7.693333333333333,-6.7,241.16666666666666,0.11,157,0.5052622028669933,39.03273,-93.36793,217,995.3333333333334
150,2024-06-19,2024-06-19T12:27:54Z,5.289666666666666,5.306,19.784,0.48,5.266666666666667,0.3466666666666667,0.13,NA,7.673333333333333,-13.966666666666667,243.86666666666667,0.11666666666666667,158.66666666666666,0.5110687715478135,39.03273,-93.36792,216.83333333333334,995.2888888888889
150,2024-06-19,2024-06-19T12:27:57Z,5.351333333333334,5.357666666666667,19.415333333333333,0.45,4.866666666666667,0.2833333333333333,0.016666666666666666,NA,7.656666666666667,-19.833333333333332,247.9,0.12,161,0.5170567954999092,39.03273,-93.36792,216.56666666666666,995.3777777777779
150,2024-06-19,2024-06-19T12:28:00Z,5.423666666666667,5.431333333333333,19.032,0.41666666666666663,4.5,0.31666666666666665,0.12666666666666668,NA,7.626666666666667,-25.466666666666665,252.43333333333334,0.12,164,0.5240881872618399,39.03273,-93.36791333333333,216.13333333333333,995.3333333333334
150,2024-06-19,2024-06-19T12:28:03Z,5.515000000000001,5.533666666666667,18.868666666666666,0.38666666666666666,4.166666666666666,0.2866666666666667,0.01,NA,7.6066666666666665,-30.8,255.53333333333333,0.12,166,0.5329794955543459,39.03273,-93.36791,215.76666666666668,995.2888888888889
150,2024-06-19,2024-06-19T12:28:06Z,5.6193333333333335,5.635666666666666,18.784,0.36,3.9,0.3,0.09333333333333334,NA,7.58,-35.5,257.8666666666667,0.12,167.66666666666666,0.5430502631101434,39.03273,-93.36791,215.7,995.2888888888889
150,2024-06-19,2024-06-19T12:28:09Z,5.716333333333333,5.728666666666666,18.371333333333332,0.3433333333333333,3.666666666666667,0.2966666666666667,0.02666666666666667,NA,7.556666666666667,-40.333333333333336,263.23333333333335,0.12666666666666668,170.66666666666666,0.5524859372164761,39.03273,-93.36791,215.73333333333332,995.3333333333334
150,2024-06-19,2024-06-19T12:28:12Z,5.802666666666667,5.809666666666667,18.231,0.32666666666666666,3.466666666666667,0.2866666666666667,0.09333333333333334,NA,7.536666666666667,-45.06666666666667,266.16666666666663,0.13,173,0.5608782435129741,39.03273,-93.36791,215.83333333333334,995.3333333333334
150,2024-06-19,2024-06-19T12:28:15Z,5.870666666666667,5.881,18.352,0.30666666666666664,3.3,0.5333333333333333,0.6033333333333334,NA,7.526666666666666,-49.63333333333333,265.8,0.13,173,0.5673652694610778,39.03273,-93.36791,215.9,995.2888888888889
150,2024-06-19,2024-06-19T12:28:18Z,5.897666666666667,5.907333333333334,18.255,0.29666666666666663,3.166666666666667,0.5066666666666667,1.2733333333333332,NA,7.516666666666667,-53.43333333333333,267.3333333333333,0.13,173.66666666666666,0.570019052803484,39.03273,-93.36791,215.73333333333332,995.3333333333334
150,2024-06-19,2024-06-19T12:28:21Z,5.928333333333333,5.9383333333333335,18.231333333333335,0.2866666666666667,3.066666666666667,0.9166666666666666,2.37,NA,7.51,-55.96666666666667,268.93333333333334,0.13,174.66666666666666,0.572967700961713,39.03273,-93.36790666666667,215.8,995.3777777777779
150,2024-06-19,2024-06-19T12:28:24Z,5.962666666666667,5.969333333333333,18.200333333333333,0.28,2.966666666666667,1.0266666666666666,2.6433333333333335,NA,7.5,-58.4,270.3333333333333,0.13,175.66666666666666,0.5763019415714026,39.03273,-93.36790333333333,215.83333333333334,995.2888888888889
150,2024-06-19,2024-06-19T12:28:27Z,5.987333333333333,5.991,18.095666666666666,0.27,2.8666666666666667,1.1333333333333333,1.8033333333333332,NA,7.486666666666667,-61.6,272.1,0.13,177,0.5786835420068953,39.03273,-93.36791,215.66666666666666,995.3777777777777
150,2024-06-19,2024-06-19T12:28:54Z,6.026666666666666,6.016666666666667,17.996666666666666,0.22,2.3666666666666667,0.8466666666666667,2.066666666666667,NA,7.42,-76.16666666666667,276.3666666666667,0.13,180,0.5825394665215025,39.03273,-93.36792666666666,217.1,995.4666666666667
