MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
134,2024-05-23,2024-05-23T11:33:24Z,2.074,2.081,17.742333333333335,3.1666666666666665,33.33333333333333,2.0633333333333335,0.25,15.81,7.323333333333333,-31.566666666666666,273.9,0.13,178,0.20046271094175286,39.99065,-93.81064,268.3666666666667,979.5555555555555
134,2024-05-23,2024-05-23T11:33:27Z,2.1333333333333333,2.136,17.404333333333334,2.62,27.366666666666667,1.7766666666666666,0.20333333333333334,16.7,7.25,-43.96666666666667,273.6333333333333,0.13,178,0.20626927962257305,39.99065,-93.81064,268.3333333333333,979.4666666666667
134,2024-05-23,2024-05-23T11:33:30Z,2.1886666666666668,2.2006666666666668,17.313666666666666,2.183333333333333,22.766666666666666,1.7333333333333334,0.15666666666666668,17.526666666666667,7.203333333333333,-55.233333333333334,273.5,0.13,178,0.21155416439847577,39.99065,-93.81064333333333,268.1333333333333,979.4222222222222
134,2024-05-23,2024-05-23T11:33:33Z,2.2543333333333333,2.264666666666667,17.247666666666667,1.8866666666666667,19.6,1.6466666666666665,0.12666666666666665,17.05666666666667,7.1866666666666665,-63.9,272.16666666666663,0.13,177,0.2178824169842134,39.99065,-93.81065,268.1,979.4222222222222
134,2024-05-23,2024-05-23T11:33:36Z,2.3143333333333334,2.325333333333333,17.008333333333333,1.64,17.03333333333333,1.5633333333333335,0.12666666666666665,17.2,7.166666666666667,-69.83333333333334,272.8,0.13,177.33333333333334,0.22373434948285248,39.99064,-93.81065,268.1333333333333,979.6
134,2024-05-23,2024-05-23T11:33:39Z,2.3876666666666666,2.3943333333333334,16.544,1.4133333333333333,14.533333333333333,1.5166666666666666,0.11333333333333333,17.183333333333334,7.153333333333333,-74.4,275.2,0.13,179,0.23087915078933044,39.99064,-93.81065,268.2,979.4666666666667
134,2024-05-23,2024-05-23T11:33:42Z,2.453,2.4633333333333334,16.238333333333333,1.2533333333333334,12.8,1.4733333333333334,0.08,18.573333333333334,7.1433333333333335,-78.66666666666667,276.6666666666667,0.13,179.66666666666666,0.23716203955724913,39.99064,-93.81065,268.23333333333335,979.4222222222222
134,2024-05-23,2024-05-23T11:33:45Z,2.509333333333333,2.5196666666666667,16.059333333333335,1.1166666666666667,11.366666666666667,1.5366666666666666,0.10333333333333333,18.69,7.14,-82.16666666666667,277.4,0.13,180,0.24256033387769915,39.99063666666667,-93.81065,268.1,979.4666666666667
134,2024-05-23,2024-05-23T11:33:48Z,2.559,2.566333333333333,15.87,0.97,9.833333333333334,1.4133333333333333,0.08333333333333334,17.346666666666668,7.13,-85.3,278.5,0.13,181,0.2474369442932317,39.99063,-93.81065,268.26666666666665,979.4222222222222
134,2024-05-23,2024-05-23T11:33:51Z,2.6193333333333335,2.6353333333333335,15.651,0.8733333333333333,8.833333333333334,1.3966666666666667,0.08333333333333333,17.02,7.13,-87.96666666666667,279.7,0.13,182,0.25331155870078026,39.99063,-93.81065,268.3,979.6
134,2024-05-23,2024-05-23T11:33:54Z,2.673,2.686,15.425666666666666,0.7866666666666667,7.8999999999999995,1.37,0.07,17.003333333333334,7.13,-90.13333333333333,281.23333333333335,0.13,182.66666666666666,0.25848303393213573,39.99063,-93.81065,268.2,979.5111111111112
134,2024-05-23,2024-05-23T11:33:57Z,2.731666666666667,2.743,15.216666666666667,0.71,7.1,1.37,0.06666666666666667,17.163333333333334,7.13,-92.03333333333333,283.1,0.14,184.33333333333334,0.26417619306840867,39.99062,-93.81065,268.4,979.5111111111112
134,2024-05-23,2024-05-23T11:34:00Z,2.787,2.794,15.026333333333334,0.64,6.366666666666666,1.2933333333333334,0.09,16.196666666666665,7.136666666666667,-94,285.4,0.14,185.66666666666666,0.26952912357103975,39.99062,-93.81065,268.3,979.5555555555555
134,2024-05-23,2024-05-23T11:34:03Z,2.8546666666666667,2.864,14.911,0.5833333333333333,5.833333333333333,1.3866666666666667,0.1,16.856666666666666,7.14,-95.93333333333334,286.9,0.14,186.33333333333334,0.27606151333696244,39.99062,-93.81065,268.3333333333333,979.5555555555555
134,2024-05-23,2024-05-23T11:34:06Z,2.9183333333333334,2.9276666666666666,14.698666666666666,0.5466666666666667,5.366666666666667,1.4433333333333334,0.11333333333333334,16.456666666666667,7.15,-97.76666666666667,289.26666666666665,0.14,188,0.28223099256033385,39.99062,-93.81065,268.3666666666667,979.5555555555555
134,2024-05-23,2024-05-23T11:34:09Z,2.9676666666666667,2.977,14.582333333333333,0.51,5,1.34,0.06999999999999999,16.36,7.16,-99.6,291.1333333333333,0.14,189.33333333333334,0.28699419343131916,39.99061666666667,-93.81065,268.3,979.4666666666667
134,2024-05-23,2024-05-23T11:34:12Z,3.050666666666667,3.0606666666666666,14.414666666666667,0.4766666666666666,4.7,1.3033333333333332,0.06666666666666667,15.743333333333332,7.166666666666667,-101.43333333333334,293.8,0.14,191,0.29502358918526583,39.99061333333333,-93.81065,268.3666666666667,979.4222222222222
134,2024-05-23,2024-05-23T11:34:15Z,3.103666666666667,3.1083333333333334,14.492666666666667,0.45333333333333337,4.466666666666667,1.1833333333333333,0.006666666666666667,15.496666666666666,7.173333333333333,-103,293.93333333333334,0.14,191,0.30017238250771183,39.99062,-93.81065,268.4,979.4666666666667
134,2024-05-23,2024-05-23T11:34:18Z,3.159666666666667,3.1693333333333333,14.458,0.43,4.233333333333333,1.31,0.06333333333333334,15.673333333333334,7.18,-104.5,294.7,0.14,191.33333333333334,0.30559335873707133,39.99062,-93.81065,268.3,979.5111111111112
134,2024-05-23,2024-05-23T11:34:21Z,3.2316666666666665,3.2416666666666667,14.206999999999999,0.41333333333333333,4.033333333333333,1.21,0.03,15.26,7.19,-105.96666666666667,297.46666666666664,0.14,193.33333333333334,0.31255670477227365,39.99062,-93.81065,268.43333333333334,979.4666666666667
134,2024-05-23,2024-05-23T11:34:24Z,3.2836666666666665,3.289,14.054333333333334,0.39666666666666667,3.8666666666666667,1.21,0.06666666666666667,14.833333333333334,7.193333333333333,-107.2,300.06666666666666,0.14,195,0.31756940664126293,39.99062,-93.81065,268.5,979.5555555555555
134,2024-05-23,2024-05-23T11:34:27Z,3.34,3.345666666666667,13.850666666666667,0.38666666666666666,3.7333333333333334,1.18,0.05,14.373333333333333,7.2,-108.36666666666667,303.53333333333336,0.15,197.33333333333334,0.3230584285973508,39.99062,-93.81065,268.5,979.5555555555555
134,2024-05-23,2024-05-23T11:34:30Z,3.3966666666666665,3.4006666666666665,13.866333333333333,0.37,3.566666666666667,1.07,0.043333333333333335,14.816666666666666,7.206666666666667,-109.4,304.8333333333333,0.15,198,0.3285474505534386,39.99062,-93.81065,268.5,979.4666666666667
134,2024-05-23,2024-05-23T11:34:33Z,3.4603333333333333,3.465333333333333,13.828333333333333,0.35333333333333333,3.433333333333333,1.02,0.05,13.766666666666666,7.213333333333333,-110.8,305.6,0.15,198.66666666666666,0.33471692977681006,39.99062,-93.81065,268.4,979.5111111111112
134,2024-05-23,2024-05-23T11:34:36Z,3.5123333333333333,3.522666666666667,13.801333333333334,0.33666666666666667,3.2666666666666666,1.1866666666666665,0.08,13.870000000000001,7.22,-112.16666666666667,306,0.15,199,0.3397296316457993,39.99062,-93.81065,268.3666666666667,979.5111111111112
134,2024-05-23,2024-05-23T11:34:39Z,3.5676666666666668,3.5793333333333335,13.773333333333333,0.32333333333333336,3.1333333333333333,1.15,0.006666666666666667,13.83,7.226666666666667,-113.23333333333333,306.5333333333333,0.15,199.33333333333334,0.34505988023952094,39.99062,-93.81065,268.43333333333334,979.4666666666667
134,2024-05-23,2024-05-23T11:34:42Z,3.624,3.636,13.714,0.30666666666666664,2.966666666666667,1.1166666666666667,0.006666666666666667,13.473333333333333,7.23,-114.23333333333333,307.6333333333333,0.15,200,0.35050353837778986,39.99062,-93.81065,267.96666666666664,979.6
134,2024-05-23,2024-05-23T11:34:45Z,3.6926666666666668,3.7053333333333334,13.518666666666666,0.3,2.8666666666666667,1.24,0.06666666666666667,13.326666666666668,7.236666666666667,-115.46666666666667,310.3,0.15,202,0.35714933768825985,39.99062333333333,-93.81065,267.8666666666667,979.5111111111112
134,2024-05-23,2024-05-23T11:34:48Z,3.7453333333333334,3.7543333333333333,13.415333333333333,0.2866666666666667,2.7666666666666666,1.3800000000000001,0.06666666666666667,13.363333333333333,7.243333333333333,-116.76666666666667,312.43333333333334,0.15,203,0.36229813101070585,39.99063,-93.81065,268.03333333333336,979.6
134,2024-05-23,2024-05-23T11:34:51Z,3.8126666666666664,3.820333333333333,13.38,0.2733333333333334,2.6333333333333333,1.19,0.08,13.186666666666667,7.25,-117.96666666666667,313.1333333333333,0.15,203.66666666666666,0.3687851569588097,39.99063,-93.81065,268.1333333333333,979.5555555555555
134,2024-05-23,2024-05-23T11:34:54Z,3.881333333333333,3.8946666666666667,13.288333333333334,0.26,2.5,1.2333333333333334,0.06666666666666667,12.713333333333333,7.26,-119.03333333333333,314.3333333333333,0.15,204,0.37543095626927964,39.99063,-93.81065,268.1,979.5555555555555
134,2024-05-23,2024-05-23T11:34:57Z,3.949333333333333,3.9546666666666668,13.348666666666666,0.25,2.4,1.11,0.02,12.703333333333333,7.26,-120.13333333333333,314.23333333333335,0.15,204,0.3820313917619307,39.99063,-93.81065,268.1333333333333,979.6
134,2024-05-23,2024-05-23T11:35:00Z,4.001,4.012333333333333,13.325333333333333,0.24333333333333332,2.333333333333333,1.57,0.32,12.946666666666665,7.266666666666667,-121.2,314.7,0.15,204.66666666666666,0.38699872981310107,39.99063,-93.81065,268.1,979.6
134,2024-05-23,2024-05-23T11:35:03Z,4.067666666666667,4.071666666666666,13.27,0.24,2.3,1.1266666666666667,0.023333333333333334,12.586666666666666,7.27,-122.03333333333333,315.1333333333333,0.15,205,0.3934630738522954,39.99063,-93.81065,268.1333333333333,979.5555555555555
134,2024-05-23,2024-05-23T11:35:06Z,4.140333333333333,4.1513333333333335,12.994333333333334,0.23,2.2,0.9666666666666667,-0.003333333333333334,12.03,7.27,-122.66666666666667,318.4,0.15,207,0.4004944656142261,39.99063,-93.81065,268.26666666666665,979.6
134,2024-05-23,2024-05-23T11:35:09Z,4.226,4.235666666666667,12.871333333333332,0.23,2.2,1.1466666666666667,0.05,12.08,7.27,-123.26666666666667,321.4,0.15,209,0.4087733623661768,39.99063,-93.81065,268.06666666666666,979.6
134,2024-05-23,2024-05-23T11:35:12Z,4.282333333333333,4.288333333333333,12.809666666666667,0.22666666666666668,2.166666666666667,1.16,0.030000000000000002,11.726666666666667,7.27,-124.06666666666666,322.2,0.15333333333333332,209.33333333333334,0.4142397024133551,39.99063,-93.81065,268.1666666666667,979.5111111111112
134,2024-05-23,2024-05-23T11:35:15Z,4.335,4.344333333333333,12.696,0.22,2.1,1.0666666666666667,0.05666666666666667,11.956666666666667,7.27,-124.9,323.6666666666667,0.16,210,0.4193658138268917,39.99063,-93.81065,268.3,979.4222222222222
134,2024-05-23,2024-05-23T11:35:18Z,4.398333333333333,4.411666666666667,12.693999999999999,0.21333333333333332,2,0.9466666666666667,0.0033333333333333335,11.959999999999999,7.27,-125.7,324.2,0.16,211,0.4254445654146253,39.99063,-93.81065,268.4,979.6
134,2024-05-23,2024-05-23T11:35:21Z,4.472,4.480666666666666,12.754666666666667,0.20666666666666667,1.9333333333333333,0.95,-0.03333333333333333,11.610000000000001,7.27,-126.66666666666667,324.8,0.16,211,0.4326120486300127,39.99063,-93.81065,268.26666666666665,979.5555555555555
134,2024-05-23,2024-05-23T11:35:24Z,4.545,4.550666666666666,12.588666666666667,0.2,1.9,0.95,5.788058472904386e-19,11.62,7.273333333333333,-127.63333333333334,327.9666666666667,0.16,213,0.4396888042097623,39.99063,-93.81065,268,979.6
134,2024-05-23,2024-05-23T11:35:27Z,4.6240000000000006,4.633666666666667,12.486333333333333,0.2,1.9,0.7666666666666667,-0.02666666666666667,11.313333333333333,7.27,-128.36666666666667,331.26666666666665,0.16,215.33333333333334,0.44730992560333876,39.99063,-93.81065,267.6,979.5111111111112
134,2024-05-23,2024-05-23T11:35:30Z,4.702333333333334,4.715666666666667,12.477666666666666,0.2,1.8666666666666667,0.8566666666666667,-0.006666666666666667,11.44,7.276666666666666,-128.93333333333334,333.1333333333333,0.16,216.66666666666666,0.4548630012701869,39.99063,-93.81065,267.8,979.4666666666667
134,2024-05-23,2024-05-23T11:35:33Z,4.755,4.762333333333333,12.465,0.19,1.8,0.8433333333333334,-0.02,10.756666666666668,7.273333333333333,-129.4,333.90000000000003,0.16,217,0.4600344765015424,39.99063,-93.81065,267.96666666666664,979.4666666666667
134,2024-05-23,2024-05-23T11:35:36Z,4.825666666666667,4.837,12.297,0.19,1.7666666666666666,0.85,-0.03333333333333333,10.986666666666666,7.27,-129.8,336.43333333333334,0.16,218.66666666666666,0.4668844129921974,39.99063,-93.81065,268.1333333333333,979.4666666666667
134,2024-05-23,2024-05-23T11:35:39Z,4.906666666666667,4.9143333333333334,12.291666666666666,0.18666666666666668,1.7,0.7166666666666667,-0.07,10.803333333333333,7.26,-130.6,337.96666666666664,0.16,220,0.47466430774814006,39.99063,-93.81065,268.2,979.4666666666667
134,2024-05-23,2024-05-23T11:35:42Z,4.967333333333333,4.974,12.250666666666667,0.18,1.6666666666666667,0.9566666666666667,-0.01,10.743333333333334,7.256666666666667,-131.26666666666668,339.26666666666665,0.16,220.33333333333334,0.4805389221556886,39.99063,-93.81065,268.1,979.5111111111112
134,2024-05-23,2024-05-23T11:35:45Z,5.042,5.0536666666666665,12.058333333333334,0.17666666666666667,1.6,1.1066666666666667,-0.006666666666666667,10.51,7.24,-131.2,342.6333333333333,0.16333333333333333,222.66666666666666,0.48777445109780443,39.99063,-93.81065,268,979.6
134,2024-05-23,2024-05-23T11:35:48Z,5.111666666666666,5.123,11.936333333333334,0.16666666666666669,1.5666666666666667,0.9866666666666667,0.016666666666666666,10.343333333333334,7.22,-131.13333333333333,345.16666666666663,0.17,224.33333333333334,0.49453365995282167,39.99063,-93.81065,268,979.5555555555555
134,2024-05-23,2024-05-23T11:35:51Z,5.179333333333333,5.192,11.883333333333333,0.16,1.5,1.0566666666666666,0.01,10.15,7.203333333333333,-131.5,347.96666666666664,0.17,226,0.5010433678098348,39.99063,-93.81065,268.03333333333336,979.5555555555555
134,2024-05-23,2024-05-23T11:35:54Z,5.215,5.217333333333333,11.879,0.16,1.4333333333333333,0.9033333333333333,-0.02,10.613333333333333,7.1866666666666665,-132.03333333333333,351.93333333333334,0.17,228.66666666666666,0.5045363817818908,39.99063,-93.81065,268,979.5111111111112
134,2024-05-23,2024-05-23T11:35:57Z,5.2396666666666665,5.239,11.866,0.15,1.4,1.42,0.05333333333333334,11.343333333333334,7.18,-132.73333333333332,355.0333333333333,0.17,230.66666666666666,0.5069179822173835,39.99063,-93.81065,268.1333333333333,979.5111111111112
134,2024-05-23,2024-05-23T11:36:03Z,5.278333333333333,5.282666666666667,11.837333333333333,0.14,1.3,0.8933333333333333,-0.05,11.86,7.18,-132.8,365,0.18,237,0.5106378152785338,39.99064,-93.81065,268.2,979.5111111111112
134,2024-05-23,2024-05-23T11:36:06Z,5.302,5.3036666666666665,11.834,0.14,1.3,0.8733333333333334,-0.023333333333333334,11.709999999999999,7.153333333333333,-129.96666666666667,365.5,0.18,237.66666666666666,0.5129740518962076,39.99064,-93.81065,268.1,979.5555555555555
