MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2024-07-10,2024-07-10T10:53:30Z,1.4713333333333334,1.4903333333333333,28.117666666666665,6.98,89.4,1.83,0.54,NA,7.98,137.63333333333333,254.86666666666667,0.12,166,0.14185265831972418,38.20364,-92.62672,200.83333333333334,992.2666666666667
149,2024-07-10,2024-07-10T10:53:36Z,1.5516666666666667,1.5503333333333333,28.091666666666665,6.93,88.76666666666667,1.7766666666666666,0.51,NA,7.96,139.16666666666666,254.93333333333334,0.12,166,0.14958718925784795,38.20364,-92.62672,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:53:39Z,1.5643333333333334,1.5746666666666667,28.069666666666667,6.9,88.3,1.5533333333333332,0.5133333333333333,NA,7.953333333333333,139.8,254.96666666666667,0.12,166,0.15083469424786788,38.20364,-92.62672,201.03333333333333,992.4444444444445
149,2024-07-10,2024-07-10T10:53:42Z,1.7263333333333333,1.756,28.042333333333335,6.836666666666667,87.46666666666667,1.46,0.46,NA,7.95,139.96666666666667,255.13333333333333,0.12,166,0.16646252948648158,38.20364,-92.62672,200.93333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:53:45Z,1.921,1.9333333333333333,28.029,6.733333333333333,86.06666666666666,1.3900000000000001,0.46,NA,7.9366666666666665,140.63333333333333,255.36666666666667,0.12,166,0.1852204681545999,38.20364,-92.62672,200.76666666666665,992.4
149,2024-07-10,2024-07-10T10:53:48Z,1.994,2.010666666666667,28.026,6.64,84.9,1.4333333333333333,0.3933333333333333,NA,7.92,141.13333333333333,255.13333333333333,0.12,166,0.19227454182544002,38.20364,-92.62672,200.83333333333334,992.4
149,2024-07-10,2024-07-10T10:53:51Z,2.157,2.1726666666666667,28.017333333333333,6.57,84.03333333333333,1.41,0.43,NA,7.916666666666667,141.46666666666667,255.23333333333335,0.12,166,0.20797042279078207,38.20364,-92.62672,201,992.4
149,2024-07-10,2024-07-10T10:53:54Z,2.272,2.291,28.012999999999998,6.513333333333334,83.2,1.3833333333333333,0.42333333333333334,NA,7.91,141.73333333333332,255.16666666666666,0.12,166,0.21908455815641445,38.20364,-92.62672,200.93333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:53:57Z,2.37,2.3836666666666666,28.008333333333333,6.466666666666667,82.7,1.39,0.4633333333333333,NA,7.91,142.03333333333333,255.26666666666668,0.12,166,0.22854291417165667,38.20364,-92.62672,201,992.4
149,2024-07-10,2024-07-10T10:54:00Z,2.4726666666666666,2.481,28,6.426666666666667,82.13333333333334,1.3366666666666667,0.41666666666666663,NA,7.9,142.43333333333334,255.36666666666667,0.12,166,0.23843222645617856,38.20364,-92.62672,201,992.4
149,2024-07-10,2024-07-10T10:54:03Z,2.5833333333333335,2.601,27.99866666666667,6.383333333333334,81.63333333333333,1.3666666666666667,0.45666666666666667,NA,7.8966666666666665,142.93333333333334,255.43333333333334,0.12,166,0.2490700417347124,38.20364,-92.62672,201.16666666666666,992.4
149,2024-07-10,2024-07-10T10:54:06Z,2.7223333333333333,2.741,28.000666666666667,6.35,81.16666666666667,1.3166666666666667,0.4033333333333333,NA,7.89,143.36666666666667,255.26666666666668,0.12,166,0.26249773180910907,38.20364,-92.62672,201.23333333333332,992.4
149,2024-07-10,2024-07-10T10:54:09Z,2.833,2.849,28.000666666666667,6.32,80.8,1.3866666666666667,0.3933333333333333,NA,7.89,143.73333333333332,255.3,0.12,166,0.2731809109054618,38.20364,-92.62672,201.16666666666666,992.4
149,2024-07-10,2024-07-10T10:54:12Z,2.952,2.9646666666666666,27.996666666666666,6.303333333333333,80.56666666666666,1.2966666666666666,0.42333333333333334,NA,7.883333333333333,144.2,255.43333333333334,0.12,166,0.284635274904736,38.20364,-92.62672,201.06666666666666,992.4
149,2024-07-10,2024-07-10T10:54:15Z,3.053666666666667,3.067,27.992,6.283333333333333,80.3,1.2966666666666666,0.4533333333333333,NA,7.88,144.63333333333333,255.2,0.12,166,0.29445654146252953,38.20364,-92.62672,201.1,992.4
149,2024-07-10,2024-07-10T10:54:18Z,3.1793333333333336,3.1853333333333333,27.992333333333335,6.256666666666667,79.96666666666667,1.3466666666666667,0.4166666666666667,NA,7.88,144.76666666666668,255.13333333333333,0.12,166,0.30656868082017785,38.20364,-92.62672,201.03333333333333,992.4
149,2024-07-10,2024-07-10T10:54:21Z,3.2993333333333332,3.315,27.993,6.233333333333333,79.7,1.3666666666666667,0.39999999999999997,NA,7.873333333333333,145.1,255.23333333333332,0.12,166,0.31815913627290876,38.20364,-92.62672,201.1,992.4
149,2024-07-10,2024-07-10T10:54:24Z,3.4546666666666668,3.4743333333333335,27.995,6.223333333333334,79.56666666666666,1.31,0.44666666666666666,NA,7.87,145.76666666666668,255.26666666666668,0.12,166,0.3331291961531483,38.20364,-92.62672,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:54:27Z,3.5846666666666667,3.5976666666666666,27.995,6.22,79.53333333333333,1.2866666666666666,0.4066666666666667,NA,7.863333333333333,146.29999999999998,255.33333333333334,0.12,166,0.3456496098711668,38.20364666666667,-92.62672,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:54:30Z,3.6766666666666667,3.694,27.995,6.22,79.53333333333333,1.3433333333333333,0.39999999999999997,NA,7.8566666666666665,146.96666666666667,255.3,0.12,166,0.3544955543458538,38.20365,-92.62672,201,992.4
149,2024-07-10,2024-07-10T10:54:33Z,3.8193333333333332,3.8386666666666667,27.993666666666666,6.21,79.36666666666667,1.4,0.43666666666666665,NA,7.85,147.46666666666667,255.2,0.12,166,0.36824079114498276,38.20365,-92.62672,200.8,992.4
149,2024-07-10,2024-07-10T10:54:36Z,3.941,3.9523333333333333,27.991,6.2,79.26666666666667,1.3666666666666667,0.4033333333333333,NA,7.85,147.76666666666668,255.13333333333333,0.12,166,0.3799673380511704,38.20365,-92.62672,200.7,992.4
149,2024-07-10,2024-07-10T10:54:39Z,4.082,4.096333333333333,27.989,6.1866666666666665,79.06666666666666,1.4333333333333333,0.39,NA,7.85,147.96666666666667,255.1,0.12,166,0.3935991653057521,38.20365,-92.62672,200.8,992.4
149,2024-07-10,2024-07-10T10:54:42Z,4.217333333333333,4.238,27.988,6.173333333333333,78.86666666666667,1.3666666666666667,0.41333333333333333,NA,7.85,148.2,255.1,0.12,166,0.40666394483759755,38.20365,-92.62672,200.96666666666667,992.4
149,2024-07-10,2024-07-10T10:54:45Z,4.377,4.400333333333333,27.986666666666665,6.156666666666667,78.66666666666667,1.4033333333333333,0.4033333333333333,NA,7.85,148.5,255,0.12,166,0.4220649609871167,38.20365,-92.62672,201.16666666666666,992.4
149,2024-07-10,2024-07-10T10:54:48Z,4.495333333333333,4.5120000000000005,27.986666666666665,6.1433333333333335,78.5,1.3666666666666667,0.43333333333333335,NA,7.843333333333333,148.86666666666667,255.06666666666666,0.12,166,0.43347396116857195,38.20365,-92.62672,201.26666666666668,992.3555555555556
149,2024-07-10,2024-07-10T10:54:51Z,4.637666666666667,4.6546666666666665,27.986,6.136666666666667,78.4,1.3433333333333335,0.44,NA,7.84,149.26666666666668,255,0.12,166,0.4471738341498821,38.20365,-92.62672,201.06666666666666,992.3555555555556
149,2024-07-10,2024-07-10T10:54:54Z,4.766333333333334,4.779,27.986333333333334,6.123333333333333,78.26666666666667,1.3333333333333335,0.41,NA,7.836666666666667,149.7,255.06666666666666,0.12,166,0.4596262021411722,38.20365,-92.62672,201.26666666666668,992.4
149,2024-07-10,2024-07-10T10:54:57Z,4.939333333333333,4.963,27.986,6.12,78.2,1.3266666666666667,0.39999999999999997,NA,7.83,150.2,254.93333333333334,0.12,166,0.4762747232807113,38.20365,-92.62672,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:55:00Z,5.080666666666667,5.091,27.986333333333334,6.11,78.1,1.3266666666666667,0.39666666666666667,NA,7.83,150.5,254.93333333333334,0.12,166,0.4898838686263836,38.20365,-92.62672,201.16666666666666,992.4
149,2024-07-10,2024-07-10T10:55:03Z,5.210666666666667,5.226666666666667,27.986,6.11,78.1,1.2966666666666666,0.3833333333333333,NA,7.83,150.73333333333332,254.83333333333334,0.12,166,0.502449646162221,38.20365,-92.62672,201,992.3555555555556
149,2024-07-10,2024-07-10T10:55:06Z,5.377,5.397,27.986,6.1066666666666665,78.06666666666666,1.3,0.42333333333333334,NA,7.823333333333333,151.33333333333334,254.86666666666667,0.12,166,0.518440391943386,38.20365,-92.62672,200.96666666666667,992.4
149,2024-07-10,2024-07-10T10:55:09Z,5.498,5.5103333333333335,27.985,6.1,78,1.3566666666666667,0.43333333333333335,NA,7.82,151.53333333333333,254.96666666666667,0.12,166,0.5301215750317547,38.20365,-92.62672,201,992.4
149,2024-07-10,2024-07-10T10:55:12Z,5.618333333333333,5.623333333333333,27.984,6.1,77.93333333333334,1.3833333333333333,0.42,NA,7.82,151.7,255.1,0.12,166,0.541734712393395,38.20365,-92.62672,200.9,992.4
149,2024-07-10,2024-07-10T10:55:15Z,5.773,5.797666666666666,27.981333333333335,6.09,77.83333333333333,1.3233333333333335,0.38666666666666666,NA,7.82,152,255.06666666666666,0.12,166,0.5566820903647252,38.20365,-92.62672,200.83333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:55:18Z,5.944,5.966333333333333,27.981,6.086666666666667,77.76666666666667,1.42,0.4066666666666667,NA,7.82,152.2,255.03333333333333,0.12,166,0.5731945200508075,38.20365,-92.62672,200.83333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:55:21Z,6.103,6.125,27.979,6.08,77.7,1.4366666666666665,0.4166666666666667,NA,7.82,152.5,254.76666666666668,0.12,166,0.5884821266557794,38.20365,-92.62672,200.9,992.4
149,2024-07-10,2024-07-10T10:55:24Z,6.300333333333334,6.326,27.977,6.073333333333333,77.6,1.4233333333333333,0.3433333333333333,NA,7.82,152.8,254.83333333333334,0.12,166,0.6074895663219017,38.20365,-92.62672,200.93333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:55:27Z,6.427666666666666,6.446,27.977,6.066666666666666,77.5,1.5333333333333334,0.32666666666666666,NA,7.82,153.1,254.7,0.12,166,0.6197831609508256,38.20365,-92.62672,201,992.4444444444445
149,2024-07-10,2024-07-10T10:55:30Z,6.58,6.5906666666666665,27.975666666666665,6.066666666666666,77.5,1.4566666666666666,0.38,NA,7.82,153.33333333333334,254.73333333333332,0.12,166,0.6344810379241517,38.20365,-92.62671333333334,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:55:33Z,6.794666666666667,6.823666666666667,27.974666666666668,6.07,77.5,1.4666666666666666,0.4066666666666667,NA,7.82,153.66666666666666,254.83333333333334,0.12,166,0.6551669388495736,38.20365,-92.62671,201.16666666666666,992.4444444444445
149,2024-07-10,2024-07-10T10:55:36Z,7.010666666666666,7.035,27.973666666666666,6.07,77.53333333333333,1.4733333333333334,0.42333333333333334,NA,7.82,153.83333333333334,254.93333333333334,0.12,166,0.6760116131373617,38.20365,-92.62671,201.23333333333332,992.4
149,2024-07-10,2024-07-10T10:55:39Z,7.172,7.191333333333334,27.972666666666665,6.07,77.6,1.4666666666666666,0.3666666666666667,NA,7.82,154.23333333333332,254.93333333333334,0.12,166,0.691571402649247,38.20366,-92.62671,201.26666666666665,992.4
149,2024-07-10,2024-07-10T10:55:42Z,7.320666666666667,7.341,27.971666666666668,6.073333333333333,77.6,1.4933333333333334,0.45,NA,7.82,154.56666666666666,254.8,0.12,166,0.7059063690800218,38.20366,-92.62671,201.5,992.4
149,2024-07-10,2024-07-10T10:55:45Z,7.458,7.477333333333333,27.971,6.076666666666667,77.63333333333333,1.63,0.41,NA,7.816666666666666,154.86666666666667,254.86666666666667,0.12,166,0.7191526038831428,38.20366,-92.62671,201.7,992.4
149,2024-07-10,2024-07-10T10:55:48Z,7.63,7.64,27.968333333333334,6.083333333333333,77.7,1.5933333333333335,0.42333333333333334,NA,7.82,155.13333333333333,254.73333333333332,0.12,166,0.7357330792959536,38.203653333333335,-92.62671,201.6,992.4
149,2024-07-10,2024-07-10T10:55:51Z,7.762333333333333,7.781333333333333,27.968,6.09,77.8,1.6133333333333333,0.41333333333333333,NA,7.82,155.33333333333334,254.66666666666666,0.12,166,0.7485256759208855,38.20365,-92.62671666666667,201.46666666666667,992.4444444444445
149,2024-07-10,2024-07-10T10:55:54Z,7.9046666666666665,7.920333333333334,27.968,6.09,77.8,1.5666666666666667,0.38,NA,7.82,155.6,254.6,0.12,165.66666666666666,0.762248230811105,38.20365,-92.62672,201.4,992.4
149,2024-07-10,2024-07-10T10:55:57Z,8.107666666666667,8.151333333333334,27.967,6.096666666666667,77.86666666666667,1.4566666666666666,0.42333333333333334,NA,7.82,155.93333333333334,254.6,0.12,165.33333333333334,0.7818227181999637,38.20365,-92.62672,201.33333333333334,992.4444444444445
149,2024-07-10,2024-07-10T10:56:00Z,8.356333333333334,8.373,27.966,6.1,77.96666666666667,1.5233333333333334,0.41,NA,7.82,156.13333333333333,254.66666666666666,0.12,165.66666666666666,0.8057974959172564,38.20364666666667,-92.62672,201.1,992.4
149,2024-07-10,2024-07-10T10:56:03Z,8.502666666666666,8.516333333333334,27.965,6.11,78,1.55,0.42333333333333334,NA,7.8133333333333335,156.56666666666666,254.7,0.12,166,0.8198829613500273,38.20364,-92.62672,201.1,992.4
149,2024-07-10,2024-07-10T10:56:06Z,8.649666666666667,8.666666666666666,27.965333333333334,6.113333333333333,78.06666666666666,1.5133333333333334,0.3833333333333333,NA,7.81,156.96666666666667,254.66666666666666,0.12,165.66666666666666,0.8340591544184358,38.20364,-92.62672,201.13333333333333,992.4
149,2024-07-10,2024-07-10T10:56:09Z,8.823,8.848666666666666,27.964333333333332,6.116666666666667,78.1,1.51,0.41666666666666663,NA,7.82,156.76666666666668,254.5,0.12,165,0.8507984031936129,38.20364,-92.62672,200.96666666666667,992.4444444444445
149,2024-07-10,2024-07-10T10:56:12Z,8.951,8.966,27.965,6.12,78.13333333333333,1.5366666666666666,0.39666666666666667,NA,7.82,157.2,254.6,0.12,165.66666666666666,0.8630919978225368,38.20364,-92.62672333333333,201.06666666666666,992.4
149,2024-07-10,2024-07-10T10:56:15Z,9.099,9.118666666666666,27.964,6.12,78.2,1.5333333333333334,0.41333333333333333,NA,7.81,157.86666666666667,254.53333333333333,0.12,165,0.8773816004354926,38.20364,-92.62673,201.16666666666666,992.4
149,2024-07-10,2024-07-10T10:56:18Z,9.25,9.27,27.964666666666666,6.12,78.2,1.45,0.39666666666666667,NA,7.81,158.2,254.6,0.12,165.33333333333334,0.891943385955362,38.20363,-92.62673,201.16666666666666,992.4888888888888
149,2024-07-10,2024-07-10T10:56:21Z,9.364666666666666,9.383000000000001,27.964,6.12,78.1,1.5,0.42,NA,7.81,158.3,254.7,0.12,166,0.902989475594266,38.20363,-92.62673,201.33333333333334,992.4
149,2024-07-10,2024-07-10T10:56:24Z,9.494,9.504999999999999,27.963666666666665,6.12,78.2,1.5533333333333335,0.4166666666666667,NA,7.81,158.5,254.56666666666666,0.12,165.33333333333334,0.9154872074033751,38.20363,-92.62673,201.36666666666667,992.4
149,2024-07-10,2024-07-10T10:56:27Z,9.612333333333334,9.639666666666667,27.963333333333335,6.12,78.2,1.4733333333333334,0.36333333333333334,NA,7.81,158.7,254.63333333333333,0.12,165.33333333333334,0.9268962075848304,38.20363,-92.62673,201.36666666666667,992.4
149,2024-07-10,2024-07-10T10:56:30Z,9.777333333333333,9.804333333333334,27.962,6.123333333333333,78.23333333333333,1.4866666666666666,0.37333333333333335,NA,7.816666666666666,158.9,254.7,0.12,166,0.9427962257303575,38.20362,-92.62673,201.06666666666666,992.4
149,2024-07-10,2024-07-10T10:56:33Z,9.924666666666667,9.948666666666666,27.961,6.13,78.3,1.3733333333333333,0.3933333333333333,NA,7.81,159.13333333333333,254.53333333333333,0.12,165,0.957017782616585,38.20362,-92.62673,200.66666666666666,992.4
149,2024-07-10,2024-07-10T10:56:36Z,10.084999999999999,10.093333333333334,27.961,6.13,78.3,1.3833333333333333,0.43,NA,7.81,159.43333333333334,254.5,0.12,165,0.9724414806750137,38.20362,-92.62674,200.33333333333334,992.4
149,2024-07-10,2024-07-10T10:56:39Z,10.275666666666666,10.292666666666667,27.96,6.126666666666667,78.26666666666667,1.4366666666666665,0.4,NA,7.81,159.96666666666667,254.36666666666667,0.12,165,0.9908591907094901,38.20362,-92.62674,200.6,992.4
149,2024-07-10,2024-07-10T10:56:42Z,10.438333333333334,10.463333333333333,27.959666666666667,6.12,78.16666666666667,1.41,0.4033333333333333,NA,7.806666666666667,160.3,254.46666666666667,0.12,165,1.0065323897659226,38.20361333333333,-92.62674,200.56666666666666,992.4
149,2024-07-10,2024-07-10T10:56:45Z,10.589,10.605333333333332,27.959,6.1033333333333335,78,1.3366666666666667,0.3933333333333333,NA,7.81,160.46666666666667,254.5,0.12,165,1.021094175285792,38.20361333333333,-92.62674,200.66666666666666,992.4
149,2024-07-10,2024-07-10T10:56:48Z,10.768333333333333,10.792333333333334,27.959,6.093333333333333,77.83333333333333,1.3266666666666667,0.4166666666666667,NA,7.8,160.73333333333332,254.56666666666666,0.12,165,1.0383551079658864,38.20361666666667,-92.62674,200.96666666666667,992.4
149,2024-07-10,2024-07-10T10:56:51Z,10.936333333333334,10.967333333333332,27.957666666666665,6.08,77.66666666666667,1.34,0.3666666666666667,NA,7.8,161.23333333333332,254.56666666666666,0.12,165,1.0545499909272364,38.20362,-92.62674,201.2,992.4
149,2024-07-10,2024-07-10T10:56:54Z,11.061,11.073,27.956,6.06,77.4,1.2933333333333334,0.37666666666666665,NA,7.793333333333333,161.63333333333333,254.53333333333333,0.12,165,1.0665940845581565,38.20361,-92.62674,201.26666666666668,992.4444444444445
149,2024-07-10,2024-07-10T10:56:57Z,11.18,11.198333333333334,27.955666666666666,6.046666666666667,77.23333333333333,1.3133333333333335,0.4066666666666667,NA,7.8,161.66666666666666,254.6,0.12,165,1.0780938123752495,38.20361,-92.62674,201.53333333333333,992.4
149,2024-07-10,2024-07-10T10:57:00Z,11.341666666666667,11.362333333333334,27.954333333333334,6.033333333333333,77.03333333333333,1.2966666666666666,0.38666666666666666,NA,7.8,161.86666666666667,254.53333333333333,0.12,165,1.0936536018871348,38.20361,-92.62674,201.9,992.4
149,2024-07-10,2024-07-10T10:57:03Z,11.500666666666666,11.528333333333334,27.954333333333334,6.023333333333333,76.93333333333334,1.3133333333333335,0.37333333333333335,NA,7.796666666666667,162.1,254.53333333333333,0.12,165.33333333333334,1.1089865723099257,38.20362,-92.62674,202.26666666666668,992.4
149,2024-07-10,2024-07-10T10:57:06Z,11.629333333333333,11.652666666666667,27.955,6.01,76.76666666666667,1.3233333333333335,0.4033333333333333,NA,7.79,162.46666666666667,254.53333333333333,0.12,165.33333333333334,1.1213708945744874,38.20362,-92.62674,202.6,992.4
149,2024-07-10,2024-07-10T10:57:09Z,11.816333333333333,11.848,27.955,6.01,76.76666666666667,1.27,0.3566666666666667,NA,7.79,162.56666666666666,254.56666666666666,0.12,165.33333333333334,1.139448375975322,38.20361666666667,-92.62674,203.06666666666666,992.4
149,2024-07-10,2024-07-10T10:57:12Z,11.998666666666667,12.029666666666667,27.952666666666666,6.003333333333333,76.7,1.3,0.3466666666666667,NA,7.79,162.73333333333332,254.73333333333332,0.12,165.66666666666666,1.1570041734712393,38.20361333333333,-92.62674,203.13333333333333,992.4
149,2024-07-10,2024-07-10T10:57:15Z,12.192666666666666,12.211666666666666,27.952,6,76.6,1.3033333333333335,0.36333333333333334,NA,7.79,163.2,254.96666666666667,0.12,166,1.1757167483215387,38.20361,-92.62674,202.6,992.4
149,2024-07-10,2024-07-10T10:57:18Z,12.363333333333333,12.393666666666666,27.951666666666668,5.99,76.53333333333333,1.3,0.38666666666666666,NA,7.79,163.43333333333334,255.16666666666666,0.12,166,1.1921838141898022,38.20361,-92.62674,202.66666666666666,992.3555555555556
149,2024-07-10,2024-07-10T10:57:21Z,12.519333333333334,12.548,27.951,5.993333333333333,76.6,1.2933333333333334,0.37666666666666665,NA,7.79,163.6,255.03333333333333,0.12,166,1.2072446017056795,38.20361,-92.62674,202.5,992.4
149,2024-07-10,2024-07-10T10:57:24Z,12.7,12.728666666666667,27.950666666666667,5.99,76.5,1.3033333333333335,0.36333333333333334,NA,7.79,163.8,254.93333333333334,0.12,166,1.2246643077481403,38.20361,-92.62674,202.8,992.3555555555556
149,2024-07-10,2024-07-10T10:57:27Z,12.85,12.864333333333333,27.95,5.983333333333333,76.43333333333334,1.29,0.36666666666666664,NA,7.79,164.1,255.06666666666666,0.12,166,1.2390900018145528,38.20361,-92.62674,203.26666666666668,992.4
149,2024-07-10,2024-07-10T10:57:30Z,12.947666666666667,12.954,27.949333333333335,5.98,76.33333333333333,1.2466666666666666,0.33666666666666667,NA,7.79,164.4,255.1,0.12,166,1.248502994011976,38.20361,-92.62674,203.56666666666666,992.3555555555556
149,2024-07-10,2024-07-10T10:57:33Z,13.086333333333334,13.105666666666666,27.950333333333333,5.976666666666667,76.33333333333333,1.2566666666666666,0.36333333333333334,NA,7.79,164.63333333333333,255,0.12,166,1.2619080021774631,38.20361,-92.62674,203.56666666666666,992.3555555555556
149,2024-07-10,2024-07-10T10:57:36Z,13.215333333333334,13.242666666666667,27.949666666666666,5.98,76.36666666666667,1.28,0.3433333333333333,NA,7.79,164.9,255.06666666666666,0.12,166,1.2743376882598438,38.20361,-92.62673666666666,203.9,992.4
149,2024-07-10,2024-07-10T10:57:39Z,13.342333333333334,13.357,27.949666666666666,5.973333333333334,76.3,1.2733333333333334,0.4033333333333333,NA,7.79,164.83333333333334,255.1,0.12,166,1.2866086009798585,38.20362,-92.62673,204.4,992.4
149,2024-07-10,2024-07-10T10:57:42Z,13.493333333333334,13.512666666666666,27.948,5.97,76.3,1.24,0.36,NA,7.79,165.03333333333333,255.2,0.12,166,1.3011250226819089,38.20362,-92.62673,205.06666666666666,992.4
149,2024-07-10,2024-07-10T10:57:45Z,13.623666666666667,13.648333333333333,27.948666666666668,5.963333333333333,76.16666666666667,1.2566666666666666,0.3666666666666667,NA,7.79,165.4,255.1,0.12,166,1.3137134821266558,38.20362333333333,-92.62673,205.33333333333334,992.4
149,2024-07-10,2024-07-10T10:57:48Z,13.769,13.795,27.947666666666667,5.96,76.1,1.2233333333333334,0.35,NA,7.79,165.56666666666666,255,0.12,166,1.3277309018326984,38.20363,-92.62673,205.23333333333332,992.4
149,2024-07-10,2024-07-10T10:57:51Z,13.972999999999999,13.983,27.947333333333333,5.953333333333333,76.03333333333333,1.2033333333333334,0.36333333333333334,NA,7.786666666666667,165.9,255,0.12,166,1.3473734349482853,38.20363,-92.62672,205.33333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:57:54Z,14.123333333333333,14.139333333333333,27.946,5.95,76,1.1766666666666665,0.3333333333333333,NA,7.78,166.26666666666665,255.13333333333333,0.12,166,1.3619125385592452,38.20363,-92.62672,205.26666666666668,992.3111111111111
149,2024-07-10,2024-07-10T10:57:57Z,14.252333333333333,14.290666666666667,27.946,5.946666666666667,75.93333333333334,1.1933333333333334,0.39666666666666667,NA,7.78,166.66666666666666,255.1,0.12,166,1.374296860823807,38.20363,-92.62672,205.13333333333333,992.4
149,2024-07-10,2024-07-10T10:58:00Z,14.387333333333334,14.395,27.946,5.933333333333334,75.8,1.15,0.36,NA,7.78,166.73333333333332,255.1,0.12,166,1.3873389584467428,38.20363,-92.62672,204.93333333333334,992.4
149,2024-07-10,2024-07-10T10:58:03Z,14.515333333333334,14.556000000000001,27.941333333333333,5.923333333333333,75.63333333333333,1.1766666666666665,0.4166666666666667,NA,7.77,167.36666666666667,255.23333333333332,0.12,166,1.3997232807113047,38.20363333333333,-92.62672,204.83333333333334,992.3555555555556
149,2024-07-10,2024-07-10T10:58:06Z,14.795,14.82,27.936,5.913333333333333,75.53333333333333,1.1666666666666665,0.37333333333333335,NA,7.773333333333333,167.43333333333334,255.56666666666666,0.12,166,1.426669388495736,38.20364,-92.62672,204.6,992.4
149,2024-07-10,2024-07-10T10:58:09Z,14.972666666666667,14.981,27.930333333333333,5.903333333333333,75.36666666666667,1.1766666666666665,0.36666666666666664,NA,7.77,167.7,255.4,0.12,166,1.4437715478134638,38.20363333333333,-92.62672,204.23333333333332,992.4
149,2024-07-10,2024-07-10T10:58:12Z,15.116666666666667,15.142,27.919333333333334,5.8933333333333335,75.23333333333333,1.16,0.35000000000000003,NA,7.78,167.5,255.5,0.12,166,1.457720921792778,38.20363666666667,-92.62671333333334,203.96666666666667,992.4
