MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
195,2024-07-08,2024-07-08T14:32:56Z,1.399,1.423,26.784,10.36,129.7,7.05,1.72,13.74,NA,8.82,135,246.6,0.12,160,0.13493467610234078,40.06304,-94.53839,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:32:59Z,1.455,1.47,26.669,9.75,121.8,6.78,1.69,11.86,NA,8.78,136.2,247.3,0.12,161,0.14031028851388133,40.06304,-94.53839,312.6,977.7333333333332
195,2024-07-08,2024-07-08T14:33:00Z,1.504,1.526,26.643,9.51,118.7,6.79,1.67,12.4,NA,8.77,136.7,247.4,0.12,161,0.14507348938486664,40.06304,-94.53839,312.7,977.8666666666667
195,2024-07-08,2024-07-08T14:33:03Z,1.59,1.603,26.56,8.92,111.1,6.11,1.61,10.95,NA,8.73,138,247.7,0.12,161,0.15337506804572673,40.06304,-94.53839,312.7,977.8666666666667
195,2024-07-08,2024-07-08T14:33:04Z,1.638,1.663,26.518,8.73,108.8,5.83,1.52,12.92,NA,8.71,138.5,247.7,0.12,161,0.15800217746325532,40.06304,-94.53839,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:07Z,1.719,1.737,26.514,8.27,102.9,6.62,1.71,11,NA,8.66,140,247.8,0.12,161,0.16582743603701686,40.06304,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:08Z,1.758,1.785,26.478,8.14,101.3,6.22,1.63,8.78,NA,8.64,140.5,247.8,0.12,161,0.1696379967338051,40.06304,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:09Z,1.79,1.806,26.411,7.95,98.8,5.46,1.46,8.56,NA,8.63,140.8,247.8,0.12,161,0.17270005443658137,40.06304,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:10Z,1.821,1.836,26.35,7.76,96.4,5.11,1.36,8.33,NA,8.61,141.2,247.8,0.12,161,0.1756260206859009,40.06304,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:11Z,1.88,1.887,26.313,7.55,93.6,4.8,1.31,8.13,NA,8.6,141.7,247.8,0.12,161,0.1813418617310833,40.06303,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:12Z,1.911,1.938,26.306,7.34,91,4.77,1.24,8.56,NA,8.58,142.1,247.8,0.12,161,0.18440391943385956,40.06304,-94.5384,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:13Z,1.953,1.961,26.309,7.1,88,4.85,1.24,9.31,NA,8.56,142.5,247.8,0.12,161,0.1883505715841045,40.06303,-94.5384,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:14Z,1.977,2,26.291,6.91,85.7,4.73,1.24,9.04,NA,8.55,143,247.9,0.12,161,0.19073217201959716,40.06303,-94.5384,312.3,977.8666666666667
195,2024-07-08,2024-07-08T14:33:15Z,2.04,2.05,26.233,6.72,83.3,4.36,1.17,7.86,NA,8.53,143.4,248.2,0.12,161,0.19678824169842132,40.06303,-94.5384,312.3,977.8666666666667
195,2024-07-08,2024-07-08T14:33:16Z,2.069,2.08,26.208,6.55,81.1,4.26,1.15,6.82,NA,8.52,143.8,248.5,0.12,162,0.19964616222101253,40.06303,-94.5384,312.3,977.8666666666667
195,2024-07-08,2024-07-08T14:33:17Z,2.098,2.108,26.198,6.35,78.6,4.51,1.19,5.87,NA,8.51,144.1,248.6,0.12,162,0.202367991290147,40.06303,-94.5384,312.4,977.8666666666667
195,2024-07-08,2024-07-08T14:33:18Z,2.118,2.139,26.171,6.17,76.3,4.47,1.07,5.27,NA,8.5,144.5,248.6,0.12,162,0.20440936309199784,40.06303,-94.5384,312.4,977.8666666666667
195,2024-07-08,2024-07-08T14:33:19Z,2.157,2.175,26.126,5.96,73.7,4.22,0.95,5.01,NA,8.49,144.9,249,0.12,162,0.20808383233532934,40.06303,-94.53839,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:20Z,2.194,2.212,26.097,5.82,71.9,4.13,0.91,4.85,NA,8.47,145.2,249.2,0.12,162,0.21169025585193252,40.06303,-94.53839,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:22Z,2.239,2.271,26.03,5.6,69.1,3.58,0.89,4.22,NA,8.45,146,249.5,0.12,162,0.21597713663581927,40.06303,-94.53839,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:23Z,2.284,2.294,25.993,5.52,68,3.41,0.82,4.24,NA,8.43,146.5,249.7,0.12,162,0.22040010887316275,40.06303,-94.53839,312.7,977.8666666666667
195,2024-07-08,2024-07-08T14:33:24Z,2.33,2.336,25.99,5.45,67.2,3.23,0.8,4.55,NA,8.41,146.8,249.7,0.12,162,0.22482308111050625,40.06303,-94.5384,312.9,977.8666666666667
195,2024-07-08,2024-07-08T14:33:25Z,2.358,2.358,25.987,5.34,65.8,3.24,0.83,4.43,NA,8.4,147.1,249.6,0.12,162,0.22747686445291235,40.06303,-94.5384,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:33:26Z,2.379,2.401,25.987,5.22,64.4,3.33,0.85,4.31,NA,8.39,147.4,249.7,0.12,162,0.22951823625476322,40.06303,-94.5384,312.9,977.7333333333332
195,2024-07-08,2024-07-08T14:33:27Z,2.417,2.432,25.982,5.06,62.4,3.24,0.8,4.94,NA,8.37,147.6,249.8,0.12,162,0.23319270549809473,40.06303,-94.5384,312.9,977.8666666666667
195,2024-07-08,2024-07-08T14:33:28Z,2.452,2.456,25.946,4.9,60.3,3.31,0.74,5.56,NA,8.36,147.9,249.9,0.12,162,0.23652694610778444,40.06303,-94.5384,313,977.8666666666667
195,2024-07-08,2024-07-08T14:33:29Z,2.482,2.505,25.932,4.66,57.4,3.37,0.79,5.45,NA,8.35,148.2,249.9,0.12,162,0.23938486663037561,40.06303,-94.5384,312.9,977.8666666666667
195,2024-07-08,2024-07-08T14:33:31Z,2.533,2.542,25.847,4.19,51.5,2.97,0.68,5.39,NA,8.33,148.9,250.4,0.12,163,0.244352204681546,40.06303,-94.5384,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:33:32Z,2.583,2.605,25.824,3.99,49.1,3.02,0.57,5.31,NA,8.32,149.3,250.5,0.12,163,0.24918345127925967,40.06303,-94.5384,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:33:33Z,2.618,2.639,25.799,3.8,46.7,3.03,0.63,5.17,NA,8.3,149.6,250.7,0.12,163,0.25258573761567776,40.06303,-94.5384,312.9,977.8666666666667
195,2024-07-08,2024-07-08T14:33:34Z,2.645,2.674,25.763,3.66,45,2.95,0.61,4.87,NA,8.29,149.9,250.7,0.12,163,0.25523952095808383,40.06303,-94.5384,312.9,977.8666666666667
195,2024-07-08,2024-07-08T14:33:35Z,2.688,2.704,25.722,3.5,43,2.78,0.56,4.06,NA,8.28,150.2,250.8,0.12,163,0.25932226456178553,40.06303,-94.5384,313.1,977.7333333333332
195,2024-07-08,2024-07-08T14:33:37Z,2.753,2.776,25.665,3.16,38.8,2.74,0.6,4.1,NA,8.25,150.8,251.2,0.12,163,0.2655824714207948,40.06303,-94.53841,313.4,977.8666666666667
195,2024-07-08,2024-07-08T14:33:38Z,2.785,2.825,25.641,3.01,36.8,2.7,0.55,4.45,NA,8.23,151,251.2,0.12,163,0.26871257485029937,40.06303,-94.53841,313.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:39Z,2.838,2.852,25.579,2.83,34.7,2.82,0.57,4.29,NA,8.22,151.1,251.5,0.12,163,0.2738840500816549,40.06303,-94.53841,313.4,977.8666666666667
195,2024-07-08,2024-07-08T14:33:41Z,2.907,2.931,25.43,2.52,30.8,2.94,0.6,2.92,NA,8.2,151.6,252.1,0.12,164,0.28048448557430594,40.06303,-94.53841,313.2,977.8666666666667
195,2024-07-08,2024-07-08T14:33:42Z,2.986,3.005,25.226,2.38,28.9,2.94,0.64,2.72,NA,8.19,151.6,253.5,0.12,165,0.2881056069678824,40.06303,-94.53841,313,977.7333333333332
195,2024-07-08,2024-07-08T14:33:43Z,3.018,3.034,25.189,2.22,27,2.85,0.68,3.21,NA,8.17,150.7,254.1,0.12,165,0.29123571039738705,40.06303,-94.53841,313,977.8666666666667
195,2024-07-08,2024-07-08T14:33:45Z,3.104,3.128,25.159,1.95,23.7,2.69,0.56,3.01,NA,8.14,147.1,254.7,0.12,166,0.29953728905824717,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:46Z,3.173,3.201,24.84,1.84,22.3,2.61,0.62,3.07,NA,8.12,145.5,257.2,0.12,167,0.30627381600435494,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:47Z,3.219,3.229,24.653,1.73,20.9,2.53,0.57,2.93,NA,8.1,143,260.7,0.12,169,0.31069678824169844,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:48Z,3.242,3.265,24.609,1.64,19.8,2.41,0.52,2.85,NA,8.08,136.9,263.6,0.12,171,0.312874251497006,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:49Z,3.348,3.367,24.555,1.53,18.4,2.36,0.57,2.9,NA,8.06,123,266.1,0.13,173,0.3230811105062602,40.06303,-94.53841,312.6,977.7333333333332
195,2024-07-08,2024-07-08T14:33:50Z,3.41,3.438,24.495,1.43,17.2,2.36,0.52,2.61,NA,8.03,115,267.1,0.13,174,0.32906913445835606,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:51Z,3.461,3.48,24.46,1.36,16.3,2.38,0.49,2.06,NA,8.01,106.3,268.3,0.13,174,0.3340364725095264,40.06303,-94.53841,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:33:53Z,3.531,3.543,24.436,1.21,14.5,2.38,0.5,2.46,NA,7.97,79.9,269.1,0.13,175,0.3408410451823626,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:54Z,3.574,3.612,24.389,1.15,13.8,2.46,0.55,2.41,NA,7.95,65.3,270.6,0.13,176,0.34499183451279264,40.06303,-94.53841,312.6,977.8666666666667
195,2024-07-08,2024-07-08T14:33:57Z,3.637,3.647,24.371,1.01,12.1,3.01,0.56,2.79,NA,7.87,25.9,269.4,0.13,175,0.35097985846488844,40.06303,-94.53841,312.6,977.6
195,2024-07-08,2024-07-08T14:33:58Z,3.665,3.687,24.262,0.96,11.4,3.59,0.95,2.7,NA,7.84,12.2,273.1,0.13,177,0.35376973326075123,40.06304,-94.53841,312.5,977.8666666666667
195,2024-07-08,2024-07-08T14:34:01Z,3.694,3.706,23.753,0.85,10.1,0.23,0.07,3.19,NA,7.78,-22.2,279.6,0.13,182,0.3566276537833424,40.06303,-94.53841,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:34:02Z,3.734,3.742,23.629,0.83,9.8,0.19,0.12,3.32,NA,7.77,-43,282.9,0.13,184,0.360506260206859,40.06303,-94.53841,312.8,977.8666666666667
195,2024-07-08,2024-07-08T14:34:05Z,3.748,3.759,23.554,0.77,9,0.13,0.03,3.24,NA,7.71,-93.2,285.7,0.14,186,0.3618671747414262,40.06303,-94.53841,313.1,977.8666666666667
195,2024-07-08,2024-07-08T14:34:06Z,3.778,3.782,23.557,0.74,8.8,0.1,0.12,3.19,NA,7.68,-104.5,285.9,0.14,186,0.3647250952640175,40.06303,-94.53841,313.1,977.8666666666667
195,2024-07-08,2024-07-08T14:34:58Z,3.779,3.785,23.651,0.42,4.9,0.14,0.27,4.6,NA,7.32,-142.5,289.8,0.14,188,0.3647931409907458,40.06305,-94.53841,311.4,977.8666666666667
195,2024-07-08,2024-07-08T14:35:06Z,3.779,3.791,23.649,0.41,4.8,0.12,0.32,3.76,NA,7.3,-144.4,289.9,0.14,188,0.36486118671747414,40.06305,-94.53841,311.7,977.8666666666667
195,2024-07-08,2024-07-08T14:34:47Z,3.785,3.795,23.653,0.44,5.2,0.11,0.41,4.11,NA,7.36,-139.5,289.1,0.14,188,0.365405552531301,40.06305,-94.53841,311.3,977.8666666666667
195,2024-07-08,2024-07-08T14:34:31Z,3.79,3.798,23.654,0.5,5.9,0.19,0.35,4.35,NA,7.41,-133.9,288.3,0.14,187,0.36588187261839955,40.06305,-94.53841,311.7,977.8666666666667
195,2024-07-08,2024-07-08T14:34:35Z,3.791,3.801,23.654,0.48,5.7,0.13,0.39,3.79,NA,7.4,-135.5,288.9,0.14,188,0.36594991834512797,40.06305,-94.53842,311.5,977.8666666666667
195,2024-07-08,2024-07-08T14:34:43Z,3.781,3.803,23.654,0.45,5.3,0.13,0.35,3.69,NA,7.37,-138.2,289.2,0.14,188,0.36499727817093086,40.06305,-94.53842,311.6,977.8666666666667
195,2024-07-08,2024-07-08T14:34:51Z,3.792,3.804,23.653,0.43,5.1,0.13,0.36,3.79,NA,7.34,-140.6,289.5,0.14,188,0.36601796407185627,40.06305,-94.53841,311.4,977.8666666666667
195,2024-07-08,2024-07-08T14:34:55Z,3.793,3.805,23.651,0.42,5,0.1,0.35,3.88,NA,7.33,-141.7,289.6,0.14,188,0.36615405552531305,40.06305,-94.53841,311.4,977.8666666666667
195,2024-07-08,2024-07-08T14:34:59Z,3.792,3.806,23.65,0.42,4.9,0.12,0.31,4.61,NA,7.32,-142.7,289.9,0.14,188,0.36601796407185627,40.06305,-94.53841,311.4,977.7333333333332
