MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-04-24,11:45:36,0.9553333333333334,19.498333333333335,9.986666666666666,108.86666666666667,0.17,0.07666666666666666,-0.26,NA,0.12,259.96666666666664,169,243.9,NA,38.75016,-91.08147,207.46666666666667,983.2444444444444
274,2026-04-24,11:45:39,1.0533333333333332,19.476666666666667,10,108.9,0.13333333333333333,0.06666666666666667,-0.18,NA,0.12,260,169,243.66666666666663,NA,38.75016,-91.08147,207.36666666666667,983.3333333333334
274,2026-04-24,11:45:42,1.1503333333333334,19.467333333333332,10.01,109,0.16333333333333333,0.06333333333333334,-0.19333333333333333,NA,0.12,259.9666666666667,169,243.53333333333333,NA,38.75016,-91.08146666666669,207.36666666666667,983.377777777778
274,2026-04-24,11:45:45,1.2313333333333334,19.467666666666663,10.016666666666666,109.06666666666666,0.16,0.07666666666666667,-0.21666666666666667,NA,0.12,259.9,169,243.36666666666667,NA,38.75016,-91.08146,207.3,983.2888888888888
274,2026-04-24,11:45:48,1.3086666666666666,19.455,10.016666666666666,109.06666666666666,0.14,0.05333333333333334,-0.32666666666666666,NA,0.12,259.9,169,243.2,NA,38.75016,-91.08146,207.16666666666663,983.2444444444444
274,2026-04-24,11:45:51,1.3683333333333334,19.439666666666668,10.023333333333332,109.1,0.16666666666666669,0.04,-0.16,NA,0.12,259.8666666666667,169,243.03333333333333,NA,38.75016,-91.08146,206.86666666666667,983.2888888888888
274,2026-04-24,11:45:54,1.4363333333333332,19.431666666666665,10.03,109.13333333333333,0.19666666666666663,0.06333333333333334,-0.16,NA,0.12,259.9,169,242.86666666666667,NA,38.75016,-91.08146,206.56666666666663,983.3333333333334
274,2026-04-24,11:45:57,1.5586666666666666,19.436,10.03,109.2,0.17333333333333334,0.04666666666666667,-0.14333333333333334,NA,0.12,259.76666666666665,169,242.66666666666663,NA,38.75016,-91.08146,206.43333333333337,983.2888888888888
274,2026-04-24,11:46:00,1.641,19.426,10.033333333333331,109.16666666666669,0.17666666666666667,0.02,-0.15,NA,0.12,259.6666666666667,169,242.53333333333333,NA,38.75016,-91.08146,206.36666666666667,983.2
274,2026-04-24,11:46:03,1.7086666666666668,19.417333333333335,10.036666666666664,109.2,0.16333333333333333,0.06333333333333334,-0.11333333333333334,NA,0.12,259.8,169,242.36666666666667,NA,38.75016,-91.08146,206.3,983.377777777778
274,2026-04-24,11:46:06,1.801,19.41,10.04,109.2,0.19333333333333333,0.06666666666666667,-0.15333333333333335,NA,0.12,259.8,169,242.2,NA,38.75017,-91.08146,206.26666666666668,983.2888888888888
274,2026-04-24,11:46:09,1.895,19.404,10.04,109.2,0.20333333333333337,0.06,-0.24666666666666667,NA,0.12,259.6666666666667,169,242.13333333333333,NA,38.75017,-91.08146666666669,206.26666666666668,983.2888888888888
274,2026-04-24,11:46:12,1.9853333333333336,19.403666666666663,10.043333333333331,109.23333333333332,0.2,0.04333333333333333,-0.23333333333333336,NA,0.12,259.6333333333333,169,242.03333333333333,NA,38.75017,-91.08147,206.26666666666668,983.3777777777776
274,2026-04-24,11:46:15,2.109,19.398,10.05,109.3,0.22333333333333333,0.04666666666666667,-0.06,NA,0.12,259.6333333333333,169,242.1,NA,38.75017,-91.08147,206.3,983.4222222222222
274,2026-04-24,11:46:18,2.2173333333333334,19.392666666666667,10.06,109.3,0.24333333333333337,0.04666666666666667,-0.11333333333333334,NA,0.12,259.6666666666667,169,242.2,NA,38.75017,-91.08147,206.3,983.2
274,2026-04-24,11:46:21,2.365666666666667,19.385,10.06,109.3,0.21666666666666667,0.04666666666666667,-0.13,NA,0.12,259.73333333333335,169,242.2,NA,38.75017333333333,-91.08147666666666,206.2,983.3333333333334
274,2026-04-24,11:46:24,2.4843333333333333,19.386666666666667,10.053333333333336,109.3,0.24666666666666667,0.03666666666666667,-0.09333333333333334,NA,0.12,259.6,169,242.1,NA,38.75018,-91.08148,206.06666666666663,983.3333333333334
274,2026-04-24,11:46:27,2.5773333333333333,19.389333333333333,10.06,109.4,0.22333333333333333,0.01,-0.2733333333333333,NA,0.12,259.6666666666667,169,242.2,NA,38.75018,-91.08148333333334,206.16666666666663,983.377777777778
274,2026-04-24,11:46:30,2.7023333333333333,19.38,10.06,109.4,0.21666666666666667,0.02333333333333333,-0.25,NA,0.12,259.6333333333333,169,242.16666666666663,NA,38.75018,-91.08149,206.36666666666667,983.3333333333334
274,2026-04-24,11:46:33,2.808,19.375666666666667,10.06,109.4,0.19333333333333333,0.05333333333333334,-0.16333333333333333,NA,0.12,259.8,169,242.13333333333333,NA,38.75018,-91.08149333333334,206.56666666666663,983.3333333333334
274,2026-04-24,11:46:36,2.911666666666666,19.369,10.07,109.4,0.2733333333333333,0.06333333333333334,-0.18666666666666668,NA,0.12,259.8666666666667,169,242.1,NA,38.75018,-91.0815,206.7,983.2444444444444
274,2026-04-24,11:46:39,3.006333333333333,19.358333333333334,10.07,109.43333333333334,0.21,0.04333333333333333,-0.1366666666666667,NA,0.12,259.6666666666667,169,242.06666666666663,NA,38.75018,-91.0815,206.63333333333333,983.377777777778
274,2026-04-24,11:46:42,3.110666666666667,19.354666666666667,10.07,109.43333333333334,0.26,0.07333333333333333,-0.00666666666666666,NA,0.12,259.73333333333335,169,242.03333333333333,NA,38.75018,-91.0815,206.8,983.2444444444444
274,2026-04-24,11:46:45,3.2270000000000003,19.354,10.08,109.5,0.22333333333333333,0.07,0.09666666666666668,NA,0.12,259.8333333333333,169,242.1,NA,38.75018,-91.0815,206.9,983.377777777778
274,2026-04-24,11:46:48,3.319,19.337333333333333,10.086666666666666,109.53333333333332,0.30333333333333334,0.05666666666666667,-0.06333333333333334,NA,0.12,259.8333333333333,169,242.03333333333333,NA,38.75018,-91.08150666666668,206.96666666666667,983.2888888888888
274,2026-04-24,11:46:51,3.3723333333333336,19.326333333333334,10.093333333333334,109.6,0.22666666666666668,0.02666666666666667,0.04999999999999999,NA,0.12,259.8666666666667,169,241.9,NA,38.75018,-91.08151,206.96666666666667,983.377777777778
274,2026-04-24,11:46:54,3.4713333333333334,19.326666666666668,10.1,109.63333333333333,0.32666666666666666,0.02,0.11333333333333334,NA,0.12,260,169,241.76666666666668,NA,38.75018,-91.08151,207.06666666666663,983.377777777778
274,2026-04-24,11:46:57,3.5673333333333335,19.308333333333337,10.106666666666666,109.7,0.3,0.01666666666666666,0.04666666666666667,NA,0.12,259.96666666666664,169,241.7,NA,38.75018,-91.08151,207.2,983.3333333333334
274,2026-04-24,11:47:00,3.6613333333333338,19.28,10.12,109.76666666666668,0.42,0.02,-0.00999999999999999,NA,0.12,260.1333333333333,169,241.66666666666663,NA,38.75018,-91.08152,207.23333333333332,983.377777777778
274,2026-04-24,11:47:03,3.7816666666666663,19.265666666666668,10.133333333333336,109.93333333333334,0.27999999999999997,0.03,0.07,NA,0.12,260.03333333333336,169,241.56666666666663,NA,38.75018,-91.08151666666666,207.23333333333332,983.2888888888888
274,2026-04-24,11:47:06,3.881666666666667,19.255333333333333,10.153333333333334,110.06666666666666,0.27,0.04666666666666667,0.10333333333333336,NA,0.12,260.1333333333333,169,241.46666666666667,NA,38.75018,-91.08151,207.03333333333333,983.3333333333334
274,2026-04-24,11:47:09,3.995,19.241333333333333,10.166666666666666,110.23333333333332,0.22333333333333333,0.04,0.12333333333333334,NA,0.12,260.26666666666665,169,241.36666666666667,NA,38.75018,-91.08151,206.93333333333337,983.2444444444444
274,2026-04-24,11:47:12,4.109,19.22566666666667,10.186666666666666,110.43333333333334,0.31333333333333335,0.03666666666666667,0.08,NA,0.12,260.4,169,241.3,NA,38.75018,-91.08151,206.83333333333337,983.2888888888888
274,2026-04-24,11:47:15,4.229,19.197666666666667,10.196666666666664,110.4,0.42333333333333334,0.04666666666666667,0.22,NA,0.12,260.3333333333333,169,241.2,NA,38.75018,-91.08151,206.8,983.3333333333334
274,2026-04-24,11:47:18,4.3196666666666665,19.186666666666667,10.206666666666669,110.5,0.2733333333333333,0.05333333333333334,0.29666666666666663,NA,0.12,260.2,169,241.1,NA,38.75018,-91.08151,206.9,983.377777777778
274,2026-04-24,11:47:21,4.4366666666666665,19.18,10.21,110.5,0.32666666666666666,0.03666666666666667,0.43,NA,0.12,260.3,169,241.1,NA,38.75018,-91.08151,207.26666666666668,983.4222222222222
274,2026-04-24,11:47:24,4.554,19.153,10.223333333333334,110.6,0.3333333333333333,0.03666666666666667,0.4866666666666667,NA,0.12,260.3,169,241.03333333333333,NA,38.75018,-91.08151,207.6,983.3333333333334
274,2026-04-24,11:47:27,4.641333333333333,19.15,10.236666666666666,110.76666666666668,0.35333333333333333,0.03666666666666667,0.12333333333333334,NA,0.12,260.3333333333333,169,241,NA,38.75018,-91.08151,207.76666666666668,983.2888888888888
274,2026-04-24,11:47:30,4.730333333333333,19.110666666666667,10.223333333333334,110.56666666666666,0.2833333333333333,0.01666666666666666,0.05000000000000001,NA,0.12,260.4666666666667,169,240.93333333333337,NA,38.75018,-91.08151,207.83333333333337,983.377777777778
274,2026-04-24,11:47:33,4.812,18.953666666666667,10.256666666666666,110.6,0.42,0.05,0.16333333333333333,NA,0.12,261.06666666666666,170,240.86666666666667,NA,38.75018,-91.08151,207.73333333333332,983.4222222222222
274,2026-04-24,11:47:36,4.885666666666666,18.939666666666668,10.28,110.73333333333332,0.32,0.05333333333333334,0.35666666666666663,NA,0.12,261.06666666666666,170,240.8,NA,38.75018,-91.08151,207.53333333333333,983.2888888888888
274,2026-04-24,11:47:39,4.9656666666666665,18.905333333333335,10.29,110.8,0.36333333333333334,0.02666666666666666,0.2733333333333334,NA,0.12,260.93333333333334,169.66666666666666,240.8,NA,38.75018,-91.08151,207.5,983.3333333333334
274,2026-04-24,11:47:42,5.0826666666666664,18.788666666666668,10.293333333333331,110.63333333333333,0.35333333333333333,0.01,0.45666666666666667,NA,0.12,260.9,169.66666666666666,240.8,NA,38.75018,-91.08151,207.53333333333333,983.3333333333334
274,2026-04-24,11:47:45,5.164,18.629,10.316666666666666,110.6,0.2866666666666667,0.07666666666666667,0.15333333333333332,NA,0.12,261.3333333333333,169.66666666666666,240.8,NA,38.75018,-91.08151,207.4,983.377777777778
274,2026-04-24,11:47:48,5.249,18.382,10.406666666666666,110.86666666666667,0.39,0.04666666666666667,0.02666666666666667,NA,0.12,262.2,170.33333333333334,240.86666666666667,NA,38.75018,-91.08151,207.3,983.2888888888888
274,2026-04-24,11:47:51,5.3180000000000005,18.289,10.423333333333334,110.9,0.29333333333333333,0.03666666666666667,0.19666666666666668,NA,0.12,262.2,170,240.96666666666667,NA,38.75018,-91.08152,207.13333333333333,983.2888888888888
274,2026-04-24,11:47:54,5.359333333333333,18.047333333333334,10.46,110.8,0.31,0.04999999999999999,0.43666666666666665,NA,0.13,262.8666666666667,171,240.9,NA,38.75018,-91.08152,206.93333333333337,983.377777777778
274,2026-04-24,11:47:57,5.434333333333333,17.719666666666665,10.52,110.7,0.30666666666666664,0.03666666666666667,0.24,NA,0.13,263.59999999999997,171,241.2,NA,38.75018,-91.08152666666666,206.93333333333337,983.2888888888888
274,2026-04-24,11:48:00,5.513999999999999,17.407666666666668,10.563333333333334,110.36666666666666,0.31,0.04333333333333333,0.15,NA,0.13,264.1666666666667,171.66666666666666,241.6,NA,38.75018,-91.08153,206.93333333333337,983.2888888888888
274,2026-04-24,11:48:03,5.604333333333334,17.233,10.51,109.53333333333332,0.41,0.04,0.03333333333333333,NA,0.13,263.5,171.33333333333334,241.73333333333332,NA,38.75018,-91.08153,206.96666666666667,983.377777777778
274,2026-04-24,11:48:06,5.682333333333333,16.809666666666665,10.613333333333332,109.43333333333334,0.35333333333333333,0.02666666666666666,0.6066666666666667,NA,0.13,264.53333333333336,172,242.06666666666663,NA,38.75018,-91.08153,207.33333333333337,983.377777777778
274,2026-04-24,11:48:09,5.778333333333333,16.609,10.65,109.5,0.25666666666666665,0.05666666666666667,0.14333333333333334,NA,0.13,264.3333333333333,172,242.2,NA,38.75018,-91.08153333333334,207.83333333333337,983.377777777778
274,2026-04-24,11:48:12,5.882666666666666,16.462,10.683333333333334,109.43333333333334,0.3466666666666667,0.05666666666666667,0.55,NA,0.13,264.3,172,242.43333333333337,NA,38.75018,-91.08154,208.23333333333335,983.377777777778
274,2026-04-24,11:48:15,5.993,16.285666666666668,10.65,108.73333333333332,0.4066666666666667,0.04,0.2,NA,0.13,264.03333333333336,171.33333333333334,242.63333333333333,NA,38.75018,-91.08154,208.23333333333332,983.3333333333334
274,2026-04-24,11:48:18,6.075,15.969333333333331,10.703333333333331,108.53333333333332,0.41,0.02666666666666666,0.44,NA,0.13,265.3666666666667,172.66666666666666,243,NA,38.75018,-91.08154,208.03333333333333,983.3333333333334
274,2026-04-24,11:48:21,6.146333333333334,15.914,10.65,107.8,0.31,0.00666666666666666,0.6466666666666666,NA,0.13,265.2,172,243.2,NA,38.75018,-91.08154,207.8,983.2888888888888
274,2026-04-24,11:48:24,6.257666666666666,15.679,10.646666666666668,107.3,0.45,-0.01333333333333333,0.05999999999999999,NA,0.13,266.2,173,243.5,NA,38.75018,-91.08154,207.73333333333332,983.377777777778
274,2026-04-24,11:48:27,6.3693333333333335,15.403,10.593333333333334,106.1,0.46,0.02,0.11333333333333334,NA,0.13,266.93333333333334,173.33333333333334,243.9,NA,38.75018,-91.08154,207.6,983.3333333333334
274,2026-04-24,11:48:30,6.506333333333333,14.694333333333333,10.66,105.33333333333331,0.42666666666666664,0.03,0.2733333333333333,NA,0.13,265.2,172.33333333333334,244.76666666666668,NA,38.75018,-91.08154,207.43333333333337,983.377777777778
274,2026-04-24,11:48:33,6.64,14.375333333333334,10.696666666666664,104.73333333333332,0.33,0.03333333333333333,0.21,NA,0.13,265.3,172,245.2,NA,38.75018,-91.08154,207.33333333333337,983.377777777778
274,2026-04-24,11:48:36,6.761,14.021,10.76,104.7,0.39,0.03333333333333333,0.17666666666666667,NA,0.13,267.1666666666667,173.66666666666666,245.46666666666667,NA,38.75018,-91.08154,207.13333333333333,983.4222222222222
274,2026-04-24,11:48:39,6.847333333333333,13.678333333333333,10.763333333333334,103.8,0.26666666666666666,-0.02333333333333333,0.13333333333333333,NA,0.13,268.8,174.66666666666666,245.66666666666663,NA,38.75018,-91.08154,206.83333333333337,983.3333333333334
274,2026-04-24,11:48:42,6.931,13.698,10.64,102.6,0.44,-0.00666666666666666,0.87,NA,0.13,267.3666666666667,174,245.9,NA,38.75018,-91.08154,206.7,983.3333333333334
274,2026-04-24,11:48:45,6.995666666666667,13.220333333333333,10.52,100.7,0.4033333333333333,-0.01,1.25,NA,0.13,269.93333333333334,175.33333333333334,246.23333333333332,NA,38.75018,-91.08154,206.73333333333332,983.3777777777776
274,2026-04-24,11:48:48,7.094333333333333,12.109333333333334,10.756666666666666,100.4,0.51,-0.00666666666666666,0.6566666666666666,NA,0.13,273.90000000000003,178,247.03333333333333,NA,38.75018,-91.08154,206.86666666666667,983.377777777778
274,2026-04-24,11:48:51,7.191,11.841666666666669,10.876666666666669,100.66666666666669,0.44333333333333336,0.00333333333333333,0.9166666666666666,NA,0.13,271.2,176.33333333333334,247.76666666666668,NA,38.75018,-91.08154,206.73333333333332,983.377777777778
274,2026-04-24,11:48:54,7.285,11.841,10.85,100.33333333333331,0.4866666666666667,0.03333333333333333,0.9466666666666668,NA,0.13,269.9,175.66666666666666,248.03333333333333,NA,38.75018,-91.08153,206.46666666666667,983.2888888888888
274,2026-04-24,11:48:57,7.376,11.764333333333331,10.82,100,0.43,0.03,0.78,NA,0.13,267.9,174,248.16666666666663,NA,38.75017333333333,-91.08153,206.4,983.4222222222222
274,2026-04-24,11:49:00,7.469666666666667,11.723,10.8,99.7,0.41,-0.01,0.8733333333333334,NA,0.13,266.73333333333335,173.33333333333334,248.36666666666667,NA,38.75017,-91.08153,206.53333333333333,983.2888888888888
274,2026-04-24,11:49:03,7.602666666666667,11.439333333333334,10.833333333333334,99.43333333333334,0.4,0,0.75,NA,0.13,267.1,173.66666666666666,248.5,NA,38.75017,-91.08153,206.76666666666668,983.3333333333334
274,2026-04-24,11:49:06,7.689333333333334,11.339333333333332,10.873333333333331,99.4,0.5966666666666667,0.01666666666666666,1.1766666666666663,NA,0.13,266.8666666666667,173.33333333333334,248.73333333333335,NA,38.75017,-91.08152666666666,206.86666666666667,983.377777777778
274,2026-04-24,11:49:09,7.769333333333333,11.266333333333334,10.84,99.03333333333332,0.72,0.02666666666666666,1.3333333333333333,NA,0.13,267.1666666666667,173.66666666666666,248.93333333333337,NA,38.75017,-91.08152,206.93333333333337,983.2888888888888
274,2026-04-24,11:49:12,7.834,10.779,10.893333333333334,98.46666666666668,0.6066666666666667,-0.00666666666666666,1.4833333333333334,NA,0.13,270.0333333333333,175.33333333333334,249.26666666666668,NA,38.75017,-91.08152,207,983.377777777778
274,2026-04-24,11:49:15,7.919,10.485666666666669,10.87,97.73333333333332,0.6833333333333333,0.02,1.11,NA,0.13,269.0333333333333,174.66666666666666,249.63333333333333,NA,38.75017,-91.08152,207,983.2888888888888
274,2026-04-24,11:49:18,8.097333333333333,10.076333333333332,11.03,98.03333333333332,0.4666666666666667,-0.02666666666666667,0.75,NA,0.13,268.1,174,250.06666666666663,NA,38.75017,-91.08152,207.13333333333333,983.377777777778
274,2026-04-24,11:49:21,8.253666666666666,9.931666666666668,11.096666666666666,98.3,0.42333333333333334,0.01,0.7266666666666667,NA,0.13,267.56666666666666,174,250.43333333333337,NA,38.75017,-91.08151666666666,207.23333333333332,983.3333333333334
274,2026-04-24,11:49:24,8.357000000000001,9.829333333333333,11.116666666666664,98.16666666666669,0.38333333333333336,-0.01333333333333333,0.14,NA,0.13,267.3666666666667,174,250.76666666666668,NA,38.75017,-91.08151,207.3,983.2888888888888
274,2026-04-24,11:49:27,8.442666666666666,9.744333333333334,11.126666666666669,98.1,0.4,-0.03,0.6933333333333334,NA,0.13,267.3,174,250.96666666666667,NA,38.75017,-91.08151,207.13333333333333,983.2888888888888
274,2026-04-24,11:49:30,8.549,9.531666666666666,11.14,97.76666666666668,0.4033333333333333,0,0.9133333333333332,NA,0.13,267.1666666666667,173.66666666666666,251.16666666666663,NA,38.75017,-91.08151,206.83333333333337,983.2
274,2026-04-24,11:49:33,8.652666666666667,9.435333333333332,11.17,97.73333333333332,0.37,-0.01333333333333333,0.54,NA,0.13,266.76666666666665,173.33333333333334,251.33333333333337,NA,38.75017,-91.08151,206.4,983.2888888888888
274,2026-04-24,11:49:36,8.719333333333333,9.361666666666666,11.2,97.8,0.37666666666666665,0.01333333333333333,0.3466666666666667,NA,0.13,267.1333333333333,173.66666666666666,251.46666666666667,NA,38.75017,-91.08151666666666,205.96666666666667,983.2444444444444
274,2026-04-24,11:49:39,8.779,9.37,11.16,97.53333333333332,0.3833333333333333,0.00333333333333333,0.22666666666666668,NA,0.13,266.26666666666665,173,251.6,NA,38.75017,-91.08152,205.66666666666663,983.2888888888888
274,2026-04-24,11:49:42,8.854666666666667,9.27,11.163333333333334,97.26666666666668,0.4133333333333334,-0.02,0.5700000000000001,NA,0.13,266.9,173.66666666666666,251.8,13.82,38.75017,-91.08152,205.56666666666663,983.377777777778
274,2026-04-24,11:49:45,8.931333333333333,9.042333333333334,11.186666666666666,97.06666666666666,0.6533333333333333,0,0.78,NA,0.13,267.76666666666665,174,252.06666666666663,13.6,38.75017,-91.08152,205.63333333333333,983.2444444444444
274,2026-04-24,11:49:48,9.045,8.870666666666667,11.183333333333334,96.5,0.6133333333333333,-0.02333333333333333,0.8966666666666667,NA,0.13,266.6,173.33333333333334,252.46666666666667,13.4,38.75017,-91.08152,205.46666666666667,983.2888888888888
274,2026-04-24,11:49:51,9.123666666666669,8.595666666666666,11.206666666666669,96.26666666666668,0.4966666666666667,-0.03666666666666667,0.6866666666666666,NA,0.13,267.53333333333336,174,252.6,13.206666666666669,38.75017,-91.08152,205.23333333333332,983.2
274,2026-04-24,11:49:54,9.220666666666666,8.465666666666667,11.213333333333331,95.83333333333331,0.43333333333333335,-0.01,0.53,NA,0.13,267.1666666666667,174,252.8,13.043333333333331,38.75017,-91.08152,205.13333333333333,983.2888888888888
274,2026-04-24,11:49:57,9.284666666666666,8.429666666666666,11.136666666666668,95.06666666666666,0.32666666666666666,-0.03333333333333333,0.6433333333333333,NA,0.13,267.06666666666666,173.66666666666666,253.1,12.89,38.75017,-91.08152,205.16666666666663,983.3333333333334
274,2026-04-24,11:50:00,9.361333333333333,8.456,11.066666666666666,94.53333333333332,0.31666666666666665,-0.05,0.5533333333333333,NA,0.13,266.03333333333336,173,253.4,12.74,38.75017,-91.08152,205.5,983.3333333333334
274,2026-04-24,11:50:03,9.42,8.446666666666667,11.02,94.13333333333333,0.32333333333333336,-0.07666666666666667,0.61,NA,0.13,265.73333333333335,173,253.53333333333333,12.603333333333332,38.75017,-91.08152,205.6,983.3333333333334
274,2026-04-24,11:50:06,9.501666666666669,8.299666666666667,11.006666666666666,93.76666666666668,0.2733333333333333,-0.05,0.6566666666666667,NA,0.13,266.1666666666667,173,253.7,12.476666666666668,38.75017,-91.08152,205.56666666666663,983.3333333333334
274,2026-04-24,11:50:09,9.579333333333333,8.182666666666666,10.963333333333331,93.13333333333333,0.32333333333333336,-0.02666666666666666,0.4666666666666667,NA,0.13,266.8666666666667,173.33333333333334,254,12.35,38.75017,-91.08152,205.46666666666667,983.3333333333334
274,2026-04-24,11:50:12,9.685,8.058666666666667,10.956666666666669,92.7,0.3333333333333333,-0.04,0.4733333333333334,NA,0.13,266.56666666666666,173,254.2,12.236666666666666,38.75018,-91.08152,205.33333333333337,983.2444444444444
274,2026-04-24,11:50:15,9.785,8.007333333333333,10.903333333333334,92.16666666666669,0.37333333333333335,-0.04666666666666666,0.34,NA,0.13,266.3,173,254.43333333333337,12.13,38.75018,-91.08152,205.23333333333332,983.2
274,2026-04-24,11:50:18,9.894666666666668,7.941666666666666,10.836666666666666,91.46666666666668,0.29000000000000004,-0.04333333333333333,0.42,NA,0.13,265.3666666666667,172.33333333333334,254.76666666666668,12.023333333333332,38.75018,-91.08151,205.13333333333333,983.2
274,2026-04-24,11:50:21,10.024,7.814333333333333,10.8,90.9,0.2866666666666667,-0.05666666666666666,0.42666666666666664,NA,0.13,265.8666666666667,173,255,11.93,38.75018,-91.08151,205.06666666666663,983.2444444444444
274,2026-04-24,11:50:24,10.121,7.738666666666667,10.736666666666666,90.16666666666669,0.34,-0.02666666666666667,0.57,NA,0.13,265.93333333333334,173,255.2,11.836666666666666,38.75018,-91.08151,205.13333333333333,983.2444444444444
274,2026-04-24,11:50:27,10.211333333333332,7.610666666666667,10.676666666666666,89.36666666666666,0.36666666666666664,-0.03666666666666667,0.4633333333333333,NA,0.13,266.23333333333335,173,255.43333333333337,11.746666666666666,38.75018,-91.08150666666668,205.16666666666663,983.2888888888888
274,2026-04-24,11:50:30,10.291,7.526333333333333,10.62,88.7,0.36666666666666664,-0.06333333333333332,0.3466666666666667,NA,0.13,266.5333333333333,173,255.7,11.66,38.75018,-91.0815,205.16666666666663,983.2444444444444
274,2026-04-24,11:50:33,10.382666666666667,7.513333333333334,10.536666666666669,88,0.31666666666666665,-0.03666666666666667,0.15333333333333332,NA,0.13,266.56666666666666,173,255.93333333333337,11.573333333333334,38.75018,-91.0815,205.26666666666668,983.2888888888888
274,2026-04-24,11:50:36,10.487333333333334,7.471,10.456666666666669,87.23333333333333,0.32,-0.05,0.22666666666666668,NA,0.13,266.1666666666667,173,256.2,11.49,38.75018,-91.0815,205.36666666666667,983.3333333333334
274,2026-04-24,11:50:39,10.609666666666666,7.364333333333334,10.4,86.56666666666666,0.26,-0.05,0.6066666666666667,NA,0.13,266.4,173,256.5,11.413333333333334,38.75018,-91.0815,205.36666666666667,983.2
274,2026-04-24,11:50:42,10.688333333333333,7.209,10.35,85.8,0.2566666666666667,-0.05666666666666666,0.45,NA,0.13,267.3333333333333,174,256.6666666666667,11.34,38.75018,-91.0815,205.16666666666663,983.3333333333334
274,2026-04-24,11:50:45,10.792666666666666,7.159666666666667,10.29,85.16666666666667,0.2966666666666667,-0.07,0.22333333333333336,NA,0.13,267.1,174,256.9,11.266666666666666,38.75017,-91.0815,205.1,983.3333333333334
274,2026-04-24,11:50:48,10.910666666666668,7.153,10.193333333333332,84.36666666666666,0.3233333333333333,-0.07666666666666666,0.11,NA,0.13,266.9666666666667,173.66666666666666,257.2,11.193333333333332,38.75017666666667,-91.08149666666668,204.93333333333337,983.2444444444444
274,2026-04-24,11:50:51,11.049333333333331,7.048666666666667,10.12,83.6,0.2533333333333333,-0.08333333333333334,0.32333333333333336,NA,0.13,267.09999999999997,173.66666666666666,257.4,11.13,38.75017,-91.08149,204.73333333333332,983.2444444444444
