MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-05-08,11:31:09,1.8223333333333336,18.382,9.746666666666666,103.83333333333331,0.33666666666666667,0.07666666666666667,0.31,NA,0.12,258.6333333333333,168,235.13333333333333,8.536666666666665,38.75043,-91.08133,201.6,986.2222222222224
274,2026-05-08,11:31:12,2.045,18.37666666666667,9.76,103.93333333333334,0.31666666666666665,0.04,0.23333333333333336,NA,0.12,258.6,168,235.16666666666663,8.54,38.75043,-91.08133,201.96666666666667,986.2222222222224
274,2026-05-08,11:31:15,2.23,18.377,9.766666666666666,104.03333333333332,0.34,0.06333333333333334,0.32333333333333336,NA,0.12,258.7,168,235.43333333333337,8.54,38.75043,-91.08132666666668,202.23333333333332,986.2222222222224
274,2026-05-08,11:31:18,2.393333333333333,18.373666666666665,9.77,104.06666666666666,0.3466666666666667,0.03666666666666667,0.35,NA,0.12,258.8666666666667,168,235.76666666666668,8.53,38.75043,-91.08132666666668,202.3,986.2666666666668
274,2026-05-08,11:31:21,2.546,18.37333333333333,9.77,104,0.4066666666666667,0.06333333333333334,0.25,NA,0.12,258.6333333333333,168,236.03333333333333,8.53,38.75043,-91.08132,202.53333333333333,986.2222222222224
274,2026-05-08,11:31:24,2.6863333333333332,18.368,9.77,104.06666666666666,0.4,0.04333333333333333,0.5533333333333333,NA,0.12,258.6,168,236.2,8.53,38.75043,-91.08132,202.46666666666667,986.2666666666668
274,2026-05-08,11:31:27,2.7996666666666665,18.363,9.78,104.1,0.4033333333333333,0.05333333333333334,0.2633333333333333,NA,0.12,258.7,168,236.36666666666667,8.53,38.75043,-91.08132,202.46666666666667,986.2222222222224
274,2026-05-08,11:31:30,2.9456666666666664,18.362333333333332,9.78,104.1,0.45,0.03666666666666667,0.67,NA,0.12,258.8333333333333,168,236.53333333333333,8.53,38.75043,-91.08132,202.33333333333337,986.2222222222224
274,2026-05-08,11:31:33,3.0663333333333336,18.357666666666667,9.783333333333331,104.2,0.44,0.06,0.45,NA,0.12,258.93333333333334,168,236.73333333333332,8.53,38.75043,-91.08132333333332,202.26666666666668,986.2666666666668
274,2026-05-08,11:31:36,3.1866666666666665,18.355666666666668,9.78,104.1,0.36666666666666664,0.06333333333333334,0.68,NA,0.12,258.6666666666667,168,236.9,8.53,38.75043,-91.08133,202.13333333333333,986.1333333333332
274,2026-05-08,11:31:39,3.2786666666666666,18.355333333333338,9.78,104.16666666666669,0.4733333333333334,0.09000000000000001,0.3533333333333334,NA,0.12,258.6,168,237.06666666666663,8.53,38.75043,-91.08133,202.1,986.2666666666668
274,2026-05-08,11:31:42,3.372,18.356333333333335,9.783333333333331,104.2,0.42,0.06333333333333334,0.7666666666666667,NA,0.12,258.73333333333335,168,237.46666666666667,8.526666666666666,38.75044,-91.08133,202.13333333333333,986.2666666666668
274,2026-05-08,11:31:45,3.525333333333333,18.349333333333337,9.783333333333331,104.2,0.5,0.07666666666666667,0.32333333333333336,NA,0.12,258.73333333333335,168,237.63333333333333,8.523333333333333,38.75044,-91.08133,202.1,986.2222222222224
274,2026-05-08,11:31:48,3.696,18.345666666666663,9.78,104.1,0.5466666666666667,0.02666666666666666,0.9033333333333332,NA,0.12,258.73333333333335,168,237.8,8.52,38.75044,-91.08133,202.1,986.2666666666668
274,2026-05-08,11:31:51,3.849666666666667,18.337333333333333,9.77,104,0.5166666666666667,0.05,1.23,NA,0.12,258.7,168,238.1,8.52,38.75044,-91.08133,201.7,986.2222222222224
274,2026-05-08,11:31:54,3.949,18.328333333333333,9.77,103.96666666666668,0.5900000000000001,0.04,0.9,NA,0.12,258.7,168,238.33333333333337,8.52,38.75044,-91.08133,201.33333333333337,986.2666666666668
274,2026-05-08,11:31:57,4.072333333333334,18.320666666666668,9.77,103.9,0.6,0.05333333333333333,1.096666666666667,NA,0.12,258.76666666666665,168,238.8,8.506666666666666,38.75044,-91.08132333333332,201.1,986.2666666666668
274,2026-05-08,11:32:00,4.1963333333333335,18.31533333333333,9.756666666666666,103.8,0.56,0.06,0.6533333333333333,NA,0.12,258.73333333333335,168,239.16666666666663,8.5,38.75044,-91.08131666666668,201.03333333333333,986.2666666666668
274,2026-05-08,11:32:03,4.343,18.303666666666665,9.746666666666666,103.66666666666669,0.5766666666666667,0.07333333333333333,0.95,NA,0.12,259,168,239.3,8.496666666666666,38.75043333333333,-91.08131,201.2,986.2222222222224
274,2026-05-08,11:32:06,4.5696666666666665,18.296,9.726666666666668,103.46666666666668,0.5599999999999999,0.04666666666666667,1.03,NA,0.12,259.1666666666667,168.33333333333334,239.6,8.49,38.75043,-91.08131,201.3,986.2222222222224
274,2026-05-08,11:32:09,4.756666666666667,18.288666666666668,9.713333333333336,103.23333333333332,0.49666666666666665,0.04,0.93,NA,0.12,259.1,168,240.03333333333333,8.48,38.75043,-91.08131,201.56666666666663,986.2666666666668
274,2026-05-08,11:32:12,4.949,18.274,9.7,103.13333333333333,0.54,0.05666666666666666,0.7733333333333333,NA,0.12,259.23333333333335,168.33333333333334,240.43333333333337,8.47,38.75043,-91.08131,201.6,986.2666666666668
274,2026-05-08,11:32:15,5.105333333333333,18.238666666666667,9.69,102.9,0.47,0.09666666666666666,0.8966666666666667,NA,0.12,259.43333333333334,169,240.96666666666667,8.453333333333333,38.75043,-91.08131,201.6,986.2666666666668
274,2026-05-08,11:32:18,5.219333333333333,18.221,9.66,102.6,0.46,0.05666666666666666,0.45,NA,0.12,259.5333333333333,169,241.2,8.446666666666665,38.75043,-91.08131,201.6,986.2666666666668
274,2026-05-08,11:32:21,5.329,18.195333333333338,9.63,102.2,0.36333333333333334,0.00666666666666666,0.4766666666666667,NA,0.12,259.6666666666667,169,241.56666666666663,8.433333333333334,38.75043333333333,-91.08131,201.5,986.2666666666668
274,2026-05-08,11:32:24,5.477,18.152,9.59,101.7,0.35,0.03333333333333333,0.00333333333333333,NA,0.12,259.9,169,241.9,8.416666666666666,38.75044,-91.08131,201.5,986.2666666666668
274,2026-05-08,11:32:27,5.653666666666667,17.973333333333333,9.55,101,0.28,0.05,0.28,NA,0.12,260.8,169.66666666666666,243.06666666666663,8.366666666666667,38.75044,-91.0813,201.56666666666663,986.2666666666668
274,2026-05-08,11:32:30,5.802666666666667,17.897666666666666,9.493333333333334,100.13333333333334,0.2733333333333333,0.04333333333333333,0.21333333333333335,NA,0.12,261,170,243.93333333333337,8.343333333333334,38.75044,-91.0813,201.56666666666663,986.2666666666668
274,2026-05-08,11:32:33,5.9559999999999995,17.799,9.423333333333334,99.26666666666668,0.27,0.06666666666666667,0.04333333333333333,NA,0.12,261.23333333333335,170,245.03333333333333,8.32,38.75044,-91.0813,201.66666666666663,986.2666666666668
274,2026-05-08,11:32:36,6.1353333333333335,17.583333333333332,9.4,98.53333333333332,0.2566666666666667,0.03333333333333333,0.21666666666666667,NA,0.12333333333333334,262.1333333333333,170.33333333333334,246.16666666666663,8.28,38.75044,-91.08129,201.66666666666663,986.3111111111112
274,2026-05-08,11:32:39,6.257666666666667,17.327666666666666,9.343333333333334,97.43333333333334,0.20333333333333337,0.07,0.02333333333333333,NA,0.13,262.73333333333335,171,247,8.246666666666666,38.75043333333333,-91.08128333333332,201.53333333333333,986.2666666666668
274,2026-05-08,11:32:42,6.397333333333333,17.199333333333332,9.273333333333332,96.46666666666668,0.23333333333333336,0.03,0.17,NA,0.13,262.8666666666667,171,247.63333333333333,8.203333333333333,38.75043,-91.08128,201.63333333333333,986.2666666666668
274,2026-05-08,11:32:45,6.529,17.025666666666666,9.226666666666668,95.63333333333334,0.23333333333333336,0.02,0.03666666666666667,NA,0.13,263.23333333333335,171,248.13333333333333,8.17,38.75043,-91.08128,201.66666666666663,986.3111111111112
274,2026-05-08,11:32:48,6.681333333333333,16.85066666666667,9.166666666666666,94.73333333333332,0.21333333333333335,0.06333333333333334,0.25,NA,0.13,263.5,171,247.2,8.166666666666666,38.75042666666667,-91.08128,201.7,986.3111111111112
274,2026-05-08,11:32:51,6.840333333333334,16.569333333333333,9.11,93.56666666666666,0.22,0.05333333333333333,-0.09000000000000001,NA,0.13,264.09999999999997,172,245.1,8.19,38.75042,-91.08128,201.76666666666665,986.2666666666668
274,2026-05-08,11:32:54,7.035666666666667,15.659333333333333,9.086666666666666,91.86666666666666,0.22333333333333333,0.01,-0.00666666666666666,NA,0.13,265.3666666666667,172.66666666666666,245.53333333333333,8.16,38.75042,-91.08128,201.6,986.2666666666668
274,2026-05-08,11:32:57,7.257333333333333,14.755333333333336,9.233333333333333,91.3,0.17333333333333334,0.02,0.01,NA,0.13,265.5,172.66666666666666,246.1,8.123333333333333,38.75042,-91.08127333333334,201.43333333333337,986.2666666666668
274,2026-05-08,11:33:00,7.425333333333334,14.480666666666666,9.193333333333332,90.4,0.21,0.04666666666666667,0.07666666666666667,NA,0.13,265.26666666666665,172.33333333333334,246.53333333333333,8.1,38.75042,-91.08127,201.46666666666667,986.2222222222224
274,2026-05-08,11:33:03,7.623333333333333,14.129666666666669,9.176666666666666,89.5,0.19666666666666663,0.03333333333333333,-0.17666666666666667,NA,0.13,266.4666666666667,173,247.2,8.083333333333334,38.75042,-91.08127,201.43333333333337,986.2666666666668
274,2026-05-08,11:33:06,7.806,13.742666666666668,9.163333333333334,88.53333333333333,0.23666666666666664,-0.00333333333333333,0.12,NA,0.13,266.03333333333336,172.66666666666666,247.36666666666667,8.07,38.75042,-91.08127,201.4,986.3111111111112
274,2026-05-08,11:33:09,8.008333333333333,12.730333333333334,9.31,88.10000000000001,0.21,0.01333333333333333,-0.18,NA,0.13,267.2666666666667,174,247.66666666666663,8.063333333333334,38.75042,-91.08127666666668,201.4,986.2666666666668
274,2026-05-08,11:33:12,8.185,11.701666666666666,9.476666666666668,87.6,0.2566666666666667,-0.00333333333333333,0.04,NA,0.13,267.4666666666667,173.66666666666666,248.43333333333337,8.056666666666667,38.75042333333333,-91.08128,201.46666666666667,986.2666666666668
274,2026-05-08,11:33:15,8.352333333333334,11.211333333333334,9.67,88.26666666666667,0.29333333333333333,0.03333333333333333,-0.14666666666666667,NA,0.13,268.1666666666667,174,249,8.03,38.75043,-91.08128,201.56666666666663,986.2666666666668
274,2026-05-08,11:33:18,8.526333333333334,11.048,9.58,87.06666666666666,0.23666666666666664,0.00333333333333333,-0.11,NA,0.13,266.5,173,249.13333333333333,8.01,38.75043,-91.08128,201.5,986.2222222222224
274,2026-05-08,11:33:21,8.651333333333334,10.618666666666666,9.623333333333331,86.63333333333333,0.5800000000000001,0.01666666666666666,0.13,NA,0.13,267.8666666666667,174,249.23333333333332,8.01,38.75043,-91.08128666666668,201.4,986.2666666666668
274,2026-05-08,11:33:24,8.790666666666667,10.227333333333334,9.73,86.76666666666667,0.22666666666666663,0.02666666666666666,-0.06666666666666667,NA,0.13,267.5,174,249.46666666666667,8.01,38.75043,-91.08129333333332,201.43333333333337,986.1777777777778
274,2026-05-08,11:33:27,8.965333333333334,9.888,9.806666666666668,86.8,0.18666666666666668,0.00333333333333333,-0.08333333333333333,NA,0.13,266.6333333333333,173.33333333333334,249.56666666666663,8.006666666666666,38.75043,-91.0813,201.36666666666667,986.2222222222224
274,2026-05-08,11:33:30,9.179,9.569666666666668,9.9,86.93333333333334,0.19,0.00333333333333333,-0.20333333333333337,NA,0.13,267.1333333333333,173.66666666666666,249.7,8,38.75043,-91.0813,201.36666666666667,986.2666666666668
274,2026-05-08,11:33:33,9.375,9.436333333333334,9.96,87.16666666666667,0.22,-0.02,-0.02666666666666667,NA,0.13,266.3,173,249.9,7.993333333333333,38.75043,-91.0813,201.43333333333337,986.2666666666668
274,2026-05-08,11:33:36,9.656333333333333,9.164666666666667,10.02,87.1,0.21333333333333332,-5.788058472904386e-19,-0.13,NA,0.13,266.46666666666664,173,250,7.983333333333333,38.75043,-91.0813,201.43333333333337,986.2222222222224
274,2026-05-08,11:33:39,9.849333333333332,9.014666666666669,10,86.73333333333333,0.20333333333333337,-0.02666666666666666,0.00666666666666667,NA,0.13,266.1666666666667,173.33333333333334,250.2,7.973333333333334,38.75043,-91.0813,201.3,986.2666666666668
274,2026-05-08,11:33:42,10.040333333333333,8.737333333333334,10.03,86.3,0.23666666666666664,-0.01666666666666666,-0.23666666666666664,NA,0.13,266.8,173.66666666666666,250.56666666666663,7.97,38.75043,-91.0813,201.06666666666663,986.3111111111112
274,2026-05-08,11:33:45,10.263333333333334,8.565666666666667,9.983333333333334,85.63333333333334,0.22666666666666663,-0.01,0.11333333333333331,NA,0.13,265.4666666666667,172.33333333333334,250.9,7.956666666666667,38.75043,-91.0813,200.9,986.2666666666668
274,2026-05-08,11:33:48,10.427666666666669,8.285,10.006666666666666,85.2,0.24333333333333337,-0.01,-0.21,NA,0.13,266.23333333333335,173,251.2,7.943333333333333,38.75043,-91.08129,200.83333333333337,986.2222222222224
274,2026-05-08,11:33:51,10.584666666666667,8.212,9.966666666666669,84.66666666666667,0.21,-0.01666666666666666,-0.00333333333333333,NA,0.13,265.93333333333334,173,251.46666666666667,7.926666666666667,38.75042666666667,-91.08128666666668,200.8,986.2222222222224
274,2026-05-08,11:33:54,10.782666666666666,8.068,9.906666666666666,83.93333333333334,0.22,-0.04333333333333333,-0.12,NA,0.13,266,173,251.66666666666663,7.92,38.75042,-91.08128,200.93333333333337,986.2666666666668
274,2026-05-08,11:33:57,10.948,7.939333333333333,9.866666666666667,83.26666666666667,0.22666666666666668,-0.02333333333333333,-0.10333333333333332,NA,0.13,265.5,172.66666666666666,252.1,7.903333333333333,38.75042,-91.08128,200.93333333333337,986.2666666666668
274,2026-05-08,11:34:00,11.184333333333331,7.8,9.793333333333331,82.4,0.17333333333333334,-0.03333333333333333,-0.02666666666666667,NA,0.13,265.43333333333334,172.66666666666666,252.53333333333333,7.88,38.75042,-91.08128,200.7,986.2666666666668
274,2026-05-08,11:34:03,11.389333333333331,7.729666666666667,9.71,81.53333333333333,0.17,-0.03,-0.14666666666666667,NA,0.13,265.3333333333333,172.33333333333334,252.86666666666667,7.863333333333333,38.75042,-91.08128,200.5,986.3111111111112
274,2026-05-08,11:34:06,11.587333333333332,7.644666666666667,9.623333333333331,80.63333333333334,0.19666666666666663,-0.00333333333333333,-0.05666666666666667,NA,0.13,265.43333333333334,172.66666666666666,253.16666666666663,7.846666666666667,38.75042,-91.08128,200.7,986.2666666666668
274,2026-05-08,11:34:09,11.777333333333331,7.570666666666667,9.543333333333331,79.83333333333333,0.22333333333333333,-0.03666666666666667,-0.14666666666666667,NA,0.13,265.5,173,253.36666666666667,7.836666666666667,38.75042,-91.08128,200.83333333333337,986.2666666666668
274,2026-05-08,11:34:12,11.991,7.531666666666666,9.463333333333331,79.06666666666666,0.15666666666666668,-0.03666666666666667,-0.10666666666666666,NA,0.13,265.5,173,253.66666666666663,7.83,38.75042,-91.08128,200.76666666666668,986.3111111111112
274,2026-05-08,11:34:15,12.250666666666667,7.433333333333334,9.403333333333334,78.4,0.15666666666666668,-0.02333333333333333,-0.01333333333333333,NA,0.13,265.9666666666667,173,254,7.813333333333333,38.75042,-91.08128,200.9,986.1777777777778
274,2026-05-08,11:34:18,12.490666666666666,7.354333333333333,9.34,77.7,0.15,-0.04666666666666667,-0.07,NA,0.13,266,173,254.2,7.803333333333333,38.75042,-91.08128,200.96666666666667,986.2666666666668
274,2026-05-08,11:34:21,12.713,7.311666666666667,9.266666666666666,77.03333333333333,0.2066666666666667,-0.03666666666666667,-0.25,NA,0.13,265.96666666666664,173,254.33333333333337,7.796666666666667,38.75042,-91.08128,201.3,986.2666666666668
274,2026-05-08,11:34:24,12.938,7.251,9.2,76.33333333333333,0.12666666666666668,-0.04999999999999999,-0.14666666666666667,NA,0.13,266.03333333333336,173,254.53333333333333,7.786666666666667,38.75042,-91.08127666666668,201.13333333333333,986.2666666666668
274,2026-05-08,11:34:27,13.185,7.192333333333333,9.123333333333331,75.6,0.10666666666666667,-0.1,0.00666666666666667,NA,0.13,265.93333333333334,173,254.7,7.78,38.75042,-91.08127666666668,200.66666666666663,986.2666666666668
274,2026-05-08,11:34:30,13.444,7.124666666666666,9.056666666666668,74.9,0.11,-0.02666666666666667,0.30666666666666664,NA,0.13,266.23333333333335,173,254.8,7.77,38.75042,-91.08127,200.56666666666663,986.2666666666668
274,2026-05-08,11:34:33,13.67,7.076,8.963333333333333,74.03333333333333,0.1,-0.06666666666666667,-0.18,NA,0.13,266.2,173,254.86666666666667,7.763333333333333,38.75042,-91.08127,200.7,986.2666666666668
274,2026-05-08,11:34:36,13.859666666666666,7.015333333333333,8.87,73.16666666666667,0.11,-0.04,-0.23333333333333336,NA,0.13,266.3,173,255,7.76,38.750416666666666,-91.08127,200.8,986.2666666666668
274,2026-05-08,11:34:39,14.077333333333334,6.961,8.796666666666667,72.46666666666667,0.09000000000000001,-0.05666666666666667,-0.17666666666666667,NA,0.13,266.3666666666667,173,255.13333333333333,7.753333333333333,38.75041,-91.08127,201.16666666666663,986.2222222222224
274,2026-05-08,11:34:42,14.287666666666668,6.941,8.73,71.83333333333333,0.11333333333333331,-0.04666666666666667,-0.24333333333333337,NA,0.13,266.46666666666664,173,255.2,7.75,38.75041,-91.08127,201.16666666666663,986.2666666666668
274,2026-05-08,11:34:45,14.488333333333332,6.901,8.673333333333334,71.33333333333333,0.08333333333333333,-0.09333333333333334,-0.25666666666666665,NA,0.13,266.46666666666664,173,255.23333333333332,7.74,38.75041,-91.08127,200.93333333333337,986.2666666666668
274,2026-05-08,11:34:48,14.695333333333334,6.866666666666667,8.62,70.83333333333333,0.07,-0.06333333333333334,-0.2633333333333333,NA,0.13,266.56666666666666,173,255.33333333333337,7.736666666666667,38.75041,-91.08127,200.73333333333332,986.2666666666668
274,2026-05-08,11:34:51,14.825,6.858333333333333,8.57,70.36666666666667,0.08333333333333334,-0.06999999999999999,-0.08333333333333334,NA,0.13,266.56666666666666,173,255.4,7.73,38.75041,-91.08127,200.63333333333333,986.2666666666668
274,2026-05-08,11:34:54,14.949333333333334,6.858666666666667,8.51,69.93333333333334,0.07333333333333333,-0.07,-0.3233333333333333,NA,0.13,266.7,173,255.4,7.723333333333334,38.75041,-91.08127333333334,200.4,986.2666666666668
274,2026-05-08,11:34:57,15.069333333333333,6.859333333333334,8.46,69.5,0.14333333333333334,-0.04999999999999999,-0.1366666666666667,NA,0.13,266.8333333333333,173,255.33333333333337,7.72,38.75041,-91.08127666666668,200.13333333333333,986.2222222222224
274,2026-05-08,11:35:00,15.211666666666666,6.859,8.41,69.1,0.09666666666666666,-0.04,-0.19,NA,0.13,266.43333333333334,173,255.3,7.72,38.750413333333334,-91.08127,200.2,986.2666666666668
274,2026-05-08,11:35:03,15.338333333333331,6.86,8.376666666666667,68.8,0.08666666666666667,-0.05,-0.21,NA,0.13,266.46666666666664,173,255.2,7.72,38.75042,-91.08127,199.76666666666665,986.3111111111112
274,2026-05-08,11:35:06,15.567333333333334,6.834666666666666,8.35,68.53333333333333,0.11666666666666668,-0.09,-0.25,NA,0.13,266.4,173,255.16666666666663,7.72,38.75042,-91.08127,199.9,986.2666666666668
274,2026-05-08,11:35:09,15.751666666666669,6.825333333333333,8.32,68.3,0.09666666666666666,-0.09333333333333334,-0.2866666666666667,NA,0.13,266.46666666666664,173,255.16666666666663,7.713333333333333,38.750416666666666,-91.08127,199.93333333333337,986.2666666666668
274,2026-05-08,11:35:12,15.925666666666666,6.792,8.283333333333333,67.96666666666667,0.06333333333333334,-0.06,-0.24333333333333337,NA,0.13,266.6333333333333,173,255.2,7.71,38.75041,-91.08127,200.1,986.2666666666668
274,2026-05-08,11:35:15,16.03,6.768,8.256666666666666,67.7,0.05,-0.07,-0.13,NA,0.13,266.6,173,255.2,7.706666666666667,38.75041,-91.08127,199.83333333333337,986.2222222222224
274,2026-05-08,11:35:18,16.208000000000002,6.750666666666667,8.22,67.3,0.07333333333333333,-0.08666666666666667,-0.4,NA,0.13,266.43333333333334,173,255.13333333333333,7.7,38.75041,-91.08127,199.83333333333337,986.2222222222224
274,2026-05-08,11:35:21,16.357333333333333,6.745,8.17,66.93333333333334,0.08333333333333334,-0.08,-0.30333333333333334,NA,0.13,266.6333333333333,173,255.1,7.696666666666667,38.75040333333333,-91.08127,199.7,986.2666666666668
274,2026-05-08,11:35:24,16.515333333333334,6.716666666666667,8.13,66.56666666666666,0.07,-0.09,-0.29,NA,0.13,266.6666666666667,173,255.03333333333333,7.69,38.7504,-91.08127,199.86666666666667,986.2666666666668
274,2026-05-08,11:35:27,16.673000000000002,6.699333333333334,8.09,66.2,0.05666666666666667,-0.08666666666666667,-0.3,NA,0.13,266.73333333333335,173,254.96666666666667,7.69,38.7504,-91.08126,199.8,986.2666666666668
274,2026-05-08,11:35:30,16.809,6.691333333333334,8.05,65.8,0.08,-0.08333333333333333,-0.2733333333333333,NA,0.13,266.53333333333336,173,254.9,7.686666666666667,38.7504,-91.08126,200,986.2222222222224
274,2026-05-08,11:35:33,16.933999999999997,6.690333333333333,8.01,65.5,0.04,-0.07333333333333333,-0.24,NA,0.13,266.56666666666666,173,254.9,7.68,38.7504,-91.08125666666666,200,986.2666666666668
274,2026-05-08,11:35:36,17.073333333333334,6.6706666666666665,7.98,65.3,0.07333333333333333,-0.10333333333333332,-0.26666666666666666,NA,0.13,266.7,173,254.9,7.68,38.7504,-91.08125666666666,200.03333333333333,986.2666666666668
274,2026-05-08,11:35:39,17.258333333333333,6.666666666666666,7.946666666666666,65,0.08666666666666667,-0.10666666666666667,-0.27666666666666667,NA,0.13,266.7,173,254.9,7.68,38.7504,-91.08126,200.16666666666663,986.0888888888888
274,2026-05-08,11:35:42,17.452333333333332,6.6466666666666665,7.91,64.63333333333333,0.07333333333333333,-0.10666666666666667,-0.18666666666666668,NA,0.13,266.6333333333333,173,254.9,7.67,38.7504,-91.08126,200.36666666666667,986.2666666666668
274,2026-05-08,11:35:45,17.627666666666666,6.634333333333333,7.88,64.33333333333333,0.07,-0.06666666666666667,-0.21333333333333332,NA,0.13,266.6333333333333,173,254.86666666666667,7.67,38.7504,-91.08126,200.4,986.2666666666668
274,2026-05-08,11:35:48,17.772333333333336,6.634,7.85,64.13333333333333,0.06333333333333334,-0.07,-0.21333333333333335,NA,0.13,266.43333333333334,173,254.8,7.67,38.7504,-91.08126,200.53333333333333,986.2666666666668
274,2026-05-08,11:35:51,17.867,6.6306666666666665,7.826666666666667,63.93333333333333,0.05333333333333334,-0.06666666666666667,-0.18333333333333335,NA,0.13,266.53333333333336,173,254.8,7.67,38.7504,-91.08126,200.63333333333333,986.2222222222224
274,2026-05-08,11:35:54,17.983333333333334,6.633333333333334,7.81,63.766666666666666,0.05666666666666666,-0.09666666666666666,-0.25,NA,0.13,266.6333333333333,173,254.8,7.663333333333333,38.7504,-91.08125333333334,200.96666666666667,986.1777777777778
274,2026-05-08,11:35:57,18.154666666666667,6.628333333333334,7.786666666666667,63.63333333333333,0.04666666666666667,-0.09333333333333334,-0.20333333333333337,NA,0.13,266.8333333333333,173,254.8,7.66,38.7504,-91.08125,200.93333333333337,986.2666666666668
274,2026-05-08,11:36:00,18.30366666666667,6.6273333333333335,7.773333333333333,63.5,0.05,-0.10666666666666666,-0.30333333333333334,NA,0.13,266.7,173,254.8,7.66,38.7504,-91.08125,201,986.2666666666668
274,2026-05-08,11:36:03,18.435333333333332,6.627,7.76,63.36666666666667,0.02333333333333333,-0.1,-0.26,NA,0.13,266.43333333333334,173,254.8,7.66,38.750393333333335,-91.08125,201.2,986.2222222222224
274,2026-05-08,11:36:06,18.554333333333332,6.624,7.743333333333333,63.233333333333334,0.03666666666666667,-0.08666666666666667,-0.12,NA,0.13,266.5,173,254.8,7.66,38.75039,-91.08125,201.2,986.2666666666668
274,2026-05-08,11:36:09,18.678,6.623333333333333,7.726666666666667,63.1,0.04666666666666667,-0.09000000000000001,-0.3,NA,0.13,266.56666666666666,173,254.76666666666668,7.66,38.75039,-91.08125,201,986.2222222222224
274,2026-05-08,11:36:12,18.808333333333337,6.623,7.71,62.96666666666667,0.01,-0.09666666666666666,-0.33333333333333337,NA,0.13,266.7,173,254.8,7.66,38.75039,-91.08124,201.03333333333333,986.2222222222224
274,2026-05-08,11:36:15,18.949,6.616,7.7,62.9,0.05666666666666667,-0.11666666666666668,-0.25666666666666665,NA,0.13,266.8333333333333,173,254.8,7.66,38.75038,-91.08123666666668,201.16666666666663,986.2222222222224
274,2026-05-08,11:36:18,19.077666666666666,6.601,7.696666666666667,62.766666666666666,0.02333333333333333,-0.09,-0.29666666666666663,NA,0.13,266.7,173,254.7,7.66,38.75037333333333,-91.08123,201.5,986.2222222222224
274,2026-05-08,11:36:21,19.226666666666667,6.592333333333333,7.683333333333334,62.7,0.03333333333333333,-0.13,-0.32,NA,0.13,266.76666666666665,173,254.7,7.66,38.75037,-91.08123,201.5,986.1777777777778
