MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-02-19,12:07:27,2.407,5.431666666666667,12.066666666666666,95.6,0.37666666666666665,-0.11,0.29333333333333333,NA,0.13,263.3,171,242.6,7.79,38.75002,-91.08137,209.8,974.0888888888888
274,2026-02-19,12:07:30,2.5113333333333334,5.400333333333333,12.066666666666666,95.56666666666666,0.36,-0.12333333333333334,0.33999999999999997,NA,0.13,263.76666666666665,171.66666666666666,242.6,7.79,38.750013333333335,-91.08137,209.56666666666663,974.1333333333332
274,2026-02-19,12:07:33,2.5693333333333332,5.381666666666667,12.08,95.6,0.3566666666666667,-0.04,0.19,NA,0.13,263.9,172,242.63333333333333,7.79,38.75001,-91.08137,209.03333333333333,974.0888888888888
274,2026-02-19,12:07:36,2.619666666666667,5.386333333333333,12.073333333333334,95.56666666666666,0.3566666666666667,-0.06,0.2,NA,0.13,263.73333333333335,171.33333333333334,242.7,7.79,38.75001,-91.08137,209.1,974
274,2026-02-19,12:07:39,2.7063333333333333,5.367999999999999,12.07,95.5,0.36666666666666664,-0.09666666666666666,0.4166666666666667,NA,0.13,263.3666666666667,171,242.7,7.79,38.75001,-91.08138,208.83333333333337,974.0444444444444
274,2026-02-19,12:07:42,2.82,5.364,12.076666666666666,95.53333333333332,0.6166666666666667,-0.12,0.32666666666666666,NA,0.13,263.1666666666667,171,242.7,7.79,38.75001,-91.08138,208.5,974.1333333333332
274,2026-02-19,12:07:45,2.9086666666666665,5.346333333333333,12.083333333333334,95.56666666666666,0.4866666666666667,-0.12333333333333334,0.33666666666666667,NA,0.13,263.2,171,242.76666666666668,7.79,38.75001,-91.08138,208.26666666666665,973.9555555555556
274,2026-02-19,12:07:48,2.987,5.335666666666667,12.083333333333334,95.5,0.54,-0.10666666666666667,0.4166666666666667,NA,0.13,263.56666666666666,171,242.8,7.79,38.75001,-91.08138,208.13333333333333,973.9111111111112
274,2026-02-19,12:07:51,3.0813333333333333,5.310666666666666,12.093333333333334,95.5,0.6799999999999999,-0.11,0.39666666666666667,NA,0.13,263.56666666666666,171,242.8,7.783333333333333,38.75001,-91.08138,208.1,974.0444444444444
274,2026-02-19,12:07:54,3.217,5.298333333333334,12.1,95.5,0.6766666666666666,-0.09,0.16333333333333333,NA,0.13,263.3666666666667,171,242.83333333333337,7.78,38.75000666666667,-91.08138,208.06666666666663,974
274,2026-02-19,12:07:57,3.3313333333333333,5.292666666666666,12.1,95.5,0.36,-0.11,0.20333333333333337,NA,0.13,263.4,171,242.9,7.78,38.75000666666667,-91.08138,207.8,973.9555555555556
274,2026-02-19,12:08:00,3.445,5.289000000000001,12.09,95.5,0.39,-0.12333333333333334,0.77,NA,0.13,263.56666666666666,171,242.9,7.78,38.75000333333333,-91.08138,207.63333333333333,973.9555555555556
274,2026-02-19,12:08:03,3.571333333333333,5.28,12.086666666666666,95.4,0.46,-0.07666666666666667,0.23,NA,0.13,263.46666666666664,171,242.9,7.78,38.750013333333335,-91.08138,207.83333333333337,974
274,2026-02-19,12:08:06,3.7416666666666663,5.2669999999999995,12.086666666666666,95.36666666666667,0.46,-0.10666666666666667,0.18666666666666668,NA,0.13,263.26666666666665,171,242.93333333333337,7.78,38.75000666666667,-91.08138,207.73333333333332,974
274,2026-02-19,12:08:09,3.8513333333333337,5.262333333333333,12.076666666666666,95.3,0.36,-0.08,0.4133333333333334,NA,0.13,263.3666666666667,171,243,7.78,38.75000333333333,-91.08138,207.1,973.9111111111112
274,2026-02-19,12:08:12,3.939666666666666,5.218666666666667,12.083333333333334,95.2,0.37333333333333335,-0.08333333333333333,0.15666666666666668,NA,0.13,263.4,171,243,7.78,38.75,-91.08137666666669,207.36666666666667,973.9555555555556
274,2026-02-19,12:08:15,4.079,5.206666666666666,12.08,95.2,0.33,-0.07666666666666667,0.1366666666666667,NA,0.13,263.5,171,243,7.78,38.75001,-91.08137,206.73333333333332,973.9111111111112
274,2026-02-19,12:08:18,4.277,5.1946666666666665,12.08,95.13333333333333,0.32,-0.11333333333333331,0.17,NA,0.13,263.5,171,243.1,7.78,38.75001,-91.08137,206.76666666666668,973.8666666666668
274,2026-02-19,12:08:21,4.401666666666666,5.196,12.073333333333334,95.06666666666666,0.3466666666666667,-0.12666666666666665,1.04,NA,0.13,263.3,171,243.1,7.78,38.75001,-91.08137,206.86666666666667,973.9111111111112
274,2026-02-19,12:08:24,4.5793333333333335,5.178,12.07,95,0.3833333333333333,-0.13,0.55,NA,0.13,263.4666666666667,171,243.1,7.78,38.75,-91.08136666666668,207.2,973.8666666666668
274,2026-02-19,12:08:27,4.723,5.160333333333333,12.07,95,0.36666666666666664,-0.11,0.4266666666666667,NA,0.13,263.53333333333336,171,243.1,7.78,38.75,-91.08136666666668,207.23333333333335,973.9111111111112
274,2026-02-19,12:08:30,4.827333333333333,5.144666666666667,12.066666666666666,94.93333333333334,0.37,-0.07,0.28,NA,0.13,263.56666666666666,171,243.16666666666663,7.78,38.75,-91.08136,207.16666666666663,974
274,2026-02-19,12:08:33,5.001,5.109,12.073333333333334,94.9,0.3933333333333333,-0.09,0.51,NA,0.13,263.56666666666666,171,243.2,7.78,38.75000333333333,-91.08136,206.43333333333337,973.9555555555556
274,2026-02-19,12:08:36,5.101,5.083333333333333,12.073333333333334,94.83333333333331,0.3566666666666667,-0.11333333333333334,0.6433333333333333,NA,0.13,263.4,171,243.2,7.78,38.75000666666667,-91.08135666666666,206.9,974
274,2026-02-19,12:08:39,5.283333333333333,5.038,12.083333333333334,94.8,0.39666666666666667,-0.09,0.33666666666666667,NA,0.13,263.66666666666663,171.33333333333334,243.3,7.78,38.75,-91.08135,207.53333333333333,973.9555555555556
274,2026-02-19,12:08:42,5.393,5.041666666666666,12.08,94.8,0.44,-0.09666666666666666,0.31,NA,0.13,263.7,171,243.3,7.78,38.75000666666667,-91.08135,207.56666666666663,973.9111111111112
274,2026-02-19,12:08:45,5.490666666666667,5.006,12.08,94.7,0.36333333333333334,-0.1,0.4,NA,0.13,263.8,171.33333333333334,243.3,7.78,38.75000666666667,-91.08135,207.4,973.9555555555556
274,2026-02-19,12:08:48,5.615666666666667,5.002,12.08,94.7,0.45,-0.08666666666666667,0.92,NA,0.13,263.6666666666667,171,243.33333333333337,7.78,38.75001,-91.08135,206.8,973.9555555555556
274,2026-02-19,12:08:51,5.709333333333333,4.987666666666667,12.083333333333334,94.7,0.8066666666666666,-0.08,0.35333333333333333,NA,0.13,263.6333333333333,171,243.4,7.78,38.75001,-91.08135,207.13333333333333,973.9111111111112
274,2026-02-19,12:08:54,5.807666666666667,4.980333333333333,12.086666666666666,94.63333333333333,0.5266666666666666,-0.09333333333333334,0.4166666666666667,NA,0.13,263.8,171.33333333333334,243.4,7.78,38.75000333333333,-91.08135,208.26666666666668,973.8666666666668
274,2026-02-19,12:08:57,5.903333333333333,4.980333333333333,12.076666666666666,94.6,0.38333333333333336,-0.12333333333333334,0.5366666666666666,NA,0.13,263.7,171,243.4,7.78,38.75000666666667,-91.08135,208.5,973.8666666666668
274,2026-02-19,12:09:00,5.995333333333334,4.9736666666666665,12.08,94.6,0.47,-0.12666666666666668,0.7366666666666666,NA,0.13,263.53333333333336,171,243.46666666666667,7.78,38.75001,-91.08136,207.8,973.8666666666668
274,2026-02-19,12:09:03,6.073,4.972666666666667,12.08,94.6,0.4966666666666667,-0.08,0.51,NA,0.13,263.53333333333336,171,243.5,7.78,38.75000666666667,-91.08136,207.66666666666663,973.9555555555556
274,2026-02-19,12:09:06,6.226,4.97,12.073333333333334,94.56666666666666,0.5533333333333333,-0.07333333333333333,0.5733333333333334,NA,0.13,263.43333333333334,171,243.5,7.78,38.75,-91.08135666666666,208.2,973.9555555555556
274,2026-02-19,12:09:09,6.347666666666667,4.9703333333333335,12.07,94.5,0.52,-0.07666666666666667,1.5433333333333332,NA,0.13,263.5,171,243.53333333333333,7.78,38.75,-91.08135,207.56666666666663,973.9111111111112
274,2026-02-19,12:09:12,6.437666666666667,4.971666666666667,12.07,94.5,0.3433333333333333,-0.12333333333333334,1.0533333333333332,NA,0.13,263.56666666666666,171,243.6,7.776666666666666,38.75,-91.08135,207.33333333333337,973.9111111111112
274,2026-02-19,12:09:15,6.527,4.971,12.07,94.5,0.44,-0.12666666666666668,0.4633333333333333,NA,0.13,263.23333333333335,171,243.6,7.78,38.75,-91.08135,208.26666666666665,973.9111111111112
274,2026-02-19,12:09:18,6.605333333333333,4.972,12.07,94.5,0.3466666666666667,-0.12666666666666668,0.39666666666666667,NA,0.13,263.3666666666667,171,243.6,7.78,38.75,-91.08136,210.26666666666665,974
274,2026-02-19,12:09:21,6.695,4.967666666666666,12.07,94.5,0.38,-0.12333333333333334,0.4866666666666667,NA,0.13,263.46666666666664,171,243.6,7.773333333333333,38.75,-91.08136,211.7,973.9111111111112
274,2026-02-19,12:09:24,6.814333333333334,4.966,12.07,94.5,0.42333333333333334,-0.08333333333333333,0.41,NA,0.13,263.53333333333336,171,243.6,7.77,38.75,-91.08136,211.73333333333332,973.9111111111112
274,2026-02-19,12:09:27,6.910666666666667,4.961,12.07,94.5,0.42,-0.13,0.85,NA,0.13,263.43333333333334,171,243.66666666666663,7.77,38.75,-91.08136333333334,210.53333333333333,973.8666666666668
274,2026-02-19,12:09:30,7.104,4.953,12.07,94.46666666666668,0.3933333333333333,-0.10666666666666667,0.41,NA,0.13,263.43333333333334,171,243.7,7.77,38.75,-91.08137,209.8,973.9555555555556
274,2026-02-19,12:09:33,7.254333333333333,4.947333333333333,12.066666666666666,94.43333333333334,0.4,-0.07666666666666667,0.5766666666666667,NA,0.13,263.43333333333334,171,243.7,7.77,38.75,-91.08137,209.86666666666667,973.8666666666668
274,2026-02-19,12:09:36,7.413666666666667,4.943333333333333,12.07,94.4,0.4633333333333334,-0.12333333333333334,0.4666666666666667,NA,0.13,263.53333333333336,171,243.7,7.77,38.75,-91.08137,209.83333333333337,973.8666666666668
274,2026-02-19,12:09:39,7.556333333333334,4.934666666666667,12.07,94.4,0.47,-0.14333333333333334,0.5866666666666667,NA,0.13,263.6666666666667,171,243.7,7.77,38.75,-91.08137,210.3,973.9555555555556
274,2026-02-19,12:09:42,7.651,4.924666666666667,12.07,94.4,0.5366666666666667,-0.08,0.74,NA,0.13,263.3666666666667,171,243.76666666666668,7.77,38.75000666666667,-91.08137,210.33333333333337,973.8666666666668
274,2026-02-19,12:09:45,7.784333333333333,4.907666666666667,12.063333333333334,94.3,0.48333333333333334,-0.06333333333333334,0.5766666666666667,NA,0.13,263.3333333333333,171,243.8,7.77,38.75001,-91.08137,209.73333333333332,973.8666666666668
274,2026-02-19,12:09:48,7.89,4.894666666666667,12.06,94.26666666666668,0.9566666666666668,-0.07666666666666666,0.5933333333333333,NA,0.13,263.56666666666666,171,243.8,7.77,38.75001,-91.08137,209.5,973.8666666666668
274,2026-02-19,12:09:51,8.019666666666666,4.869666666666666,12.06,94.2,0.45666666666666667,-0.10666666666666666,0.4066666666666667,NA,0.13,263.8,171.33333333333334,243.86666666666667,7.77,38.75001,-91.08137,209.5,973.8666666666668
274,2026-02-19,12:09:54,8.160666666666666,4.8613333333333335,12.06,94.13333333333333,0.4533333333333333,-0.12666666666666668,0.6733333333333333,NA,0.13,263.76666666666665,171,243.9,7.77,38.75001,-91.08137,209.76666666666668,973.8666666666668
274,2026-02-19,12:09:57,8.242333333333333,4.855333333333333,12.053333333333336,94.1,0.44,-0.11333333333333334,0.6266666666666667,NA,0.13,263.6666666666667,171,243.9,7.77,38.75001,-91.08137,210.06666666666663,973.8666666666668
274,2026-02-19,12:10:00,8.322,4.844666666666667,12.05,94.1,0.7033333333333334,-0.09666666666666666,0.7766666666666666,NA,0.13,263.5,171,244,7.77,38.75001,-91.08137,210.23333333333335,973.8666666666668
274,2026-02-19,12:10:03,8.409,4.837666666666666,12.05,94.03333333333332,0.44,-0.09,1.54,NA,0.13,263.73333333333335,171,243.9,7.77,38.75001,-91.08137,210.36666666666667,973.8666666666668
274,2026-02-19,12:10:06,8.482333333333333,4.834333333333333,12.05,94,0.46,-0.07666666666666666,0.84,NA,0.13,263.8333333333333,171.33333333333334,243.9,7.77,38.75000666666667,-91.08137,210.16666666666663,973.8666666666668
274,2026-02-19,12:10:09,8.567666666666668,4.828,12.05,94,0.53,-0.10333333333333336,0.64,NA,0.13,263.73333333333335,171,243.9,7.77,38.75,-91.08137,210.2,973.8666666666668
274,2026-02-19,12:10:12,8.687333333333333,4.82,12.046666666666669,93.96666666666668,0.6,-0.13333333333333333,0.8566666666666667,NA,0.13,263.93333333333334,171.66666666666666,243.9,7.77,38.75,-91.08137,210.16666666666663,973.8666666666668
274,2026-02-19,12:10:15,8.813666666666666,4.806333333333334,12.04,93.9,0.5933333333333334,-0.09,0.6866666666666666,NA,0.13,263.8666666666667,171.66666666666666,243.93333333333337,7.77,38.75,-91.08137,209.96666666666667,973.8666666666668
274,2026-02-19,12:10:18,8.995666666666667,4.801333333333333,12.04,93.86666666666667,0.4733333333333334,-0.10666666666666666,0.74,NA,0.13,263.8333333333333,171.33333333333334,244,7.77,38.75,-91.08137,209.8,973.8666666666668
274,2026-02-19,12:10:21,9.140666666666666,4.787,12.033333333333331,93.8,0.52,-0.07333333333333333,0.6066666666666667,NA,0.13,263.76666666666665,171.33333333333334,244,7.77,38.75,-91.08137333333332,209.6,973.8666666666668
274,2026-02-19,12:10:24,9.257,4.775,12.04,93.8,0.49,-0.13,0.67,NA,0.13,263.53333333333336,171,244.1,7.77,38.75,-91.08137333333332,209.33333333333337,973.8666666666668
274,2026-02-19,12:10:27,9.359666666666667,4.769,12.033333333333331,93.73333333333332,0.4766666666666667,-0.12333333333333334,0.5266666666666666,NA,0.13,263.6,171,244.1,7.77,38.75,-91.08137666666669,209.03333333333333,973.8666666666668
274,2026-02-19,12:10:30,9.496666666666666,4.766333333333334,12.03,93.7,0.5433333333333333,-0.12,0.47,NA,0.13,263.73333333333335,171,244.2,7.766666666666667,38.75,-91.08138,208.66666666666663,973.8666666666668
274,2026-02-19,12:10:33,9.609666666666667,4.766333333333334,12.03,93.7,0.47,-0.13,0.6166666666666667,NA,0.13,263.76666666666665,171,244.2,7.76,38.75,-91.08138,208.2,973.8666666666668
274,2026-02-19,12:10:36,9.724666666666666,4.766,12.02,93.63333333333333,0.49,-0.09,0.8099999999999999,NA,0.13,263.7,171,244.26666666666668,7.76,38.75,-91.08138,208.76666666666668,973.8666666666668
274,2026-02-19,12:10:39,9.893333333333333,4.766666666666667,12.02,93.6,0.5133333333333333,-0.10333333333333332,1.0433333333333334,NA,0.13,263.5,171,244.3,7.76,38.74999,-91.08137,209.76666666666665,973.8666666666668
274,2026-02-19,12:10:42,10.101666666666668,4.766666666666667,12.01,93.53333333333332,0.5633333333333334,-0.09333333333333334,0.83,NA,0.13,263.8,171.66666666666666,244.33333333333337,7.76,38.749986666666665,-91.08137,209.66666666666663,973.8666666666668
274,2026-02-19,12:10:45,10.29,4.766,12.01,93.5,0.5866666666666667,-0.08,0.86,NA,0.13,263.8,171.33333333333334,244.4,7.76,38.749986666666665,-91.08137,209.63333333333333,973.8666666666668
274,2026-02-19,12:10:48,10.454666666666666,4.763333333333334,12,93.5,0.48,-0.13333333333333333,0.8433333333333334,NA,0.13,263.96666666666664,172,244.4,7.76,38.74998,-91.08137,209.66666666666663,973.8666666666668
274,2026-02-19,12:10:51,10.569333333333333,4.761333333333333,12,93.46666666666668,0.5166666666666667,-0.14333333333333334,2.4366666666666665,NA,0.13,263.8333333333333,171.33333333333334,244.46666666666667,7.76,38.74998333333333,-91.08137,209.6,973.8666666666668
274,2026-02-19,12:10:54,10.680666666666667,4.759666666666667,11.996666666666666,93.43333333333334,0.45666666666666667,-0.12,0.6966666666666667,NA,0.13,263.8333333333333,171.33333333333334,244.5,7.76,38.74999333333333,-91.08138,209.7,973.8666666666668
274,2026-02-19,12:10:57,10.837,4.759,11.99,93.4,0.6433333333333333,-0.11666666666666668,0.9066666666666666,NA,0.13,263.8333333333333,171.33333333333334,244.53333333333333,7.76,38.75,-91.08138,209,973.8666666666668
274,2026-02-19,12:11:00,10.974,4.759666666666667,11.986666666666666,93.33333333333331,0.5633333333333334,-0.1,1.46,NA,0.13,264.03333333333336,172,244.6,7.756666666666667,38.75,-91.08138,208.3,973.8666666666668
274,2026-02-19,12:11:03,11.062666666666669,4.7603333333333335,11.986666666666666,93.33333333333331,0.4733333333333334,-0.08333333333333334,0.8466666666666667,NA,0.13,264.1,172,244.6,7.75,38.75,-91.08138,207.96666666666667,973.8666666666668
274,2026-02-19,12:11:06,11.114,4.76,11.983333333333334,93.3,0.5133333333333334,-0.11333333333333334,1.0766666666666669,NA,0.13,264.03333333333336,172,244.63333333333333,7.75,38.75,-91.08138,207.46666666666667,973.8666666666668
274,2026-02-19,12:11:09,11.208333333333334,4.758333333333334,11.98,93.3,0.5733333333333334,-0.14,0.9233333333333332,NA,0.13,263.8,171.33333333333334,244.7,7.75,38.75000666666667,-91.08138,206.93333333333337,973.7777777777776
274,2026-02-19,12:11:12,11.331333333333331,4.757333333333333,11.976666666666668,93.3,0.5133333333333333,-0.10666666666666666,1.1866666666666668,NA,0.13,264,172,244.7,7.75,38.75001,-91.08138,207,973.8666666666668
274,2026-02-19,12:11:15,11.454666666666666,4.751,11.976666666666668,93.26666666666668,0.51,-0.09666666666666666,0.9666666666666668,NA,0.13,264,172,244.8,7.75,38.75001,-91.08138,206.76666666666665,973.8666666666668
274,2026-02-19,12:11:18,11.596333333333334,4.740333333333333,11.976666666666668,93.2,0.5366666666666666,-0.08666666666666667,0.63,NA,0.13,263.93333333333334,172,244.8,7.75,38.75001,-91.08138,206.6,973.8222222222222
274,2026-02-19,12:11:21,11.748,4.734,11.97,93.2,0.7033333333333334,-0.06333333333333334,0.75,NA,0.13,263.96666666666664,172,244.9,7.75,38.75001666666667,-91.08138,206.46666666666667,973.8666666666668
274,2026-02-19,12:11:24,11.906333333333334,4.728,11.97,93.16666666666669,0.44666666666666666,-0.09333333333333334,1.37,NA,0.13,264.06666666666666,172,244.9,7.75,38.75002,-91.08138,206.36666666666667,973.8666666666668
274,2026-02-19,12:11:27,12.035666666666666,4.725,11.97,93.1,0.45,-0.1,1.6266666666666667,NA,0.13,264.1,172,245,7.75,38.75002,-91.08138,206.6,973.7777777777776
274,2026-02-19,12:11:30,12.172,4.722333333333333,11.966666666666669,93.1,0.4666666666666667,-0.11666666666666668,1.7666666666666666,NA,0.13,264,172,245.03333333333333,7.75,38.75002,-91.08138,206.9,973.9111111111112
274,2026-02-19,12:11:33,12.290666666666668,4.719333333333333,11.96,93.06666666666666,0.5333333333333333,-0.10333333333333332,0.7166666666666667,NA,0.13,263.93333333333334,172,245.16666666666663,7.746666666666667,38.75002,-91.08138,206.63333333333333,973.8666666666668
274,2026-02-19,12:11:36,12.36,4.718666666666667,11.96,93,0.4666666666666667,-0.11333333333333331,0.76,NA,0.13,264,172,245.26666666666668,7.74,38.75002333333333,-91.08138,206.6,973.8666666666668
274,2026-02-19,12:11:39,12.547,4.7123333333333335,11.96,93,0.42333333333333334,-0.12,0.72,NA,0.13,264.1,172,245.43333333333337,7.74,38.75003,-91.08138,206.5,973.8666666666668
274,2026-02-19,12:11:42,12.658,4.712,11.953333333333331,93,0.7266666666666667,-0.09666666666666666,1.153333333333333,NA,0.13,264.06666666666666,172,245.53333333333333,7.74,38.75003,-91.08138,206.53333333333333,973.8222222222222
274,2026-02-19,12:11:45,12.809666666666669,4.707333333333334,11.95,92.93333333333334,1.38,-0.03,1.3633333333333333,NA,0.13,263.96666666666664,172,245.66666666666663,7.74,38.75002666666667,-91.08138,206.4,973.8666666666668
274,2026-02-19,12:11:48,12.945,4.702333333333334,11.95,92.93333333333334,0.5066666666666667,-0.1,1.0133333333333332,NA,0.13,264.06666666666666,172,245.83333333333337,7.73,38.75002,-91.08138,206,973.8222222222222
274,2026-02-19,12:11:51,13.070333333333334,4.700333333333333,11.95,92.9,0.44666666666666666,-0.06,1.2966666666666666,NA,0.13,263.96666666666664,172,245.96666666666667,7.73,38.75002,-91.08138,205.9,973.8222222222222
274,2026-02-19,12:11:54,13.380666666666666,4.698333333333333,11.946666666666664,92.9,0.43333333333333335,-0.09666666666666666,1.64,NA,0.13,264.1,172,246.16666666666663,7.73,38.75002,-91.08138,206.26666666666665,973.7777777777776
274,2026-02-19,12:11:57,13.500333333333334,4.7,11.94,92.86666666666667,0.67,-0.10666666666666667,0.9066666666666668,NA,0.13,264.1,172,246.23333333333335,7.73,38.75002,-91.08138,206.56666666666663,973.8666666666668
274,2026-02-19,12:12:00,13.664666666666667,4.698,11.94,92.8,0.54,-0.11,1.356666666666667,NA,0.13,263.8666666666667,171.66666666666666,246.6,7.72,38.75002,-91.08138,206.56666666666663,973.8666666666668
274,2026-02-19,12:12:03,13.833333333333334,4.698,11.94,92.8,0.5133333333333333,-0.1,1.34,NA,0.13,263.76666666666665,171.33333333333334,246.73333333333332,7.72,38.75002,-91.08138,206.7,973.8666666666668
274,2026-02-19,12:12:06,13.950666666666669,4.698,11.94,92.8,0.62,-0.04333333333333333,2.71,NA,0.13,263.93333333333334,171.66666666666666,246.86666666666667,7.716666666666667,38.75002,-91.08138,206.86666666666667,973.8222222222222
274,2026-02-19,12:12:09,14.079333333333333,4.697666666666667,11.933333333333334,92.8,0.58,-0.07666666666666667,1.0533333333333337,NA,0.13,264.06666666666666,172,247.03333333333333,7.71,38.75002,-91.08138,207.16666666666663,973.8666666666668
274,2026-02-19,12:12:12,14.181333333333331,4.697,11.93,92.8,0.5933333333333334,-0.11666666666666668,1.2766666666666666,NA,0.13,264.1333333333333,172,247.1,7.71,38.75002,-91.08138,207.1,973.8222222222222
274,2026-02-19,12:12:15,14.268,4.697,11.93,92.8,0.57,-0.09666666666666666,1.0733333333333333,NA,0.13,263.93333333333334,172,247.1,7.71,38.75002,-91.08138,207.26666666666668,973.7777777777776
274,2026-02-19,12:12:21,14.36,4.698,11.93,92.8,0.4633333333333334,-0.11333333333333331,2.31,NA,0.13,264.2,172,247.4,7.71,38.75002,-91.08138,207.7,973.7777777777776
274,2026-02-19,12:12:24,14.530333333333331,4.695666666666667,11.93,92.76666666666668,0.51,-0.07666666666666667,1.1366666666666667,NA,0.13,264.26666666666665,172,247.5,7.7,38.75002,-91.08138,207.83333333333337,973.8666666666668
274,2026-02-19,12:12:27,14.633666666666668,4.695666666666667,11.93,92.76666666666668,1.0666666666666669,-0.07666666666666666,1.13,NA,0.13,264.06666666666666,172,247.63333333333333,7.7,38.75002,-91.08138,208.13333333333333,973.8222222222222
