MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2025-06-05,14:48:39,2.412333333333333,23.244,8.956666666666667,104.96666666666668,0.48,-0.05333333333333334,0.9266666666666666,NA,0.12,254.03333333333333,165,250.86666666666667,8.32,38.74979,-91.08159333333332,209.53333333333333,991.6444444444444
274,2025-06-05,14:48:42,2.55,23.234666666666666,8.95,104.9,0.46,-0.03666666666666667,0.9533333333333334,NA,0.12,254.03333333333333,165,250.93333333333337,8.32,38.74978,-91.08159,209.23333333333332,991.7333333333332
274,2025-06-05,14:48:45,2.6813333333333333,23.205666666666666,8.956666666666667,104.9,0.42,-0.04333333333333333,1.1333333333333333,NA,0.12,254.36666666666667,165,251.06666666666663,8.32,38.74978,-91.08159,209,991.7333333333332
274,2025-06-05,14:48:48,2.840666666666667,23.199,8.953333333333333,104.8,0.48,-0.03,1.1133333333333333,NA,0.12,254.23333333333332,165,251.2,8.32,38.74979,-91.08159,208.66666666666663,991.6888888888888
274,2025-06-05,14:48:51,3.0123333333333333,23.188333333333333,8.94,104.7,0.4666666666666667,-0.04666666666666666,1.0233333333333334,NA,0.12,254.1,165,251.3,8.32,38.74979,-91.08159,208.63333333333333,991.6444444444444
274,2025-06-05,14:48:54,3.153,23.179333333333332,8.933333333333334,104.56666666666666,0.4266666666666667,-0.07,0.87,NA,0.12,254.16666666666663,165,251.43333333333337,8.32,38.74979,-91.08158333333334,208.4,991.6888888888888
274,2025-06-05,14:48:57,3.29,23.173,8.923333333333334,104.43333333333334,0.4166666666666667,-0.08333333333333333,1.01,NA,0.12,254.23333333333332,165,251.56666666666663,8.32,38.74979,-91.08158666666668,208.2,991.6888888888888
274,2025-06-05,14:49:00,3.4836666666666667,23.169,8.92,104.33333333333331,0.4766666666666667,-0.03,1.0266666666666666,NA,0.12,254.33333333333337,165,251.66666666666663,8.32,38.74979,-91.08159,208,991.6444444444444
274,2025-06-05,14:49:03,3.667666666666667,23.155,8.91,104.23333333333332,0.47,-0.10333333333333332,1.01,NA,0.12,254.5,165,251.86666666666667,8.32,38.74979,-91.08159,207.83333333333337,991.6
274,2025-06-05,14:49:06,3.8196666666666665,22.87366666666667,8.826666666666666,102.76666666666668,0.43,-0.01666666666666666,1.1,NA,0.12,255.3,166,252.53333333333333,8.316666666666666,38.74979,-91.08159,207.76666666666668,991.6888888888888
274,2025-06-05,14:49:09,3.973,22.020666666666667,8.836666666666666,101.36666666666666,0.5633333333333334,-0.01333333333333333,1.4366666666666668,NA,0.12,257.93333333333334,168,253.33333333333337,8.306666666666667,38.74979,-91.08159,207.7,991.7333333333332
274,2025-06-05,14:49:12,4.136666666666667,21.444,8.986666666666666,101.76666666666668,0.5433333333333333,0,1.7866666666666666,NA,0.12,259.56666666666666,169,253.13333333333333,8.3,38.74979,-91.08159,207.7,991.6
274,2025-06-05,14:49:15,4.325666666666667,21.087,8.996666666666666,101.2,0.6166666666666667,0.01,1.92,NA,0.12,259.3666666666667,168.66666666666666,253.1,8.3,38.74979,-91.08159,207.9,991.6
274,2025-06-05,14:49:18,4.5,20.738,9.083333333333334,101.46666666666668,0.5766666666666667,0.06666666666666667,1.9066666666666667,NA,0.12,258.46666666666664,168,253.2,8.293333333333333,38.7498,-91.08159,208.03333333333333,991.6
274,2025-06-05,14:49:21,4.684,20.574666666666666,9.083333333333334,101.13333333333334,0.5966666666666667,0.06999999999999999,1.78,NA,0.12,259.03333333333336,168,253.63333333333333,8.273333333333333,38.7498,-91.08159,208,991.6888888888888
274,2025-06-05,14:49:24,4.870666666666667,20.364333333333335,9.07,100.6,0.63,0.1,1.7366666666666666,NA,0.12,259.1666666666667,168.33333333333334,253.76666666666668,8.263333333333334,38.7498,-91.08159,207.9,991.6444444444444
274,2025-06-05,14:49:27,5.084333333333333,20.105,9.03,99.66666666666666,0.5833333333333333,0.04,1.8533333333333335,NA,0.12,258.9,168,254.16666666666663,8.253333333333334,38.7498,-91.08159,207.8,991.6888888888888
274,2025-06-05,14:49:30,5.312333333333333,19.58566666666667,9.07,99.16666666666669,0.5133333333333333,0.08333333333333334,1.893333333333333,NA,0.12,258.96666666666664,168.33333333333334,254.83333333333337,8.23,38.7498,-91.08159,207.7,991.6888888888888
274,2025-06-05,14:49:33,5.4863333333333335,19.262333333333338,9.08,98.53333333333332,0.4766666666666666,0.06666666666666667,1.6466666666666667,NA,0.12,260.43333333333334,169,255,8.22,38.74980333333333,-91.08159333333332,207.86666666666667,991.6444444444444
274,2025-06-05,14:49:36,5.735,18.857,9.013333333333334,97.1,0.49666666666666665,0.09666666666666666,1.7566666666666668,NA,0.12,260.6,169,255.86666666666667,8.2,38.74981,-91.0816,207.76666666666668,991.7333333333332
274,2025-06-05,14:49:39,6.089,18.263,8.946666666666667,95.36666666666666,0.47,0.11333333333333331,1.4066666666666667,NA,0.12,260.6333333333333,169.33333333333334,256.73333333333335,8.163333333333334,38.74980333333333,-91.08159333333332,207.63333333333333,991.6888888888888
274,2025-06-05,14:49:42,6.368333333333333,17.229666666666667,9,93.9,0.43,0.1,0.9866666666666668,NA,0.12333333333333334,261.56666666666666,170,257.46666666666664,8.13,38.7498,-91.08159,207.43333333333337,991.6444444444444
274,2025-06-05,14:49:45,6.6066666666666665,16.358333333333334,9.016666666666667,92.36666666666667,0.4066666666666667,0.11,1.05,NA,0.13,262.93333333333334,170.66666666666666,258.1333333333333,8.09,38.7498,-91.08159,207.2,991.6
274,2025-06-05,14:49:48,6.956,15.165666666666668,8.706666666666667,87.36666666666666,0.43333333333333335,0.11333333333333334,1.06,NA,0.12666666666666668,261.5333333333333,170,259,8.053333333333333,38.7498,-91.08159,207.26666666666668,991.6
274,2025-06-05,14:49:51,7.211333333333333,14.642666666666669,8.563333333333333,84.5,0.49,0.16333333333333333,0.9233333333333332,NA,0.13,262.56666666666666,170.66666666666666,259.1333333333333,8.013333333333334,38.7498,-91.08159,207.3,991.6444444444444
274,2025-06-05,14:49:54,7.436333333333334,13.913,8.346666666666666,81.16666666666667,0.5,0.11333333333333334,0.92,NA,0.13,264.8333333333333,172,259.6333333333333,8,38.7498,-91.08159,207.26666666666668,991.6444444444444
274,2025-06-05,14:49:57,7.635,13.447333333333331,8.143333333333333,78.26666666666667,0.49,0.13666666666666666,0.8466666666666667,NA,0.13,265.0333333333333,172.33333333333334,260.73333333333335,7.963333333333333,38.7498,-91.08159,207.3,991.6888888888888
274,2025-06-05,14:50:00,7.880333333333334,12.374333333333333,8.063333333333333,75.73333333333333,0.49333333333333335,0.17666666666666667,0.7966666666666666,NA,0.13,265.43333333333334,172.66666666666666,261.73333333333335,7.94,38.7498,-91.08159,207.26666666666668,991.7333333333332
274,2025-06-05,14:50:03,8.138,11.993666666666666,7.933333333333334,73.76666666666667,0.48,0.19333333333333333,0.8266666666666667,NA,0.13,264.3,172,262.43333333333334,7.913333333333333,38.7498,-91.08159,207.36666666666667,991.7333333333332
274,2025-06-05,14:50:06,8.349,11.834333333333332,7.73,71.53333333333333,0.48333333333333334,0.18333333333333335,0.9766666666666668,NA,0.13,263.73333333333335,171.33333333333334,262.7,7.893333333333333,38.7498,-91.08159,207.63333333333333,991.6888888888888
274,2025-06-05,14:50:09,8.594333333333333,11.650333333333334,7.546666666666667,69.66666666666667,0.48666666666666664,0.23,1.02,NA,0.13,264.8333333333333,172.33333333333334,263.5333333333333,7.87,38.7498,-91.08159666666668,207.86666666666667,991.6
274,2025-06-05,14:50:12,8.787,11.539666666666667,7.36,67.6,0.45,0.25,0.92,NA,0.13,264.8333333333333,172,264.43333333333334,7.846666666666667,38.7498,-91.08159333333332,207.9,991.6
274,2025-06-05,14:50:15,8.952333333333334,11.040666666666668,7.253333333333333,66.13333333333333,0.3566666666666667,0.2,0.7733333333333333,NA,0.13,264.8333333333333,172.33333333333334,265.26666666666665,7.82,38.7498,-91.08159,207.5,991.6444444444444
274,2025-06-05,14:50:18,9.125666666666667,10.622666666666667,7.323333333333333,65.83333333333333,0.37,0.22333333333333333,0.5733333333333334,NA,0.13,265.26666666666665,172.66666666666666,265.76666666666665,7.8,38.7498,-91.08159,207.33333333333337,991.6444444444444
274,2025-06-05,14:50:21,9.438,10.203,7.163333333333333,64,0.35333333333333333,0.18,0.6466666666666666,NA,0.13,264.56666666666666,172,266.2,7.786666666666667,38.7498,-91.08159,207.6,991.6
274,2025-06-05,14:50:24,9.66,9.952333333333334,7.156666666666666,63.36666666666667,0.32,0.23333333333333336,0.7266666666666667,NA,0.13,265.1,172,266.43333333333334,7.776666666666666,38.7498,-91.0816,208,991.6
274,2025-06-05,14:50:27,10.02,9.697333333333331,7.056666666666667,62.266666666666666,0.26666666666666666,0.18333333333333335,0.5033333333333334,NA,0.13,264.3333333333333,172,267.4,7.756666666666667,38.7498,-91.0816,208.16666666666663,991.6444444444444
274,2025-06-05,14:50:30,10.278666666666666,9.488666666666669,6.996666666666667,61.333333333333336,0.2833333333333333,0.19666666666666663,0.49333333333333335,NA,0.13,264.40000000000003,172,267.8666666666667,7.736666666666667,38.7498,-91.08159666666668,207.96666666666667,991.6
274,2025-06-05,14:50:33,10.497666666666666,9.3,6.97,60.8,0.29333333333333333,0.22666666666666663,0.52,NA,0.13,266.03333333333336,173,268.5,7.72,38.7498,-91.08159,207.63333333333333,991.6
274,2025-06-05,14:50:36,10.687,9.177,6.88,59.86666666666667,0.31,0.27666666666666667,0.39,NA,0.13,265.06666666666666,172.33333333333334,269.3,7.703333333333333,38.74979333333333,-91.08159,207.13333333333333,991.6
274,2025-06-05,14:50:39,11.051,8.754666666666667,6.8533333333333335,59.03333333333333,0.2833333333333333,0.30333333333333334,0.4666666666666667,NA,0.13,264.76666666666665,172,269.96666666666664,7.686666666666667,38.74979,-91.08159,206.7,991.6444444444444
274,2025-06-05,14:50:42,11.239333333333336,8.667,6.8,58.43333333333333,0.27,0.2733333333333333,0.38666666666666666,NA,0.13,265.2,172.33333333333334,270.3,7.68,38.74979,-91.08159,206.8,991.6888888888888
274,2025-06-05,14:50:45,11.476,8.524,6.69,57.266666666666666,0.24,0.27,0.45666666666666667,NA,0.13,265.4666666666667,172.66666666666666,271.26666666666665,7.663333333333333,38.74979,-91.08159,206.86666666666667,991.6888888888888
274,2025-06-05,14:50:48,12.015666666666666,8.012,6.66,56.333333333333336,0.24,0.26,0.25333333333333335,NA,0.13,265.1666666666667,172,272.1666666666667,7.643333333333333,38.74979,-91.08159,206.96666666666667,991.6444444444444
274,2025-06-05,14:50:51,12.449,7.859,6.586666666666667,55.46666666666667,0.25,0.23333333333333336,0.3666666666666667,NA,0.13,265.46666666666664,172.66666666666666,272.6,7.63,38.74979,-91.08159,207.46666666666667,991.7333333333332
274,2025-06-05,14:50:54,12.796333333333331,7.689666666666667,6.483333333333333,54.4,0.23666666666666664,0.32333333333333336,0.38666666666666666,NA,0.13,265.26666666666665,172.33333333333334,273.23333333333335,7.616666666666667,38.74979,-91.08159,207.63333333333333,991.6888888888888
274,2025-06-05,14:50:57,13.214,7.554666666666667,6.406666666666666,53.56666666666666,0.23666666666666664,0.24333333333333337,0.23333333333333336,NA,0.13,264.96666666666664,172,273.73333333333335,7.603333333333333,38.74979,-91.08159,207.56666666666663,991.6444444444444
274,2025-06-05,14:51:00,13.486666666666666,7.478,6.32,52.7,0.2566666666666667,0.25666666666666665,0.35,NA,0.13,265.0333333333333,172.33333333333334,274.23333333333335,7.593333333333333,38.74979,-91.08159,207.56666666666663,991.6
274,2025-06-05,14:51:03,13.733,7.377666666666666,6.236666666666666,51.9,0.24333333333333332,0.27666666666666667,0.19,NA,0.13,265.23333333333335,172.33333333333334,274.93333333333334,7.576666666666667,38.74979,-91.08158,207.66666666666663,991.6888888888888
274,2025-06-05,14:51:06,14.147,7.317,6.183333333333334,51.4,0.21333333333333332,0.38,0.25333333333333335,NA,0.13,264.9,172,275.5333333333333,7.566666666666666,38.74979,-91.08158,207.8,991.6888888888888
274,2025-06-05,14:51:09,14.720666666666666,7.211666666666667,6.12,50.7,0.24,0.32666666666666666,0.26,NA,0.13,265.2,172,276.23333333333335,7.556666666666667,38.74979,-91.08158666666668,207.93333333333337,991.6888888888888
274,2025-06-05,14:51:12,15.354333333333331,7.164,6.04,50.03333333333333,0.23666666666666664,0.36333333333333334,0.23333333333333336,NA,0.13,265.2,172,276.96666666666664,7.536666666666667,38.74978,-91.08159,207.93333333333337,991.6888888888888
274,2025-06-05,14:51:15,15.857,7.112333333333333,5.9366666666666665,49.06666666666667,0.22666666666666663,0.38333333333333336,0.2866666666666667,NA,0.13,264.9666666666667,172,277.6666666666667,7.523333333333333,38.74978,-91.08159,207.93333333333337,991.6444444444444
274,2025-06-05,14:51:18,16.320999999999998,7.030666666666667,5.83,48.13333333333333,0.21333333333333335,0.33666666666666667,0.3333333333333333,NA,0.13,265.23333333333335,172,278.53333333333336,7.506666666666667,38.74978,-91.08159,208.06666666666663,991.6888888888888
274,2025-06-05,14:51:21,16.731,6.984666666666667,5.73,47.233333333333334,0.21,0.22333333333333333,0.3333333333333333,NA,0.13,265.1666666666667,172,279.26666666666665,7.49,38.74978,-91.08159,208.23333333333332,991.6444444444444
274,2025-06-05,14:51:24,17.236666666666665,6.9526666666666666,5.633333333333333,46.4,0.23333333333333336,0.29333333333333333,0.2,NA,0.13,265.26666666666665,172,279.6333333333333,7.486666666666667,38.74978,-91.08159,208.03333333333333,991.7333333333332
274,2025-06-05,14:51:27,17.792666666666666,6.894666666666667,5.54,45.56666666666666,0.18333333333333332,0.2066666666666667,0.21,NA,0.13,265.4,172.66666666666666,280.33333333333337,7.473333333333334,38.74978,-91.08159,207.76666666666668,991.6888888888888
274,2025-06-05,14:51:30,18.355666666666668,6.836333333333333,5.476666666666667,45,0.2066666666666667,0.17,0.25,NA,0.13,265.26666666666665,172,281.06666666666666,7.463333333333333,38.74978,-91.08158,207.6,991.8222222222222
274,2025-06-05,14:51:33,18.841,6.82,5.453333333333333,44.733333333333334,0.21333333333333335,0.17666666666666667,0.31666666666666665,NA,0.13,265.1,172,281.59999999999997,7.453333333333333,38.74978,-91.08158,207.43333333333337,991.7333333333332
274,2025-06-05,14:51:36,19.254,6.797,5.463333333333333,44.83333333333333,0.23666666666666664,0.19666666666666663,0.23666666666666664,NA,0.13,264.8,172,282,7.45,38.74978,-91.08158,207.2,991.7333333333332
274,2025-06-05,14:51:39,19.605666666666664,6.752666666666666,5.486666666666667,44.96666666666667,0.21666666666666667,0.22333333333333333,0.24333333333333337,NA,0.13,264.76666666666665,172,282.8,7.44,38.74978,-91.08158,207.16666666666663,991.6888888888888
274,2025-06-05,14:51:42,20.084666666666667,6.713333333333334,5.5,45,0.23,0.18333333333333335,0.27666666666666667,NA,0.13,264.76666666666665,172,283.3,7.43,38.74978,-91.08158,207.26666666666668,991.6444444444444
274,2025-06-05,14:51:45,20.39966666666667,6.703666666666667,5.513333333333333,45.13333333333333,0.19666666666666663,0.2066666666666667,0.24333333333333332,NA,0.13,264.9,172,283.9,7.426666666666667,38.74978,-91.08158,207.03333333333333,991.6888888888888
274,2025-06-05,14:51:48,20.678333333333335,6.683,5.533333333333333,45.233333333333334,0.21666666666666667,0.2733333333333333,0.24,NA,0.13,265.1666666666667,172,284.5333333333333,7.42,38.74978,-91.08158,206.8,991.6444444444444
274,2025-06-05,14:51:51,21.021666666666665,6.654333333333334,5.55,45.36666666666667,0.19333333333333333,0.24,0.2866666666666667,NA,0.13,265,172,285,7.41,38.74978,-91.08158,206.8,991.6
274,2025-06-05,14:51:54,21.523333333333333,6.6306666666666665,5.57,45.53333333333333,0.19666666666666663,0.2733333333333333,0.36333333333333334,NA,0.13,264.9,172,285.6,7.41,38.74978,-91.08158,206.93333333333337,991.6
274,2025-06-05,14:51:57,21.987666666666662,6.612,5.59,45.63333333333333,0.2066666666666667,0.32666666666666666,0.32,NA,0.13,265,172,286.0333333333333,7.4,38.74978,-91.08158,207,991.6444444444444
274,2025-06-05,14:52:00,22.338,6.592666666666667,5.59,45.66666666666667,0.22666666666666668,0.4033333333333333,0.32,NA,0.13,265.1,172,286.5333333333333,7.4,38.74978,-91.08158,207.13333333333333,991.6888888888888
274,2025-06-05,14:52:03,22.455666666666666,6.592333333333333,5.576666666666666,45.5,0.31333333333333335,0.4766666666666667,0.42,NA,0.13,265.3,172,286.6666666666667,7.396666666666667,38.74978,-91.08158,207,991.6888888888888
274,2025-06-05,14:52:09,22.532,6.586666666666667,4.713333333333333,38.5,0.26666666666666666,0.5,0.7166666666666667,NA,0.13,265.6666666666667,173,287,7.393333333333333,38.74979,-91.08158,206.86666666666667,991.6888888888888
274,2025-06-05,14:52:18,22.534,6.632333333333333,4.816666666666666,39.4,0.22666666666666668,0.33,1.086666666666667,NA,0.13,265.26666666666665,172,287.6666666666667,7.386666666666667,38.74979,-91.08158,206.7,991.7777777777776
