MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2024-06-27,15:20:51,3.6496666666666666,28.790666666666667,7.843333333333333,101.66666666666669,0.17333333333333334,0.03333333333333333,7.213333333333334,NA,0.12,251.16666666666663,163,165.96666666666667,8.406666666666666,38.750056666666666,-91.08154,208.7,987.5111111111112
274,2024-06-27,15:20:54,3.735,28.787333333333333,7.85,101.76666666666668,0.16333333333333333,0.05333333333333334,6.72,NA,0.12,250.9,163,166.13333333333333,8.41,38.75006,-91.08154,208.7,987.5111111111112
274,2024-06-27,15:20:57,3.864666666666667,28.779333333333337,7.85,101.8,0.12666666666666665,0.06666666666666667,6.576666666666667,NA,0.12,250.93333333333337,163,166.1,8.41,38.75006,-91.08154,208.56666666666663,987.4222222222222
274,2024-06-27,15:21:00,3.9663333333333335,28.767333333333333,7.86,101.8,0.16333333333333333,0.11333333333333334,7.026666666666666,NA,0.12,250.9,163,166.16666666666666,8.41,38.75006333333333,-91.08154,208.36666666666667,987.4666666666668
274,2024-06-27,15:21:03,4.102666666666666,28.743666666666662,7.856666666666667,101.7,0.14666666666666667,0.00666666666666666,6.57,NA,0.12,251.06666666666663,163,166.1,8.41,38.75007,-91.08154,208.26666666666668,987.4666666666668
274,2024-06-27,15:21:06,4.239333333333334,28.666666666666668,7.82,101.2,0.13666666666666666,0.06666666666666667,6.233333333333333,NA,0.12,251.33333333333337,163.33333333333334,165.96666666666667,8.41,38.75007,-91.08154,208.1,987.5111111111112
274,2024-06-27,15:21:09,4.342333333333333,28.593333333333337,7.736666666666667,99.93333333333334,0.11333333333333334,0.04,6.71,NA,0.12,251.73333333333332,164,166.76666666666668,8.39,38.75007,-91.08155,207.63333333333333,987.6
274,2024-06-27,15:21:12,4.464,28.491,7.616666666666667,98.23333333333332,0.12,0.08666666666666667,7.193333333333333,NA,0.12,252.06666666666663,164,167.36666666666667,8.373333333333333,38.75007,-91.08155,207.3,987.5111111111112
274,2024-06-27,15:21:15,4.6066666666666665,28.133,7.536666666666666,96.73333333333332,0.19666666666666663,0.02333333333333333,7.640000000000001,NA,0.12,253.46666666666667,165,167.46666666666667,8.37,38.75007,-91.08155,207.06666666666663,987.4666666666668
274,2024-06-27,15:21:18,4.722666666666666,27.669,7.626666666666667,97,0.19333333333333333,0.00333333333333333,7.66,NA,0.12,255.7,166,167.6,8.37,38.75007333333333,-91.08154,206.86666666666667,987.5111111111112
274,2024-06-27,15:21:21,4.819,27.416666666666668,7.66,97.03333333333332,0.15333333333333332,0.09333333333333334,7.84,NA,0.12,256.6666666666667,166.66666666666666,167.86666666666667,8.37,38.75008,-91.08154,206.43333333333337,987.5111111111112
274,2024-06-27,15:21:24,4.899666666666667,26.629666666666665,7.72,96.43333333333334,0.22333333333333333,0.06333333333333332,7.866666666666666,NA,0.12,259.73333333333335,169,168.83333333333334,8.37,38.75008,-91.08154,206,987.5111111111112
274,2024-06-27,15:21:27,5.0103333333333335,26.204333333333334,7.763333333333333,96.16666666666666,0.3,0.01,7.756666666666667,NA,0.12,261.06666666666666,169.66666666666666,169.36666666666667,8.363333333333333,38.75008,-91.08154,206.03333333333333,987.4666666666668
274,2024-06-27,15:21:30,5.127,26.13566666666667,7.743333333333333,95.73333333333332,0.39666666666666667,0.02666666666666666,7.606666666666667,NA,0.12,260.73333333333335,169.33333333333334,169.26666666666668,8.36,38.75007,-91.08154,206.23333333333332,987.4666666666668
274,2024-06-27,15:21:33,5.2683333333333335,25.726,7.746666666666667,95.2,0.5333333333333333,0.12666666666666668,7.416666666666667,NA,0.12,261.76666666666665,170,169.16666666666666,8.36,38.75007,-91.08154,206.63333333333333,987.5555555555557
274,2024-06-27,15:21:36,5.3740000000000006,24.994,7.81,94.83333333333331,0.45,0.11,6.926666666666667,NA,0.12,263.6666666666667,171.33333333333334,169.53333333333333,8.35,38.75007,-91.08154,206.43333333333337,987.5111111111112
274,2024-06-27,15:21:39,5.495333333333333,24.331666666666667,7.846666666666667,93.8,0.44666666666666666,0.08333333333333334,7.033333333333333,NA,0.12,263.26666666666665,171.33333333333334,170.26666666666668,8.346666666666666,38.75006333333333,-91.08154,206.56666666666663,987.5111111111112
274,2024-06-27,15:21:42,5.634666666666667,24.070333333333338,7.73,92.3,0.39,0.08333333333333333,4.196666666666666,NA,0.12333333333333334,263.3,171,171,8.34,38.75006,-91.08154,207.1,987.4666666666668
274,2024-06-27,15:21:45,5.756666666666667,22.859,7.813333333333333,91.2,0.3433333333333333,0.04666666666666667,5.326666666666666,NA,0.13,268.2,174,171.43333333333334,8.34,38.75006,-91.08154,207.23333333333332,987.4666666666668
274,2024-06-27,15:21:48,5.867333333333334,22.163666666666668,7.826666666666666,89.93333333333334,0.3466666666666667,0.32,7.38,NA,0.13,270.90000000000003,176,171.73333333333332,8.34,38.75006333333333,-91.08154,207,987.5111111111112
274,2024-06-27,15:21:51,5.966333333333333,21.753,7.66,87.5,0.33,0.06,6.653333333333333,NA,0.13,271.8333333333333,176.66666666666666,172.56666666666666,8.333333333333334,38.75007,-91.08154,206.83333333333337,987.4666666666668
274,2024-06-27,15:21:54,6.082,21.010333333333335,7.686666666666667,86.43333333333334,0.3666666666666667,0.11,6.233333333333333,NA,0.13,271.3,176.33333333333334,172.96666666666667,8.333333333333334,38.750076666666665,-91.08154,206.73333333333332,987.4666666666668
274,2024-06-27,15:21:57,6.193333333333333,20.549,7.713333333333334,86.03333333333333,0.37666666666666665,0.10666666666666666,7.183333333333334,NA,0.13,273.06666666666666,177.33333333333334,173.1,8.333333333333334,38.75008,-91.08154,206.46666666666667,987.4666666666668
274,2024-06-27,15:22:00,6.275,19.424,7.666666666666667,83.8,0.48333333333333334,0.08333333333333334,7.24,NA,0.13,277.8333333333333,180.66666666666663,173.1,8.346666666666666,38.75008333333333,-91.08154,205.96666666666667,987.4666666666668
274,2024-06-27,15:22:03,6.408333333333333,18.684,7.813333333333333,83.8,0.4166666666666667,0.08333333333333334,6.88,NA,0.13,278.3333333333333,181,173.1,8.35,38.75009,-91.08154,205.76666666666668,987.4666666666668
274,2024-06-27,15:22:06,6.500333333333334,18.442333333333337,7.663333333333333,82,0.43666666666666665,0.02333333333333333,6.06,NA,0.13,277.76666666666665,180.33333333333337,173.26666666666665,8.34,38.75009,-91.08154,205.6,987.5555555555557
274,2024-06-27,15:22:09,6.623333333333333,17.974333333333334,7.666666666666667,81.03333333333333,0.49333333333333335,0.08666666666666667,5.803333333333334,NA,0.13,279.76666666666665,182,174.46666666666667,8.323333333333334,38.75009,-91.08154,205.3,987.5555555555557
274,2024-06-27,15:22:12,6.739333333333334,17.272666666666666,7.663333333333333,79.86666666666667,0.5033333333333334,0.06333333333333332,7.133333333333333,NA,0.1366666666666667,283,184,174.53333333333333,8.326666666666666,38.75008333333333,-91.08154,204.76666666666665,987.5111111111112
274,2024-06-27,15:22:15,6.856333333333334,16.582333333333334,7.736666666666666,79.43333333333334,0.39333333333333337,0.05333333333333334,6.43,NA,0.1366666666666667,283.3333333333333,184.33333333333337,175,8.31,38.75008,-91.08154,204.7,987.5555555555557
274,2024-06-27,15:22:18,6.968666666666667,16.477,7.536666666666667,77.3,0.55,0.12333333333333334,6.493333333333333,NA,0.13,277.76666666666665,180.33333333333337,176.43333333333334,8.283333333333333,38.75008,-91.08154,204.7,987.4666666666668
274,2024-06-27,15:22:21,7.083666666666667,15.533333333333331,7.43,74.86666666666667,0.37666666666666665,0.06333333333333334,6.62,NA,0.13,279.3666666666667,181.33333333333337,177.46666666666667,8.273333333333333,38.75008,-91.08154,205.26666666666668,987.5555555555557
274,2024-06-27,15:22:24,7.200333333333333,15.028333333333332,7.366666666666667,73.2,0.37,0.05666666666666666,5.613333333333333,NA,0.13,277.8333333333333,180.33333333333337,178.3,8.266666666666666,38.75008,-91.08154,205.6,987.4666666666668
274,2024-06-27,15:22:27,7.339333333333333,14.643,7.133333333333333,70.36666666666667,0.4633333333333333,0.07333333333333333,3.9066666666666663,NA,0.13,276.1666666666667,179.33333333333334,178.96666666666667,8.253333333333334,38.75008,-91.08154,205.8,987.5111111111112
274,2024-06-27,15:22:30,7.478666666666667,14.184333333333331,7.006666666666667,68.53333333333333,0.33,0.04666666666666667,1.78,NA,0.13,274.06666666666666,178,179.3,8.24,38.75008,-91.08154,205.56666666666663,987.4666666666668
274,2024-06-27,15:22:33,7.597,13.699333333333334,6.953333333333333,67.03333333333333,0.35,0.08666666666666667,3.263333333333333,NA,0.13,274.3666666666667,178.33333333333334,179.63333333333333,8.236666666666666,38.75008,-91.08154,205.2,987.4666666666668
274,2024-06-27,15:22:36,7.710333333333334,13.728333333333332,6.806666666666667,65.7,0.32666666666666666,0.03,2.6,NA,0.13,274.26666666666665,178,180.06666666666666,8.223333333333334,38.75008,-91.08154,204.66666666666663,987.4666666666668
274,2024-06-27,15:22:39,7.842333333333333,13.541,6.596666666666667,63.46666666666667,0.30333333333333334,0.05,1.54,NA,0.13,275.6,179,180.6,8.21,38.75008,-91.08154,204.56666666666663,987.4666666666668
274,2024-06-27,15:22:42,7.929333333333333,13.253,6.47,61.93333333333333,0.27999999999999997,0.03666666666666667,3.03,NA,0.13,276.23333333333335,179.33333333333334,181.3,8.2,38.75008,-91.08154,204.8,987.4222222222222
274,2024-06-27,15:22:45,8.037666666666667,12.536,6.38,60.1,0.23,0.04,1.8966666666666665,NA,0.13,280.2,182,181.7,8.19,38.75007333333333,-91.08154,204.96666666666667,987.5111111111112
274,2024-06-27,15:22:48,8.1466666666666665,12.089,6.326666666666667,58.9,0.26666666666666666,0.06999999999999999,7.416666666666667,NA,0.13,280.96666666666664,182.66666666666663,182.2,8.186666666666666,38.75007,-91.08154,204.93333333333337,987.4666666666668
274,2024-06-27,15:22:51,8.261666666666667,12.167666666666667,6.17,57.46666666666667,0.29333333333333333,0.06,6.126666666666667,NA,0.13,278.6666666666667,181,182.66666666666663,8.173333333333334,38.75007,-91.08154,204.96666666666667,987.4666666666668
274,2024-06-27,15:22:54,8.345666666666666,11.985,6.073333333333333,56.46666666666667,0.27,0.02,3.7166666666666663,NA,0.13,277,180,182.9,8.17,38.75007,-91.08154,205.13333333333333,987.5111111111112
274,2024-06-27,15:22:57,8.411,11.731666666666667,5.973333333333334,55.166666666666664,0.23666666666666664,0.03,2.7266666666666666,NA,0.13,276.4666666666667,179.66666666666666,183.13333333333333,8.16,38.75006666666667,-91.08154,205.16666666666663,987.4666666666668
274,2024-06-27,15:23:00,8.520333333333333,11.740333333333334,5.873333333333333,54.233333333333334,0.2066666666666667,0.02,1.4566666666666668,NA,0.13,275,179,183.53333333333333,8.15,38.75006,-91.08154,205.23333333333332,987.5111111111112
274,2024-06-27,15:23:03,8.619666666666665,11.529333333333334,5.79,53.3,0.20333333333333337,0.05,-0.25,NA,0.13,276.56666666666666,179.66666666666666,183.9,8.14,38.75006,-91.08154,205.53333333333333,987.5111111111112
274,2024-06-27,15:23:06,8.699666666666667,10.927666666666669,5.786666666666666,52.53333333333333,0.26333333333333336,0.21666666666666665,3.4266666666666667,NA,0.13,279.93333333333334,182,183.8,8.15,38.75006,-91.08154,205.83333333333337,987.4666666666668
274,2024-06-27,15:23:09,8.786333333333333,10.677666666666664,5.766666666666667,51.93333333333334,0.29333333333333333,0.22666666666666663,2.713333333333334,NA,0.13,279.8666666666667,182,184.03333333333333,8.143333333333334,38.75006,-91.08154,205.9,987.5111111111112
274,2024-06-27,15:23:12,8.867333333333333,10.593,5.693333333333333,51.2,0.29333333333333333,0.03,1.34,NA,0.13,278.8333333333333,181,184.5,8.126666666666667,38.75006,-91.08154,205.86666666666667,987.5111111111112
274,2024-06-27,15:23:15,8.948666666666666,10.620333333333331,5.59,50.3,0.2,0.04,-0.09333333333333334,NA,0.13,276.6333333333333,179.66666666666666,185.2,8.106666666666666,38.75006,-91.08154,205.8,987.4666666666668
274,2024-06-27,15:23:18,9.058666666666667,10.541333333333334,5.523333333333333,49.666666666666664,0.2066666666666667,0.04666666666666667,1.0533333333333332,NA,0.13,275.2,179,185.53333333333333,8.093333333333334,38.75006,-91.08154,205.83333333333337,987.5111111111112
274,2024-06-27,15:23:21,9.174666666666669,10.403,5.48,49.06666666666667,0.22,0.02666666666666667,-0.23,NA,0.13,273.7,178,185.76666666666668,8.083333333333334,38.750053333333334,-91.08154,206,987.5111111111112
274,2024-06-27,15:23:24,9.250333333333334,10.249333333333333,5.453333333333333,48.6,0.16,0.02,1.2,NA,0.13,273.93333333333334,178,186.23333333333335,8.07,38.75005,-91.08154,206.13333333333333,987.4222222222222
274,2024-06-27,15:23:27,9.352,10.163666666666666,5.3933333333333335,48.06666666666666,0.2066666666666667,0.07,0.1466666666666667,NA,0.13,273.76666666666665,178,186.53333333333333,8.066666666666666,38.75005,-91.08154,206.36666666666667,987.5111111111112
274,2024-06-27,15:23:30,9.485666666666669,10.000333333333334,5.366666666666667,47.6,0.17,0.05333333333333334,0.2733333333333333,NA,0.13,273.9666666666667,178,187.03333333333333,8.056666666666667,38.75005,-91.08154,206.4,987.4666666666668
274,2024-06-27,15:23:33,9.606666666666667,9.888,5.3133333333333335,47.03333333333333,0.15,-0.00333333333333333,-0.04999999999999999,NA,0.13,274,178,187.53333333333333,8.043333333333333,38.75005,-91.08154,206.1,987.4666666666668
274,2024-06-27,15:23:36,9.708333333333334,9.725666666666667,5.296666666666667,46.7,0.19666666666666663,0.04333333333333333,0.02,NA,0.13,274.53333333333336,178,188.2,8.03,38.75005,-91.08154,205.83333333333337,987.4222222222222
274,2024-06-27,15:23:39,9.821666666666667,9.500333333333334,5.28,46.333333333333336,0.13,0.01333333333333333,0.8,NA,0.13,274.73333333333335,178.66666666666666,188.56666666666663,8.023333333333333,38.75005,-91.08154,205.8,987.4666666666668
274,2024-06-27,15:23:42,9.961666666666666,9.326666666666666,5.236666666666666,45.733333333333334,0.11333333333333331,0.01,-0.6633333333333333,NA,0.13,273.9,178,188.93333333333337,8.013333333333334,38.75004333333333,-91.08154,205.93333333333337,987.4666666666668
274,2024-06-27,15:23:45,10.060333333333332,9.116666666666667,5.223333333333334,45.33333333333333,0.08,-0.00333333333333333,1.5133333333333334,NA,0.13,275.3666666666667,179,189.26666666666668,8.003333333333334,38.75005,-91.08154,206.1,987.4666666666668
274,2024-06-27,15:23:48,10.175333333333333,9.129333333333332,5.193333333333333,45.1,0.08666666666666667,0.04333333333333333,1.846666666666667,NA,0.13,274.56666666666666,178.66666666666666,189.23333333333332,8,38.75005,-91.08154,206.03333333333333,987.4666666666668
274,2024-06-27,15:23:51,10.291,9.059666666666669,5.133333333333334,44.53333333333333,0.15333333333333332,0.02333333333333333,1.9833333333333336,NA,0.13,273.3333333333333,177.66666666666666,189.4,8,38.75005,-91.08154,206.13333333333333,987.4666666666668
274,2024-06-27,15:23:54,10.406333333333333,8.952666666666666,5.1066666666666665,44.16666666666667,0.11,0,3.6066666666666665,NA,0.13,273,177.33333333333334,189.73333333333332,7.99,38.750056666666666,-91.08154,206.4,987.4666666666668
274,2024-06-27,15:23:57,10.545666666666667,8.909333333333333,5.083333333333333,43.9,0.07666666666666666,-0.00666666666666666,2.213333333333334,NA,0.13,272.6333333333333,177,189.96666666666667,7.98,38.75006,-91.08153,206.36666666666667,987.4222222222222
274,2024-06-27,15:24:00,10.680333333333332,8.797333333333333,5.043333333333333,43.5,0.12666666666666668,0.02,1.0566666666666666,NA,0.13,272.73333333333335,177.33333333333334,190.4,7.973333333333334,38.75006,-91.08153,206.2,987.377777777778
274,2024-06-27,15:24:03,10.819666666666668,8.662,5.02,43.1,0.06,0.01,1.893333333333333,NA,0.13,273.23333333333335,178,190.9,7.963333333333333,38.75006,-91.08153,206.06666666666663,987.4666666666668
274,2024-06-27,15:24:06,10.941666666666666,8.593666666666666,4.976666666666667,42.666666666666664,0.15333333333333332,-0.00666666666666666,-0.4766666666666667,NA,0.13,273.6333333333333,178,191.3,7.956666666666667,38.750053333333334,-91.08153,205.93333333333337,987.4666666666668
274,2024-06-27,15:24:09,11.052,8.494,4.933333333333334,42.2,0.07,0,3.2733333333333334,NA,0.13,274.1666666666667,178,191.6,7.95,38.75005,-91.08153,205.76666666666668,987.4666666666668
274,2024-06-27,15:24:12,11.187333333333331,8.313,4.91,41.86666666666667,0.08,0.00333333333333333,4.333333333333333,NA,0.13,274.4,178.33333333333334,191.8,7.94,38.75005,-91.08153,205.53333333333333,987.4666666666668
274,2024-06-27,15:24:15,11.302,8.112,4.89,41.46666666666667,0.16,0.04333333333333333,3.36,NA,0.13,274.56666666666666,178.66666666666666,191.93333333333337,7.943333333333333,38.75005,-91.08153,205.43333333333337,987.4666666666668
274,2024-06-27,15:24:18,11.422333333333333,8.047,4.8533333333333335,41.06666666666667,0.10666666666666667,0.03666666666666667,1.4666666666666668,NA,0.13,274.1,178,192.23333333333332,7.94,38.75005,-91.08153,205.76666666666668,987.4666666666668
274,2024-06-27,15:24:21,11.542666666666666,7.955333333333333,4.786666666666666,40.43333333333334,0.05666666666666667,0.03333333333333333,1.1466666666666667,NA,0.13,274.2,178,192.53333333333333,7.933333333333334,38.75005,-91.08152,206.2,987.4666666666668
274,2024-06-27,15:24:24,11.662333333333333,7.894666666666667,4.73,39.9,0.06333333333333332,0.01666666666666666,2.06,NA,0.13,274.26666666666665,178,192.76666666666668,7.93,38.750053333333334,-91.08152,206.46666666666667,987.4666666666668
274,2024-06-27,15:24:27,11.779,7.866,4.673333333333334,39.333333333333336,0.07,0.01333333333333333,2.6766666666666667,NA,0.13,274.03333333333336,178,192.96666666666667,7.923333333333333,38.75006,-91.08152,206.36666666666667,987.4666666666668
274,2024-06-27,15:24:30,11.842,7.857666666666667,4.613333333333333,38.86666666666667,0.06666666666666667,-0.00333333333333333,2.433333333333333,NA,0.13,273.6,178,193.16666666666663,7.92,38.75006,-91.08152333333334,206.33333333333337,987.4666666666668
274,2024-06-27,15:24:33,11.944,7.814666666666667,4.5633333333333335,38.4,0.07666666666666666,-0.02,1.73,NA,0.13,273.59999999999997,178,193.4,7.913333333333333,38.750053333333334,-91.08152,206.3,987.4666666666668
274,2024-06-27,15:24:36,12.046666666666669,7.745,4.516666666666667,37.93333333333333,0.06333333333333334,0.00333333333333333,4.516666666666667,NA,0.13,273.8,178,193.53333333333333,7.91,38.75005,-91.08151666666666,206.03333333333333,987.4666666666668
274,2024-06-27,15:24:39,12.163,7.691666666666666,4.473333333333334,37.53333333333333,0.06666666666666667,-0.03,4.79,NA,0.13,273.6,178,193.63333333333333,7.91,38.75005,-91.08151,205.86666666666667,987.4666666666668
274,2024-06-27,15:24:42,12.295333333333334,7.702,4.433333333333334,37.166666666666664,0.06666666666666667,-0.01,4.886666666666667,NA,0.13,272.73333333333335,177.33333333333334,193.83333333333337,7.9,38.75005,-91.08151,205.63333333333333,987.4666666666668
274,2024-06-27,15:24:45,12.417333333333334,7.588,4.386666666666667,36.7,0.11333333333333334,-0.04666666666666666,1.6566666666666667,NA,0.13,272.4,177,194.1,7.896666666666667,38.75005,-91.08151,205.56666666666663,987.5111111111112
274,2024-06-27,15:24:48,12.553666666666668,7.498,4.346666666666667,36.266666666666666,0.04,0.02,1.2066666666666668,NA,0.13,272.53333333333336,177,194.33333333333337,7.89,38.75005,-91.08151,206,987.4666666666668
274,2024-06-27,15:24:51,12.669666666666666,7.449,4.293333333333333,35.8,0.1,-0.01,4.376666666666667,NA,0.13,272.43333333333334,177,194.46666666666667,7.886666666666667,38.75005,-91.08151,205.93333333333337,987.4666666666668
274,2024-06-27,15:24:54,12.795,7.391,4.243333333333333,35.333333333333336,0.06,-0.03,3.65,NA,0.13,272.3,177,194.63333333333333,7.88,38.75005,-91.08151,205.83333333333337,987.4666666666668
274,2024-06-27,15:24:57,12.920666666666667,7.368666666666667,4.2,34.9,0.07333333333333333,-0.06,3.1033333333333335,NA,0.13,271.93333333333334,177,194.86666666666667,7.876666666666667,38.75005,-91.08151,205.9,987.4666666666668
274,2024-06-27,15:25:00,13.047333333333333,7.278666666666667,4.16,34.53333333333333,0.04333333333333333,0.01,-0.5433333333333333,NA,0.13,272.40000000000003,177,195,7.87,38.75005,-91.08151,205.96666666666667,987.4666666666668
274,2024-06-27,15:25:03,13.156666666666666,7.207333333333334,4.12,34.2,0.06,-0.00666666666666666,1.8966666666666667,NA,0.13,272.6333333333333,177,195.23333333333332,7.87,38.75005,-91.08151,205.93333333333337,987.4666666666668
274,2024-06-27,15:25:06,13.281,7.1593333333333335,4.083333333333333,33.833333333333336,0.04666666666666667,-0.02,2.6533333333333333,NA,0.13,272.4,177,195.5,7.86,38.75005,-91.08151,205.8,987.4666666666668
274,2024-06-27,15:25:09,13.417333333333334,7.154333333333333,4.04,33.43333333333333,0.05,0.02,-0.31333333333333335,NA,0.13,271.73333333333335,176.66666666666666,195.66666666666663,7.86,38.75005,-91.08151333333332,205.6,987.4666666666668
