MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
274,2026-03-05,11:01:15,1.067,6.593666666666667,11.93,97.33333333333331,0.00333333333333333,-0.08333333333333333,-0.32666666666666666,NA,0.12,258.3333333333333,168,203.6,7.94,38.75017,-91.08147,207.7,990.6666666666666
274,2026-03-05,11:01:18,1.2106666666666668,6.5873333333333335,11.93,97.33333333333331,0.02,-0.09666666666666666,-0.42,NA,0.12,258.43333333333334,168,203.76666666666668,7.94,38.75017,-91.08147,207.8,990.6666666666666
274,2026-03-05,11:01:21,1.313,6.591333333333333,11.93,97.36666666666667,0.01666666666666666,-0.11,-0.4066666666666667,NA,0.12,258.43333333333334,168,203.93333333333337,7.94,38.75017,-91.08147,207.83333333333337,990.6666666666666
274,2026-03-05,11:01:24,1.402,6.577333333333334,11.93,97.3,0.02,-0.12,-0.29666666666666663,NA,0.12,258.53333333333336,168,204.06666666666663,7.94,38.75016,-91.08147,207.63333333333333,990.7111111111112
274,2026-03-05,11:01:27,1.5096666666666667,6.524333333333334,11.926666666666666,97.2,0.03666666666666667,-0.09333333333333334,-0.43333333333333335,NA,0.12,258.9666666666667,168.33333333333334,204.26666666666668,7.94,38.75016,-91.08147333333334,206.96666666666667,990.6666666666666
274,2026-03-05,11:01:30,1.6096666666666666,6.464333333333333,11.94,97.1,0.02666666666666666,-0.08333333333333333,-0.43,NA,0.12,259.1666666666667,168.66666666666666,204.43333333333337,7.94,38.75016,-91.08148,207.03333333333333,990.6666666666666
274,2026-03-05,11:01:33,1.715,6.405,11.94,97,0.02666666666666666,-0.06333333333333334,-0.23333333333333336,NA,0.12,259.23333333333335,168.66666666666666,204.6,7.94,38.75016,-91.08148,207.1,990.6666666666666
274,2026-03-05,11:01:36,1.782,6.381666666666667,11.96,97.1,0.06,-0.12,-0.32333333333333336,NA,0.12,259.0333333333333,168,204.8,7.94,38.75016,-91.08148,206.93333333333337,990.6666666666666
274,2026-03-05,11:01:39,1.872,6.337666666666666,11.95,96.93333333333334,0.03333333333333333,-0.08666666666666667,-0.38,NA,0.12,259.03333333333336,168,204.96666666666667,7.94,38.75016,-91.08148,207,990.6666666666666
274,2026-03-05,11:01:42,1.9566666666666668,6.3133333333333335,11.966666666666669,97,0.02666666666666666,-0.12,-0.37,NA,0.12,258.96666666666664,168,205.16666666666663,7.94,38.75016,-91.08148,206.96666666666667,990.7111111111112
274,2026-03-05,11:01:45,2.0516666666666667,6.306333333333334,11.96,96.9,0.02666666666666667,-0.10666666666666667,-0.44666666666666666,NA,0.12,258.96666666666664,168,205.4,7.94,38.75016,-91.08148,207.1,990.6666666666666
274,2026-03-05,11:01:48,2.1436666666666664,6.289,11.963333333333336,96.9,0.02666666666666666,-0.07666666666666667,-0.30333333333333334,NA,0.12,259.03333333333336,168,205.63333333333333,7.936666666666667,38.75016,-91.08148,207.23333333333332,990.622222222222
274,2026-03-05,11:01:51,2.2483333333333335,6.275,11.97,96.9,0.05333333333333334,-0.08666666666666667,-0.38,NA,0.12,258.8333333333333,168,205.9,7.93,38.75016,-91.08148,207.23333333333332,990.622222222222
274,2026-03-05,11:01:54,2.369666666666667,6.266666666666667,11.97,96.9,0.06666666666666667,-0.10333333333333332,9.251858538542968e-18,NA,0.12,258.73333333333335,168,206.2,7.93,38.75016,-91.08148,207.26666666666668,990.7111111111112
274,2026-03-05,11:01:57,2.4603333333333333,6.259,11.97,96.9,0.06333333333333334,-0.07666666666666667,-0.33999999999999997,NA,0.12,258.9,168,206.4,7.93,38.75015,-91.08148,207.1,990.7111111111112
274,2026-03-05,11:02:00,2.537333333333333,6.245333333333333,11.97,96.83333333333331,0.07333333333333333,-0.10666666666666667,-0.39,NA,0.12,259,168,206.7,7.93,38.75015,-91.08148,207.13333333333333,990.6666666666666
274,2026-03-05,11:02:03,2.641,6.187,11.963333333333336,96.6,0.06333333333333334,-0.1,-0.37666666666666665,NA,0.12,259.43333333333334,168.66666666666666,207.03333333333333,7.923333333333333,38.75015,-91.08148,207.13333333333333,990.622222222222
274,2026-03-05,11:02:06,2.7253333333333334,6.110333333333333,11.973333333333334,96.56666666666666,0.07666666666666667,-0.09333333333333334,-0.41,NA,0.12,259.9666666666667,169,207.36666666666667,7.92,38.75015,-91.08148,207.2,990.6666666666666
274,2026-03-05,11:02:09,2.796333333333333,6.098333333333334,11.98,96.53333333333332,0.05666666666666667,-0.1,-0.32,NA,0.12,260.1666666666667,169,207.6,7.92,38.75015,-91.08148,207.3,990.6666666666666
274,2026-03-05,11:02:12,2.885,6.084666666666667,11.98,96.5,0.21333333333333335,-0.08,-0.2866666666666667,NA,0.12,260.1666666666667,169,207.86666666666667,7.916666666666667,38.75015,-91.08148,207.3,990.6666666666666
274,2026-03-05,11:02:15,2.9926666666666666,6.064333333333334,11.98,96.5,0.15,-0.08666666666666667,-0.37,NA,0.12,260.43333333333334,169,208.1,7.91,38.75015,-91.08148,207.3,990.6666666666666
274,2026-03-05,11:02:18,3.099,6.058,11.986666666666666,96.5,0.12333333333333334,-0.09,-0.4,NA,0.12,260.73333333333335,169.66666666666666,208.33333333333337,7.91,38.75015,-91.08148,207.4,990.6666666666666
274,2026-03-05,11:02:21,3.2046666666666668,6.070666666666667,11.983333333333334,96.5,0.08666666666666667,-0.09666666666666666,-0.2733333333333334,NA,0.12,260.56666666666666,169,208.6,7.91,38.75015,-91.08148,207.46666666666667,990.6666666666666
274,2026-03-05,11:02:24,3.3153333333333332,6.0776666666666666,11.976666666666668,96.5,0.11666666666666668,-0.1,-0.42333333333333334,NA,0.12,260.4666666666667,169,208.8,7.903333333333333,38.75015,-91.08148,207.53333333333333,990.5777777777778
274,2026-03-05,11:02:27,3.421,6.076333333333333,11.976666666666668,96.5,0.11333333333333331,-0.12666666666666668,-0.36,NA,0.12,260.3666666666667,169,209.06666666666663,7.9,38.75015,-91.08148,207.56666666666663,990.6666666666666
274,2026-03-05,11:02:30,3.5276666666666667,6.065666666666667,11.98,96.5,0.10333333333333332,-0.06666666666666667,-0.17666666666666667,NA,0.12,260.8,169.66666666666666,209.3,7.9,38.75015,-91.08148,207.73333333333332,990.6666666666666
274,2026-03-05,11:02:33,3.661,6.059666666666667,11.986666666666666,96.5,0.09333333333333334,-0.08,-0.29000000000000004,NA,0.12,260.93333333333334,170,209.6,7.9,38.75015,-91.08148,207.86666666666667,990.6666666666666
274,2026-03-05,11:02:36,3.794,6.060333333333333,11.973333333333334,96.4,0.12,-0.11,-0.21666666666666667,NA,0.12,260.73333333333335,169.33333333333334,209.9,7.89,38.75015,-91.08148,207.93333333333337,990.6666666666666
274,2026-03-05,11:02:39,3.939333333333334,6.0023333333333335,11.973333333333334,96.3,0.11333333333333334,-0.1,-0.36,NA,0.12,261.1,170,210.2,7.89,38.75015,-91.08148,207.7,990.6666666666666
274,2026-03-05,11:02:42,4.128,5.932333333333333,11.99,96.23333333333332,0.12,-0.11,-0.29333333333333333,NA,0.12,261.56666666666666,170,210.5,7.89,38.75015,-91.08148,207.8,990.622222222222
274,2026-03-05,11:02:45,4.373666666666667,5.9093333333333335,11.993333333333334,96.2,0.15333333333333332,-0.1,-0.22333333333333333,NA,0.12,261.8,170,210.76666666666668,7.886666666666667,38.75015,-91.08148,207.9,990.622222222222
274,2026-03-05,11:02:48,4.701,5.881,12,96.16666666666669,0.16666666666666669,-0.08,0.18666666666666668,NA,0.12,261.8333333333333,170,211,7.88,38.75015,-91.08148,208.06666666666663,990.6666666666666
274,2026-03-05,11:02:51,5.028333333333333,5.860666666666667,11.99,96.1,0.16666666666666666,-0.08666666666666667,-0.02333333333333333,NA,0.12,261.8,170,211.3,7.88,38.75015,-91.08148,208.43333333333337,990.6666666666666
274,2026-03-05,11:02:54,5.277,5.838,11.983333333333334,95.96666666666668,0.2066666666666667,-0.09,-0.13,NA,0.12,261.6333333333333,170,211.63333333333333,7.873333333333333,38.75015,-91.08148,208.53333333333333,990.622222222222
274,2026-03-05,11:02:57,5.506,5.7956666666666665,11.99,95.9,0.18333333333333335,-0.09,-0.02333333333333333,NA,0.12,261.6,170,211.96666666666667,7.87,38.75015,-91.08148,208.63333333333333,990.6666666666666
274,2026-03-05,11:03:00,5.662,5.771,11.99,95.9,0.15000000000000002,-0.11333333333333331,-0.11666666666666668,NA,0.12,261.6666666666667,170,212.23333333333332,7.87,38.75015,-91.08148666666666,208.66666666666663,990.6666666666666
274,2026-03-05,11:03:03,5.769,5.763,11.99,95.8,0.24333333333333337,-0.08333333333333334,-0.11333333333333331,NA,0.12,261.8,170,212.5,7.86,38.75015,-91.08149,208.66666666666663,990.6666666666666
274,2026-03-05,11:03:06,5.878666666666667,5.733666666666666,11.99,95.73333333333332,0.22333333333333333,-0.09666666666666666,-0.06,NA,0.12,261.9,170,212.76666666666668,7.86,38.75015,-91.08149,208.63333333333333,990.6666666666666
274,2026-03-05,11:03:09,5.973,5.719333333333333,11.99,95.7,0.37,-0.05666666666666667,0.12333333333333334,NA,0.12,261.73333333333335,170,212.96666666666667,7.86,38.75015,-91.08149,208.63333333333333,990.6666666666666
274,2026-03-05,11:03:12,6.052666666666667,5.708666666666667,11.98,95.6,0.31333333333333335,-0.07333333333333333,0.3933333333333333,NA,0.12,262.03333333333336,170,213.2,7.853333333333333,38.75015,-91.08149,208.46666666666667,990.622222222222
274,2026-03-05,11:03:15,6.128666666666667,5.704,11.976666666666668,95.56666666666666,0.13333333333333333,-0.08666666666666667,0.12333333333333332,NA,0.12,262.1,170,213.43333333333337,7.85,38.75015,-91.08149,208.36666666666667,990.622222222222
274,2026-03-05,11:03:18,6.192,5.699333333333334,11.97,95.5,0.17333333333333334,-0.09,-0.08,NA,0.12,262.0333333333333,170,213.6,7.85,38.75015333333333,-91.08149,208.4,990.5777777777778
274,2026-03-05,11:03:21,6.299666666666667,5.682666666666667,11.963333333333336,95.4,0.1366666666666667,-0.08333333333333333,-0.11666666666666668,NA,0.12,262.03333333333336,170,213.83333333333337,7.85,38.75015333333333,-91.08149,208.26666666666668,990.6666666666666
274,2026-03-05,11:03:24,6.394666666666667,5.674333333333333,11.96,95.4,0.21,-0.08333333333333333,0.08666666666666667,NA,0.12,261.8333333333333,170,214.1,7.846666666666667,38.75016,-91.08149,208.36666666666667,990.622222222222
274,2026-03-05,11:03:27,6.467666666666667,5.660666666666667,11.953333333333331,95.3,0.24333333333333332,-0.04666666666666667,-0.2366666666666667,NA,0.12,261.76666666666665,170,214.33333333333337,7.84,38.75015,-91.08149,208.46666666666667,990.5333333333332
274,2026-03-05,11:03:30,6.6259999999999994,5.611666666666667,11.956666666666669,95.2,0.25333333333333335,-0.09666666666666666,-0.14,NA,0.12,262,170,214.66666666666663,7.84,38.75015333333333,-91.08149,208.5,990.6666666666666
274,2026-03-05,11:03:33,6.754333333333333,5.589666666666667,11.96,95.13333333333333,0.43,-0.09,-0.22,NA,0.12,261.93333333333334,170,214.96666666666667,7.83,38.75016,-91.08149,208.56666666666663,990.622222222222
274,2026-03-05,11:03:36,6.848,5.5793333333333335,11.956666666666669,95.06666666666666,0.23,-0.09,0.03333333333333333,NA,0.12333333333333334,262.2,170,215.2,7.83,38.75016,-91.08149,208.4,990.622222222222
274,2026-03-05,11:03:39,6.929666666666667,5.5536666666666665,11.95,95,0.17666666666666667,-0.11,0.10333333333333332,NA,0.12,262,170,215.5,7.826666666666667,38.75016,-91.08149,208.36666666666667,990.6666666666666
274,2026-03-05,11:03:42,7.039,5.509333333333333,11.95,94.9,0.16666666666666666,-0.11333333333333331,0.04333333333333333,NA,0.12,262.2,170,215.73333333333332,7.82,38.75016,-91.08149,208.43333333333337,990.6666666666666
274,2026-03-05,11:03:45,7.139333333333333,5.489,11.943333333333332,94.76666666666668,0.17,-0.14333333333333334,-0.01,NA,0.12,262,170,216.03333333333333,7.82,38.75015333333333,-91.08149,208.56666666666663,990.5777777777778
274,2026-03-05,11:03:48,7.239,5.455333333333333,11.94,94.66666666666669,0.16333333333333333,-0.10666666666666667,-0.12666666666666668,NA,0.12333333333333334,262.23333333333335,170.33333333333334,216.3,7.813333333333333,38.75015333333333,-91.08149,208.8,990.6666666666666
274,2026-03-05,11:03:51,7.372,5.419666666666667,11.936666666666666,94.56666666666666,0.19,-0.08666666666666667,-0.12666666666666668,NA,0.12333333333333334,262.3,170.33333333333334,216.56666666666663,7.81,38.75015,-91.08148333333334,209.26666666666668,990.6666666666666
274,2026-03-05,11:03:54,7.502,5.408,11.92,94.4,0.20333333333333337,-0.11333333333333331,-0.2633333333333333,NA,0.12333333333333334,262.1666666666667,170.33333333333334,216.8,7.803333333333333,38.75015,-91.08148,209.26666666666668,990.622222222222
274,2026-03-05,11:03:57,7.667666666666666,5.3886666666666665,11.906666666666666,94.23333333333332,0.18000000000000002,-0.08333333333333334,-0.27,NA,0.12,262.1333333333333,170,217.13333333333333,7.8,38.75015,-91.08148,209.33333333333337,990.622222222222
274,2026-03-05,11:04:00,7.779,5.379,11.896666666666668,94.13333333333333,0.17666666666666667,-0.08666666666666667,0.43,NA,0.12,262.26666666666665,170,217.33333333333337,7.796666666666667,38.75015333333333,-91.08148,209.3,990.622222222222
274,2026-03-05,11:04:03,7.893333333333333,5.355666666666667,11.883333333333336,94.03333333333332,0.13,-0.08666666666666667,0.4033333333333333,NA,0.12333333333333334,262.3333333333333,170.33333333333334,217.6,7.79,38.75015,-91.08148,209.46666666666667,990.5333333333332
274,2026-03-05,11:04:06,8.004666666666667,5.345,11.88,93.96666666666668,0.13666666666666666,-0.08333333333333334,-0.06666666666666667,NA,0.12333333333333334,262.3,170.66666666666666,217.83333333333337,7.79,38.75015333333333,-91.08148,209.43333333333337,990.6666666666666
274,2026-03-05,11:04:09,8.131666666666666,5.342333333333333,11.873333333333331,93.86666666666667,0.7133333333333334,-0.03666666666666667,-0.24333333333333332,NA,0.12333333333333334,262.2,170.33333333333334,218,7.783333333333333,38.75016,-91.08148,209.3,990.5777777777778
274,2026-03-05,11:04:12,8.222999999999999,5.3406666666666665,11.863333333333332,93.8,0.14666666666666667,-0.12333333333333334,-0.06999999999999999,NA,0.12,262.03333333333336,170,218.2,7.78,38.75016,-91.08148,209.23333333333332,990.5777777777778
274,2026-03-05,11:04:15,8.315333333333333,5.334333333333333,11.856666666666666,93.7,0.18333333333333335,-0.12666666666666668,2.7266666666666666,NA,0.12,262.1666666666667,170,218.4,7.78,38.75016,-91.08148,209.13333333333333,990.5777777777778
274,2026-03-05,11:04:18,8.384,5.334,11.85,93.66666666666669,0.16333333333333333,-0.13333333333333333,-0.07666666666666667,NA,0.12,262.1333333333333,170,218.63333333333333,7.776666666666666,38.75016,-91.08148,208.96666666666667,990.6666666666666
274,2026-03-05,11:04:21,8.468333333333334,5.334666666666666,11.84,93.6,0.15333333333333332,-0.1,2.17,NA,0.12,262.1666666666667,170,218.76666666666668,7.77,38.75016,-91.08148,208.63333333333333,990.5777777777778
274,2026-03-05,11:04:24,8.579666666666666,5.324,11.836666666666666,93.5,0.12666666666666668,-0.1,-0.11666666666666668,NA,0.12,262.1,170,218.96666666666667,7.77,38.75016,-91.08148,208.7,990.5333333333332
274,2026-03-05,11:04:27,8.700333333333333,5.309,11.826666666666666,93.43333333333334,0.12333333333333334,-0.11333333333333331,-0.09666666666666666,NA,0.12,262.1333333333333,170,219.16666666666663,7.77,38.75016,-91.08148,208.6,990.5777777777778
274,2026-03-05,11:04:30,8.818,5.282666666666667,11.826666666666666,93.33333333333331,0.15,-0.11,-0.10333333333333336,NA,0.12333333333333334,262.3666666666667,171,219.36666666666667,7.76,38.75015666666667,-91.08148,208.46666666666667,990.622222222222
274,2026-03-05,11:04:33,8.896333333333333,5.285,11.816666666666666,93.26666666666668,0.11666666666666668,-0.10666666666666667,0.25,NA,0.12333333333333334,262.4,171,219.56666666666663,7.76,38.75016,-91.08148,208.33333333333337,990.622222222222
274,2026-03-05,11:04:36,8.958333333333334,5.274333333333333,11.806666666666668,93.2,0.11333333333333334,-0.13333333333333333,1.35,NA,0.12333333333333334,262.3,170.66666666666666,219.76666666666668,7.76,38.75016,-91.08148,207.9,990.5333333333332
274,2026-03-05,11:04:39,9.011333333333331,5.266,11.8,93.1,0.26,-0.08,0.7166666666666667,NA,0.12,262.2,170,219.93333333333337,7.756666666666667,38.75016,-91.08148,207.7,990.5333333333332
274,2026-03-05,11:04:42,9.070333333333334,5.252,11.8,93.1,0.11666666666666668,-0.10333333333333332,-0.2066666666666667,NA,0.12333333333333334,262.4,171,220.13333333333333,7.75,38.75016,-91.08148666666666,207.6,990.5777777777778
274,2026-03-05,11:04:45,9.183666666666667,5.2299999999999995,11.8,93.03333333333332,0.13666666666666666,-0.10666666666666666,-0.12333333333333334,NA,0.12,262.23333333333335,170.33333333333334,220.33333333333337,7.75,38.75016,-91.08149,207.6,990.5777777777778
274,2026-03-05,11:04:48,9.251666666666669,5.225666666666667,11.796666666666669,93,1.25,-0.06,-0.11666666666666668,NA,0.12,262.26666666666665,170.66666666666666,220.53333333333333,7.75,38.75016,-91.08149,207.73333333333332,990.622222222222
274,2026-03-05,11:04:51,9.300333333333333,5.222333333333333,11.793333333333331,92.93333333333334,0.22333333333333336,-0.10333333333333332,-0.2633333333333333,NA,0.12666666666666668,262.4666666666667,171,220.73333333333332,7.74,38.75016,-91.08149,207.83333333333337,990.622222222222
274,2026-03-05,11:04:54,9.343,5.220666666666667,11.786666666666664,92.9,0.48333333333333334,-0.07333333333333333,-0.02666666666666667,NA,0.12,262.2,170.33333333333334,220.9,7.74,38.75016,-91.08148333333334,207.9,990.622222222222
274,2026-03-05,11:04:57,9.393666666666666,5.211333333333333,11.78,92.8,0.17666666666666667,-0.1,-0.19666666666666663,NA,0.12666666666666668,262.46666666666664,171,221.06666666666663,7.74,38.75016,-91.08148,208.13333333333333,990.622222222222
274,2026-03-05,11:05:00,9.435,5.211666666666667,11.776666666666666,92.8,0.20333333333333337,-0.09333333333333334,1.1766666666666663,NA,0.12333333333333334,262.4,170.66666666666666,221.26666666666668,7.74,38.75016,-91.08148,208.26666666666668,990.5333333333332
274,2026-03-05,11:05:03,9.485,5.21,11.77,92.73333333333332,0.14666666666666667,-0.09666666666666666,-0.18666666666666668,NA,0.12,262.4,171,221.4,7.73,38.75016,-91.08148,208.3,990.622222222222
274,2026-03-05,11:05:06,9.524666666666668,5.207,11.766666666666666,92.7,0.15666666666666668,-0.12333333333333334,-0.37,NA,0.12,262.3666666666667,170.66666666666666,221.63333333333333,7.73,38.75016,-91.08148,208.5,990.622222222222
274,2026-03-05,11:05:09,9.568,5.2043333333333335,11.77,92.7,0.30333333333333334,-0.08,-0.00666666666666666,NA,0.12,262.23333333333335,170.33333333333334,221.73333333333332,7.73,38.75016,-91.08148,208.53333333333333,990.5777777777778
274,2026-03-05,11:05:12,9.608333333333333,5.203666666666667,11.76,92.63333333333333,0.13666666666666666,-0.08,0.18333333333333335,NA,0.12333333333333334,262.3666666666667,170.33333333333334,221.93333333333337,7.73,38.75016,-91.08148,208.73333333333332,990.622222222222
274,2026-03-05,11:05:15,9.667333333333334,5.202333333333334,11.76,92.6,0.15666666666666668,-0.08333333333333334,-0.17666666666666667,NA,0.12,262.1666666666667,170,222.06666666666663,7.723333333333334,38.75016,-91.08148333333334,208.73333333333332,990.622222222222
274,2026-03-05,11:05:18,9.706333333333331,5.198,11.75,92.56666666666666,0.18333333333333335,-0.12,-0.19666666666666668,NA,0.12333333333333334,262.4,171,222.26666666666668,7.72,38.75016,-91.08148333333334,208.86666666666667,990.6666666666666
274,2026-03-05,11:05:21,9.767666666666669,5.196,11.75,92.5,0.2866666666666667,-0.09,0.23333333333333336,NA,0.12,262.26666666666665,170,222.4,7.72,38.75016,-91.08148,208.73333333333332,990.622222222222
274,2026-03-05,11:05:24,9.836666666666666,5.190333333333333,11.746666666666666,92.5,1.3533333333333335,-0.02333333333333333,0.26333333333333336,NA,0.12,262.3,170.33333333333334,222.56666666666663,7.72,38.75016,-91.08148,208.63333333333333,990.6666666666666
274,2026-03-05,11:05:27,9.906333333333334,5.1883333333333335,11.74,92.5,0.14666666666666667,-0.12,0.37,NA,0.12,262.1666666666667,170.33333333333334,222.73333333333332,7.72,38.75016,-91.08148333333334,208.6,990.5777777777778
274,2026-03-05,11:05:30,9.969666666666669,5.185,11.74,92.43333333333334,0.4633333333333333,-0.10666666666666666,-0.22,NA,0.12,262.1333333333333,170,222.93333333333337,7.71,38.75016,-91.08149,208.56666666666663,990.622222222222
274,2026-03-05,11:05:33,10.044,5.183,11.736666666666666,92.4,0.2,-0.09666666666666666,-0.23333333333333336,NA,0.12,262.1666666666667,170,223.06666666666663,7.71,38.75016,-91.08149,208.36666666666667,990.622222222222
274,2026-03-05,11:05:36,10.095333333333334,5.1803333333333335,11.736666666666666,92.4,0.14,-0.11666666666666668,0.19666666666666663,NA,0.12,262.26666666666665,170.33333333333334,223.23333333333332,7.71,38.75016,-91.08149,208.2,990.622222222222
274,2026-03-05,11:05:39,10.138,5.1786666666666665,11.73,92.33333333333331,0.18,-0.09333333333333334,-0.2633333333333333,NA,0.12,262.2,170.33333333333334,223.36666666666667,7.71,38.75016,-91.08149,208.03333333333333,990.5777777777778
274,2026-03-05,11:05:42,10.176666666666666,5.178,11.723333333333334,92.3,0.15,-0.10666666666666666,-0.20333333333333337,NA,0.12,262.2,170,223.53333333333333,7.706666666666667,38.75016,-91.08149,208.16666666666663,990.5333333333332
274,2026-03-05,11:05:45,10.240333333333334,5.176666666666667,11.72,92.3,0.12,-0.13666666666666666,-0.22,NA,0.12,262.1333333333333,170,223.66666666666663,7.7,38.75016,-91.08149,208.13333333333333,990.5777777777778
274,2026-03-05,11:05:48,10.306666666666668,5.174666666666667,11.723333333333334,92.26666666666668,0.12666666666666668,-0.12333333333333334,-0.07666666666666667,NA,0.12,262.4,171,223.83333333333337,7.7,38.75016,-91.08149,208.1,990.6666666666666
274,2026-03-05,11:05:51,10.352333333333334,5.173666666666667,11.72,92.2,0.14333333333333334,-0.10333333333333332,-0.14666666666666667,NA,0.12,262.23333333333335,170,223.96666666666667,7.7,38.75016,-91.08149,208.26666666666665,990.622222222222
274,2026-03-05,11:05:54,10.391666666666667,5.174,11.713333333333336,92.2,0.13333333333333333,-0.10666666666666666,-0.03666666666666667,NA,0.12,262.1666666666667,170,224.13333333333333,7.7,38.75016,-91.08149,208.46666666666667,990.622222222222
274,2026-03-05,11:05:57,10.433333333333334,5.171666666666667,11.71,92.2,0.12666666666666668,-0.10666666666666666,-0.15,NA,0.12,262.2,170,224.26666666666668,7.7,38.75016,-91.08149,208.5,990.622222222222
274,2026-03-05,11:06:00,10.496666666666666,5.168666666666667,11.71,92.13333333333333,0.11333333333333334,-0.10666666666666666,-0.3433333333333333,NA,0.12,262.26666666666665,170,224.4,7.696666666666667,38.75016,-91.08149,208.56666666666663,990.6666666666666
274,2026-03-05,11:06:03,10.527333333333331,5.167666666666666,11.706666666666669,92.13333333333333,0.13,-0.09333333333333334,-0.23,NA,0.12333333333333334,262.3,170.66666666666666,224.56666666666663,7.69,38.75016,-91.08148333333334,208.43333333333337,990.622222222222
274,2026-03-05,11:06:06,10.588,5.166666666666667,11.7,92.1,0.10666666666666667,-0.11333333333333334,-0.15,NA,0.12,262.3666666666667,170.66666666666666,224.66666666666663,7.69,38.75016,-91.08148,208.26666666666668,990.6666666666666
274,2026-03-05,11:06:09,10.676333333333334,5.164,11.7,92.1,0.11,-0.12666666666666668,-0.30333333333333334,NA,0.12,262.3,170.33333333333334,224.83333333333337,7.69,38.75016,-91.08148,208.03333333333333,990.622222222222
274,2026-03-05,11:06:12,10.716666666666669,5.166333333333333,11.696666666666664,92,0.14666666666666667,-0.13,-0.13333333333333333,NA,0.12,262.06666666666666,170,224.93333333333337,7.69,38.75016,-91.08148,207.86666666666667,990.622222222222
274,2026-03-05,11:06:15,10.767333333333331,5.1673333333333336,11.69,92,0.15,-0.13,-0.22,NA,0.12,262.1333333333333,170,225.06666666666663,7.69,38.75015333333333,-91.08148,207.6,990.622222222222
274,2026-03-05,11:06:18,10.844,5.162333333333333,11.69,92,0.11333333333333331,-0.10333333333333332,-0.3433333333333333,NA,0.12,262.1666666666667,170,225.16666666666663,7.69,38.75015,-91.08148,207.53333333333333,990.6666666666666
274,2026-03-05,11:06:21,10.934666666666669,5.1593333333333335,11.69,92,0.09,-0.12,-0.09,NA,0.12,262.3666666666667,170.66666666666666,225.3,7.686666666666667,38.75015,-91.08147,207.8,990.6666666666666
274,2026-03-05,11:06:24,11.041666666666666,5.153,11.69,92,0.11,-0.1,-0.13333333333333333,NA,0.12,262.1,170,225.46666666666667,7.68,38.75015,-91.08147,207.86666666666667,990.6666666666666
