MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-12-15,12:13:06,1.907,5.647666666666667,10.613333333333332,84.53333333333333,-0.01,0.41,0.24,NA,0.12,248.6,162,152.6,7.97,37.89845,-90.64223,265.53333333333336,991.0666666666666
112,2025-12-15,12:13:09,2.005333333333333,5.647333333333333,10.606666666666666,84.5,0.00333333333333333,0.39666666666666667,0.2566666666666667,NA,0.12,248.7,162,152.76666666666668,7.97,37.89845,-90.64223,265.6666666666667,991.0666666666666
112,2025-12-15,12:13:12,2.0576666666666665,5.647,10.6,84.43333333333334,0.01,0.38666666666666666,0.24666666666666667,NA,0.12,248.66666666666663,162,152.93333333333334,7.97,37.89845666666667,-90.64224,265.53333333333336,991.0666666666666
112,2025-12-15,12:13:15,2.123,5.646,10.596666666666666,84.4,0.00666666666666666,0.39,0.37,NA,0.12,248.86666666666667,162,153.16666666666666,7.97,37.89846,-90.64224666666668,265.3333333333333,991.0666666666666
112,2025-12-15,12:13:18,2.1726666666666667,5.646,10.59,84.4,0.01666666666666666,0.42333333333333334,0.4033333333333333,NA,0.12,248.86666666666667,162,153.33333333333334,7.97,37.89846,-90.64225,265.3,991.0666666666666
112,2025-12-15,12:13:21,2.2576666666666667,5.645666666666666,10.583333333333334,84.33333333333333,0.01,0.4033333333333333,0.36,NA,0.12,248.9,162,153.5,7.97,37.89846,-90.64225333333331,265.1,991.0666666666666
112,2025-12-15,12:13:24,2.337666666666667,5.643666666666666,10.58,84.3,0.04333333333333333,0.4266666666666667,0.29,NA,0.12,248.56666666666663,162,153.53333333333333,7.97,37.89846,-90.64226,264.76666666666665,991.1111111111112
112,2025-12-15,12:13:27,2.443,5.643666666666666,10.573333333333334,84.23333333333333,0.03333333333333333,0.4066666666666667,0.34,NA,0.12,248.6,161.66666666666666,153.73333333333335,7.97,37.89846,-90.64226,264.56666666666666,991.0666666666666
112,2025-12-15,12:13:30,2.54,5.643666666666666,10.57,84.2,0.02,0.39666666666666667,0.42,NA,0.12,249.03333333333333,162,153.93333333333334,7.97,37.89846,-90.64225333333331,265.06666666666666,991.0222222222222
112,2025-12-15,12:13:33,2.5886666666666667,5.6433333333333335,10.566666666666666,84.16666666666667,0.01333333333333333,0.37333333333333335,0.28,NA,0.12,248.76666666666665,162,154.03333333333333,7.97,37.89845666666667,-90.64224333333334,265.56666666666666,991.0666666666666
112,2025-12-15,12:13:36,2.6176666666666666,5.6433333333333335,10.56,84.1,0.02666666666666666,0.42,0.79,NA,0.12,248.83333333333337,162,154.1,7.97,37.89845333333333,-90.64223333333334,266.3,991.0222222222222
112,2025-12-15,12:13:39,2.6676666666666664,5.642,10.55,84.03333333333333,0.02666666666666667,0.4,0.3433333333333333,NA,0.12,248.66666666666663,162,154.2,7.97,37.89845,-90.64223,266.93333333333334,991.1111111111112
112,2025-12-15,12:13:42,2.769,5.642333333333333,10.54,84,0.01333333333333333,0.4066666666666667,0.32333333333333336,NA,0.12,248.53333333333333,162,154.33333333333334,7.97,37.89845,-90.64223,267.03333333333336,991.0666666666666
112,2025-12-15,12:13:45,2.871,5.643666666666666,10.546666666666669,84,0.02666666666666667,0.4133333333333334,0.38666666666666666,NA,0.12,248.7,162,154.53333333333333,7.97,37.89845,-90.64223,266.8333333333333,991.0666666666666
112,2025-12-15,12:13:48,2.9463333333333335,5.6433333333333335,10.54,84,0.03333333333333333,0.42666666666666664,0.29000000000000004,NA,0.12,248.7,162,154.73333333333332,7.97,37.89845,-90.64223,266.8333333333333,991.0666666666666
112,2025-12-15,12:13:51,2.990666666666667,5.644,10.54,84,0.03,0.42,0.35333333333333333,NA,0.12,248.63333333333333,162,154.83333333333334,7.97,37.89845,-90.64223,267.1,991.0666666666666
112,2025-12-15,12:13:54,3.034333333333333,5.645,10.536666666666664,83.93333333333334,0.03,0.4,0.30333333333333334,NA,0.12,248.63333333333333,162,155.03333333333333,7.963333333333333,37.89845,-90.64223,267.5333333333333,991.0666666666666
112,2025-12-15,12:13:57,3.083,5.644333333333333,10.54,83.93333333333334,0.02666666666666666,0.38666666666666666,0.22666666666666668,NA,0.12,248.53333333333333,161.66666666666666,155.16666666666666,7.963333333333333,37.89845,-90.64223,268.06666666666666,991.0666666666666
112,2025-12-15,12:14:00,3.1313333333333335,5.644,10.533333333333331,83.9,0,0.36333333333333334,0.2966666666666667,NA,0.12,248.63333333333333,162,155.26666666666668,7.96,37.89845,-90.64223,268.1,991.0222222222222
112,2025-12-15,12:14:03,3.1683333333333334,5.644,10.53,83.9,0.00333333333333333,0.3833333333333333,0.38,NA,0.12,248.5,161.66666666666666,155.43333333333334,7.96,37.89845,-90.64222,268.1,990.9777777777778
112,2025-12-15,12:14:06,3.2343333333333333,5.644333333333333,10.53,83.9,0.02,0.38333333333333336,0.3933333333333333,NA,0.12,248.46666666666667,161.66666666666666,155.53333333333333,7.96,37.89845,-90.64221666666668,268.06666666666666,990.9777777777778
112,2025-12-15,12:14:09,3.2956666666666665,5.6433333333333335,10.52,83.8,0.02333333333333333,0.42666666666666664,0.41,NA,0.12,248.63333333333333,162,155.7,7.96,37.89844,-90.64221,268.26666666666665,991.0222222222222
112,2025-12-15,12:14:12,3.4056666666666664,5.6433333333333335,10.52,83.8,0.03666666666666667,0.4166666666666667,0.3466666666666667,NA,0.12,248.83333333333337,162,155.83333333333334,7.96,37.89844,-90.64221,268.26666666666665,990.9777777777778
112,2025-12-15,12:14:15,3.5243333333333333,5.642333333333333,10.52,83.8,0.01333333333333333,0.4,0.37333333333333335,NA,0.12,248.63333333333333,162,155.96666666666667,7.96,37.89843333333333,-90.64221,268.26666666666665,990.9777777777778
112,2025-12-15,12:14:18,3.618333333333333,5.641666666666667,10.513333333333334,83.73333333333333,0.02,0.38333333333333336,0.38666666666666666,NA,0.12,248.63333333333333,161.66666666666666,156.13333333333333,7.96,37.89843,-90.64220666666668,268.1666666666667,990.9777777777778
112,2025-12-15,12:14:21,3.715666666666667,5.642,10.51,83.7,0.03666666666666667,0.39666666666666667,0.3433333333333333,NA,0.12,248.73333333333332,162,156.2,7.96,37.89843,-90.6422,268.53333333333336,990.9777777777778
112,2025-12-15,12:14:24,3.794666666666666,5.643,10.51,83.7,0.03,0.37333333333333335,0.33666666666666667,NA,0.12,248.76666666666668,162,156.3,7.96,37.89843,-90.6422,268.90000000000003,990.9777777777778
112,2025-12-15,12:14:27,3.8973333333333335,5.642666666666667,10.506666666666666,83.7,0.00333333333333333,0.4033333333333333,0.37666666666666665,NA,0.12,248.6,162,156.4,7.96,37.89843,-90.6422,269.3666666666667,991.0666666666666
112,2025-12-15,12:14:30,4.001333333333333,5.639,10.506666666666666,83.7,0.05,0.42333333333333334,0.45,NA,0.12,248.7,162,156.6,7.96,37.89843,-90.64220666666668,268.90000000000003,991.0666666666666
112,2025-12-15,12:14:33,4.104,5.639,10.5,83.66666666666667,0.02666666666666667,0.4066666666666667,0.44,NA,0.12,249,162,156.8,7.96,37.89843,-90.64221,268.9,991.0666666666666
112,2025-12-15,12:14:36,4.2026666666666666,5.639666666666667,10.5,83.6,0.05333333333333334,0.4133333333333334,0.39,NA,0.12,248.66666666666663,162,157.06666666666666,7.956666666666667,37.89843333333333,-90.64220333333334,268.93333333333334,991.0666666666666
112,2025-12-15,12:14:39,4.317666666666667,5.64,10.5,83.6,0.05666666666666667,0.45,0.5,NA,0.12,248.46666666666667,161.66666666666666,157.46666666666667,7.95,37.89844,-90.6422,269.6333333333333,991.0666666666666
112,2025-12-15,12:14:42,4.4,5.639333333333333,10.5,83.6,0.04666666666666667,0.42,0.45,NA,0.12,248.83333333333337,162,157.93333333333334,7.946666666666667,37.89844,-90.6422,270.1333333333333,991.0666666666666
112,2025-12-15,12:14:45,4.508666666666667,5.641,10.496666666666666,83.6,0.03,0.43,0.5133333333333333,NA,0.12,248.93333333333337,162,158.46666666666667,7.94,37.89844,-90.64220666666668,270.1333333333333,991.0222222222222
112,2025-12-15,12:14:48,4.601,5.642,10.493333333333334,83.6,0.04666666666666667,0.4133333333333334,0.44333333333333336,NA,0.12,248.73333333333332,162,158.96666666666667,7.93,37.89844,-90.64221,270.03333333333336,991.0222222222222
112,2025-12-15,12:14:51,4.725666666666667,5.642333333333333,10.493333333333334,83.6,0.04,0.41,0.51,NA,0.12,248.66666666666663,162,159.3,7.93,37.898446666666665,-90.64221,269.9,991.0666666666666
112,2025-12-15,12:14:54,4.839,5.642666666666667,10.49,83.6,0.05333333333333334,0.37666666666666665,0.4433333333333333,NA,0.12,248.76666666666665,162,159.6,7.92,37.89845,-90.64221333333332,270.03333333333336,991.0666666666666
112,2025-12-15,12:14:57,4.945666666666667,5.642,10.49,83.53333333333333,0.02333333333333333,0.37666666666666665,0.5166666666666666,NA,0.12,248.96666666666667,162,159.83333333333334,7.92,37.89845,-90.64222333333332,270.26666666666665,991.0666666666666
112,2025-12-15,12:15:00,5.061,5.642333333333333,10.49,83.6,0.05,0.42333333333333334,0.5333333333333333,NA,0.12,248.86666666666667,162,160.03333333333333,7.92,37.89845,-90.64223,270.3333333333333,991.0666666666666
112,2025-12-15,12:15:03,5.165333333333333,5.642333333333333,10.486666666666666,83.53333333333333,0.03,0.38333333333333336,0.48333333333333334,NA,0.12,248.83333333333337,162,160.16666666666666,7.92,37.89845,-90.64223,270.26666666666665,991.0666666666666
112,2025-12-15,12:15:06,5.275,5.643,10.486666666666666,83.53333333333333,0.02,0.36333333333333334,0.44666666666666666,NA,0.12,248.86666666666667,162,160.3,7.92,37.89845,-90.64223,270.3666666666667,991.0666666666666
112,2025-12-15,12:15:09,5.359,5.643,10.48,83.5,0.04666666666666667,0.3233333333333333,0.5333333333333333,NA,0.12,248.8,162,160.43333333333334,7.92,37.89845,-90.64223,270.43333333333334,991.0666666666666
112,2025-12-15,12:15:12,5.451666666666667,5.642666666666667,10.48,83.5,0.04333333333333333,0.3833333333333333,0.38666666666666666,NA,0.12,248.83333333333337,162,160.56666666666666,7.92,37.89845,-90.64223,270.6666666666667,991.0222222222222
112,2025-12-15,12:15:15,5.528333333333333,5.642333333333333,10.483333333333334,83.5,0.07666666666666666,0.37666666666666665,0.5133333333333333,NA,0.12,248.96666666666667,162,160.7,7.92,37.89845666666667,-90.64223,271.1333333333333,991.0666666666666
112,2025-12-15,12:15:18,5.5986666666666665,5.640666666666666,10.486666666666666,83.5,0.07333333333333333,0.39666666666666667,0.4966666666666667,NA,0.12,249.03333333333333,162,160.83333333333334,7.92,37.89846,-90.64223333333334,271.4,991.0666666666666
112,2025-12-15,12:15:21,5.675666666666666,5.640333333333333,10.486666666666666,83.5,0.07333333333333333,0.4133333333333334,0.52,NA,0.12,248.96666666666667,162,160.96666666666667,7.916666666666667,37.89846,-90.64224,271.4,991.0222222222222
112,2025-12-15,12:15:24,5.729,5.64,10.483333333333334,83.5,0.04666666666666667,0.4166666666666667,0.37333333333333335,NA,0.12,248.96666666666667,162,161.06666666666666,7.91,37.89846,-90.64224,271.2,991.0666666666666
112,2025-12-15,12:15:27,5.787333333333334,5.640666666666666,10.48,83.5,0.04666666666666666,0.4033333333333333,0.43333333333333335,NA,0.12,248.93333333333337,162,161.1,7.916666666666667,37.89846,-90.64225,270.73333333333335,991.0666666666666
112,2025-12-15,12:15:30,5.853,5.641,10.48,83.5,0.04333333333333333,0.41,0.5166666666666667,NA,0.12,248.93333333333337,162,161.13333333333333,7.92,37.89846,-90.64225,270.53333333333336,991.0666666666666
112,2025-12-15,12:15:33,5.918,5.641,10.476666666666668,83.46666666666667,0.05333333333333333,0.4533333333333333,0.5933333333333333,NA,0.12,248.9,162,161.2,7.92,37.89846,-90.64225,270.3666666666667,991.0666666666666
112,2025-12-15,12:15:36,5.993,5.639666666666667,10.48,83.5,0.04,0.43666666666666665,0.5499999999999999,NA,0.12,248.96666666666667,162,161.3,7.92,37.89846,-90.64226,270.3,991.0666666666666
112,2025-12-15,12:15:39,6.084,5.639,10.48,83.5,0.05333333333333333,0.3833333333333333,0.6433333333333333,NA,0.12,248.8,162,161.36666666666667,7.92,37.89846,-90.64226,270.06666666666666,991.0666666666666
112,2025-12-15,12:15:42,6.185666666666666,5.636333333333333,10.476666666666668,83.43333333333334,0.06333333333333334,0.4066666666666667,0.43,NA,0.12,248.8,162,161.46666666666667,7.92,37.89846,-90.64226,270.03333333333336,990.9777777777778
112,2025-12-15,12:15:45,6.285666666666667,5.637333333333333,10.48,83.46666666666667,0.04333333333333333,0.38666666666666666,0.4366666666666667,NA,0.12,249.06666666666663,162,161.53333333333333,7.92,37.89846666666667,-90.64226666666666,269.73333333333335,991.0222222222222
112,2025-12-15,12:15:48,6.386666666666667,5.641333333333334,10.48,83.5,0.05666666666666667,0.38666666666666666,0.4533333333333333,NA,0.12,249.16666666666663,162,161.66666666666666,7.92,37.89846333333333,-90.64227,269.4,991.0222222222222
112,2025-12-15,12:15:51,6.520333333333333,5.639333333333333,10.47,83.4,0.04,0.4266666666666667,0.5466666666666666,NA,0.12,248.9,162,161.83333333333334,7.916666666666667,37.89846,-90.64227,269.3,991.0666666666666
112,2025-12-15,12:15:54,6.652,5.636,10.473333333333334,83.4,0.05666666666666667,0.4533333333333333,0.4866666666666667,NA,0.12,248.83333333333337,162,162,7.91,37.89846,-90.64227,269.46666666666664,990.9777777777778
112,2025-12-15,12:15:57,6.777,5.633333333333333,10.48,83.5,0.05333333333333334,0.4133333333333334,0.49,NA,0.12,248.93333333333337,162,162.1,7.91,37.89846333333333,-90.64227,269.6333333333333,991.0222222222222
112,2025-12-15,12:16:00,6.908666666666667,5.633666666666667,10.476666666666668,83.4,0.05333333333333334,0.41,0.46,NA,0.12,249,162,162.2,7.91,37.89846,-90.64227,269.93333333333334,991.0666666666666
112,2025-12-15,12:16:03,7.0216666666666665,5.632666666666666,10.48,83.4,0.03333333333333333,0.4433333333333333,0.46,NA,0.12,248.9,162,162.3,7.91,37.89846,-90.64227,270.03333333333336,991.0666666666666
112,2025-12-15,12:16:06,7.1386666666666665,5.631,10.48,83.4,0.05666666666666666,0.36666666666666664,0.5266666666666666,NA,0.12,248.83333333333337,162,162.4,7.91,37.89846,-90.64227,269.9,991.0666666666666
112,2025-12-15,12:16:09,7.262666666666667,5.629333333333333,10.48,83.46666666666667,0.04,0.4033333333333333,0.4666666666666667,NA,0.12,248.96666666666667,162,162.46666666666667,7.91,37.89846333333333,-90.64227,270.1333333333333,991.0666666666666
112,2025-12-15,12:16:12,7.351666666666667,5.63,10.48,83.43333333333334,0.04333333333333333,0.4266666666666667,0.6433333333333333,NA,0.12,248.73333333333332,162,162.56666666666666,7.91,37.89847,-90.64227,270.53333333333336,990.9777777777778
112,2025-12-15,12:16:15,7.449,5.629333333333333,10.48,83.4,0.03,0.4033333333333333,0.58,NA,0.12,248.73333333333332,162,162.6,7.91,37.89847,-90.64227,270.43333333333334,991.0666666666666
112,2025-12-15,12:16:18,7.544333333333333,5.627,10.476666666666668,83.4,0.03,0.37666666666666665,0.5066666666666666,NA,0.12,248.96666666666667,162,162.7,7.91,37.89847,-90.64226,270.6333333333333,990.9333333333334
112,2025-12-15,12:16:21,7.61,5.628333333333333,10.473333333333334,83.4,0.03,0.39,0.44666666666666666,NA,0.12,249,162,162.8,7.91,37.89847,-90.64225333333331,270.7,990.8888888888888
112,2025-12-15,12:16:27,7.685666666666667,5.624666666666666,10.476666666666668,83.4,0.03666666666666667,0.36666666666666664,0.39,NA,0.12,248.9,162,162.9,7.91,37.89846,-90.64223666666666,270.26666666666665,991.0222222222222
112,2025-12-15,12:16:30,7.726,5.623666666666667,10.47,83.36666666666667,0.04,0.38666666666666666,0.5233333333333333,NA,0.12,248.9,162,162.96666666666667,7.91,37.89846,-90.64223,270.4,991.0222222222222
112,2025-12-15,12:16:33,7.854666666666667,5.626333333333333,10.47,83.4,0.04666666666666667,0.34,0.51,NA,0.12,248.76666666666665,162,163.06666666666666,7.91,37.89846,-90.64223,270.4666666666667,991.0222222222222
112,2025-12-15,12:16:36,8.038333333333334,5.624666666666666,10.47,83.4,0.04666666666666667,0.39,0.37666666666666665,NA,0.12,248.9,162,163.2,7.91,37.89846,-90.64223,270.6666666666667,991.0666666666666
112,2025-12-15,12:16:39,8.209333333333333,5.621666666666666,10.47,83.4,0.06666666666666667,0.38,0.5233333333333333,NA,0.12,248.86666666666667,162,163.3,7.91,37.89846,-90.64223,270.6,990.8888888888888
112,2025-12-15,12:16:42,8.339333333333332,5.613666666666667,10.47,83.33333333333333,0.05666666666666666,0.44,0.45666666666666667,NA,0.12,248.8,162,163.33333333333334,7.91,37.89846,-90.64223,270.3666666666667,990.9777777777778
112,2025-12-15,12:16:45,8.449,5.615333333333333,10.466666666666669,83.3,0.04999999999999999,0.37333333333333335,0.5366666666666666,NA,0.12,248.93333333333337,162,163.4,7.91,37.89846,-90.64223,270.03333333333336,990.9333333333334
112,2025-12-15,12:16:48,8.579666666666666,5.616666666666667,10.47,83.36666666666667,0.04,0.38333333333333336,0.5033333333333333,NA,0.12,248.93333333333337,162,163.5,7.91,37.89845,-90.64223,269.73333333333335,990.9777777777778
112,2025-12-15,12:16:51,8.725666666666667,5.616333333333333,10.473333333333334,83.4,0.03666666666666667,0.39666666666666667,0.5700000000000001,NA,0.12,248.96666666666667,162,163.6,7.91,37.89845333333333,-90.64223,269.56666666666666,991.0222222222222
112,2025-12-15,12:16:54,8.869333333333334,5.617333333333333,10.48,83.4,0.03,0.36666666666666664,0.4633333333333334,NA,0.12,248.86666666666667,162,163.63333333333333,7.91,37.89846,-90.64224,269.4,991.0222222222222
112,2025-12-15,12:16:57,8.957,5.623666666666667,10.476666666666668,83.4,0.03666666666666667,0.3833333333333333,0.6066666666666667,NA,0.12,248.86666666666667,162,163.7,7.91,37.89846,-90.64224333333334,269.5,991.0222222222222
112,2025-12-15,12:17:00,8.994666666666667,5.626333333333333,10.476666666666668,83.4,0.04,0.4166666666666667,0.5166666666666667,NA,0.12,249.06666666666663,162,163.76666666666668,7.91,37.89846,-90.64225333333331,269.46666666666664,991.0222222222222
112,2025-12-15,12:17:03,9.026333333333334,5.62,10.46,83.3,0.04666666666666667,0.36333333333333334,0.5266666666666667,NA,0.12,248.83333333333337,162,163.86666666666667,7.91,37.89846666666667,-90.64226,269.6333333333333,990.9777777777778
112,2025-12-15,12:17:06,9.117666666666668,5.609333333333334,10.47,83.3,0.02666666666666666,0.38333333333333336,0.5133333333333333,NA,0.12,248.86666666666667,162,164.03333333333333,7.91,37.89847,-90.64226666666666,269.53333333333336,990.9777777777778
112,2025-12-15,12:17:09,9.227333333333332,5.608333333333333,10.47,83.3,0.05333333333333334,0.4166666666666667,0.4966666666666667,NA,0.12,249.1,162,164.1,7.91,37.89847,-90.64227,269.6,990.9333333333334
112,2025-12-15,12:17:12,9.363,5.6,10.48,83.4,0.06666666666666667,0.39333333333333337,0.45,NA,0.12,249.13333333333333,162,164.16666666666666,7.91,37.89846666666667,-90.64227,269.46666666666664,990.8444444444444
112,2025-12-15,12:17:15,9.502,5.599333333333333,10.47,83.3,0.06666666666666667,0.39,0.56,NA,0.12,248.73333333333332,162,164.2,7.91,37.89847,-90.64227,269.6666666666667,990.8444444444444
112,2025-12-15,12:17:18,9.624,5.601999999999999,10.48,83.4,0.06333333333333334,0.4133333333333334,0.5366666666666666,NA,0.12,248.66666666666663,162,164.3,7.91,37.89847,-90.64227,269.8666666666667,990.9333333333334
112,2025-12-15,12:17:21,9.714333333333332,5.594,10.48,83.4,0.03666666666666667,0.44333333333333336,0.5066666666666666,NA,0.12,248.96666666666667,162,164.3,7.91,37.89847,-90.64227666666666,270,990.8888888888888
112,2025-12-15,12:17:24,9.812333333333331,5.593333333333334,10.48,83.4,0.05666666666666667,0.37,0.5833333333333334,NA,0.12,249.06666666666663,162,164.3,7.92,37.89847,-90.64228,270.03333333333336,990.9333333333334
112,2025-12-15,12:17:27,9.959666666666667,5.592333333333333,10.476666666666668,83.33333333333333,0.05,0.44666666666666666,0.47,NA,0.12,248.9,162,164.4,7.92,37.89847,-90.64228,270.03333333333336,990.9333333333334
112,2025-12-15,12:17:30,10.099,5.6033333333333335,10.48,83.4,0.01333333333333333,0.43,0.46,NA,0.12,248.9,162,164.5,7.92,37.89847,-90.64227,270.06666666666666,990.8888888888888
112,2025-12-15,12:17:33,10.214,5.614,10.48,83.4,0.04666666666666666,0.4033333333333333,0.44666666666666666,NA,0.12,248.96666666666667,162,164.6,7.913333333333333,37.89847,-90.64227,270.1333333333333,990.9333333333334
112,2025-12-15,12:17:36,10.323333333333332,5.609,10.476666666666668,83.4,0.04333333333333333,0.42333333333333334,0.36,NA,0.12,248.86666666666667,162,164.66666666666666,7.91,37.89847,-90.64227,270.03333333333336,990.9333333333334
112,2025-12-15,12:17:39,10.445,5.609,10.476666666666668,83.4,0.04333333333333333,0.4,0.4166666666666667,NA,0.12,248.76666666666665,162,164.76666666666668,7.91,37.89847,-90.64227,269.9,990.9333333333334
112,2025-12-15,12:17:42,10.528,5.610333333333333,10.48,83.4,0.05,0.4133333333333334,0.45666666666666667,NA,0.12,248.9,162,164.8,7.91,37.89847,-90.64227,269.76666666666665,990.9333333333334
112,2025-12-15,12:17:45,10.626333333333331,5.613333333333333,10.48,83.4,0.04666666666666667,0.4,0.5166666666666667,NA,0.12,248.93333333333337,162,164.9,7.91,37.89846,-90.64227,269.53333333333336,990.7555555555556
112,2025-12-15,12:17:48,10.747333333333334,5.617333333333334,10.47,83.33333333333333,0.05666666666666667,0.37333333333333335,0.5666666666666667,NA,0.12,249.06666666666663,162,165,7.91,37.89846,-90.64227,269.3666666666667,990.8888888888888
112,2025-12-15,12:17:51,10.849666666666666,5.616333333333333,10.473333333333334,83.36666666666667,0.04666666666666667,0.38333333333333336,0.4,NA,0.12,249.03333333333333,162,165.06666666666666,7.91,37.89846,-90.64227,269.3,990.8444444444444
112,2025-12-15,12:17:54,10.95,5.611666666666667,10.47,83.36666666666667,0.05666666666666667,0.38,0.43333333333333335,NA,0.12,248.86666666666667,162,165.1,7.91,37.89846,-90.64226333333332,269.3,990.8888888888888
112,2025-12-15,12:17:57,11.069333333333333,5.613,10.476666666666668,83.4,0.04333333333333333,0.43,0.47,NA,0.12,248.93333333333337,162,165.16666666666666,7.91,37.89846,-90.64226,269.53333333333336,990.8888888888888
112,2025-12-15,12:18:00,11.21,5.612,10.47,83.4,0.04333333333333333,0.41,0.5166666666666667,NA,0.12,248.93333333333337,162,165.26666666666668,7.91,37.89846,-90.64226,269.6,990.8888888888888
112,2025-12-15,12:18:03,11.314,5.609,10.47,83.36666666666667,0.04,0.41,0.5766666666666667,NA,0.12,248.9,162,165.33333333333334,7.91,37.89846,-90.64226,269.6333333333333,990.9333333333334
112,2025-12-15,12:18:06,11.446666666666667,5.602666666666667,10.473333333333334,83.33333333333333,0.07666666666666667,0.4,0.64,NA,0.12,248.8,162,165.4,7.91,37.89846,-90.64226,269.76666666666665,990.9333333333334
