MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-05-15,13:35:09,3.41,20.691333333333333,9.513333333333334,106.13333333333333,0.2,0.09,0.39,NA,0.12,243.16666666666663,158,158.93333333333334,8.41,37.89816,-90.64214,272.06666666666666,979.2
112,2026-05-15,13:35:12,3.481,20.674666666666667,9.533333333333331,106.26666666666668,0.25333333333333335,0.11333333333333334,0.48333333333333334,NA,0.12,243.13333333333333,158,159.06666666666666,8.41,37.89816,-90.64214,272.06666666666666,979.2888888888888
112,2026-05-15,13:35:15,3.5603333333333333,20.647333333333332,9.546666666666669,106.4,0.21,0.10333333333333332,0.5,NA,0.12,243.2,158,158.96666666666667,8.41,37.89816,-90.64214,272,979.2888888888888
112,2026-05-15,13:35:18,3.682,20.614333333333335,9.56,106.46666666666668,0.19,0.09,0.48666666666666664,NA,0.12,243.13333333333333,158,158.9,8.42,37.89816,-90.64214,271.5333333333333,979.2444444444444
112,2026-05-15,13:35:24,3.787333333333333,20.58,9.58,106.63333333333333,0.23,0.13666666666666666,0.51,NA,0.12,243.2,158,158.93333333333334,8.42,37.89816,-90.64214,271.06666666666666,979.2
112,2026-05-15,13:35:27,3.865333333333333,20.540333333333333,9.583333333333334,106.6,0.22666666666666663,0.15333333333333335,0.5933333333333334,NA,0.12,243.26666666666668,158,159.06666666666666,8.416666666666666,37.89816,-90.64214,270.96666666666664,979.2
112,2026-05-15,13:35:30,3.958,20.532666666666668,9.59,106.66666666666669,0.27,0.15666666666666668,0.44333333333333336,NA,0.12,243.3,158,159.16666666666666,8.413333333333334,37.89816,-90.64214,271.06666666666666,979.2444444444444
112,2026-05-15,13:35:33,4.041333333333333,20.484333333333332,9.6,106.73333333333332,0.2633333333333333,0.16,0.6,NA,0.12,243.33333333333337,158,158.8,8.426666666666666,37.89816,-90.64213666666666,270.9666666666667,979.1555555555556
112,2026-05-15,13:35:36,4.129,20.405666666666665,9.626666666666669,106.83333333333331,0.26,0.11,0.7933333333333333,NA,0.12,243.4,158,159,8.426666666666666,37.89816,-90.64213,270.76666666666665,979.2888888888888
112,2026-05-15,13:35:39,4.229666666666667,20.301,9.67,107.03333333333332,0.25666666666666665,0.12666666666666668,0.89,NA,0.12,243.1,158,158.66666666666666,8.446666666666665,37.89816,-90.64213,270.76666666666665,979.2888888888888
112,2026-05-15,13:35:42,4.383666666666667,20.136333333333333,9.726666666666668,107.4,0.29,0.14666666666666667,1.12,NA,0.12,242.7,158,158.66666666666666,8.466666666666667,37.89816,-90.64213,270.4,979.2888888888888
112,2026-05-15,13:35:45,4.482333333333333,20.052,9.843333333333334,108.43333333333334,0.29666666666666663,0.19,1.106666666666667,NA,0.12,242.63333333333333,158,158.96666666666667,8.47,37.89816,-90.64213,270.2,979.2444444444444
112,2026-05-15,13:35:48,4.609666666666667,19.899666666666665,9.886666666666668,108.6,0.30666666666666664,0.17333333333333334,1.1866666666666668,NA,0.12,242.5,158,159.03333333333333,8.466666666666667,37.89816,-90.64213333333332,270.2,979.2888888888888
112,2026-05-15,13:35:51,4.752666666666666,19.703333333333333,9.943333333333332,108.76666666666668,0.30666666666666664,0.14666666666666667,1.1833333333333331,NA,0.12,242.6,158,159.43333333333334,8.46,37.89816,-90.64214,270.43333333333334,979.3333333333334
112,2026-05-15,13:35:54,4.849,19.522,9.983333333333333,108.83333333333331,0.30666666666666664,0.20333333333333337,1.106666666666667,NA,0.12,242.43333333333337,158,159.26666666666665,8.466666666666667,37.89816,-90.64214,271,979.3333333333334
112,2026-05-15,13:35:57,4.925666666666666,19.395333333333333,10.013333333333334,108.86666666666667,0.30666666666666664,0.19666666666666668,1.3033333333333332,NA,0.12,242.5,157.66666666666666,159.4,8.463333333333335,37.89817,-90.64213333333332,271.6333333333333,979.2444444444444
112,2026-05-15,13:36:00,5.043666666666667,19.229333333333333,10.033333333333331,108.8,0.35,0.15666666666666668,1.2766666666666666,NA,0.12,243.13333333333333,158,159.63333333333333,8.456666666666667,37.89817,-90.64214,271.76666666666665,979.3333333333334
112,2026-05-15,13:36:03,5.151,19.022,10.02,108.2,0.33999999999999997,0.22333333333333333,1.4866666666666668,NA,0.12,243.5,158,160.7,8.426666666666666,37.89817,-90.64214,271.73333333333335,979.4222222222222
112,2026-05-15,13:36:06,5.283666666666667,18.647,9.923333333333334,106.36666666666666,0.33666666666666667,0.20333333333333337,1.4733333333333334,NA,0.12,244.43333333333337,158.66666666666666,162.36666666666667,8.38,37.89817,-90.64214,271.5,979.377777777778
112,2026-05-15,13:36:09,5.4110000000000005,17.918333333333333,9.94,105,0.33666666666666667,0.21,1.3533333333333333,NA,0.12,246.26666666666665,160,163.86666666666667,8.333333333333334,37.89817,-90.64214,271.1,979.3333333333334
112,2026-05-15,13:36:12,5.469666666666667,17.644666666666666,9.926666666666666,104.16666666666669,0.37,0.2,1.4266666666666663,NA,0.12,246.73333333333332,160,164.76666666666668,8.303333333333333,37.89817,-90.64214,271.1333333333333,979.2888888888888
112,2026-05-15,13:36:15,5.518666666666666,17.391333333333332,9.933333333333334,103.83333333333331,0.33,0.17666666666666667,1.6166666666666667,NA,0.12,246.53333333333333,160,166,8.27,37.89817,-90.64214,271.2,979.2444444444444
112,2026-05-15,13:36:18,5.588666666666667,17.060666666666666,10,103.66666666666666,0.33,0.18666666666666668,1.6733333333333331,NA,0.12,247.1,160.66666666666666,166.9,8.256666666666666,37.89817,-90.64214,271.3333333333333,979.4222222222222
112,2026-05-15,13:36:21,5.6513333333333335,16.858333333333334,10.11,104.5,0.32666666666666666,0.21666666666666667,1.5566666666666666,NA,0.12,247.16666666666663,161,168.20000000000002,8.233333333333334,37.89817,-90.64214333333334,271.3,979.4666666666668
112,2026-05-15,13:36:24,5.708666666666667,16.508,10.293333333333331,105.6,0.3333333333333333,0.17666666666666667,1.6033333333333333,NA,0.12,246.76666666666668,160.33333333333334,168.79999999999998,8.23,37.89817,-90.64215,272.3,979.3777777777776
112,2026-05-15,13:36:27,5.752000000000001,16.334333333333333,10.536666666666669,107.6,0.3333333333333333,0.19333333333333333,1.8333333333333333,NA,0.12,246.6,160,169.9,8.216666666666667,37.89817,-90.64215,272.56666666666666,979.3333333333334
112,2026-05-15,13:36:30,5.851333333333333,15.814666666666668,10.64,107.63333333333334,0.3566666666666667,0.24333333333333337,1.4733333333333334,NA,0.12,247.6,160.66666666666666,170.33333333333334,8.21,37.89817,-90.64215,272.3,979.377777777778
112,2026-05-15,13:36:33,5.964333333333333,15.405,10.82,108.36666666666666,0.41,0.19666666666666668,1.4966666666666666,NA,0.12,247.53333333333333,161,171.23333333333332,8.193333333333333,37.89816666666667,-90.64215333333334,272.46666666666664,979.3333333333334
112,2026-05-15,13:36:36,6.076666666666667,15.148666666666667,10.833333333333334,108,0.38,0.17666666666666667,1.6,NA,0.12,247.06666666666663,161,172.1,8.173333333333334,37.89817,-90.64215333333334,272.26666666666665,979.4222222222222
112,2026-05-15,13:36:39,6.209666666666666,14.438333333333334,11.063333333333333,108.76666666666668,0.3566666666666667,0.18333333333333335,1.7466666666666666,NA,0.12,248,161.33333333333334,172.43333333333334,8.17,37.89817,-90.64215,272.1666666666667,979.4666666666668
112,2026-05-15,13:36:42,6.3613333333333335,14.079333333333333,11.103333333333332,108.06666666666666,0.4066666666666667,0.19666666666666663,2.256666666666667,NA,0.12,248.53333333333333,161.33333333333334,172.76666666666665,8.173333333333334,37.89817,-90.64215,272.06666666666666,979.4222222222222
112,2026-05-15,13:36:45,6.453,13.805,11.123333333333331,107.6,0.37666666666666665,0.2066666666666667,2.25,NA,0.12,246.9,160.66666666666666,173.43333333333334,8.163333333333334,37.89817,-90.64215666666666,272.06666666666666,979.377777777778
112,2026-05-15,13:36:48,6.5616666666666665,13.696666666666667,11.216666666666669,108.33333333333331,0.46,0.21333333333333335,2.163333333333333,NA,0.12,246.33333333333337,160.33333333333334,174.3,8.143333333333334,37.89816,-90.64216,272.1666666666667,979.4666666666668
112,2026-05-15,13:36:51,6.655333333333333,13.388333333333334,11.36,108.86666666666666,0.4166666666666667,0.18,2.24,NA,0.12,247.2,161,174.9,8.14,37.89816,-90.64216,272.3,979.377777777778
112,2026-05-15,13:36:54,6.724333333333334,12.833333333333332,11.436666666666667,108.53333333333332,0.49,0.19333333333333333,2.03,NA,0.12,248.26666666666668,161.33333333333334,175.46666666666667,8.12,37.89816,-90.64216,272.43333333333334,979.4222222222222
112,2026-05-15,13:36:57,6.833,12.218666666666667,11.623333333333331,108.6,0.5566666666666666,0.19,2.44,NA,0.12,250.13333333333333,163,176.56666666666666,8.07,37.89816,-90.64216,272.7,979.4666666666668
112,2026-05-15,13:37:00,6.926,11.753666666666666,11.65,107.83333333333331,0.58,0.23666666666666664,2.57,NA,0.12,251.53333333333333,163.66666666666666,177.7,8,37.89816,-90.64216,272.8,979.4222222222222
112,2026-05-15,13:37:03,7.0263333333333335,11.718333333333334,11.563333333333334,106.66666666666669,0.72,0.19666666666666663,3.3133333333333335,NA,0.12,250.4,162.66666666666666,178.4,7.953333333333333,37.89816,-90.64216,272.96666666666664,979.4222222222222
112,2026-05-15,13:37:06,7.142666666666667,11.372333333333334,11.446666666666667,104.9,0.8366666666666667,0.24666666666666667,4.203333333333333,NA,0.12,250.4,162.66666666666666,179.56666666666666,7.906666666666666,37.89816,-90.64215666666666,273.06666666666666,979.377777777778
112,2026-05-15,13:37:09,7.239,11.237333333333334,11.4,104.1,0.7933333333333333,0.23,4.946666666666667,NA,0.12,249.63333333333333,162,180.4,7.856666666666667,37.89816,-90.64215333333334,272.96666666666664,979.3777777777776
112,2026-05-15,13:37:12,7.335333333333334,10.832,11.32,102.5,0.8,0.25,5.1066666666666665,NA,0.12,251.4,163.33333333333334,181.36666666666667,7.796666666666667,37.89816,-90.64215,272.93333333333334,979.377777777778
112,2026-05-15,13:37:15,7.397,10.609,11.183333333333334,100.6,0.7133333333333334,0.19,3.99,NA,0.12,250.3,162.66666666666666,182.1,7.75,37.89816,-90.64215666666666,272.93333333333334,979.2888888888888
112,2026-05-15,13:37:18,7.529666666666667,10.434,10.96,98.16666666666669,0.59,0.2,3.3333333333333335,NA,0.12,249.33333333333337,162,182.8,7.72,37.89816,-90.64216,272.93333333333334,979.4222222222222
112,2026-05-15,13:37:21,7.627666666666666,10.409333333333333,10.693333333333332,95.7,0.6533333333333333,0.21,3.71,NA,0.12,249.63333333333333,162,182.93333333333337,7.7,37.89816,-90.64216,273.1,979.4666666666668
112,2026-05-15,13:37:24,7.718,10.264333333333331,10.47,93.5,0.6333333333333333,0.22333333333333333,3.81,NA,0.12,250.03333333333333,162.66666666666666,184.06666666666663,7.66,37.89816,-90.64216,273.1333333333333,979.4666666666668
112,2026-05-15,13:37:27,7.816333333333334,9.947333333333331,10.273333333333332,91.03333333333332,0.55,0.17666666666666667,3.506666666666667,NA,0.12,250.53333333333333,163,184.83333333333337,7.613333333333333,37.89816,-90.64216,272.8333333333333,979.4222222222222
112,2026-05-15,13:37:30,7.911333333333333,9.852333333333334,10.036666666666669,88.73333333333333,0.4866666666666667,0.16666666666666666,3.1133333333333333,NA,0.12,250.26666666666665,163,185.46666666666667,7.573333333333333,37.89816,-90.64216,273.1333333333333,979.377777777778
112,2026-05-15,13:37:33,8.046,9.666,9.78,86.1,0.5,0.18666666666666668,4.32,NA,0.12,250.96666666666667,163,186,7.546666666666667,37.89816,-90.64216,273.23333333333335,979.3777777777776
112,2026-05-15,13:37:36,8.184333333333333,9.423666666666668,9.6033333333333335,84.06666666666666,0.4966666666666667,0.22,3.236666666666667,NA,0.12,251.43333333333337,163.33333333333334,186.83333333333337,7.516666666666667,37.89816,-90.64216,272.93333333333334,979.4222222222222
112,2026-05-15,13:37:39,8.331,9.316,9.39,81.93333333333334,0.42333333333333334,0.18333333333333335,2.913333333333333,NA,0.12,251.66666666666663,164,187.5,7.483333333333333,37.89816,-90.64216,272.8333333333333,979.3777777777776
112,2026-05-15,13:37:42,8.458666666666666,9.260666666666667,9.163333333333334,79.83333333333333,0.36333333333333334,0.20333333333333337,2.73,NA,0.12,251.6,163.66666666666666,188.1,7.463333333333334,37.89816,-90.64216,272.5,979.4222222222222
112,2026-05-15,13:37:45,8.616333333333333,8.996333333333332,9,78,0.3333333333333333,0.16333333333333333,2.1399999999999997,NA,0.12,252.33333333333337,164,188.73333333333332,7.426666666666667,37.89816,-90.64216,272.3,979.4222222222222
112,2026-05-15,13:37:48,8.751666666666667,8.807,8.816666666666666,76,0.25666666666666665,0.15333333333333335,1.58,NA,0.12,253.16666666666663,164.66666666666666,189.53333333333333,7.376666666666667,37.89816,-90.64216,272.2,979.4666666666668
112,2026-05-15,13:37:51,8.901666666666667,8.732333333333333,8.59,73.9,0.2,0.21666666666666667,1.9766666666666663,NA,0.12,253.36666666666667,165,190.1,7.34,37.89816,-90.64216,272.26666666666665,979.4666666666668
112,2026-05-15,13:37:54,9.034,8.643333333333333,8.31,71.36666666666667,0.23333333333333336,0.15666666666666668,2.01,NA,0.12,253.3,165,190.3,7.323333333333333,37.89816,-90.64216,272.23333333333335,979.4666666666668
112,2026-05-15,13:37:57,9.135,8.582666666666666,8.026666666666667,68.8,0.21666666666666667,0.2066666666666667,1.65,NA,0.12,253.5,165,190.56666666666663,7.306666666666667,37.89816,-90.64216,272,979.4666666666668
112,2026-05-15,13:38:00,9.278666666666666,8.439333333333334,7.733333333333333,66.1,0.19333333333333333,0.21,2.09,NA,0.12,254.3,165.33333333333334,191.33333333333337,7.286666666666667,37.89816,-90.64216,272.06666666666666,979.4666666666668
112,2026-05-15,13:38:03,9.427,8.328333333333333,7.443333333333333,63.4,0.24666666666666667,0.18666666666666668,2.6766666666666667,NA,0.12,254.5,165.33333333333334,192.2,7.26,37.89816,-90.64216,272.2,979.4666666666668
112,2026-05-15,13:38:06,9.563333333333333,8.235333333333333,7.176666666666667,61.03333333333333,0.24,0.21,2.4566666666666666,NA,0.12,254.6,165.33333333333334,192.8,7.246666666666667,37.89816,-90.64216,272.4,979.4222222222222
112,2026-05-15,13:38:09,9.698,8.086666666666666,6.933333333333334,58.733333333333334,0.25,0.22666666666666668,2.7066666666666666,NA,0.12,254.93333333333337,166,193.5,7.223333333333334,37.89816,-90.64216,272.73333333333335,979.4666666666668
112,2026-05-15,13:38:12,9.811666666666667,8.056666666666667,6.7,56.7,0.3466666666666667,0.24666666666666667,2.493333333333333,NA,0.12,254.93333333333337,166,194.03333333333333,7.206666666666667,37.89816,-90.64216,272.8,979.4666666666668
112,2026-05-15,13:38:15,9.970666666666666,8.003,6.42,54.266666666666666,0.37333333333333335,0.28,3.193333333333334,NA,0.12,255,166,194.76666666666668,7.18,37.89816,-90.64216,272.6333333333333,979.377777777778
112,2026-05-15,13:38:18,10.110666666666669,7.886,6.15,51.83333333333333,0.2733333333333333,0.27666666666666667,3.1333333333333333,NA,0.12,255.6,166,195.46666666666667,7.163333333333333,37.89816,-90.64216,272.7,979.3777777777776
112,2026-05-15,13:38:21,10.268333333333333,7.818333333333333,5.89,49.56666666666667,0.23,0.26666666666666666,2.8566666666666665,NA,0.12,255.9,166,195.86666666666667,7.153333333333333,37.89816,-90.64216,272.93333333333334,979.3333333333334
112,2026-05-15,13:38:24,10.444333333333333,7.766,5.626666666666667,47.3,0.31333333333333335,0.2833333333333333,2.783333333333333,NA,0.12,255.8,166,196.2,7.14,37.89816,-90.64216666666668,273.03333333333336,979.4222222222222
112,2026-05-15,13:38:27,10.553666666666668,7.755666666666667,5.433333333333334,45.6,0.3566666666666667,0.28,2.4833333333333334,NA,0.12,255.63333333333333,166,196.73333333333335,7.126666666666667,37.89816,-90.64216,272.8,979.377777777778
112,2026-05-15,13:38:30,10.689666666666668,7.704333333333333,5.253333333333333,44.06666666666667,0.34,0.2866666666666667,2.356666666666667,NA,0.12,255.73333333333335,166,197,7.12,37.89816,-90.64217,272.96666666666664,979.377777777778
112,2026-05-15,13:38:33,10.833666666666668,7.669,5.09,42.66666666666667,0.3,0.30333333333333334,2.6533333333333333,NA,0.12,255.73333333333332,166,197.63333333333333,7.11,37.89816,-90.64216333333331,273.0333333333333,979.377777777778
112,2026-05-15,13:38:36,10.983666666666666,7.663666666666667,4.933333333333334,41.33333333333333,0.2633333333333333,0.27666666666666667,2.683333333333333,NA,0.12,255.93333333333337,166,198.1,7.1,37.89816,-90.64216,272.93333333333334,979.4222222222222
112,2026-05-15,13:38:39,11.144666666666666,7.634333333333333,4.786666666666667,40.1,0.22,0.29333333333333333,2.06,NA,0.12,256.3,166.66666666666666,198.46666666666667,7.09,37.89815,-90.64217,273.46666666666664,979.2888888888888
112,2026-05-15,13:38:42,11.303666666666668,7.587333333333333,4.663333333333333,39,0.16666666666666669,0.27,1.6700000000000002,NA,0.12,256.43333333333334,167,198.9,7.083333333333333,37.89815,-90.64217,273.46666666666664,979.3333333333334
112,2026-05-15,13:38:45,11.445333333333334,7.546333333333333,4.526666666666666,37.86666666666667,0.12333333333333334,0.27,1.7233333333333334,NA,0.12,256.43333333333334,167,199.23333333333332,7.076666666666667,37.89815,-90.64216666666668,273.73333333333335,979.3333333333334
112,2026-05-15,13:38:48,11.546,7.502666666666666,4.413333333333333,36.86666666666667,0.08333333333333333,0.30333333333333334,1.58,NA,0.12,256.6333333333333,167,199.73333333333332,7.07,37.89815,-90.64216666666668,273.6333333333333,979.377777777778
112,2026-05-15,13:38:51,11.636,7.509,4.296666666666667,35.9,0.14666666666666667,0.31333333333333335,1.26,NA,0.12,256.40000000000003,167,199.66666666666663,7.07,37.89815,-90.64216333333331,273.8666666666667,979.3333333333334
112,2026-05-15,13:38:54,11.714666666666666,7.446,4.196666666666667,35,0.11666666666666668,0.3,1.08,NA,0.12,256.6333333333333,167,200.16666666666663,7.06,37.89815,-90.64217,273.8333333333333,979.4666666666668
112,2026-05-15,13:38:57,11.832666666666666,7.413,4.11,34.2,0.11,0.25,0.95,NA,0.12,256.6,167,200.43333333333337,7.06,37.89815,-90.64217,273.7,979.4666666666668
112,2026-05-15,13:39:00,11.984333333333334,7.390666666666666,4.01,33.4,0.09000000000000001,0.28,0.9466666666666668,NA,0.12,256.73333333333335,167,200.9,7.05,37.89815,-90.64217,273.8,979.4666666666668
112,2026-05-15,13:39:03,12.083333333333334,7.376333333333333,3.91,32.53333333333333,0.13,0.28,0.71,NA,0.12,256.8,167,201.06666666666663,7.05,37.89815,-90.64217,273.76666666666665,979.4666666666668
112,2026-05-15,13:39:06,12.232,7.353333333333333,3.81,31.7,0.09333333333333334,0.31,0.57,NA,0.12,256.8666666666667,167,200.86666666666667,7.056666666666667,37.89815,-90.64217,273.3666666666667,979.377777777778
112,2026-05-15,13:39:09,12.369333333333334,7.348666666666667,3.723333333333333,30.966666666666665,0.17333333333333334,0.32,0.86,NA,0.12,256.9,167,201.13333333333333,7.05,37.89815,-90.64217,273.03333333333336,979.4222222222222
112,2026-05-15,13:39:12,12.480333333333334,7.338333333333334,3.6333333333333337,30.166666666666668,0.11666666666666668,0.3,0.7766666666666666,NA,0.12,257.1666666666667,167,201.6,7.046666666666667,37.89815,-90.64217,272.73333333333335,979.4222222222222
112,2026-05-15,13:39:15,12.596333333333334,7.341,3.5166666666666666,29.233333333333334,0.1,0.31666666666666665,0.91,NA,0.12,257.3333333333333,167,202.16666666666663,7.036666666666667,37.89815,-90.64217,272.53333333333336,979.377777777778
112,2026-05-15,13:39:18,12.689,7.323666666666667,3.42,28.4,0.06666666666666667,0.2833333333333333,0.57,NA,0.12,257.46666666666664,167,201.3,7.046666666666667,37.89815,-90.64217666666666,272.46666666666664,979.4666666666668
112,2026-05-15,13:39:21,12.825666666666669,7.315,3.32,27.6,0.08333333333333333,0.3066666666666667,0.8433333333333334,NA,0.12,257.6666666666667,167.66666666666666,202.56666666666663,7.036666666666666,37.89815,-90.64218,272.4,979.4222222222222
112,2026-05-15,13:39:24,12.888333333333334,7.319666666666667,3.22,26.733333333333334,0.10333333333333332,0.26,0.9333333333333332,NA,0.12,257.73333333333335,167.66666666666666,203.66666666666663,7.01,37.89815,-90.64218333333334,272.3666666666667,979.3333333333334
112,2026-05-15,13:39:27,12.937666666666669,7.316666666666666,3.126666666666667,25.966666666666665,0.06,0.27666666666666667,0.8566666666666667,NA,0.12,257.9666666666667,168,203.8,7.01,37.89815,-90.64219,272.3333333333333,979.377777777778
112,2026-05-15,13:39:30,12.993333333333334,7.318333333333333,3.046666666666667,25.333333333333336,0.06666666666666667,0.2833333333333333,1.0266666666666666,NA,0.12,257.93333333333334,168,204.23333333333335,7,37.89814666666667,-90.64219333333334,272.4,979.3333333333334
112,2026-05-15,13:39:33,13.138,7.301,2.98,24.733333333333334,0.06333333333333334,0.32666666666666666,0.48333333333333334,NA,0.12,258.06666666666666,168,204.5,7,37.89814,-90.6422,272.5,979.3333333333334
112,2026-05-15,13:39:36,13.360666666666669,7.292,2.9,24.1,0.05666666666666666,0.2866666666666667,0.6133333333333334,NA,0.12,258.26666666666665,168,205.03333333333333,6.993333333333333,37.89814,-90.6422,272.46666666666664,979.3333333333334
