MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-03-12,12:03:15,8.923,6.514666666666667,11.396666666666668,92.83333333333331,0.22666666666666668,0.17666666666666667,-6.763333333333334,NA,0.12,251.73333333333335,164,179.7,8.16,37.89816,-90.64209,274.3666666666667,993.2888888888888
112,2026-03-12,12:03:18,8.977333333333334,6.507,11.383333333333336,92.73333333333332,0.22,0.13333333333333333,-6.526666666666666,NA,0.12,251.43333333333337,163,179.86666666666667,8.16,37.89816666666667,-90.64209666666666,273.93333333333334,993.2888888888888
112,2026-03-12,12:03:21,9.000333333333334,6.506666666666667,11.37,92.56666666666666,0.26666666666666666,0.17666666666666667,-6.62,NA,0.12,251.66666666666663,163.66666666666666,179.9,8.156666666666666,37.89817,-90.6421,273.7,993.2888888888888
112,2026-03-12,12:03:24,9.060333333333332,6.499333333333333,11.36,92.46666666666668,0.2066666666666667,0.16,-6.556666666666667,NA,0.12,251.9,164,180.03333333333333,8.15,37.89817,-90.64210666666666,273.46666666666664,993.3333333333334
112,2026-03-12,12:03:27,9.139666666666669,6.498666666666667,11.346666666666666,92.36666666666667,0.25333333333333335,0.19666666666666668,-6.59,NA,0.12,251.53333333333333,163.33333333333334,180.16666666666663,8.15,37.89817,-90.64211,273.43333333333334,993.2
112,2026-03-12,12:03:30,9.256333333333334,6.495666666666667,11.33,92.23333333333332,0.23333333333333336,0.16333333333333333,-6.386666666666667,NA,0.12,251.5,163.33333333333334,180.26666666666668,8.15,37.89817,-90.64211,273.56666666666666,993.2
112,2026-03-12,12:03:33,9.354,6.489,11.33,92.2,0.20333333333333337,0.19,-6.609999999999999,NA,0.12,251.7,164,180.4,8.15,37.89817,-90.64211,273.7,993.3333333333334
112,2026-03-12,12:03:36,9.419666666666666,6.486666666666666,11.33,92.2,0.21,0.17666666666666667,-6.4799999999999995,NA,0.12,251.46666666666667,163.33333333333334,180.43333333333337,8.15,37.89817666666667,-90.64211,273.6,993.2444444444444
112,2026-03-12,12:03:39,9.486333333333334,6.4816666666666665,11.32,92.1,0.22666666666666668,0.09666666666666666,-6.61,NA,0.12,251.3,163,180.53333333333333,8.15,37.89818,-90.64211,273.53333333333336,993.1111111111112
112,2026-03-12,12:03:42,9.541666666666666,6.475333333333333,11.31,92.03333333333332,0.25,0.12666666666666665,-6.616666666666666,NA,0.12,251.6,163.66666666666666,180.63333333333333,8.15,37.89818,-90.64211,273.6666666666667,993.2888888888888
112,2026-03-12,12:03:45,9.568,6.4656666666666665,11.306666666666668,92,0.25333333333333335,0.15,-6.573333333333333,NA,0.12,251.76666666666665,164,180.76666666666668,8.143333333333334,37.89818,-90.64211333333334,273.6333333333333,993.2
112,2026-03-12,12:03:48,9.646333333333336,6.4623333333333335,11.293333333333331,91.83333333333331,0.2866666666666667,0.14333333333333334,-6.58,NA,0.12,251.7,164,180.8,8.14,37.89818,-90.64212,273.4,993.1555555555556
112,2026-03-12,12:03:51,9.717666666666666,6.4576666666666664,11.273333333333332,91.66666666666669,0.2633333333333333,0.19333333333333333,-6.736666666666666,NA,0.12,251.8,164,180.9,8.14,37.89818,-90.64212,273.3,993.1111111111112
112,2026-03-12,12:04:00,9.784666666666666,6.453333333333333,11.24,91.4,0.27,0.22,-6.6,NA,0.12,251.83333333333337,164,181.16666666666663,8.13,37.89818,-90.64213,272.8333333333333,993.0666666666666
112,2026-03-12,12:04:03,9.835,6.45,11.24,91.4,0.29333333333333333,0.20333333333333337,-6.653333333333333,NA,0.12,251.9,164,181.26666666666668,8.13,37.89818,-90.64213,273.1333333333333,993.2
112,2026-03-12,12:04:09,9.895666666666669,6.450666666666667,11.23,91.3,0.24,0.14333333333333334,-6.5200000000000005,NA,0.12,251.66666666666663,163.66666666666666,181.4,8.13,37.89818666666667,-90.64213,273.93333333333334,993.2
112,2026-03-12,12:04:12,9.946333333333332,6.446666666666666,11.22,91.23333333333332,0.2566666666666667,0.18,-6.643333333333333,NA,0.12,251.36666666666667,163,181.5,8.13,37.898183333333336,-90.64213,274.23333333333335,993.1111111111112
112,2026-03-12,12:04:15,10.009333333333334,6.441333333333334,11.22,91.2,0.18,0.13333333333333333,-6.596666666666667,NA,0.12,251.66666666666663,164,181.6,8.13,37.89818666666667,-90.64213333333332,274.56666666666666,993.1555555555556
112,2026-03-12,12:04:18,10.119666666666667,6.441,11.216666666666669,91.2,0.20333333333333337,0.17,-6.546666666666667,NA,0.12,251.7,164,181.66666666666663,8.13,37.89818666666667,-90.64214,274.3666666666667,993.0666666666666
112,2026-03-12,12:04:21,10.166,6.437666666666667,11.216666666666669,91.2,0.2866666666666666,0.18333333333333332,-6.626666666666667,NA,0.12,251.73333333333332,164,181.8,8.13,37.89819,-90.64214,274.73333333333335,993.1111111111112
112,2026-03-12,12:04:24,10.216666666666669,6.432333333333333,11.21,91.1,0.2633333333333333,0.17,-6.566666666666666,NA,0.12,251.9,164,181.86666666666667,8.13,37.89819,-90.64214,274.56666666666666,993.2
112,2026-03-12,12:04:30,10.273333333333332,6.427666666666666,11.206666666666669,91.06666666666666,0.23,0.18666666666666668,-6.526666666666666,NA,0.12,251.7,164,182.06666666666663,8.13,37.89819,-90.64214,274.4,993.1111111111112
112,2026-03-12,12:04:33,10.352666666666666,6.425666666666666,11.2,91,0.27,0.18,-6.626666666666667,NA,0.12,251.4,163,182.1,8.13,37.89818666666667,-90.64214666666666,274.2,993.1111111111112
112,2026-03-12,12:04:36,10.459,6.426,11.2,91,0.28,0.18,-6.556666666666667,NA,0.12,251.6,163.66666666666666,182.16666666666663,8.13,37.89818,-90.64215333333334,273.43333333333334,993.1555555555556
112,2026-03-12,12:04:39,10.534666666666666,6.414666666666666,11.2,91,0.30666666666666664,0.20333333333333337,-6.72,NA,0.12,251.73333333333332,164,182.26666666666668,8.13,37.89818,-90.64216,272.56666666666666,993.0666666666666
112,2026-03-12,12:04:42,10.625333333333334,6.407666666666667,11.2,91,0.2,0.16666666666666666,-6.553333333333333,NA,0.12,251.7,164,182.33333333333337,8.13,37.89817333333333,-90.64216666666668,271.6333333333333,993.1111111111112
112,2026-03-12,12:04:45,10.692333333333334,6.402666666666667,11.2,90.96666666666668,0.24333333333333337,0.16666666666666669,-6.596666666666667,NA,0.12,251.8,164,182.4,8.13,37.89817,-90.64217,270.8333333333333,993.1555555555556
112,2026-03-12,12:04:48,10.769333333333334,6.399666666666667,11.196666666666664,90.9,0.2066666666666667,0.17,-6.533333333333333,NA,0.12,251.83333333333337,164,182.5,8.13,37.89817,-90.64217,270.6666666666667,993.1111111111112
112,2026-03-12,12:04:51,10.841,6.398666666666666,11.2,90.93333333333334,0.24,0.12666666666666668,-6.496666666666667,NA,0.12,251.66666666666663,164,182.6,8.13,37.89817,-90.64217,270.7,993.0666666666666
112,2026-03-12,12:04:54,10.892,6.395666666666666,11.2,90.93333333333334,0.24333333333333337,0.17,-6.4799999999999995,NA,0.12,251.66666666666663,164,182.66666666666663,8.13,37.89817333333333,-90.64217,271.1,993.1555555555556
112,2026-03-12,12:04:57,10.972333333333331,6.3870000000000005,11.203333333333331,91,0.19666666666666668,0.12,-6.556666666666667,NA,0.12,251.63333333333333,163.66666666666666,182.7,8.13,37.89818,-90.64217,271.76666666666665,993.1111111111112
112,2026-03-12,12:05:00,11.05,6.387666666666666,11.2,90.93333333333334,0.2066666666666667,0.17333333333333334,-6.653333333333333,NA,0.12,251.5,163.33333333333334,182.76666666666668,8.13,37.89818,-90.64217,272.1,993.0222222222222
112,2026-03-12,12:05:03,11.148666666666667,6.366,11.203333333333331,90.9,0.24666666666666667,0.15666666666666668,-6.680000000000001,NA,0.12,251.86666666666667,164,182.86666666666667,8.13,37.89818,-90.64217,272,993.1111111111112
112,2026-03-12,12:05:06,11.215,6.357666666666667,11.206666666666669,90.9,0.27,0.19,-6.716666666666667,NA,0.12,251.86666666666667,164,182.93333333333337,8.13,37.89818,-90.64217,271.93333333333334,993.1111111111112
112,2026-03-12,12:05:09,11.287,6.358,11.196666666666664,90.8,0.22666666666666668,0.14666666666666667,-6.72,NA,0.12,251.73333333333332,164,183.03333333333333,8.13,37.89818,-90.64216666666668,272.2,993.1111111111112
112,2026-03-12,12:05:12,11.345666666666666,6.359,11.186666666666666,90.76666666666668,0.27666666666666667,0.14333333333333334,-6.69,NA,0.12,251.7,164,183.1,8.13,37.89817333333333,-90.64216,272.46666666666664,993.0666666666666
112,2026-03-12,12:05:15,11.405,6.359,11.186666666666666,90.73333333333332,0.23666666666666664,0.18,-6.506666666666667,NA,0.12,251.86666666666667,164,183.13333333333333,8.13,37.89817,-90.64216,272.6333333333333,993.1111111111112
112,2026-03-12,12:05:18,11.460333333333333,6.360333333333333,11.186666666666666,90.76666666666668,0.3066666666666667,0.18,-6.55,NA,0.12,251.83333333333337,164,183.2,8.13,37.89817,-90.64216,272.76666666666665,993.0666666666666
112,2026-03-12,12:05:21,11.524333333333333,6.353666666666666,11.19,90.8,0.21666666666666667,0.14,-6.723333333333334,NA,0.12,251.9,164,183.3,8.13,37.89817,-90.64216,273.06666666666666,993.0666666666666
112,2026-03-12,12:05:24,11.590666666666667,6.342333333333333,11.2,90.8,0.26,0.20333333333333337,-6.616666666666666,NA,0.12,251.83333333333337,164,183.4,8.13,37.89817,-90.64216,273.2,993.1111111111112
112,2026-03-12,12:05:27,11.644,6.332,11.203333333333331,90.8,0.2833333333333333,0.15333333333333335,-6.41,NA,0.12,251.73333333333332,164,183.46666666666667,8.13,37.89817,-90.64216,273.26666666666665,993.1555555555556
112,2026-03-12,12:05:30,11.743666666666666,6.326666666666667,11.203333333333331,90.83333333333331,0.25,0.12333333333333334,-6.5,NA,0.12,251.8,164,183.53333333333333,8.13,37.89817,-90.64216,272.93333333333334,993.1111111111112
112,2026-03-12,12:05:33,11.802,6.338,11.193333333333332,90.73333333333332,0.3066666666666667,0.14,-6.613333333333333,NA,0.12,251.8,164,183.6,8.13,37.89817,-90.64216,272.9,993.0666666666666
112,2026-03-12,12:05:36,11.866,6.3309999999999995,11.19,90.7,0.19,0.15666666666666668,-6.6466666666666665,NA,0.12,252,164,183.7,8.13,37.89817,-90.64216,272.8333333333333,993.2
112,2026-03-12,12:05:39,11.913333333333334,6.324666666666666,11.183333333333334,90.63333333333333,0.18,0.14666666666666667,-6.663333333333333,NA,0.12,252,164,183.76666666666668,8.13,37.89817,-90.64216,273,993.1555555555556
112,2026-03-12,12:05:42,11.974333333333334,6.322666666666667,11.17,90.53333333333332,0.23333333333333336,0.16666666666666669,-6.62,NA,0.12,252.03333333333333,164,183.86666666666667,8.13,37.89817,-90.64216,273.26666666666665,993.1111111111112
112,2026-03-12,12:05:45,12.020333333333332,6.324,11.16,90.4,0.22,0.13666666666666666,-6.616666666666667,NA,0.12,251.63333333333333,163.66666666666666,183.93333333333337,8.126666666666667,37.89817,-90.64216333333331,273.3333333333333,993.0222222222222
112,2026-03-12,12:05:51,12.077,6.327,11.153333333333334,90.4,0.18666666666666668,0.15,-6.7,NA,0.12,252.03333333333333,164,184.1,8.12,37.89817,-90.64216,273.3666666666667,993.1111111111112
112,2026-03-12,12:05:54,12.106,6.321,11.156666666666666,90.4,0.2833333333333333,0.19333333333333333,-6.28,NA,0.12,251.83333333333337,164,184.13333333333333,8.12,37.89817,-90.64216,273.4,993.0666666666666
112,2026-03-12,12:05:57,12.172666666666666,6.314666666666667,11.163333333333334,90.5,0.25333333333333335,0.15,-6.62,NA,0.12,251.8,164,184.23333333333332,8.12,37.89817,-90.64216,273.6666666666667,993.1111111111112
112,2026-03-12,12:06:00,12.270333333333332,6.309666666666667,11.17,90.5,0.23666666666666664,0.19333333333333333,-6.65,NA,0.12,251.7,164,184.33333333333337,8.12,37.89817,-90.64216,273.6,993.0666666666666
112,2026-03-12,12:06:03,12.366,6.307333333333333,11.17,90.5,0.24666666666666667,0.15000000000000002,-6.65,NA,0.12,251.73333333333332,164,184.43333333333337,8.116666666666665,37.89816666666667,-90.64216333333331,273.43333333333334,993.0666666666666
112,2026-03-12,12:06:06,12.444,6.301,11.163333333333334,90.43333333333334,0.29666666666666663,0.13666666666666666,-6.5600000000000005,NA,0.12,251.9,164,184.5,8.11,37.89816,-90.64217,273,993.0666666666666
112,2026-03-12,12:06:09,12.520333333333332,6.3036666666666665,11.156666666666666,90.4,0.21,0.14,-6.586666666666667,NA,0.12,251.83333333333337,164,184.56666666666663,8.11,37.89816,-90.64217,273.1666666666667,993.0666666666666
112,2026-03-12,12:06:12,12.612333333333334,6.303,11.15,90.36666666666667,0.21,0.16666666666666669,-6.47,NA,0.12,251.93333333333337,164,184.66666666666663,8.11,37.89816,-90.64217,272.93333333333334,993.0666666666666
112,2026-03-12,12:06:15,12.722666666666669,6.298333333333333,11.14,90.23333333333332,0.24,0.15333333333333335,-6.4799999999999995,NA,0.12,251.7,164,184.73333333333332,8.11,37.89816,-90.64217,273.1,993.0666666666666
112,2026-03-12,12:06:18,12.787,6.298333333333333,11.133333333333336,90.16666666666669,0.19333333333333333,0.18,-6.61,NA,0.12,251.8,164,184.8,8.106666666666666,37.89816,-90.64217,273.03333333333336,993.0222222222222
112,2026-03-12,12:06:21,12.894666666666668,6.2923333333333336,11.123333333333331,90.1,0.24666666666666667,0.19666666666666663,-6.656666666666666,NA,0.12,252,164,184.9,8.1,37.89816,-90.64217,272.8333333333333,993.0666666666666
112,2026-03-12,12:06:24,12.993,6.288,11.126666666666669,90.1,0.24333333333333337,0.13,-6.62,NA,0.12,252.13333333333333,164,185,8.1,37.89816,-90.64217,272.9,993.0666666666666
112,2026-03-12,12:06:27,13.079333333333333,6.274666666666667,11.12,90.06666666666666,0.19,0.14,-6.703333333333333,NA,0.12,252.06666666666663,164,185.1,8.1,37.89816,-90.64217,272.96666666666664,993.0666666666666
112,2026-03-12,12:06:30,13.187333333333331,6.271,11.106666666666666,89.9,0.22666666666666668,0.14666666666666667,-6.71,NA,0.12,252.06666666666663,164,185.16666666666663,8.096666666666666,37.89816,-90.64217,273,993.0666666666666
112,2026-03-12,12:06:33,13.290666666666668,6.267333333333333,11.1,89.83333333333333,0.25666666666666665,0.20333333333333337,-6.633333333333334,NA,0.12,251.8,164,185.23333333333332,8.09,37.89816,-90.64217,272.9,993.1111111111112
112,2026-03-12,12:06:36,13.449333333333334,6.265,11.093333333333334,89.76666666666667,0.20333333333333337,0.2,-6.5,NA,0.12,251.83333333333337,164,185.33333333333337,8.09,37.89816,-90.64217,272.8666666666667,993.0666666666666
112,2026-03-12,12:06:39,13.546,6.264666666666667,11.076666666666666,89.63333333333333,0.19666666666666663,0.17,-6.55,NA,0.12,252.16666666666663,164,185.4,8.09,37.89815333333333,-90.64217,272.76666666666665,993.0666666666666
112,2026-03-12,12:06:42,13.669666666666666,6.263333333333334,11.07,89.6,0.18333333333333332,0.15666666666666668,-6.51,NA,0.12,251.93333333333337,164,185.43333333333337,8.09,37.89815,-90.64217,272.56666666666666,993.0666666666666
112,2026-03-12,12:06:45,13.736,6.2636666666666665,11.06,89.5,0.25,0.15666666666666668,-6.5200000000000005,NA,0.12,252.06666666666663,164,185.53333333333333,8.09,37.89815,-90.64217,272.2,993.0222222222222
112,2026-03-12,12:06:48,13.791666666666666,6.265,11.076666666666666,89.63333333333333,0.22666666666666663,0.17666666666666667,-6.6033333333333335,NA,0.12,252.06666666666663,164,185.6,8.09,37.89815,-90.64217,271.8666666666667,993.0666666666666
112,2026-03-12,12:06:51,13.858,6.262666666666666,11.076666666666666,89.63333333333334,0.21333333333333335,0.16,-6.626666666666667,NA,0.12,252.03333333333333,164,185.66666666666663,8.09,37.89814333333333,-90.64217,271.8666666666667,993.0222222222222
112,2026-03-12,12:06:54,13.915333333333333,6.261666666666667,11,89,0.25666666666666665,0.13333333333333333,-6.573333333333333,NA,0.12,252,164,185.7,8.09,37.89814,-90.64217,271.8,993.0666666666666
112,2026-03-12,12:06:57,13.996,6.260666666666666,10.993333333333334,88.96666666666667,0.24666666666666667,0.16333333333333333,-6.663333333333333,NA,0.12,252.16666666666663,164,185.8,8.09,37.89814,-90.64217,272,993.1111111111112
112,2026-03-12,12:07:00,14.073666666666668,6.259,10.986666666666666,88.9,0.18333333333333332,0.11666666666666668,-6.486666666666666,NA,0.12,252.13333333333333,164,185.83333333333337,8.09,37.89814666666667,-90.64217333333332,272.23333333333335,993.1555555555556
112,2026-03-12,12:07:03,14.180333333333332,6.258666666666667,10.99,88.93333333333334,0.21,0.16666666666666669,-6.6,NA,0.12,252.06666666666663,164,185.9,8.096666666666666,37.89815,-90.64218,272.6333333333333,993.1111111111112
112,2026-03-12,12:07:06,14.253,6.258666666666667,10.99,88.96666666666667,0.32,0.18,-6.493333333333333,NA,0.12,251.8,164,185.93333333333337,8.1,37.89815,-90.64218,272.93333333333334,993.1111111111112
112,2026-03-12,12:07:09,14.334666666666667,6.257666666666666,10.996666666666666,88.96666666666667,0.23,0.18333333333333335,-6.516666666666667,NA,0.12,251.56666666666663,163.66666666666666,186,8.1,37.89815,-90.64218,273.26666666666665,993.1111111111112
112,2026-03-12,12:07:12,14.415,6.257,11.003333333333334,89.03333333333333,0.24333333333333337,0.18666666666666668,-6.51,NA,0.12,251.7,163.66666666666666,186.06666666666663,8.1,37.89815,-90.64218,273.43333333333334,993.1111111111112
112,2026-03-12,12:07:15,14.483333333333333,6.253333333333334,11.006666666666666,89.06666666666666,0.21666666666666667,0.2,-6.7,NA,0.12,252.13333333333333,164,186.1,8.1,37.89815,-90.64218,273.76666666666665,993.0666666666666
112,2026-03-12,12:07:18,14.58,6.249666666666666,11.016666666666666,89.1,0.21,0.12666666666666668,-6.443333333333333,NA,0.12,252.06666666666663,164,186.2,8.1,37.89815,-90.64218,273.6333333333333,993.0666666666666
112,2026-03-12,12:07:21,14.673,6.252,11.026666666666667,89.2,0.21333333333333332,0.17,-6.5200000000000005,NA,0.12,251.96666666666667,164,186.23333333333332,8.1,37.89815,-90.64217666666666,273.73333333333335,993.0666666666666
112,2026-03-12,12:07:24,14.758333333333333,6.2476666666666665,11.016666666666667,89.13333333333333,0.19333333333333333,0.14,-6.3,NA,0.12,252,164,186.3,8.1,37.89814333333333,-90.64217,273.9,993.0666666666666
112,2026-03-12,12:07:27,14.843666666666667,6.246,10.96,88.63333333333333,0.25333333333333335,0.22,-6.246666666666667,NA,0.12,252.13333333333333,164,186.4,8.1,37.89814,-90.64217,273.93333333333334,993.0666666666666
112,2026-03-12,12:07:30,14.903666666666666,6.246333333333333,10.96,88.6,0.21666666666666667,0.1366666666666667,-6.52,NA,0.12,251.86666666666667,164,186.5,8.1,37.89814,-90.64217,274.1,993.1111111111112
112,2026-03-12,12:07:33,14.965,6.246,10.96,88.63333333333333,0.19,0.16,-6.463333333333333,NA,0.12,251.9,164,186.5,8.1,37.89814,-90.64217,274.2,993.0666666666666
112,2026-03-12,12:07:36,15.04,6.246,10.96,88.66666666666667,0.19,0.15666666666666668,-6.516666666666667,NA,0.12,252.03333333333333,164,186.6,8.1,37.89814,-90.64217,274.1,993.0666666666666
112,2026-03-12,12:07:39,15.083666666666666,6.244666666666666,10.95,88.6,0.2066666666666667,0.13333333333333333,-6.596666666666667,NA,0.12,251.73333333333335,164,186.63333333333333,8.096666666666666,37.89814,-90.64217,274.1,993.0666666666666
112,2026-03-12,12:07:42,15.149333333333333,6.243666666666667,10.953333333333331,88.6,0.18666666666666668,0.14333333333333334,-6.596666666666667,NA,0.12,252,164,186.7,8.1,37.89814,-90.64217,273.96666666666664,993.0666666666666
112,2026-03-12,12:07:45,15.209333333333332,6.244,10.95,88.6,0.2066666666666667,0.16,-6.576666666666667,NA,0.12,252.13333333333333,164,186.76666666666668,8.09,37.898136666666666,-90.64217,273.8,993.0666666666666
112,2026-03-12,12:07:48,15.268666666666666,6.243666666666667,10.956666666666669,88.6,0.2066666666666667,0.17666666666666667,-6.65,NA,0.12,251.73333333333335,164,186.86666666666667,8.09,37.89813,-90.64217,273.6,993.1111111111112
112,2026-03-12,12:07:51,15.310666666666666,6.242333333333334,10.946666666666664,88.56666666666666,0.20333333333333337,0.17333333333333334,-6.633333333333334,NA,0.12,252,164,186.93333333333337,8.09,37.89813,-90.64217,273.43333333333334,993.0666666666666
112,2026-03-12,12:07:54,15.390666666666666,6.243333333333333,10.95,88.56666666666666,0.24666666666666667,0.19333333333333333,-6.623333333333333,NA,0.12,252.03333333333333,164,187,8.09,37.89813,-90.64217,273.6333333333333,993.0666666666666
112,2026-03-12,12:07:57,15.456,6.245,10.95,88.6,0.23,0.21666666666666667,-6.616666666666666,NA,0.12,251.73333333333332,164,187.06666666666663,8.09,37.89813,-90.64216333333331,273.8,993.0666666666666
112,2026-03-12,12:08:00,15.516333333333334,6.241333333333333,10.943333333333332,88.5,0.19,0.22666666666666668,-6.51,NA,0.12,251.7,164,187.1,8.09,37.898136666666666,-90.64216,273.9,993.0666666666666
112,2026-03-12,12:08:03,15.565333333333331,6.241666666666666,10.943333333333332,88.5,0.18,0.18666666666666668,-6.6466666666666665,NA,0.12,252.1,164,187.2,8.09,37.89814,-90.64215333333334,273.93333333333334,993.0666666666666
112,2026-03-12,12:08:06,15.646333333333333,6.240333333333333,10.933333333333334,88.43333333333334,0.25666666666666665,0.16666666666666666,-6.6466666666666665,NA,0.12,252.23333333333332,164,187.26666666666668,8.09,37.89814,-90.64215,273.8,993.1555555555556
112,2026-03-12,12:08:09,15.697333333333331,6.2396666666666665,10.926666666666666,88.36666666666667,0.2,0.15666666666666668,-6.543333333333333,NA,0.12,252.06666666666663,164,187.33333333333337,8.09,37.89814,-90.64214333333334,273.8666666666667,993.0666666666666
112,2026-03-12,12:08:12,15.766,6.238,10.92,88.3,0.2066666666666667,0.14333333333333334,-6.53,NA,0.12,252.06666666666663,164,187.4,8.09,37.89814,-90.64214,273.8,993.0666666666666
112,2026-03-12,12:08:15,15.833333333333334,6.238333333333333,10.91,88.23333333333333,0.2066666666666667,0.14,-6.566666666666666,NA,0.12,252.16666666666663,164,187.46666666666667,8.09,37.89814,-90.64214,273.9,993.0666666666666
112,2026-03-12,12:08:18,15.927666666666669,6.239333333333334,10.91,88.2,0.20333333333333337,0.18666666666666668,-6.63,NA,0.12,252.16666666666663,164,187.53333333333333,8.09,37.89814,-90.64213333333332,273.96666666666664,993.0666666666666
112,2026-03-12,12:08:21,16.03933333333333,6.236666666666666,10.9,88.16666666666667,0.21333333333333335,0.16333333333333333,-6.543333333333333,NA,0.12,252.06666666666663,164,187.6,8.09,37.89814,-90.64212666666668,273.8666666666667,993.0666666666666
112,2026-03-12,12:08:24,16.117333333333335,6.234,10.896666666666668,88.1,0.22,0.15333333333333335,-6.593333333333333,NA,0.12,251.93333333333337,164,187.63333333333333,8.08,37.89814,-90.64212,273.93333333333334,993.0222222222222
112,2026-03-12,12:08:27,16.192,6.2316666666666665,10.893333333333334,88.1,0.17666666666666667,0.14,-6.55,NA,0.12,252.03333333333333,164,187.76666666666668,8.073333333333334,37.89814,-90.64211333333334,274.1,993.0666666666666
112,2026-03-12,12:08:30,16.273,6.230666666666667,10.883333333333336,88,0.19333333333333333,0.16333333333333333,-6.66,NA,0.12,252.06666666666663,164,187.86666666666667,8.07,37.89814,-90.64211,274.3666666666667,993.0666666666666
112,2026-03-12,12:08:33,16.349333333333334,6.2283333333333335,10.876666666666669,87.93333333333334,0.24333333333333337,0.14,-6.653333333333333,NA,0.12,252.1,164,187.93333333333337,8.06,37.89814,-90.64211,274.1,993.0222222222222
112,2026-03-12,12:08:36,16.379,6.225333333333333,10.863333333333332,87.83333333333333,0.53,0.24666666666666667,-2.98,NA,0.12,252.23333333333332,164,188.06666666666663,8.06,37.89814,-90.64210333333334,273.93333333333334,993.0666666666666
112,2026-03-12,12:08:39,16.421333333333333,6.224,10.85,87.7,0.9566666666666668,0.42,0.14000000000000004,NA,0.12,252.26666666666665,164,188.13333333333333,8.06,37.89814,-90.64209666666666,274.40000000000003,992.9777777777778
112,2026-03-12,12:08:45,16.467333333333332,6.2236666666666665,10.793333333333331,87.26666666666667,0.7033333333333333,0.33999999999999997,-4.406666666666667,NA,0.12,252.1,164,187.66666666666663,8.04,37.89814,-90.64209,274.8666666666667,993.0666666666666
112,2026-03-12,12:08:48,16.503,6.224333333333333,10.76,87,0.3566666666666667,0.26333333333333336,-4.34,NA,0.12,252.03333333333333,164,187.63333333333333,8.04,37.89814,-90.64209333333334,274.7,993.0666666666666
