MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-04-15,12:32:57,0.8013333333333333,18.974,9.35,100.8,0.08333333333333333,-0.04333333333333333,0.59,NA,0.12,247.9,161,169.1,8.17,37.89818,-90.64285666666666,270.2,980.3555555555556
112,2026-04-15,12:33:00,0.86,18.965666666666667,9.35,100.8,0.1,0.04666666666666667,0.5633333333333334,NA,0.12,248.03333333333333,161,169.3,8.17,37.89818,-90.64285,270.1333333333333,980.3555555555556
112,2026-04-15,12:33:03,0.92,18.967333333333332,9.35,100.8,0.08,0.06999999999999999,0.5733333333333334,NA,0.12,247.96666666666667,161,169.43333333333334,8.17,37.89818,-90.64285,270.23333333333335,980.4
112,2026-04-15,12:33:06,0.9956666666666668,18.963333333333335,9.3533333333333335,100.8,0.06,-0.05666666666666667,0.74,NA,0.12,247.9,161,169.5,8.176666666666666,37.89818,-90.64285,270.43333333333334,980.3555555555556
112,2026-04-15,12:33:09,1.0706666666666669,18.961666666666662,9.36,100.86666666666667,0.07666666666666667,-0.09333333333333334,0.6266666666666667,NA,0.12,247.9,161,169.6,8.18,37.89818,-90.64285,270.53333333333336,980.3555555555556
112,2026-04-15,12:33:12,1.1303333333333334,18.963666666666665,9.36,100.9,0.10666666666666667,0.03333333333333333,0.58,NA,0.12,247.83333333333337,161,169.66666666666666,8.18,37.89818,-90.64285,270.76666666666665,980.4
112,2026-04-15,12:33:15,1.2026666666666668,18.965,9.36,100.9,0.08333333333333333,-0.05333333333333334,0.6966666666666667,NA,0.12,247.86666666666667,161,169.7,8.18,37.89818,-90.64285,270.8,980.2666666666668
112,2026-04-15,12:33:18,1.256,18.965333333333337,9.36,100.9,0.11333333333333331,-0.05333333333333333,0.6433333333333333,NA,0.12,248.06666666666663,161,169.7,8.183333333333334,37.89818,-90.64285,271.1666666666667,980.3555555555556
112,2026-04-15,12:33:21,1.313,18.965333333333337,9.36,100.9,0.11666666666666668,-0.00666666666666666,0.5733333333333334,NA,0.12,248,161,169.7,8.19,37.89818,-90.64285,271.03333333333336,980.3111111111112
112,2026-04-15,12:33:24,1.357,18.962,9.363333333333332,100.93333333333334,0.12333333333333334,-0.09666666666666666,0.73,NA,0.12,248.06666666666663,161,169.8,8.19,37.89818,-90.64284333333332,271.06666666666666,980.2666666666668
112,2026-04-15,12:33:27,1.412,18.959333333333333,9.366666666666664,100.9,0.07333333333333333,-0.08333333333333333,0.61,NA,0.12,247.96666666666667,161,169.83333333333334,8.19,37.898183333333336,-90.64284,271,980.3111111111112
112,2026-04-15,12:33:30,1.4793333333333334,18.959,9.363333333333332,100.9,0.11666666666666668,-0.02,0.5866666666666667,NA,0.12,247.9,161,169.93333333333334,8.19,37.898183333333336,-90.64284,270.83333333333337,980.4
112,2026-04-15,12:33:33,1.5253333333333334,18.96066666666667,9.366666666666664,100.96666666666668,0.07,-0.12666666666666665,0.76,NA,0.12,248.03333333333333,161,170.03333333333333,8.19,37.89819,-90.64284333333332,269.73333333333335,980.3555555555556
112,2026-04-15,12:33:36,1.5753333333333337,18.960666666666665,9.37,101,0.15333333333333332,-0.10666666666666667,0.43666666666666665,NA,0.12,247.8,161,170.1,8.19,37.89819,-90.64285,268.4666666666667,980.3555555555556
112,2026-04-15,12:33:39,1.6223333333333334,18.96,9.37,101,0.06,0.00333333333333333,0.54,NA,0.12,247.76666666666668,161,170.2,8.2,37.8982,-90.64285,267.8666666666667,980.3111111111112
112,2026-04-15,12:33:42,1.683,18.954,9.37,100.96666666666668,0.10333333333333332,-0.04666666666666667,0.63,NA,0.12,247.93333333333337,161,170.26666666666668,8.2,37.8982,-90.64285,266.8666666666667,980.3555555555556
112,2026-04-15,12:33:45,1.734,18.951,9.37,100.96666666666668,0.08333333333333333,-0.01,0.5833333333333334,NA,0.12,248,161,170.33333333333334,8.2,37.8982,-90.64285,266.6,980.3555555555556
112,2026-04-15,12:33:48,1.776,18.950333333333333,9.37,101,0.07,0.06,0.7466666666666667,NA,0.12,248,161,170.43333333333334,8.2,37.8982,-90.64285,266.9,980.4
112,2026-04-15,12:33:51,1.8143333333333336,18.953,9.37,101,0.06666666666666667,-0.02666666666666667,0.7066666666666667,NA,0.12,247.8,161,170.53333333333333,8.2,37.8982,-90.64285,266.93333333333334,980.4
112,2026-04-15,12:33:54,1.863,18.951,9.37,100.96666666666668,0.1,0.02,0.59,NA,0.12,247.86666666666667,161,170.63333333333333,8.2,37.8982,-90.64285,267,980.4
112,2026-04-15,12:34:00,1.9313333333333331,18.951,9.37,101,0.04,-0.02333333333333333,0.7233333333333333,NA,0.12,247.9,161,170.73333333333332,8.2,37.89819,-90.64284,268.73333333333335,980.3555555555556
112,2026-04-15,12:34:03,1.9583333333333333,18.948333333333338,9.37,101,0.09000000000000001,-0.06,0.48333333333333334,NA,0.12,247.9,161,170.8,8.2,37.89819,-90.64284,268.6666666666667,980.3555555555556
112,2026-04-15,12:34:06,2.0336666666666665,18.942666666666668,9.37,101,0.07,0.03,0.69,NA,0.12,247.83333333333337,161,170.93333333333334,8.2,37.89819,-90.64284,268.6666666666667,980.4
112,2026-04-15,12:34:09,2.078,18.941666666666663,9.376666666666669,101,0.11,-0.06333333333333334,0.7266666666666667,NA,0.12,247.83333333333337,161,171.03333333333333,8.2,37.89819,-90.64283333333334,269.06666666666666,980.3111111111112
112,2026-04-15,12:34:12,2.1416666666666666,18.939666666666668,9.37,101,0.1,-0.03666666666666667,0.5333333333333333,NA,0.12,247.8,161,171.1,8.2,37.89819,-90.64283,269.1333333333333,980.3111111111112
112,2026-04-15,12:34:15,2.1983333333333333,18.940333333333335,9.37,101,0.17,-0.03333333333333333,0.6533333333333333,NA,0.12,247.83333333333337,161,171.2,8.2,37.89819,-90.64283,269.5,980.3555555555556
112,2026-04-15,12:34:18,2.2303333333333333,18.940333333333335,9.37,101,0.09,-0.01666666666666666,0.5666666666666667,NA,0.12,247.93333333333337,161,171.26666666666668,8.2,37.898183333333336,-90.64283,270.1666666666667,980.3555555555556
112,2026-04-15,12:34:21,2.292,18.938,9.37,100.93333333333334,0.09,-0.09666666666666666,0.5566666666666666,NA,0.12,248,161,171.33333333333334,8.2,37.89818,-90.64283,270.1666666666667,980.3111111111112
112,2026-04-15,12:34:24,2.3396666666666666,18.935666666666663,9.37,100.93333333333334,0.07,-0.00666666666666666,0.5433333333333333,NA,0.12,247.96666666666667,161,171.43333333333334,8.2,37.89818,-90.64283,270.2,980.3555555555556
112,2026-04-15,12:34:27,2.391,18.929333333333332,9.37,100.96666666666668,0.05666666666666666,-0.08,0.74,NA,0.12,247.7,161,171.5,8.2,37.89818,-90.64283,270.1666666666667,980.4
112,2026-04-15,12:34:30,2.4386666666666668,18.925,9.37,101,0.05,-0.03666666666666667,0.56,NA,0.12,247.76666666666668,161,171.6,8.2,37.89818,-90.64282,269.96666666666664,980.4
112,2026-04-15,12:34:33,2.4796666666666667,18.923,9.373333333333331,100.96666666666668,0.08,0.01,0.6666666666666666,NA,0.12,247.93333333333337,161,171.7,8.2,37.89818,-90.64282,269.6666666666667,980.3111111111112
112,2026-04-15,12:34:36,2.534666666666667,18.916666666666668,9.37,100.9,0.10333333333333332,0.03333333333333333,0.7233333333333334,NA,0.12,247.86666666666667,161,171.8,8.2,37.89818,-90.64282,269.6333333333333,980.4
112,2026-04-15,12:34:39,2.56,18.913333333333338,9.37,100.9,0.09666666666666666,-0.05666666666666666,0.49,NA,0.12,247.9,161,171.86666666666667,8.2,37.89818,-90.64282,269.76666666666665,980.3111111111112
112,2026-04-15,12:34:42,2.584333333333334,18.913,9.37,100.9,0.09666666666666666,0.01666666666666666,0.5233333333333333,NA,0.12,247.86666666666667,161,171.96666666666667,8.2,37.89818,-90.64282,269.6333333333333,980.2666666666668
112,2026-04-15,12:34:45,2.6313333333333335,18.903333333333332,9.37,100.83333333333331,0.11,0.01333333333333333,0.5833333333333334,NA,0.12,247.83333333333337,161,172.06666666666666,8.2,37.89818,-90.64282,269.43333333333334,980.3111111111112
112,2026-04-15,12:34:48,2.686,18.882666666666665,9.376666666666669,100.9,0.06,-0.05333333333333333,0.6633333333333333,NA,0.12,248.03333333333333,161,172.16666666666666,8.2,37.89818,-90.64282,269.3666666666667,980.4
112,2026-04-15,12:34:54,2.740666666666667,18.863666666666667,9.38,100.9,0.09,-0.03,0.43666666666666665,NA,0.12,248.16666666666663,161,172.36666666666667,8.2,37.89819,-90.64281333333334,268.8333333333333,980.3111111111112
112,2026-04-15,12:34:57,2.795,18.864,9.38,100.9,0.09666666666666666,0.04,0.4533333333333333,NA,0.12,247.83333333333337,161,172.43333333333334,8.2,37.89819,-90.64281,268.8333333333333,980.2666666666668
112,2026-04-15,12:35:00,2.864333333333333,18.852,9.383333333333336,100.9,0.1,0.00333333333333333,0.6566666666666666,NA,0.12,248.03333333333333,161,172.5,8.2,37.89819,-90.64281,269.06666666666666,980.3555555555556
112,2026-04-15,12:35:03,2.9293333333333336,18.846333333333337,9.386666666666668,100.9,0.07,-0.03,0.6733333333333333,NA,0.12,248.16666666666663,161,172.6,8.2,37.89819,-90.64281,268.96666666666664,980.3111111111112
112,2026-04-15,12:35:06,2.989333333333333,18.824333333333332,9.386666666666668,100.9,0.06333333333333334,-0.10666666666666667,0.4733333333333334,NA,0.12,248.16666666666663,161,172.7,8.2,37.89819,-90.64281333333334,268.8,980.3111111111112
112,2026-04-15,12:35:09,3.042333333333333,18.831666666666667,9.39,100.9,0.09,-0.05333333333333334,0.46,NA,0.12,248.23333333333332,161,172.8,8.2,37.89819,-90.64282,268.6333333333333,980.2666666666668
112,2026-04-15,12:35:12,3.1003333333333334,18.823666666666668,9.39,100.9,0.08666666666666667,0.04333333333333333,0.6133333333333334,NA,0.12,248.03333333333333,161,172.9,8.2,37.89819,-90.64282,268.46666666666664,980.3555555555556
112,2026-04-15,12:35:15,3.2006666666666668,18.791333333333338,9.39,100.8,0.10333333333333332,0.03666666666666667,0.6933333333333334,NA,0.12,248.16666666666663,161,173,8.2,37.89819,-90.64282,268.4,980.3555555555556
112,2026-04-15,12:35:21,3.29,18.801,9.386666666666668,100.83333333333331,0.04666666666666667,-0.11333333333333334,0.7033333333333334,NA,0.12,248.06666666666663,161,173.16666666666666,8.2,37.89819,-90.64282,269.1333333333333,980.4
112,2026-04-15,12:35:24,3.348,18.749333333333333,9.393333333333334,100.8,0.07,-0.04,0.44,NA,0.12,248.36666666666667,161.33333333333334,173.23333333333332,8.2,37.89819,-90.64282,269.43333333333334,980.3555555555556
112,2026-04-15,12:35:27,3.4396666666666667,18.739,9.386666666666668,100.73333333333332,0.08666666666666667,-0.02,0.5733333333333334,NA,0.12,248.23333333333332,161,173.36666666666667,8.2,37.89819,-90.64282,269.53333333333336,980.3555555555556
112,2026-04-15,12:35:30,3.558666666666667,18.700333333333333,9.39,100.7,0.11,0.01333333333333333,0.45333333333333337,NA,0.12,248.36666666666667,161.33333333333334,173.46666666666667,8.2,37.89819,-90.64282,269.76666666666665,980.4
112,2026-04-15,12:35:33,3.6403333333333334,18.681,9.41,100.8,0.07666666666666667,-0.03333333333333333,0.5766666666666667,NA,0.12,248.36666666666667,161.33333333333334,173.6,8.2,37.89819,-90.64282,270.1,980.4
112,2026-04-15,12:35:36,3.715333333333333,18.647,9.41,100.8,0.04666666666666667,-0.06666666666666667,0.6966666666666667,NA,0.12,248.56666666666663,162,173.73333333333332,8.19,37.89819,-90.64282666666666,270.53333333333336,980.4
112,2026-04-15,12:35:39,3.786666666666666,18.586,9.413333333333334,100.73333333333332,0.12333333333333334,-0.12333333333333334,0.6333333333333333,NA,0.12,248.6,162,173.8,8.19,37.89819,-90.64283,270.93333333333334,980.4
112,2026-04-15,12:35:42,3.869,18.567,9.42,100.73333333333332,0.07666666666666666,-0.14666666666666667,0.58,NA,0.12,248.5,161.66666666666666,173.8,8.2,37.89819,-90.64283,271.1333333333333,980.3555555555556
112,2026-04-15,12:35:45,3.9163333333333328,18.504,9.416666666666666,100.56666666666666,0.04,-0.1,0.56,NA,0.12,248.5,161.66666666666666,173.93333333333334,8.2,37.89819,-90.64283,271.1666666666667,980.4
112,2026-04-15,12:35:48,4.004333333333333,18.367,9.43,100.46666666666668,0.05666666666666666,0.00666666666666666,0.4133333333333334,NA,0.12,248.96666666666667,162,174.13333333333333,8.19,37.89818,-90.64283,271.26666666666665,980.4
112,2026-04-15,12:35:51,4.066333333333334,18.267333333333333,9.433333333333334,100.26666666666668,0.08,0.01666666666666666,0.4633333333333334,NA,0.12,249.03333333333333,162,174.23333333333332,8.19,37.89818,-90.64283,271.5333333333333,980.3111111111112
112,2026-04-15,12:35:54,4.118,18.191666666666663,9.44,100.2,0.1,-0.01,0.66,NA,0.12,249.23333333333332,162,174.4,8.19,37.89818,-90.64283,271.93333333333334,980.3555555555556
112,2026-04-15,12:35:57,4.183333333333333,18.122333333333337,9.44,100.06666666666666,0.06,-0.11333333333333331,0.7766666666666666,NA,0.12,249.2,162,174.46666666666667,8.19,37.89817,-90.64283,272.3666666666667,980.3555555555556
112,2026-04-15,12:36:00,4.241333333333333,18.054666666666662,9.46,100.13333333333333,0.09,-0.04333333333333333,0.49,NA,0.12,249,162,174.63333333333333,8.19,37.89817,-90.64284,272.56666666666666,980.3555555555556
112,2026-04-15,12:36:03,4.317333333333333,17.951,9.476666666666668,100.1,0.04999999999999999,0.03,0.67,NA,0.12,248.86666666666667,162,174.8,8.19,37.89817,-90.64284,272.7,980.4
112,2026-04-15,12:36:06,4.379333333333333,17.907666666666668,9.496666666666666,100.2,0.07333333333333333,-0.08666666666666666,0.7000000000000001,NA,0.12,248.63333333333333,162,174.8,8.19,37.89817,-90.64284,272.96666666666664,980.4
112,2026-04-15,12:36:09,4.447333333333334,17.846,9.516666666666666,100.26666666666668,0.06666666666666667,-0.08333333333333333,0.5533333333333333,NA,0.12,248.86666666666667,162,174.86666666666667,8.19,37.89816666666667,-90.64284,273.1666666666667,980.4
112,2026-04-15,12:36:12,4.495333333333334,17.863333333333333,9.513333333333334,100.26666666666668,0.08333333333333333,-0.04999999999999999,0.75,NA,0.12,248.6,161.66666666666666,175.03333333333333,8.19,37.89816,-90.64284,273.46666666666664,980.3555555555556
112,2026-04-15,12:36:15,4.551333333333333,17.686333333333334,9.503333333333334,99.9,0.07666666666666667,-0.07666666666666667,0.6833333333333333,NA,0.12,249.53333333333333,162.33333333333334,175.16666666666666,8.19,37.89816,-90.64284,273.6666666666667,980.3111111111112
112,2026-04-15,12:36:18,4.620333333333333,17.558333333333334,9.526666666666666,99.76666666666668,0.05666666666666667,-0.08333333333333334,0.54,NA,0.12,250.03333333333333,162.33333333333334,175.36666666666667,8.19,37.89816,-90.64284,273.7,980.3111111111112
112,2026-04-15,12:36:21,4.688666666666667,17.335666666666665,9.55,99.66666666666669,0.10666666666666667,0.05666666666666667,0.6666666666666666,NA,0.12,250.8,163,175.56666666666666,8.19,37.89816,-90.64284,274,980.2666666666668
112,2026-04-15,12:36:24,4.762666666666666,17.300333333333334,9.6,100.06666666666666,0.09,-0.10666666666666667,0.79,NA,0.12,250.26666666666665,163,175.76666666666668,8.183333333333334,37.89816,-90.64284,274.03333333333336,980.2666666666668
112,2026-04-15,12:36:27,4.826,17.144333333333332,9.643333333333334,100.2,0.07,-0.09666666666666666,0.5666666666666667,NA,0.12,251.06666666666663,163,175.93333333333334,8.18,37.89816,-90.64284,274.1333333333333,980.3555555555556
112,2026-04-15,12:36:30,4.897666666666667,17.023666666666667,9.523333333333332,98.73333333333332,0.05333333333333334,-0.02,0.7633333333333333,NA,0.12,250.76666666666668,163,176.16666666666666,8.18,37.89816,-90.64284,274.1,980.3111111111112
112,2026-04-15,12:36:33,4.940666666666667,16.872333333333334,9.556666666666668,98.7,0.07333333333333333,-0.06333333333333334,0.7366666666666667,NA,0.12,250.53333333333333,163,176.33333333333334,8.176666666666666,37.89816,-90.64283666666668,273.93333333333334,980.2666666666668
112,2026-04-15,12:36:36,4.9896666666666665,16.889666666666667,9.533333333333331,98.43333333333334,0.08,-0.01666666666666666,0.5933333333333334,NA,0.12,249.7,162.33333333333334,176.5,8.17,37.89816,-90.64283,273.73333333333335,980.3555555555556
112,2026-04-15,12:36:39,5.070666666666667,16.593333333333334,9.493333333333334,97.6,0.08,-0.02666666666666666,0.83,NA,0.12,250.6,163,176.73333333333332,8.17,37.89816333333333,-90.64283,273.7,980.3111111111112
112,2026-04-15,12:36:42,5.132333333333333,16.178666666666665,9.55,97.26666666666668,0.1,-0.04666666666666667,0.8133333333333334,NA,0.12,251.73333333333335,163.66666666666666,177,8.17,37.89816333333333,-90.64283,273.73333333333335,980.2666666666668
112,2026-04-15,12:36:45,5.207333333333334,16.101333333333333,9.516666666666667,96.73333333333332,0.08,-0.09,0.5766666666666667,NA,0.12,250.4,163,177.3,8.16,37.89816,-90.64283,273.76666666666665,980.3111111111112
112,2026-04-15,12:36:48,5.293333333333333,15.479333333333331,9.443333333333332,95,0.09,0.03333333333333333,0.8,NA,0.12,251.76666666666665,163.66666666666666,177.6,8.156666666666666,37.89816333333333,-90.64283,273.6,980.3111111111112
112,2026-04-15,12:36:51,5.355666666666666,14.983333333333334,9.51,94.46666666666668,0.08,-0.02,0.91,NA,0.12,252.76666666666668,164,178.06666666666666,8.15,37.89816,-90.64283,273.4,980.3111111111112
112,2026-04-15,12:36:54,5.3999999999999995,14.608,9.566666666666666,94.16666666666669,0.08666666666666667,-0.04999999999999999,0.9,NA,0.12,253.7,165,178.56666666666666,8.143333333333334,37.89817,-90.64283,273.2,980.4
112,2026-04-15,12:36:57,5.468666666666667,14.449666666666667,9.556666666666668,93.76666666666668,0.04,-0.06666666666666667,0.8233333333333334,NA,0.12,253.26666666666665,164.66666666666666,178.93333333333334,8.126666666666667,37.89817,-90.64283,272.9,980.3111111111112
112,2026-04-15,12:37:00,5.525,14.404333333333334,9.49,93.03333333333332,0.10666666666666667,-0.1,0.7066666666666667,NA,0.12,252.53333333333333,164,179.2,8.113333333333333,37.89817,-90.64283,272.6666666666667,980.2666666666668
112,2026-04-15,12:37:03,5.593666666666667,14.270666666666669,9.453333333333331,92.33333333333331,0.08,0.01,0.7033333333333334,NA,0.12,252.23333333333332,164,179.46666666666667,8.1033333333333335,37.89817,-90.64282666666666,272.23333333333335,980.3555555555556
112,2026-04-15,12:37:06,5.659666666666666,14.150333333333334,9.323333333333334,90.93333333333334,0.08333333333333333,-0.03666666666666667,0.91,NA,0.12,251.8,163.66666666666666,179.83333333333334,8.09,37.89817,-90.64282,272.26666666666665,980.3111111111112
112,2026-04-15,12:37:09,5.691666666666666,14.038666666666666,9.423333333333334,91.63333333333334,0.03333333333333333,-0.09666666666666666,0.7166666666666667,NA,0.12,252.06666666666663,164,180.3,8.08,37.89817,-90.64282,272.1666666666667,980.2666666666668
112,2026-04-15,12:37:12,5.730666666666667,13.162666666666668,9.496666666666666,90.8,0.08333333333333334,0.02333333333333333,0.7866666666666667,NA,0.12,255.06666666666663,165.66666666666666,180.9,8.076666666666666,37.89817,-90.64282,272.1333333333333,980.3555555555556
112,2026-04-15,12:37:15,5.791333333333333,12.959333333333332,9.51,90.26666666666668,0.08666666666666667,-0.01333333333333333,0.8233333333333333,NA,0.12,254.8,165.66666666666666,181.4,8.056666666666667,37.89817,-90.64282,272.26666666666665,980.3111111111112
112,2026-04-15,12:37:18,5.853666666666666,12.599333333333334,9.533333333333331,89.96666666666667,0.1,-0.02,0.9633333333333334,NA,0.12,256.03333333333336,166.33333333333334,181.93333333333337,8.043333333333333,37.89817,-90.64281666666666,272.3333333333333,980.3111111111112
112,2026-04-15,12:37:21,5.925666666666666,12.18,9.623333333333331,89.73333333333333,0.06666666666666667,-0.12,0.9266666666666666,NA,0.12,256.66666666666663,166.66666666666666,182.23333333333332,8.033333333333333,37.89817,-90.64281,272.5333333333333,980.2666666666668
112,2026-04-15,12:37:24,6.003333333333333,11.797333333333334,9.6,88.96666666666667,0.07666666666666667,0.05333333333333334,0.8566666666666667,NA,0.12,254.5,165.66666666666666,182.46666666666667,8.02,37.89817,-90.64281,272.8666666666667,980.2666666666668
112,2026-04-15,12:37:27,6.069,11.469333333333331,9.57,87.86666666666666,0.07333333333333333,0.02333333333333333,1.0266666666666666,NA,0.12,253.8,165,182.9,8.01,37.89817,-90.64281,272.93333333333334,980.3111111111112
112,2026-04-15,12:37:30,6.118333333333333,11.259666666666666,9.626666666666669,87.9,0.04,-0.08,0.86,NA,0.12,253.86666666666667,165,183.36666666666667,8,37.89817,-90.64281,272.8666666666667,980.2666666666668
112,2026-04-15,12:37:33,6.198333333333333,11.288333333333334,9.563333333333333,87.36666666666667,0.06666666666666667,0,0.95,NA,0.12,251.66666666666663,164,183.7,7.99,37.89817,-90.64281,272.93333333333334,980.3111111111112
112,2026-04-15,12:37:36,6.269666666666667,10.796,9.556666666666668,86.53333333333333,0.07,0.05666666666666667,1.0133333333333334,NA,0.12,254.83333333333331,165.66666666666666,184,7.98,37.89816,-90.64281,273.23333333333335,980.2666666666668
112,2026-04-15,12:37:39,6.319,10.605666666666666,9.69,87.06666666666666,0.07666666666666667,0.02666666666666666,0.77,NA,0.12,255.4,166,184.26666666666668,7.976666666666667,37.89816,-90.64281,273.26666666666665,980.3111111111112
112,2026-04-15,12:37:42,6.389,10.719333333333331,9.59,86.43333333333334,0.06,-0.01,0.7633333333333333,NA,0.12,252.96666666666667,164.33333333333334,184.5,7.966666666666667,37.89816333333333,-90.64281,273.3333333333333,980.3111111111112
112,2026-04-15,12:37:45,6.455,10.607666666666669,9.57,86.13333333333333,0.09,0.12333333333333334,0.6900000000000001,NA,0.12,252.56666666666663,164,184.8,7.956666666666667,37.89816666666667,-90.64281,273.3666666666667,980.3111111111112
112,2026-04-15,12:37:48,6.524333333333334,10.469,9.546666666666669,85.66666666666667,0.08333333333333334,0.06,0.9433333333333334,NA,0.12,253.23333333333335,164.33333333333334,185.06666666666663,7.95,37.89817,-90.64281,273.3666666666667,980.3111111111112
112,2026-04-15,12:37:51,6.589333333333333,10.185,9.56,85.2,0.08333333333333333,-0.02666666666666666,0.9033333333333332,NA,0.12,252.83333333333331,164.33333333333334,185.4,7.946666666666667,37.89816666666667,-90.64281,273.7,980.3111111111112
112,2026-04-15,12:37:54,6.653666666666667,10.058333333333334,9.61,85.33333333333333,0.08666666666666667,0.04,0.9766666666666668,NA,0.12,252.63333333333333,164,185.76666666666668,7.936666666666667,37.89816,-90.64281,274.03333333333336,980.2666666666668
112,2026-04-15,12:38:00,6.721,10.088,9.54,84.73333333333333,0.12,0.02333333333333333,0.96,NA,0.12,252.2,164,186.1,7.916666666666667,37.89816,-90.64282,274.23333333333335,980.3111111111112
112,2026-04-15,12:38:03,6.767666666666667,9.996333333333334,9.48,84.1,0.10333333333333332,0.06666666666666667,0.8133333333333334,NA,0.12,251.7,163.66666666666666,186.33333333333337,7.906666666666667,37.89816,-90.64282,274.4,980.2666666666668
112,2026-04-15,12:38:06,6.835333333333334,9.924,9.473333333333333,83.83333333333333,0.11,0.01333333333333333,1.09,NA,0.12,250.7,163,186.56666666666663,7.896666666666667,37.89816,-90.64282,274.96666666666664,980.3111111111112
112,2026-04-15,12:38:09,6.91,9.773666666666667,9.446666666666664,83.33333333333333,0.05666666666666667,0.07666666666666666,1.1666666666666667,NA,0.12,249.73333333333332,162.33333333333334,186.9,7.886666666666667,37.89816,-90.64282333333334,275.4,980.2666666666668
112,2026-04-15,12:38:12,6.969666666666667,9.685333333333334,9.436666666666666,83.03333333333333,0.06333333333333334,-0.01333333333333333,0.8266666666666667,NA,0.12,248.76666666666665,162,187.2,7.873333333333333,37.89815,-90.64283,276.1333333333333,980.3111111111112
112,2026-04-15,12:38:15,7.019333333333334,9.756666666666666,9.393333333333333,82.73333333333333,0.08333333333333333,0.06666666666666667,0.7000000000000001,NA,0.12,247.86666666666667,161,187.4,7.863333333333333,37.89815,-90.64283,276.3666666666667,980.2666666666668
112,2026-04-15,12:38:18,7.068666666666666,9.689666666666666,9.36,82.43333333333334,0.07333333333333333,0.07666666666666666,0.9033333333333332,NA,0.12,247.7,161,187.6,7.86,37.89815,-90.64283333333334,276.6666666666667,980.3111111111112
112,2026-04-15,12:38:21,7.123333333333333,9.593666666666666,9.366666666666664,82.26666666666667,0.07666666666666667,0.03333333333333333,0.7766666666666666,NA,0.12,248.43333333333337,161.66666666666666,187.7,7.85,37.89815,-90.64284,276.7,980.3111111111112
