MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2024-08-13,13:21:57,1.8983333333333332,26.635,7.683333333333334,95.83333333333331,0.16,0.01666666666666666,0.19333333333333333,NA,0.11,241.1,157,142.2,8.126666666666667,37.89844,-90.64282333333334,274.8,987.2444444444444
112,2024-08-13,13:22:00,2.0563333333333333,26.620333333333335,7.703333333333333,96.06666666666666,0.16,-0.03666666666666667,0.17,NA,0.11,241,157,142.3,8.13,37.89844,-90.64283,274.76666666666665,987.2
112,2024-08-13,13:22:03,2.2470000000000003,26.596666666666668,7.716666666666667,96.16666666666669,0.19666666666666663,0.08333333333333334,0.14,NA,0.11,241,157,142.43333333333334,8.13,37.89844,-90.64283,274.6,987.2444444444444
112,2024-08-13,13:22:06,2.4776666666666665,26.598333333333333,7.716666666666667,96.2,0.2,-0.01333333333333333,0.17666666666666667,NA,0.11,240.96666666666667,157,143.03333333333333,8.123333333333333,37.89844,-90.64283,273.5333333333333,987.2888888888888
112,2024-08-13,13:22:09,2.681666666666666,26.599,7.72,96.26666666666668,0.22333333333333333,0.01666666666666666,0.2833333333333333,NA,0.11,240.93333333333337,157,143.33333333333334,8.12,37.89845,-90.64283,272.6666666666667,987.2888888888888
112,2024-08-13,13:22:12,2.8666666666666667,26.592666666666663,7.726666666666667,96.26666666666668,0.23,0.06666666666666667,0.26,NA,0.11,240.86666666666667,157,143.23333333333332,8.13,37.89845,-90.64283,272.2,987.2888888888888
112,2024-08-13,13:22:15,3.042333333333333,26.571,7.72,96.2,0.24,0.00333333333333333,0.21,NA,0.11,240.76666666666668,156.66666666666666,142.96666666666667,8.14,37.89845,-90.64283,271.53333333333336,987.2888888888888
112,2024-08-13,13:22:18,3.2036666666666664,26.568,7.72,96.2,0.23,0.04,0.01666666666666666,NA,0.11,240.66666666666663,156,142.9,8.14,37.89845,-90.64283,271,987.2888888888888
112,2024-08-13,13:22:21,3.388333333333333,26.560666666666663,7.72,96.16666666666669,0.21666666666666667,0.05333333333333334,0.22333333333333333,NA,0.11,240.56666666666663,156,143.13333333333333,8.14,37.89845,-90.64283,270.56666666666666,987.2444444444444
112,2024-08-13,13:22:24,3.544,26.553,7.703333333333333,96,0.21333333333333335,-0.00333333333333333,0.21666666666666667,NA,0.11,240.53333333333333,156,143.03333333333333,8.1466666666666665,37.89845,-90.64283,270,987.2444444444444
112,2024-08-13,13:22:27,3.704666666666667,26.548333333333332,7.703333333333333,95.96666666666668,0.21333333333333335,-0.01333333333333333,0.23333333333333336,NA,0.11,240.5,156,142.93333333333334,8.15,37.89845,-90.64283,269.8,987.2444444444444
112,2024-08-13,13:22:30,3.937,26.537666666666667,7.71,96,0.22333333333333333,0.05,0.15666666666666668,NA,0.11,240.53333333333333,156,143,8.156666666666666,37.89845,-90.64283333333334,270.23333333333335,987.2
112,2024-08-13,13:22:33,4.163333333333333,26.516,7.693333333333333,95.8,0.21666666666666667,0.05666666666666666,0.18666666666666668,NA,0.11,240.76666666666668,156.66666666666666,143,8.16,37.89845,-90.642846666666685,271.76666666666665,987.2444444444444
112,2024-08-13,13:22:36,4.2556666666666665,26.508000000000003,7.68,95.6,0.27,0.00666666666666666,0.12,NA,0.11,240.7,156,142.9,8.16,37.89845,-90.64285,272.5,987.3333333333334
112,2024-08-13,13:22:39,4.4030000000000005,26.508,7.656666666666667,95.3,0.22333333333333333,0.00333333333333333,0.34,NA,0.11,240.66666666666663,156,142.8,8.17,37.89845,-90.64285,272.8333333333333,987.377777777778
112,2024-08-13,13:22:42,4.559666666666667,26.496,7.63,94.93333333333334,0.24,0.00333333333333333,0.21666666666666667,NA,0.11,240.66666666666663,156.33333333333334,142.7,8.17,37.89845,-90.64285,272.5,987.2888888888888
112,2024-08-13,13:22:45,4.703666666666667,26.492666666666665,7.603333333333333,94.6,0.25333333333333335,0.03333333333333333,0.22666666666666668,NA,0.11,240.5,156,142.7,8.17,37.89845,-90.64285,272.1,987.2888888888888
112,2024-08-13,13:22:48,4.861,26.476,7.58,94.26666666666668,0.27666666666666667,0.09,0.22333333333333333,NA,0.11,240.7,156.33333333333334,142.9,8.17,37.89845,-90.64285,270.9,987.2888888888888
112,2024-08-13,13:22:51,5.032,26.403,7.55,93.83333333333331,0.2833333333333333,0.03666666666666667,0.2733333333333333,NA,0.11,241.03333333333333,157,143.1,8.17,37.89845,-90.64285,270.8,987.2444444444444
112,2024-08-13,13:22:54,5.1499999999999995,26.342333333333332,7.503333333333333,93.16666666666669,0.26666666666666666,-0.03,0.21,NA,0.11,241.4,157,143.1,8.17,37.89845666666667,-90.64285,270.93333333333334,987.2
112,2024-08-13,13:22:57,5.265333333333333,26.300666666666665,7.433333333333334,92.16666666666669,0.23666666666666664,-0.03666666666666667,-0.02333333333333333,NA,0.11,241.66666666666663,157,143.13333333333333,8.17,37.89846,-90.64285,270.8,987.2444444444444
112,2024-08-13,13:23:00,5.4030000000000005,26.25466666666667,7.353333333333333,91.13333333333333,0.2066666666666667,0.00666666666666666,0.19666666666666663,NA,0.11,241.76666666666668,157,143.2,8.17,37.89846,-90.64285,270.56666666666666,987.3333333333334
112,2024-08-13,13:23:03,5.54,26.24,7.29,90.26666666666668,0.22666666666666663,0.07,0.18333333333333335,NA,0.11,241.6,157,143.23333333333332,8.17,37.89846,-90.64285,270.6,987.2888888888888
112,2024-08-13,13:23:06,5.76,26.195666666666668,7.23,89.5,0.21,0.08,0.26,NA,0.11,241.73333333333332,157,143.43333333333334,8.17,37.89846,-90.64285,271.03333333333336,987.2888888888888
112,2024-08-13,13:23:09,5.964666666666667,25.856666666666666,7.136666666666667,87.96666666666667,0.31,0.01666666666666667,0.4733333333333334,NA,0.11333333333333331,243.43333333333337,158.33333333333334,144.03333333333333,8.17,37.89846,-90.64285,271.23333333333335,987.2
112,2024-08-13,13:23:12,6.096,24.651666666666667,6.94,83.8,0.41,-0.03,0.8266666666666667,NA,0.12,250.73333333333332,163,145,8.173333333333334,37.89846,-90.64285,271.8333333333333,987.2
112,2024-08-13,13:23:15,6.251666666666667,23.096,6.803333333333333,79.93333333333334,0.3433333333333333,0.01,1.1566666666666667,NA,0.12,258.7,168,146.6,8.18,37.89845,-90.64285,272,987.3333333333334
112,2024-08-13,13:23:18,6.395666666666667,22.484666666666666,6.63,76.6,0.2866666666666667,0.03,0.8866666666666666,NA,0.12,261.1333333333333,169.66666666666666,146.66666666666666,8.18,37.89845,-90.64285,272.06666666666666,987.3333333333334
112,2024-08-13,13:23:21,6.568666666666667,21.617,6.373333333333333,72.66666666666667,0.25,0.03666666666666667,0.4633333333333333,NA,0.12,260.8,169.66666666666666,146.56666666666666,8.196666666666665,37.89846,-90.64285,272.1333333333333,987.2888888888888
112,2024-08-13,13:23:24,6.698333333333333,20.578666666666667,6.26,69.7,0.22666666666666663,0.02,0.5700000000000001,NA,0.12,262.03333333333336,170,147,8.2,37.89846,-90.64285,272.3666666666667,987.3777777777776
112,2024-08-13,13:23:27,6.800666666666666,20.147,6.05,66.93333333333334,0.19333333333333333,-0.06,0.5,NA,0.12,262.43333333333334,170.66666666666666,147.6,8.2,37.89846,-90.64285,272.5,987.3333333333334
112,2024-08-13,13:23:30,6.945,19.472,5.823333333333333,63.5,0.24,0.07666666666666667,0.48333333333333334,NA,0.12333333333333334,262.06666666666666,170.33333333333334,148.33333333333334,8.2,37.89846,-90.64285,272.3,987.2888888888888
112,2024-08-13,13:23:33,7.067,19.042666666666666,5.656666666666666,61.1,0.15333333333333335,0.12,0.4733333333333334,NA,0.13,264.5,172,148.33333333333334,8.19,37.89846,-90.64285,271.93333333333334,987.377777777778
112,2024-08-13,13:23:36,7.195333333333333,18.427,5.433333333333334,58.06666666666667,0.14666666666666667,0.06666666666666667,0.46,NA,0.12666666666666668,262.73333333333335,171,148.2,8.193333333333333,37.89846,-90.64285,271.93333333333334,987.2444444444444
112,2024-08-13,13:23:39,7.344333333333333,17.875666666666667,5.296666666666667,55.93333333333334,0.19666666666666663,0.02333333333333333,0.5433333333333333,NA,0.12,259.9,168.66666666666666,148.5,8.2,37.89847,-90.64285,271.93333333333334,987.377777777778
112,2024-08-13,13:23:42,7.488,17.187666666666665,5.09,53.03333333333333,0.18333333333333332,0.00666666666666666,0.43333333333333335,NA,0.12333333333333334,261.53333333333336,169.66666666666666,149.56666666666666,8.196666666666665,37.89847,-90.64285,271.93333333333334,987.4222222222222
112,2024-08-13,13:23:45,7.629,16.686333333333334,4.883333333333334,50.36666666666667,0.11666666666666668,-0.00666666666666666,0.4666666666666667,NA,0.12333333333333334,261.4,170,150.23333333333332,8.19,37.89847,-90.64285,272.2,987.2444444444444
112,2024-08-13,13:23:48,7.752666666666666,16.284,4.683333333333334,47.8,0.09666666666666666,0.05666666666666666,0.5133333333333333,NA,0.12333333333333334,261.7,170,150.46666666666667,8.19,37.89847,-90.64285333333332,272.6333333333333,987.3333333333334
112,2024-08-13,13:23:51,7.898666666666666,15.879,4.47,45.233333333333334,0.07666666666666667,0.10333333333333332,0.28,NA,0.12,259.90000000000003,169,150.63333333333333,8.186666666666666,37.89846666666667,-90.64286,273.0333333333333,987.2444444444444
112,2024-08-13,13:23:54,8.042333333333334,15.806333333333331,4.196666666666666,42.4,0.08666666666666667,-1.7347234759768067e-18,0.6066666666666667,NA,0.12,260.06666666666666,169,151.13333333333333,8.176666666666666,37.89846,-90.64286,272.9,987.2444444444444
112,2024-08-13,13:23:57,8.158333333333333,15.351333333333333,3.95,39.53333333333333,0.07333333333333333,0.03666666666666667,0.5933333333333334,NA,0.12333333333333334,261.4,170,151.73333333333335,8.166666666666666,37.89846,-90.64286,273.2,987.2444444444444
112,2024-08-13,13:24:00,8.274333333333333,15.204,3.6233333333333335,36.166666666666664,0.09,0.01,0.5066666666666667,NA,0.12666666666666668,262.26666666666665,170.33333333333334,151.83333333333334,8.153333333333334,37.89846,-90.64286,272.8,987.3777777777776
112,2024-08-13,13:24:03,8.438333333333333,14.852666666666666,3.37,33.36666666666667,0.09333333333333334,0.19666666666666668,0.8866666666666666,NA,0.12333333333333334,261.3,169.66666666666666,152.43333333333334,8.15,37.89846,-90.64285333333332,272.43333333333334,987.2444444444444
112,2024-08-13,13:24:06,8.56,14.64,3.11,30.6,0.05,0.1,0.39666666666666667,NA,0.12666666666666668,261.7,170,152.93333333333334,8.1466666666666665,37.89846,-90.64285666666666,272.26666666666665,987.4666666666668
112,2024-08-13,13:24:09,8.693666666666667,13.959,2.91,28.3,0.09333333333333334,0.07666666666666666,0.71,NA,0.13,263.90000000000003,171.33333333333334,153.53333333333333,8.143333333333334,37.89846,-90.64285,271.8333333333333,987.2888888888888
112,2024-08-13,13:24:12,8.873,13.635333333333334,2.72,26.233333333333334,0.11,0.07666666666666666,1.21,NA,0.12,259.23333333333335,168.33333333333334,153.46666666666667,8.14,37.89846,-90.64285,271.5,987.3333333333334
112,2024-08-13,13:24:15,9.010333333333334,13.428666666666668,2.44,23.433333333333337,0.1,0.03666666666666667,0.23666666666666664,NA,0.12333333333333334,260.1,169,153.53333333333333,8.14,37.89846,-90.64285,271.4,987.2
112,2024-08-13,13:24:18,9.114,12.610666666666669,2.21,20.866666666666667,0.09,0.32999999999999996,0.43,NA,0.13,264.3333333333333,172,154.43333333333334,8.136666666666667,37.89846,-90.64285,271.40000000000003,987.3333333333334
112,2024-08-13,13:24:21,9.243,12.296666666666669,1.9833333333333336,18.6,0.13333333333333333,0.02666666666666667,0.5433333333333333,NA,0.13,263.96666666666664,171.66666666666666,154.63333333333333,8.13,37.89846,-90.64285,270.6666666666667,987.2444444444444
112,2024-08-13,13:24:24,9.394,11.858666666666666,1.7666666666666666,16.366666666666667,0.12666666666666668,0.06,0.7466666666666667,NA,0.12,260.56666666666666,169.33333333333334,154.8,8.13,37.89846,-90.64285,270.76666666666665,987.2444444444444
112,2024-08-13,13:24:27,9.5,11.804333333333334,1.586666666666667,14.7,0.17,0.04666666666666667,0.6133333333333333,NA,0.12,260.03333333333336,169,154.86666666666667,8.126666666666667,37.89846,-90.64285,271.43333333333334,987.2888888888888
112,2024-08-13,13:24:30,9.650666666666666,11.671,1.44,13.266666666666667,0.2,0.09666666666666666,0.4,NA,0.12,257.43333333333334,167.33333333333334,155.13333333333333,8.12,37.89846,-90.64285,271.1666666666667,987.2
112,2024-08-13,13:24:33,9.801666666666666,11.556333333333331,1.3033333333333337,11.966666666666669,0.14,-0.00333333333333333,0.4766666666666667,NA,0.12,257.7,167.33333333333334,155.3,8.12,37.89846,-90.64285,271.3333333333333,987.2
112,2024-08-13,13:24:36,9.960333333333333,11.197,1.2033333333333334,10.966666666666669,0.14666666666666667,0.08,0.52,NA,0.12,259.1666666666667,168.33333333333334,155.76666666666668,8.113333333333333,37.89846,-90.64285,271.06666666666666,987.377777777778
112,2024-08-13,13:24:39,10.1,10.921,1.12,10.133333333333333,0.11,0.06,0.5633333333333334,NA,0.12,260.7,169.66666666666666,156.2,8.106666666666666,37.89846,-90.642846666666685,270.3666666666667,987.2888888888888
112,2024-08-13,13:24:42,10.264,10.726666666666668,1.0366666666666666,9.333333333333334,0.11333333333333331,0.05333333333333334,0.74,NA,0.12,260.1666666666667,169.33333333333334,156.76666666666668,8.096666666666666,37.89846,-90.642846666666685,270.3333333333333,987.2888888888888
112,2024-08-13,13:24:45,10.403666666666666,10.552,0.9666666666666668,8.666666666666666,0.16,0.00333333333333333,0.64,NA,0.12666666666666668,261.2,169.66666666666666,156.93333333333334,8.09,37.89846,-90.64285,270.5,987.3333333333334
112,2024-08-13,13:24:48,10.611333333333333,10.405333333333331,0.9,8.066666666666666,0.09666666666666666,-0.03,0.6833333333333333,NA,0.12,260.6333333333333,169.33333333333334,157.6,8.076666666666666,37.89846,-90.642846666666685,270.76666666666665,987.2
112,2024-08-13,13:24:51,10.762333333333332,10.223,0.85,7.566666666666666,0.09666666666666666,0.00333333333333333,0.81,NA,0.12,260.26666666666665,169,158.06666666666666,8.066666666666666,37.89846,-90.64285,271.03333333333336,987.2888888888888
112,2024-08-13,13:24:54,10.910333333333334,10.074666666666667,0.7933333333333333,7.066666666666666,0.10333333333333332,0.02,0.6033333333333333,NA,0.12,260,169,158.4,8.056666666666667,37.89846,-90.64285,271.1333333333333,987.2
112,2024-08-13,13:24:57,11.056333333333331,9.985666666666669,0.7533333333333333,6.7,0.09666666666666666,-0.00666666666666666,0.6766666666666666,NA,0.12,260.46666666666664,169,158.73333333333332,8.05,37.89846,-90.64285,271.4,987.3333333333334
112,2024-08-13,13:25:00,11.167,10.014333333333331,0.7166666666666667,6.366666666666667,0.08333333333333333,0.01,0.6866666666666666,NA,0.12,259.96666666666664,169,159.06666666666666,8.04,37.89846,-90.64285,271.1666666666667,987.2888888888888
112,2024-08-13,13:25:03,11.322666666666668,9.877,0.68,6,0.05666666666666667,-0.04,1.2566666666666666,NA,0.12,259.6333333333333,169,159.36666666666667,8.03,37.89846,-90.642846666666685,271.4,987.2
112,2024-08-13,13:25:06,11.483666666666666,9.666666666666666,0.65,5.7,0.11,0.02666666666666667,1.4233333333333331,NA,0.12,259.6666666666667,169,159.5,8.03,37.89846,-90.64285,271.5,987.2444444444444
112,2024-08-13,13:25:09,11.661666666666669,9.554666666666666,0.62,5.433333333333334,0.12,0.02666666666666667,1.413333333333333,NA,0.12,260.3333333333333,169,159.83333333333334,8.023333333333333,37.89845666666667,-90.64285,271.3,987.2888888888888
112,2024-08-13,13:25:12,11.810333333333334,9.549666666666669,0.5933333333333333,5.2,0.16666666666666666,0.03,2.4,NA,0.12,260.7,169.33333333333334,160.3,8.01,37.89845666666667,-90.64285,270.6,987.3333333333334
112,2024-08-13,13:25:15,11.965666666666667,9.387333333333332,0.57,5,0.26333333333333336,0.08666666666666667,3.5833333333333335,NA,0.13,261.8333333333333,170,160.76666666666668,8.006666666666666,37.89845333333333,-90.64285,270.26666666666665,987.2888888888888
112,2024-08-13,13:25:18,12.125333333333334,9.190666666666669,0.54,4.7,0.88,0.6433333333333333,9.456666666666669,NA,0.13,263.26666666666665,171,161.06666666666666,7.996666666666667,37.89845,-90.64284,270.03333333333336,987.3333333333334
112,2024-08-13,13:25:21,12.297666666666666,9.015666666666666,0.52,4.5,3.1566666666666667,1.6566666666666667,24.143333333333334,NA,0.13,264.43333333333334,172,161.43333333333334,7.99,37.89845,-90.64284,269.7,987.2888888888888
112,2024-08-13,13:25:24,12.413,8.953666666666667,0.49,4.2,2.4566666666666666,1.78,24.45,NA,0.13,264.8666666666667,172,161.76666666666668,7.98,37.89845,-90.64284,269.76666666666665,987.2888888888888
112,2024-08-13,13:25:27,12.523333333333332,8.955,0.45666666666666667,3.933333333333333,2.6533333333333333,2.336666666666667,29.07,NA,0.13,265.4666666666667,172.66666666666666,162.16666666666666,7.973333333333334,37.89845,-90.64283333333334,268.96666666666664,987.2888888888888
112,2024-08-13,13:25:30,12.647333333333332,8.918,0.43,3.7,2.693333333333334,2.49,29.633333333333333,NA,0.13,266.1333333333333,173,162.5,7.96,37.89845,-90.64283666666668,269.6,987.2444444444444
112,2024-08-13,13:25:33,12.811,8.784333333333333,0.4066666666666667,3.5,2.72,2.2466666666666666,33.85,NA,0.13,267.6666666666667,174,162.76666666666665,7.956666666666667,37.89845,-90.64284,270.2,987.2444444444444
112,2024-08-13,13:25:36,12.977333333333334,8.734666666666667,0.38666666666666666,3.3,2.77,2.3266666666666667,34.74333333333333,NA,0.13,268.43333333333334,174.33333333333334,163.7,7.943333333333333,37.89844,-90.64284,270.4,987.2
112,2024-08-13,13:25:39,13.124333333333333,8.635333333333334,0.36333333333333334,3.1333333333333333,2.6666666666666665,2.466666666666667,29.956666666666667,NA,0.13,270.53333333333336,176,164.83333333333334,7.923333333333333,37.89844,-90.64284333333332,270.6333333333333,987.2888888888888
112,2024-08-13,13:25:42,13.245666666666668,8.6033333333333335,0.3466666666666667,2.966666666666667,2.5766666666666667,2.3233333333333333,27.1,NA,0.13,272.3666666666667,177.33333333333334,165.83333333333334,7.9,37.89845,-90.64284,269.96666666666664,987.2444444444444
112,2024-08-13,13:25:45,13.397666666666668,8.527333333333333,0.33333333333333337,2.833333333333333,2.42,1.93,26.466666666666665,NA,0.13,274.9,178.66666666666666,166.96666666666667,7.87,37.89844,-90.64283,269.9,987.2444444444444
112,2024-08-13,13:25:48,13.552,8.525333333333334,0.31666666666666665,2.7333333333333334,1.7999999999999998,1.47,26.033333333333335,NA,0.13,275.3,179,167.6,7.84,37.89844333333333,-90.64283,269.8,987.2444444444444
112,2024-08-13,13:25:51,13.725333333333332,8.505,0.3,2.566666666666667,1.88,1.8166666666666669,23.973333333333333,NA,0.13,276.3666666666667,179.66666666666666,168.1,7.82,37.89844,-90.64283,269.8333333333333,987.2444444444444
112,2024-08-13,13:25:54,13.901,8.371,0.2866666666666667,2.466666666666667,1.5833333333333333,1.6166666666666667,16.383333333333333,NA,0.13,278.1333333333333,181,167.66666666666666,7.79,37.89844333333333,-90.64284,270.1666666666667,987.2888888888888
112,2024-08-13,13:25:57,14.056333333333331,8.35,0.2733333333333334,2.333333333333333,1.2,1.07,11.973333333333333,NA,0.13,279.1,181.33333333333337,165.76666666666668,7.75,37.89844333333333,-90.64284333333332,270.9,987.2888888888888
112,2024-08-13,13:26:00,14.214666666666666,8.294333333333334,0.26333333333333336,2.2666666666666666,0.8400000000000001,0.6733333333333333,10.046666666666669,NA,0.13,280.9,182.33333333333337,162.36666666666667,7.72,37.89844333333333,-90.64284333333332,271.23333333333335,987.2444444444444
112,2024-08-13,13:26:03,14.345666666666666,8.292333333333334,0.25333333333333335,2.166666666666667,0.7533333333333333,0.7533333333333333,10.626666666666669,NA,0.14,282.1666666666667,183,156.46666666666667,7.69,37.898446666666665,-90.64285,271.56666666666666,987.2
112,2024-08-13,13:26:06,14.479666666666668,8.289,0.24333333333333332,2.066666666666667,0.69,0.7166666666666667,9.683333333333334,NA,0.14,282.73333333333335,184,147.79999999999998,7.666666666666667,37.89845,-90.642846666666685,271.1,987.3333333333334
112,2024-08-13,13:26:09,14.654,8.270333333333333,0.23333333333333336,2,0.6333333333333333,0.5666666666666667,8.403333333333332,NA,0.14,283.2,184,136.9,7.65,37.89845,-90.64284,270.8333333333333,987.3333333333334
112,2024-08-13,13:26:12,14.818666666666669,8.210333333333335,0.22333333333333333,1.9,0.6633333333333333,0.5033333333333333,8.033333333333333,NA,0.14,284.53333333333336,185,124.23333333333332,7.62,37.89845,-90.64284,270.43333333333334,987.2888888888888
112,2024-08-13,13:26:15,14.985666666666669,8.175,0.21333333333333332,1.8,0.66,0.56,8.443333333333333,NA,0.14,285.56666666666666,185.66666666666663,103.7,7.6,37.89845,-90.64284,270.56666666666666,987.2
112,2024-08-13,13:26:18,15.152,8.145,0.20333333333333337,1.7333333333333334,0.6466666666666666,0.59,7.72,NA,0.14,286.2,186,85.56666666666666,7.58,37.89845,-90.64284,270.2,987.2888888888888
112,2024-08-13,13:26:21,15.326666666666666,8.091666666666667,0.19666666666666668,1.6666666666666667,0.6033333333333333,0.52,7.546666666666667,NA,0.14,287.43333333333334,187,65,7.56,37.89845,-90.64284,269.73333333333335,987.2
112,2024-08-13,13:26:24,15.516,8.089666666666666,0.19,1.6,0.6233333333333333,0.43,7.78,NA,0.14,288.3666666666667,187.66666666666663,43.06666666666666,7.54,37.89846,-90.64284,268.9666666666667,987.2888888888888
112,2024-08-13,13:26:27,15.679333333333334,8.079333333333334,0.18,1.5333333333333334,0.8366666666666667,0.59,7.683333333333334,NA,0.14,289.76666666666665,188.33333333333337,23.8,7.523333333333333,37.89846,-90.64284,268.7,987.2
112,2024-08-13,13:26:30,15.876666666666669,8.05,0.17333333333333334,1.5,0.7966666666666666,0.6266666666666666,8.19,NA,0.14,291.3,189.33333333333337,6.933333333333334,7.503333333333333,37.89846,-90.64284,268.5,987.3333333333334
112,2024-08-13,13:26:33,16.041,7.997999999999999,0.17,1.4,0.8833333333333333,0.6333333333333333,8.083333333333334,NA,0.14,292.1666666666667,190,-5.533333333333333,7.473333333333334,37.89846,-90.64284,268.4666666666667,987.2444444444444
112,2024-08-13,13:26:36,16.199,7.986666666666667,0.16,1.4,0.92,0.5766666666666667,8.246666666666666,NA,0.14,295.5,192,-20.4,7.45,37.89846,-90.64284,268.93333333333334,987.2
112,2024-08-13,13:26:39,16.36733333333333,7.962666666666666,0.15666666666666668,1.3,0.9633333333333334,0.5566666666666666,8.133333333333333,NA,0.14,300.1333333333333,195,-33.06666666666667,7.42,37.89846,-90.642846666666685,269.26666666666665,987.2888888888888
112,2024-08-13,13:26:42,16.548000000000002,7.956333333333333,0.15,1.3,1.13,0.78,8.336666666666666,NA,0.14666666666666667,304.1,197.66666666666663,-43.766666666666666,7.4,37.89846,-90.64285,269.93333333333334,987.2888888888888
112,2024-08-13,13:26:45,16.718333333333334,7.935666666666667,0.14666666666666667,1.2,0.8966666666666666,0.5733333333333334,8.573333333333332,NA,0.15,313.26666666666665,203.66666666666663,-52.3,7.37,37.89846,-90.64285,270.4,987.2888888888888
112,2024-08-13,13:26:48,16.872333333333334,7.926,0.14,1.2,0.86,0.5933333333333334,8.786666666666667,NA,0.15,319.3666666666667,207.66666666666663,-58.733333333333334,7.35,37.89846,-90.64285,270.8666666666667,987.2444444444444
112,2024-08-13,13:26:51,16.951999999999998,7.924333333333333,0.14,1.2,1.0933333333333333,0.7566666666666667,9.393333333333333,NA,0.15,321.1,208.66666666666663,-62.233333333333334,7.31,37.89846,-90.64285,271.06666666666666,987.2444444444444
112,2024-08-13,13:26:54,17.033666666666665,7.923666666666667,0.13333333333333333,1.1,0.8966666666666667,0.72,1.106666666666667,NA,0.16,324.76666666666665,211,-64.23333333333333,7.2,37.89846,-90.64285,270.56666666666666,987.2
112,2024-08-13,13:27:00,17.056,7.912666666666667,0.13,1.1,0.9333333333333332,0.78,8.82,NA,0.16,328.1666666666667,213.33333333333337,-74.56666666666666,7.116666666666667,37.89846,-90.64285,270.8666666666667,987.2888888888888
