MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2024-09-05,14:45:09,2.8173333333333335,26.752666666666663,8.42,105.3,0.08333333333333333,0.13333333333333333,-0.49666666666666665,NA,0.11,242.63333333333333,158,115.5,8.33,37.89842,-90.6425,273.7,987.1555555555556
112,2024-09-05,14:45:12,2.945666666666667,26.742666666666665,8.42,105.26666666666668,0.08,0.05333333333333333,-0.57,NA,0.11,242.53333333333333,158,115.56666666666666,8.33,37.89841666666667,-90.6425,273.6666666666667,987.1555555555556
112,2024-09-05,14:45:15,3.073,26.730333333333338,8.42,105.2,0.06,0.08666666666666667,-0.6133333333333334,NA,0.11,242.5,158,115.63333333333333,8.323333333333334,37.89841,-90.6425,273.53333333333336,987.2444444444444
112,2024-09-05,14:45:18,3.2026666666666666,26.707,8.413333333333334,105.06666666666666,0.1,0.08333333333333333,-0.7066666666666667,NA,0.11,242.73333333333332,158,115.7,8.32,37.89841,-90.6425,273.4,987.1111111111112
112,2024-09-05,14:45:21,3.324,26.696666666666665,8.393333333333334,104.8,0.06666666666666667,0.09666666666666666,-0.67,NA,0.11,242.7,158,115.8,8.32,37.89841,-90.6425,273.4,987.2
112,2024-09-05,14:45:24,3.461666666666667,26.679333333333332,8.37,104.5,0.07333333333333333,0.10666666666666666,-0.64,NA,0.11,242.73333333333335,158,115.86666666666667,8.316666666666666,37.89841,-90.64251,273.43333333333334,987.1111111111112
112,2024-09-05,14:45:27,3.558,26.662000000000003,8.35,104.2,0.09333333333333334,0.03,-0.6433333333333333,NA,0.11,242.9,158,115.93333333333334,8.31,37.89841,-90.64251,273.5,987.1111111111112
112,2024-09-05,14:45:30,3.617,26.660333333333337,8.33,103.9,0.09,0.11,-0.65,NA,0.11,242.8,158,116,8.31,37.89841,-90.64251,273.6666666666667,987.1555555555556
112,2024-09-05,14:45:33,3.705,26.636333333333333,8.303333333333335,103.63333333333333,0.10333333333333332,0.16,-0.6266666666666666,NA,0.11,242.9,158,116.1,8.31,37.89841,-90.64251,273.7,987.0666666666666
112,2024-09-05,14:45:36,3.8046666666666664,26.628333333333337,8.303333333333335,103.56666666666666,0.08,0.14333333333333334,-0.6833333333333333,NA,0.11,242.93333333333337,158,116.1,8.31,37.89841,-90.64251,273.6666666666667,987.1555555555556
112,2024-09-05,14:45:42,3.936,26.61766666666667,8.283333333333333,103.3,0.09,0.11666666666666668,-0.72,NA,0.11,242.9,158,116.26666666666668,8.31,37.89841,-90.64251,273.7,987.2
112,2024-09-05,14:45:45,4.036,26.611666666666668,8.266666666666666,103.1,0.1,0.13,-0.8166666666666667,NA,0.11,242.86666666666667,158,116.3,8.306666666666667,37.89841,-90.64251,273.6666666666667,987.2
112,2024-09-05,14:45:48,4.155666666666667,26.591333333333335,8.256666666666666,102.93333333333334,0.11666666666666668,0.08,-0.6966666666666667,NA,0.11,242.86666666666667,158,116.36666666666667,8.3,37.89841,-90.64251,273.6,987.1111111111112
112,2024-09-05,14:45:51,4.195,26.578333333333333,8.246666666666666,102.76666666666668,0.09666666666666666,0.14333333333333334,-0.6466666666666667,NA,0.11,242.93333333333337,158,116.4,8.3,37.89841,-90.64251,273.6666666666667,987.0666666666666
112,2024-09-05,14:45:54,4.2860000000000005,26.562666666666665,8.24,102.66666666666669,0.1,0.11,-0.7433333333333333,NA,0.11,242.93333333333337,158,116.5,8.3,37.89841,-90.64250333333334,273.6,987.0666666666666
112,2024-09-05,14:45:57,4.313,26.555666666666667,8.22,102.4,0.09666666666666666,0.08,-0.6799999999999999,NA,0.11,242.96666666666667,158,116.53333333333332,8.3,37.89841,-90.6425,273.56666666666666,987.1555555555556
112,2024-09-05,14:46:00,4.41,26.548666666666666,8.2,102.13333333333334,0.11,0.11333333333333331,-0.49333333333333335,NA,0.11,243.06666666666663,158,116.63333333333333,8.29,37.89841,-90.6425,273.5,987.1555555555556
112,2024-09-05,14:46:03,4.523333333333333,26.527333333333335,8.176666666666666,101.83333333333331,0.11666666666666668,0.07333333333333333,-0.36333333333333334,NA,0.11,242.96666666666667,158,116.73333333333332,8.286666666666665,37.89841,-90.6425,273.46666666666664,987.1555555555556
112,2024-09-05,14:46:06,4.648333333333333,26.51,8.153333333333334,101.46666666666668,0.09333333333333334,0.07666666666666667,-0.6966666666666667,NA,0.11,243.2,158,116.8,8.28,37.89841,-90.6425,273.5,987.1111111111112
112,2024-09-05,14:46:09,4.740333333333333,26.500666666666667,8.12,101.06666666666666,0.07333333333333333,0.11,-0.5466666666666666,NA,0.11,243.4,158,116.9,8.28,37.89842,-90.6425,273.53333333333336,987.1111111111112
112,2024-09-05,14:46:12,4.822666666666667,26.486666666666665,8.093333333333334,100.73333333333332,0.11333333333333331,0.04333333333333333,-0.66,NA,0.11,243.23333333333332,158,116.9,8.28,37.89842,-90.64249,273.53333333333336,987.2
112,2024-09-05,14:46:15,4.868666666666667,26.481666666666666,8.1033333333333335,100.8,0.10666666666666667,0.04333333333333333,-0.68,NA,0.11,243.26666666666668,158,116.9,8.286666666666665,37.89842,-90.64249,273.5,987.1555555555556
112,2024-09-05,14:46:18,4.9526666666666666,26.47,8.11,100.9,0.09333333333333334,0.07666666666666667,-0.6666666666666666,NA,0.11,242.9,158,116.9,8.29,37.89842,-90.64249,273.3666666666667,987.1555555555556
112,2024-09-05,14:46:21,5.033666666666667,26.46633333333333,8.126666666666667,101.1,0.11666666666666668,0.06333333333333334,-0.6833333333333333,NA,0.11,242.93333333333337,158,116.9,8.29,37.898426666666666,-90.64249,273.26666666666665,987.2
112,2024-09-05,14:46:24,5.1033333333333335,26.459333333333333,8.1466666666666665,101.33333333333331,0.10666666666666667,0.05666666666666666,-0.5666666666666667,NA,0.11,242.96666666666667,158,117,8.3,37.89843,-90.64249,273.1,987.1111111111112
112,2024-09-05,14:46:27,5.173666666666667,26.441333333333333,8.16,101.4,0.10333333333333332,0.12,-0.5933333333333333,NA,0.11,242.93333333333337,158,117,8.296666666666667,37.89843,-90.64249,273.1,987.1555555555556
112,2024-09-05,14:46:30,5.230666666666667,26.43,8.156666666666666,101.36666666666667,0.08,0.06333333333333332,-0.6933333333333334,NA,0.11,242.83333333333337,158,117.1,8.29,37.89843,-90.64249,273.1666666666667,987.0666666666666
112,2024-09-05,14:46:33,5.281333333333333,26.400666666666663,8.15,101.3,0.07333333333333333,0.12333333333333334,-0.7333333333333333,NA,0.11,243.03333333333333,158,117.13333333333333,8.29,37.89843,-90.64249,273.2,987.2
112,2024-09-05,14:46:36,5.3276666666666666,26.397666666666662,8.1466666666666665,101.2,0.08,0.07333333333333333,-0.45666666666666667,NA,0.11,242.9,158,117.2,8.29,37.89843,-90.64249,273.1333333333333,987.1555555555556
112,2024-09-05,14:46:39,5.426,26.387,8.133333333333335,101.03333333333332,0.11333333333333334,0.09333333333333334,-0.6,NA,0.11,242.93333333333337,158,117.2,8.286666666666665,37.89843,-90.64249,273.1333333333333,987.1111111111112
112,2024-09-05,14:46:42,5.512333333333333,26.361333333333334,8.12,100.83333333333331,0.09333333333333334,0.09666666666666666,-0.63,NA,0.11,243.1,158,117.26666666666668,8.28,37.89843,-90.64249,273.06666666666666,987.2
112,2024-09-05,14:46:45,5.587,26.338333333333335,8.113333333333333,100.66666666666669,0.10333333333333332,0.05333333333333333,-0.6933333333333334,NA,0.11,242.86666666666667,158,117.33333333333331,8.28,37.89843,-90.64249,272.96666666666664,987.1555555555556
112,2024-09-05,14:46:48,5.669333333333333,26.295666666666666,8.106666666666666,100.5,0.09666666666666666,0.06666666666666667,-0.7966666666666666,NA,0.11,242.93333333333337,158,117.46666666666668,8.27,37.89843,-90.64249,272.9,987.1555555555556
112,2024-09-05,14:46:51,5.7170000000000005,26.258666666666667,8.09,100.2,0.1,0.08,0.00333333333333333,NA,0.11,243.2,158,117.6,8.27,37.89843,-90.64249,272.8333333333333,987.1111111111112
112,2024-09-05,14:46:54,5.769333333333333,26.219333333333335,8.073333333333334,99.93333333333334,0.08,0.08666666666666667,-0.71,NA,0.11,243.26666666666665,158,117.63333333333333,8.26,37.89843,-90.64249,272.9,987.0666666666666
112,2024-09-05,14:46:57,5.8646666666666665,26.141,8.003333333333334,99,0.08333333333333333,0.11,-0.7366666666666667,NA,0.11,243.7,158,117.9,8.233333333333334,37.89843,-90.64249,273,987.1555555555556
112,2024-09-05,14:47:00,5.937666666666667,25.978,7.936666666666667,97.9,0.12,0.10666666666666667,-0.69,NA,0.11333333333333331,244.46666666666667,159,118.33333333333331,8.22,37.89843,-90.64249,273,987.1555555555556
112,2024-09-05,14:47:03,6.035333333333333,25.360333333333333,7.753333333333334,94.76666666666668,0.11333333333333334,0.06333333333333334,-0.6866666666666666,NA,0.12,248.9,161.66666666666666,119.56666666666666,8.15,37.89843,-90.64249,273.1,987.1555555555556
112,2024-09-05,14:47:06,6.120666666666667,24.928,7.386666666666667,89.33333333333334,0.15333333333333332,0.13,-0.6599999999999999,NA,0.12,252.83333333333337,164.33333333333334,120.83333333333331,8.05,37.89843,-90.64249,273.1,987.1555555555556
112,2024-09-05,14:47:09,6.2236666666666665,24.692666666666668,6.843333333333334,82.46666666666667,0.12333333333333334,0.12333333333333334,-0.6433333333333333,NA,0.12,254.3,165,121.83333333333331,7.966666666666667,37.89843,-90.64249,273,987.1555555555556
112,2024-09-05,14:47:12,6.256666666666667,24.591333333333335,6.466666666666667,77.76666666666667,0.16,0.5366666666666666,-0.6333333333333333,NA,0.12,254.93333333333337,166,121.96666666666668,7.903333333333333,37.89843,-90.64248666666668,273.2,987.1555555555556
112,2024-09-05,14:47:15,6.315666666666667,24.163333333333338,6.18,73.76666666666667,0.13666666666666666,0.1,-0.56,NA,0.12,257.0333333333333,167,122.56666666666666,7.86,37.89843,-90.64248666666668,273.2,987.2
112,2024-09-05,14:47:21,6.3326666666666664,24.142333333333333,5.756666666666667,68.63333333333334,0.15666666666666668,0.13,-0.63,NA,0.12,256.76666666666665,167,123.26666666666668,7.766666666666667,37.89843,-90.64249,273.06666666666666,987.1555555555556
112,2024-09-05,14:47:24,6.468666666666667,23.815333333333335,5.586666666666667,66.16666666666667,0.09,0.09333333333333334,-0.55,NA,0.12,257.93333333333334,168,123.7,7.72,37.89843,-90.64248,273.1666666666667,987.1555555555556
112,2024-09-05,14:47:27,6.5280000000000005,23.865333333333332,5.443333333333333,64.53333333333333,0.1,0.13333333333333333,-0.48,NA,0.12,257.7,167.66666666666666,123.9,7.7,37.89843,-90.64248666666668,273.1,987.1111111111112
112,2024-09-05,14:47:30,6.593,23.389,5.33,62.8,0.13666666666666666,0.09333333333333334,-0.36,NA,0.12,259.5333333333333,168.66666666666666,124.56666666666666,7.686666666666667,37.89843,-90.64249,272.96666666666664,987.1555555555556
112,2024-09-05,14:47:33,6.663666666666667,22.624666666666663,5.256666666666667,61.03333333333333,0.12,0.12666666666666668,-0.43666666666666665,NA,0.12,261.03333333333336,170,125.2,7.66,37.89843,-90.64248666666668,273.03333333333336,987.2888888888888
112,2024-09-05,14:47:36,6.757000000000001,22.109666666666666,5.1433333333333335,59.1,0.11666666666666668,0.06333333333333334,-0.44,NA,0.12,262.1,170.33333333333334,125.6,7.633333333333333,37.89843,-90.64248,273,987.1111111111112
112,2024-09-05,14:47:39,6.862,21.816666666666663,5.05,57.56666666666667,0.12333333333333334,0.07,-0.45666666666666667,NA,0.12,262,170.33333333333334,126,7.613333333333333,37.89843,-90.64248666666668,272.8333333333333,987.1111111111112
112,2024-09-05,14:47:42,6.924,21.525,4.913333333333333,55.766666666666666,0.14,0.08666666666666667,-0.4366666666666667,NA,0.12,261.9,170.33333333333334,126.3,7.596666666666667,37.89843,-90.64248666666668,272.9,987.2
112,2024-09-05,14:47:45,7.047666666666667,21.070666666666668,4.8100000000000005,54.1,0.16333333333333333,0.07666666666666667,-0.37666666666666665,NA,0.12,262.1333333333333,170.33333333333334,126.63333333333334,7.576666666666667,37.89844,-90.64248666666668,272.96666666666664,987.2444444444444
112,2024-09-05,14:47:48,7.108,20.996666666666663,4.696666666666666,52.7,0.15666666666666668,0.07,-0.43,NA,0.12,261.7,170,126.76666666666668,7.553333333333333,37.89844,-90.64249,272.8,987.2
112,2024-09-05,14:47:51,7.193333333333333,20.446333333333335,4.556666666666667,50.7,0.19,0.05333333333333333,-0.25666666666666665,NA,0.12,261.8666666666667,170.33333333333334,127.1,7.543333333333333,37.89844,-90.64249,272.6333333333333,987.1555555555556
112,2024-09-05,14:47:54,7.271333333333334,20.105,4.5,49.666666666666664,0.15,0.10333333333333332,-0.25,NA,0.12,262.1333333333333,170.33333333333334,127.4,7.526666666666666,37.89844,-90.64249,272.5,987.2
112,2024-09-05,14:47:57,7.34,19.808,4.3933333333333335,48.266666666666666,0.16333333333333333,0.09,0.19333333333333333,NA,0.12,261.76666666666665,170,127.7,7.516666666666667,37.89844,-90.64249,272.4,987.1555555555556
112,2024-09-05,14:48:00,7.435,19.393,4.3133333333333335,46.93333333333333,0.15,0.07666666666666666,-0.17333333333333334,NA,0.12,261.73333333333335,170,128,7.503333333333333,37.89844,-90.64249,272.43333333333334,987.2444444444444
112,2024-09-05,14:48:03,7.533333333333333,19.028666666666663,4.21,45.46666666666667,0.14333333333333334,0.09666666666666666,-0.2633333333333333,NA,0.12666666666666668,262.7,170.66666666666666,128.3,7.493333333333333,37.89844,-90.64248333333332,272.8333333333333,987.1555555555556
112,2024-09-05,14:48:06,7.637,18.695333333333338,4.11,44.1,0.17333333333333334,0.06666666666666667,0.11333333333333331,NA,0.12333333333333334,262.2,170.33333333333334,128.5,7.48,37.89844,-90.64249,273.23333333333335,987.1555555555556
112,2024-09-05,14:48:09,7.737,18.317333333333337,3.9866666666666664,42.53333333333333,0.17333333333333334,0.04333333333333333,0.00666666666666666,NA,0.12333333333333334,261.8666666666667,170.33333333333334,128.73333333333332,7.473333333333334,37.89843333333333,-90.64248333333332,272.93333333333334,987.2
112,2024-09-05,14:48:12,7.898,17.658333333333335,3.85,40.53333333333333,0.16333333333333333,0.1,-0.23666666666666664,NA,0.12,261.3,170,129.06666666666666,7.463333333333333,37.89843666666667,-90.64248,272.8666666666667,987.2
112,2024-09-05,14:48:15,8.013333333333334,17.158666666666665,3.6866666666666665,38.36666666666667,0.16999999999999998,0.03,0.12,NA,0.12333333333333334,261.8333333333333,170.33333333333334,129.36666666666667,7.446666666666667,37.89844,-90.64248,272.8666666666667,987.1555555555556
112,2024-09-05,14:48:18,8.132333333333333,17.033,3.4366666666666665,35.63333333333333,0.18333333333333332,0.03333333333333333,0.06,NA,0.12,261.46666666666664,170,129.63333333333333,7.433333333333334,37.89844,-90.64248,272.9,987.1555555555556
112,2024-09-05,14:48:21,8.306,16.290333333333333,3.2333333333333334,33.1,0.20333333333333337,0.11333333333333331,0.39,NA,0.12666666666666668,262.1,170.33333333333334,130.16666666666666,7.423333333333333,37.89844,-90.64248,272.8333333333333,987.1555555555556
112,2024-09-05,14:48:24,8.411333333333333,15.962333333333332,3.013333333333333,30.533333333333335,0.18,0.05333333333333334,-0.07,NA,0.12,261.16666666666663,169.66666666666666,130.56666666666666,7.406666666666667,37.89844,-90.64248,272.7,987.1555555555556
112,2024-09-05,14:48:27,8.479333333333333,15.739333333333333,2.77,27.966666666666665,0.19,0.05,1.57,NA,0.12333333333333334,261.26666666666665,169.66666666666666,130.9,7.393333333333333,37.89844,-90.64248,272.76666666666665,987.2444444444444
112,2024-09-05,14:48:30,8.600666666666667,15.471333333333334,2.556666666666666,25.633333333333333,0.21,0.05666666666666667,1.0633333333333332,NA,0.13,262.4,171,131.43333333333334,7.383333333333333,37.89844,-90.64248,272.9,987.2
112,2024-09-05,14:48:33,8.738666666666667,15.220666666666666,2.35,23.5,0.14666666666666667,0.02,1.4933333333333334,NA,0.12333333333333334,261.43333333333334,170,131.46666666666667,7.38,37.89844,-90.64248,273,987.2
112,2024-09-05,14:48:36,8.782666666666668,15.110666666666669,2.15,21.4,0.15,0.01333333333333333,0.7266666666666667,NA,0.12,261.3333333333333,170,131.6,7.373333333333333,37.89843666666667,-90.64248,272.9,987.0666666666666
112,2024-09-05,14:48:39,8.864,14.684333333333331,1.97,19.466666666666665,0.37,0.04666666666666667,0.5866666666666667,NA,0.12666666666666668,262.76666666666665,171,131.83333333333334,7.37,37.89844,-90.64248333333332,272.73333333333335,987.2
112,2024-09-05,14:48:42,8.938,14.286333333333332,1.8166666666666669,17.766666666666666,0.08333333333333333,0.00666666666666666,1.5833333333333333,NA,0.13,264.3,172,132,7.363333333333333,37.89844,-90.64249,272.7,987.1111111111112
112,2024-09-05,14:48:45,8.966666666666667,14.201,1.6666666666666667,16.266666666666666,0.09,0.07,0.31333333333333335,NA,0.13,264.3,172,131.83333333333334,7.36,37.89844,-90.64249,272.8333333333333,987.2
112,2024-09-05,14:48:48,8.989333333333333,14.088333333333331,1.52,14.833333333333334,0.04333333333333333,0.09666666666666666,0.7933333333333333,NA,0.13,264.43333333333334,172,131.7,7.36,37.89844,-90.64249,272.93333333333334,987.1111111111112
112,2024-09-05,14:48:51,9.023666666666667,13.625666666666667,1.4266666666666663,13.766666666666666,0.06666666666666667,0.01666666666666666,0.22666666666666663,NA,0.13,265.09999999999997,172.33333333333334,131.5,7.37,37.89843,-90.64249,273,987.0666666666666
112,2024-09-05,14:48:54,9.068666666666669,13.344,1.3333333333333337,12.766666666666667,0.05,0.13666666666666666,0.5266666666666666,NA,0.13,265.26666666666665,172.66666666666666,131.1,7.37,37.89843,-90.64249,272.93333333333334,987.2444444444444
112,2024-09-05,14:48:57,9.193666666666669,13.170333333333334,1.2333333333333334,11.733333333333333,0.06666666666666667,0.07,0.31666666666666665,NA,0.13,262.1666666666667,170.33333333333334,130.7,7.37,37.89843,-90.64249,272.9,987.2444444444444
112,2024-09-05,14:49:00,9.290666666666668,13.028333333333334,1.143333333333333,10.866666666666667,0.06333333333333332,0.10666666666666666,0.85,NA,0.12666666666666668,261.46666666666664,170,130.3,7.37,37.89843,-90.64249,272.8333333333333,987.1111111111112
112,2024-09-05,14:49:03,9.392,12.816333333333333,1.0466666666666666,9.933333333333334,0.07333333333333333,-0.01,0.6233333333333333,NA,0.12,260.6666666666667,169.33333333333334,129.96666666666667,7.37,37.89843,-90.64249,272.7,987.2
112,2024-09-05,14:49:06,9.516333333333334,12.510333333333334,0.9733333333333332,9.133333333333333,0.06666666666666667,0.24333333333333337,1.143333333333333,NA,0.13,261.53333333333336,170,129.7,7.37,37.89843,-90.64249,272.7,987.1111111111112
112,2024-09-05,14:49:09,9.602666666666666,12.270666666666669,0.91,8.5,0.17666666666666667,0.01333333333333333,3.0733333333333333,NA,0.13,262.03333333333336,170.33333333333334,129.26666666666668,7.37,37.89843,-90.64249,272.7,987.2
112,2024-09-05,14:49:12,9.74,11.974666666666666,0.8533333333333333,7.933333333333334,0.12333333333333334,0.04333333333333333,2.9466666666666668,NA,0.13,262.5333333333333,171,128.86666666666667,7.37,37.89843,-90.64249,272.6,987.2444444444444
112,2024-09-05,14:49:15,9.851,11.846333333333334,0.8033333333333333,7.433333333333334,0.13333333333333333,0.05333333333333334,5.113333333333333,NA,0.13,262.43333333333334,170.66666666666666,128.76666666666665,7.37,37.89843,-90.64249,272.6,987.1111111111112
112,2024-09-05,14:49:18,9.932,11.539,0.76,7,0.06,0.06333333333333334,6.09,NA,0.13,262.8333333333333,171,128.66666666666666,7.373333333333333,37.89843,-90.64249,272.6,987.1111111111112
112,2024-09-05,14:49:21,10.005,11.443666666666669,0.7166666666666667,6.566666666666666,0.07,0.03666666666666667,5.6433333333333335,NA,0.13,262.5,170.66666666666666,128.6,7.373333333333333,37.89843,-90.64249,272.5,987.1111111111112
112,2024-09-05,14:49:24,10.089,11.360666666666669,0.67,6.166666666666667,0.08,0.06,6.166666666666667,NA,0.13,261.76666666666665,170,128.8,7.37,37.89843,-90.64249,272.5,987.2
112,2024-09-05,14:49:27,10.203,11.119666666666667,0.63,5.733333333333333,0.08,0.04333333333333333,7.096666666666667,NA,0.13,262,170.33333333333334,129.13333333333333,7.37,37.898423333333334,-90.64249,272.5,987.2
112,2024-09-05,14:49:30,10.293333333333331,10.901,0.5933333333333333,5.366666666666667,0.06,0.08333333333333333,8.723333333333333,NA,0.13,263.1,171,129.26666666666668,7.37,37.89842,-90.64249,272.53333333333336,987.1111111111112
112,2024-09-05,14:49:33,10.407666666666668,10.805,0.55,4.966666666666667,0.08,0.15333333333333332,12.226666666666668,NA,0.13,262.9,171,129.86666666666667,7.37,37.89842,-90.64249,272.5,987.1555555555556
112,2024-09-05,14:49:36,10.519666666666666,10.804333333333334,0.51,4.6,0.08333333333333333,0.15666666666666668,12.793333333333331,NA,0.13,262.76666666666665,171,131.36666666666667,7.363333333333333,37.89842,-90.64249,272.6,987.1555555555556
112,2024-09-05,14:49:39,10.656333333333334,10.776333333333334,0.4733333333333334,4.3,0.07666666666666667,0.14,14.533333333333331,NA,0.13,262.7,171,132.06666666666666,7.36,37.89842,-90.64249,272.56666666666666,987.2444444444444
112,2024-09-05,14:49:42,10.797,10.587666666666667,0.44,4,0.08666666666666667,0.19,15.61,NA,0.13,263.8,171.33333333333334,132.4,7.36,37.89842,-90.64249,272.5,987.1555555555556
