MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-02-26,11:19:57,2.029,6.029333333333334,12.623333333333331,101.56666666666666,0.08333333333333333,0.17666666666666667,0.7066666666666667,NA,0.12,253.7,165,264.9,8.216666666666667,37.89806,-90.64328,273.96666666666664,978.9777777777778
112,2026-02-26,11:20:00,2.1356666666666664,5.956666666666667,12.66,101.66666666666666,0.06666666666666667,0.12,0.6533333333333333,NA,0.12,254.1,165,268.06666666666666,8.16,37.89806,-90.64328,274.03333333333336,978.9777777777778
112,2026-02-26,11:20:03,2.272,5.950333333333333,12.683333333333334,101.83333333333331,0.07333333333333333,0.14666666666666667,0.6266666666666667,NA,0.12,253.96666666666667,165,269.5,8.133333333333335,37.89806,-90.64328,273.9,979.0222222222222
112,2026-02-26,11:20:06,2.404,5.936,12.7,101.93333333333334,0.07666666666666667,0.14333333333333334,0.6466666666666666,NA,0.12,253.76666666666665,165,270.1666666666667,8.123333333333333,37.89806,-90.64328,274.03333333333336,979.0222222222222
112,2026-02-26,11:20:09,2.502333333333333,5.923333333333333,12.723333333333334,102.06666666666666,0.08333333333333333,0.11333333333333331,0.6233333333333333,NA,0.12,253.53333333333333,165,270.53333333333336,8.12,37.89806,-90.64328666666668,274.06666666666666,978.9777777777778
112,2026-02-26,11:20:12,2.5909999999999997,5.913666666666667,12.743333333333334,102.2,0.07333333333333333,0.17666666666666667,0.5966666666666667,NA,0.12,253.43333333333337,165,270.76666666666665,8.11,37.89806,-90.64328,273.96666666666664,978.9333333333334
112,2026-02-26,11:20:15,2.871,5.8933333333333335,12.753333333333334,102.23333333333332,0.08,0.14333333333333334,0.5633333333333334,NA,0.12,253.2,164.66666666666666,270.9,8.11,37.89806,-90.64328,273.96666666666664,978.9333333333334
112,2026-02-26,11:20:18,3.0653333333333332,5.899666666666667,12.76,102.3,0.10333333333333332,0.13333333333333333,0.6366666666666667,NA,0.12,253.3,165,271,8.11,37.89806,-90.64328,273.9,978.9333333333334
112,2026-02-26,11:20:21,3.2863333333333333,5.891666666666667,12.77,102.36666666666667,0.09,0.20333333333333337,0.6333333333333333,NA,0.12,252.93333333333337,164.33333333333334,271.1333333333333,8.11,37.89806,-90.64328666666668,273.93333333333334,979.0222222222222
112,2026-02-26,11:20:24,3.5073333333333334,5.895666666666667,12.783333333333331,102.5,0.10666666666666667,0.19333333333333333,0.6699999999999999,NA,0.12,252.9,164,271.26666666666665,8.11,37.89806,-90.64329,274,979.0222222222222
112,2026-02-26,11:20:27,3.6393333333333335,5.906666666666666,12.776666666666666,102.46666666666668,0.09333333333333334,0.18333333333333335,0.79,NA,0.12,253.03333333333333,164,271.3333333333333,8.11,37.89806,-90.64329,273.96666666666664,979.0666666666666
112,2026-02-26,11:20:30,3.8196666666666665,5.8933333333333335,12.796666666666669,102.6,0.08666666666666667,0.19,0.7866666666666666,NA,0.12,252.96666666666667,164,271.43333333333334,8.11,37.89806,-90.64329,273.93333333333334,978.9333333333334
112,2026-02-26,11:20:33,4.023666666666667,5.892,12.8,102.63333333333333,0.09,0.21333333333333332,0.8733333333333334,NA,0.12,252.93333333333337,164,271.53333333333336,8.1033333333333335,37.89806,-90.64329333333332,274.1666666666667,978.9777777777778
112,2026-02-26,11:20:36,4.2219999999999995,5.892333333333333,12.803333333333336,102.66666666666669,0.12666666666666668,0.24,0.8033333333333333,NA,0.12,253.16666666666663,165,271.6333333333333,8.1,37.89806,-90.6433,274.2,979.0666666666666
112,2026-02-26,11:20:39,4.453,5.879666666666666,12.803333333333336,102.6,0.15,0.26666666666666666,0.8833333333333333,NA,0.12,253.16666666666663,164.66666666666666,271.76666666666665,8.1,37.89806,-90.6433,274.06666666666666,979.0222222222222
112,2026-02-26,11:20:42,4.618666666666667,5.875,12.81,102.66666666666669,0.15,0.27,0.96,NA,0.12,252.9,164,271.8333333333333,8.1,37.89806,-90.6433,273.8333333333333,978.9777777777778
112,2026-02-26,11:20:45,4.758333333333333,5.866,12.806666666666668,102.6,0.16999999999999998,0.29333333333333333,1.0633333333333332,NA,0.12,253.03333333333333,164.33333333333334,271.96666666666664,8.1,37.89806,-90.6433,273.8333333333333,978.9777777777778
112,2026-02-26,11:20:48,4.863333333333333,5.852333333333333,12.816666666666666,102.63333333333333,0.17333333333333334,0.3333333333333333,1.1866666666666663,NA,0.12,253.2,165,272,8.1,37.89806,-90.6433,274.03333333333336,978.9777777777778
112,2026-02-26,11:20:51,4.913666666666667,5.846666666666667,12.82,102.66666666666669,0.2,0.25666666666666665,1.163333333333333,NA,0.12,253.43333333333337,165,272.1,8.1,37.89806,-90.6433,274.1333333333333,978.9333333333334
112,2026-02-26,11:20:54,4.9590000000000005,5.850666666666666,12.816666666666666,102.63333333333333,0.23,0.30333333333333334,1.0033333333333334,NA,0.12,253.5,165,272.2,8.1,37.89806,-90.6433,273.96666666666664,978.9777777777778
112,2026-02-26,11:20:57,5.022,5.843666666666667,12.813333333333334,102.6,0.24,0.33,1.1166666666666667,NA,0.12,253.6,165,272.3,8.1,37.89806,-90.6433,274.06666666666666,978.9333333333334
112,2026-02-26,11:21:00,5.093,5.821666666666667,12.823333333333334,102.63333333333333,0.23666666666666664,0.31666666666666665,1.2966666666666666,NA,0.12,253.6,165,272.43333333333334,8.1,37.89806,-90.6433,274.26666666666665,978.8888888888888
112,2026-02-26,11:21:03,5.220666666666667,5.826666666666667,12.816666666666666,102.6,0.26666666666666666,0.2966666666666667,1.3633333333333333,NA,0.12,253.3,165,272.5,8.09,37.89806,-90.6433,274.1666666666667,979.0666666666666
112,2026-02-26,11:21:06,5.337666666666666,5.8293333333333335,12.816666666666666,102.56666666666666,0.29666666666666663,0.3,1.35,NA,0.12,253.66666666666663,165,272.6,8.09,37.89806,-90.6433,273.93333333333334,978.9777777777778
112,2026-02-26,11:21:09,5.431,5.826333333333333,12.81,102.5,0.3066666666666667,0.25666666666666665,1.4733333333333334,NA,0.12,253.63333333333333,165,272.6666666666667,8.09,37.89806,-90.6433,274.1333333333333,978.9777777777778
112,2026-02-26,11:21:12,5.514333333333333,5.810333333333333,12.816666666666666,102.56666666666666,0.2866666666666667,0.29333333333333333,1.48,NA,0.12,253.66666666666663,165,272.7,8.09,37.89806,-90.6433,274.1,979.0222222222222
112,2026-02-26,11:21:15,5.567333333333333,5.8036666666666665,12.81,102.5,0.29333333333333333,0.27,1.4066666666666667,NA,0.12,253.66666666666663,165,272.8,8.09,37.89806,-90.6433,274.03333333333336,978.9777777777778
112,2026-02-26,11:21:18,5.638,5.809666666666667,12.81,102.5,0.29333333333333333,0.26666666666666666,1.4433333333333334,NA,0.12,253.76666666666668,165,272.8666666666667,8.09,37.89806,-90.6433,273.8,978.9777777777778
112,2026-02-26,11:21:21,5.711666666666667,5.808333333333334,12.81,102.5,0.29666666666666663,0.29333333333333333,1.5433333333333334,NA,0.12,253.6,165,272.93333333333334,8.09,37.89806,-90.64329666666666,273.6,978.9777777777778
112,2026-02-26,11:21:24,5.780333333333333,5.809333333333333,12.81,102.5,0.28,0.25333333333333335,1.5733333333333333,NA,0.12,253.46666666666667,165,273.03333333333336,8.09,37.89806,-90.64329,273.3333333333333,978.9777777777778
112,2026-02-26,11:21:27,5.892,5.802333333333333,12.8,102.4,0.30333333333333334,0.3,1.6333333333333333,NA,0.12,253.63333333333333,165,273.1333333333333,8.09,37.89806,-90.64328666666668,273.03333333333336,979.0222222222222
112,2026-02-26,11:21:30,5.9783333333333335,5.798,12.8,102.4,0.32666666666666666,0.2966666666666667,1.54,NA,0.12,253.36666666666667,165,273.2,8.09,37.89806,-90.64328,272.8333333333333,978.9333333333334
112,2026-02-26,11:21:33,6.064333333333333,5.798,12.8,102.4,0.33666666666666667,0.3,1.56,NA,0.12,253.4,165,273.26666666666665,8.086666666666666,37.89806,-90.64328,273.03333333333336,978.9333333333334
112,2026-02-26,11:21:36,6.26,5.788,12.796666666666669,102.33333333333331,0.3833333333333333,0.32,1.6733333333333331,NA,0.12,253.3,165,273.4,8.08,37.89806,-90.64328,273.1,978.9333333333334
112,2026-02-26,11:21:39,6.431666666666667,5.786,12.793333333333331,102.3,0.38333333333333336,0.32,1.903333333333333,NA,0.12,253.46666666666667,165,273.4,8.08,37.89807,-90.64327666666668,273.3,979.0222222222222
112,2026-02-26,11:21:42,6.547666666666667,5.784,12.783333333333331,102.23333333333332,0.37666666666666665,0.36,1.91,NA,0.12,253.4,165,273.5,8.08,37.89807,-90.64327,273.3666666666667,979.0222222222222
112,2026-02-26,11:21:45,6.657,5.778,12.793333333333331,102.26666666666668,0.4133333333333334,0.35,1.8766666666666667,NA,0.12,253.4,165,273.6,8.08,37.89806,-90.64327,273.3666666666667,978.9333333333334
112,2026-02-26,11:21:48,6.698333333333333,5.776666666666666,12.793333333333331,102.26666666666668,0.4733333333333334,0.41,1.9566666666666668,NA,0.12,253.5,165,273.6333333333333,8.08,37.89806,-90.64326333333334,273.1666666666667,979.0222222222222
112,2026-02-26,11:21:51,6.814,5.775333333333333,12.79,102.2,0.47,0.39666666666666667,1.9533333333333331,NA,0.12,253.53333333333333,165,273.7,8.08,37.89806,-90.64326,273.06666666666666,978.9333333333334
112,2026-02-26,11:21:54,6.852333333333333,5.778333333333333,12.793333333333331,102.3,0.4633333333333333,0.39666666666666667,1.9566666666666663,NA,0.12,253.5,165,273.8,8.08,37.89806,-90.64326,273.1,979.0222222222222
112,2026-02-26,11:21:57,7.032666666666667,5.774333333333333,12.79,102.23333333333332,0.49333333333333335,0.3933333333333333,2.02,NA,0.12,253.26666666666668,165,273.9,8.08,37.89806,-90.64326,272.8333333333333,979.0666666666666
112,2026-02-26,11:22:00,7.2076666666666656,5.7716666666666665,12.79,102.26666666666668,0.5033333333333333,0.42333333333333334,2.013333333333333,NA,0.12,253.43333333333337,165,273.9,8.08,37.89806,-90.64326,272.6333333333333,978.9777777777778
112,2026-02-26,11:22:03,7.320333333333333,5.774333333333334,12.79,102.3,0.48333333333333334,0.4,2.036666666666666,NA,0.12,253.53333333333333,165,273.96666666666664,8.08,37.89806,-90.64326,272.6333333333333,978.9777777777778
112,2026-02-26,11:22:06,7.452,5.769333333333333,12.796666666666669,102.26666666666668,0.5,0.4,2.1566666666666667,NA,0.12,253.3,165,274,8.08,37.89806,-90.64325666666666,272.5,978.9333333333334
112,2026-02-26,11:22:09,7.611666666666666,5.766666666666667,12.79,102.23333333333332,0.5566666666666666,0.36,2.2533333333333334,NA,0.12,253.53333333333333,165,274.1,8.08,37.89806,-90.64325,272.3666666666667,979.0222222222222
112,2026-02-26,11:22:12,7.723,5.765333333333333,12.79,102.2,0.5366666666666666,0.38333333333333336,2.27,NA,0.12,253.3,165,274.1666666666667,8.08,37.89806333333333,-90.64325,272.43333333333334,978.9333333333334
112,2026-02-26,11:22:15,7.822,5.7636666666666665,12.783333333333331,102.16666666666669,0.5466666666666667,0.36666666666666664,2.2033333333333336,NA,0.12,253.23333333333332,165,274.2,8.08,37.89806,-90.64325,272.4,978.9333333333334
112,2026-02-26,11:22:18,8.009,5.76,12.78,102.1,0.5433333333333333,0.34,2.3266666666666667,NA,0.12,253.33333333333337,165,274.3,8.08,37.89806,-90.64325,272.2,978.8888888888888
112,2026-02-26,11:22:21,8.108666666666666,5.761,12.776666666666666,102.1,0.53,0.3933333333333333,2.15,NA,0.12,253.66666666666663,165,274.3666666666667,8.08,37.89806,-90.64325,271.96666666666664,978.9333333333334
112,2026-02-26,11:22:24,8.269333333333334,5.757666666666666,12.78,102.1,0.5066666666666667,0.38333333333333336,2.036666666666666,NA,0.12,253.4,165,274.4,8.08,37.89806,-90.64324666666668,272.1,978.9333333333334
112,2026-02-26,11:22:27,8.416666666666666,5.755,12.79,102.2,0.51,0.32666666666666666,2.0766666666666667,NA,0.12,253.46666666666667,165,274.43333333333334,8.08,37.89806,-90.64325,272.23333333333335,978.9333333333334
112,2026-02-26,11:22:30,8.505666666666666,5.754,12.783333333333331,102.1,0.54,0.31333333333333335,2.03,NA,0.12,253.5,165,274.5,8.08,37.89806,-90.64325,272.4,978.9333333333334
112,2026-02-26,11:22:33,8.597,5.7556666666666665,12.78,102.1,0.52,0.34,2.0233333333333334,NA,0.12,253.43333333333337,165,274.6,8.08,37.89806,-90.64324,272.4,978.9777777777778
112,2026-02-26,11:22:36,8.698333333333332,5.755,12.78,102.1,0.5,0.31333333333333335,2.0233333333333334,NA,0.12,253.36666666666667,165,274.6333333333333,8.07,37.89806,-90.64324,272.46666666666664,978.9333333333334
112,2026-02-26,11:22:39,8.808333333333334,5.751666666666667,12.78,102.1,0.5133333333333333,0.3433333333333333,2.0533333333333332,NA,0.12,253.4,165,274.7,8.07,37.89806,-90.64324,272.5,978.9777777777778
112,2026-02-26,11:22:42,8.946,5.750666666666667,12.776666666666666,102.06666666666666,0.5233333333333333,0.3333333333333333,2.02,NA,0.12,253.46666666666667,165,274.8,8.07,37.89807,-90.64324,272.2,978.9333333333334
112,2026-02-26,11:22:45,9.050333333333333,5.751,12.773333333333332,102.03333333333332,0.5333333333333333,0.3666666666666667,2.05,NA,0.12,253.36666666666667,165,274.8,8.07,37.89807,-90.64324,272.03333333333336,978.9333333333334
112,2026-02-26,11:22:48,9.186666666666667,5.7476666666666665,12.776666666666666,102.03333333333332,0.5,0.39666666666666667,2.04,NA,0.12,253.36666666666667,165,274.8666666666667,8.07,37.89807,-90.64324,272.2,978.8888888888888
112,2026-02-26,11:22:51,9.315333333333331,5.746333333333333,12.77,102,0.5366666666666667,0.38666666666666666,2.04,NA,0.12,253.56666666666663,165,274.93333333333334,8.07,37.89807,-90.64324,272.4,978.9333333333334
112,2026-02-26,11:22:54,9.391666666666667,5.7476666666666665,12.77,102,0.5233333333333333,0.41666666666666663,2.0633333333333335,NA,0.12,253.5,165,275,8.07,37.89807,-90.64324,272.6,978.9777777777778
112,2026-02-26,11:22:57,9.472333333333331,5.750333333333333,12.77,102,0.5533333333333333,0.39666666666666667,2.0999999999999996,NA,0.12,253.33333333333337,165,275.03333333333336,8.07,37.89807,-90.64324,272.7,978.9777777777778
112,2026-02-26,11:23:00,9.552333333333332,5.7523333333333335,12.77,102,0.59,0.44,2.2933333333333334,NA,0.12,253.5,165,275.1,8.07,37.89807,-90.64324,272.96666666666664,978.9333333333334
112,2026-02-26,11:23:03,9.658666666666669,5.745333333333333,12.77,102,0.5366666666666667,0.43333333333333335,2.1766666666666667,NA,0.12,253.46666666666667,165,275.1666666666667,8.07,37.89807,-90.64324,273.1,979.0222222222222
112,2026-02-26,11:23:06,9.725,5.743333333333333,12.77,102,0.5266666666666667,0.42,2.29,NA,0.12,253.3,165,275.2,8.07,37.89807,-90.64324,273.1666666666667,978.8888888888888
112,2026-02-26,11:23:09,9.823,5.741333333333333,12.766666666666666,101.96666666666668,0.53,0.42333333333333334,2.1733333333333333,NA,0.12,253.53333333333333,165,275.26666666666665,8.07,37.89806,-90.64324,273.3333333333333,978.9333333333334
112,2026-02-26,11:23:12,9.925666666666666,5.7396666666666665,12.766666666666666,101.9,0.5233333333333333,0.47,2.0866666666666664,NA,0.12,253.5,165,275.3,8.07,37.89806,-90.64324666666668,273.7,978.9777777777778
112,2026-02-26,11:23:15,10.108333333333334,5.739,12.76,101.9,0.5466666666666667,0.4066666666666667,2.18,NA,0.12,253.6,165,275.4,8.07,37.89806,-90.64325,274.3,978.8888888888888
112,2026-02-26,11:23:18,10.336333333333334,5.738,12.753333333333334,101.83333333333331,0.5266666666666667,0.4033333333333333,2.09,NA,0.12,253.63333333333333,165,275.46666666666664,8.07,37.89806,-90.64325666666666,274.8666666666667,978.9333333333334
112,2026-02-26,11:23:21,10.530333333333331,5.735,12.746666666666666,101.8,0.5066666666666667,0.4133333333333334,2.04,NA,0.12,253.73333333333335,165,275.53333333333336,8.07,37.89806,-90.64326,275.43333333333334,978.9333333333334
112,2026-02-26,11:23:24,10.684666666666669,5.736,12.743333333333334,101.73333333333332,0.5366666666666667,0.3933333333333333,2.0966666666666667,NA,0.12,253.76666666666668,165,275.6,8.07,37.89806,-90.64326,275.26666666666665,978.9333333333334
112,2026-02-26,11:23:27,10.844666666666669,5.735333333333333,12.74,101.7,0.53,0.4066666666666667,2.0266666666666664,NA,0.12,253.53333333333333,165,275.6333333333333,8.066666666666666,37.89806,-90.64326,275.6333333333333,978.8888888888888
112,2026-02-26,11:23:30,10.913333333333334,5.736666666666666,12.73,101.7,0.5233333333333333,0.4066666666666667,2.0166666666666666,NA,0.12,253.66666666666663,165,275.7,8.066666666666666,37.89806,-90.64326,276.06666666666666,978.9333333333334
112,2026-02-26,11:23:33,10.993666666666666,5.736,12.736666666666666,101.7,0.5033333333333333,0.37666666666666665,2.1500000000000004,NA,0.12,253.73333333333332,165,275.73333333333335,8.06,37.89806,-90.64326,276.1666666666667,978.9333333333334
112,2026-02-26,11:23:36,11.051333333333334,5.737,12.733333333333334,101.66666666666669,0.55,0.36,2.1433333333333335,NA,0.12,253.8,165,275.8,8.06,37.89806,-90.64326,275.73333333333335,978.9777777777778
112,2026-02-26,11:23:39,11.18,5.737333333333334,12.726666666666668,101.66666666666669,0.5366666666666667,0.37666666666666665,1.9,NA,0.12,253.66666666666663,165,275.8666666666667,8.06,37.89806,-90.64326,275.56666666666666,978.9777777777778
112,2026-02-26,11:23:42,11.268666666666666,5.738,12.72,101.6,0.55,0.37,2.09,NA,0.12,253.73333333333335,165,275.9,8.06,37.89806,-90.64326,275.5,978.9777777777778
112,2026-02-26,11:23:45,11.339333333333332,5.7396666666666665,12.723333333333334,101.6,0.4766666666666667,0.32666666666666666,2.07,NA,0.12,253.8,165,275.9,8.06,37.89806,-90.64326,275.4,978.9333333333334
112,2026-02-26,11:23:48,11.383666666666668,5.74,12.716666666666669,101.56666666666666,0.49,0.3433333333333333,1.9166666666666667,NA,0.12,253.53333333333333,165,276,8.06,37.89806,-90.64326,275.1666666666667,978.9777777777778
112,2026-02-26,11:23:51,11.447,5.739,12.706666666666669,101.5,0.53,0.33666666666666667,2.05,NA,0.12,253.8,165,276.1,8.06,37.89806,-90.64326,274.76666666666665,978.9777777777778
112,2026-02-26,11:23:54,11.507666666666667,5.738,12.7,101.46666666666668,0.5033333333333333,0.38,2.0966666666666667,NA,0.12,253.73333333333332,165,276.1666666666667,8.06,37.89806,-90.64326,274.46666666666664,978.9333333333334
112,2026-02-26,11:23:57,11.555666666666667,5.739333333333334,12.696666666666664,101.4,0.5233333333333333,0.38666666666666666,2.15,NA,0.12,253.6,165,276.2,8.06,37.89806,-90.64326,274.56666666666666,978.9333333333334
112,2026-02-26,11:24:00,11.617666666666668,5.740333333333333,12.69,101.4,0.48,0.3833333333333333,2.013333333333333,NA,0.12,253.66666666666663,165,276.23333333333335,8.06,37.89806,-90.64326,274.6,978.9777777777778
112,2026-02-26,11:24:03,11.693,5.734333333333333,12.69,101.33333333333331,0.5133333333333333,0.35,1.9433333333333336,NA,0.12,253.9,165,276.3,8.06,37.89806,-90.64326666666666,274.73333333333335,978.8888888888888
112,2026-02-26,11:24:06,11.777333333333331,5.734333333333334,12.69,101.33333333333331,0.49,0.3833333333333333,2.22,NA,0.12,253.6,165,276.3,8.06,37.89806,-90.64327,275.06666666666666,978.9333333333334
112,2026-02-26,11:24:09,11.845,5.731333333333334,12.68,101.26666666666668,0.5433333333333333,0.3933333333333333,2.2,NA,0.12,253.86666666666667,165,276.4,8.06,37.89806,-90.64327333333334,275.1,978.9333333333334
112,2026-02-26,11:24:12,11.951333333333332,5.73,12.676666666666666,101.2,0.6,0.4,2.12,NA,0.12,253.96666666666667,165,276.43333333333334,8.05,37.89806,-90.64328,275.3,978.9333333333334
112,2026-02-26,11:24:15,12.013666666666667,5.730333333333333,12.67,101.16666666666669,0.5033333333333333,0.4066666666666667,2.04,NA,0.12,253.76666666666668,165,276.5,8.05,37.89806,-90.64328,275.3666666666667,978.8888888888888
112,2026-02-26,11:24:18,12.139666666666669,5.725333333333333,12.666666666666666,101.13333333333333,0.5333333333333333,0.42,2.1233333333333335,NA,0.12,253.86666666666667,165,276.53333333333336,8.05,37.89806,-90.64328,275.4,978.9777777777778
112,2026-02-26,11:24:21,12.236333333333334,5.724,12.66,101.1,0.49,0.44,2.1,NA,0.12,253.96666666666667,165,276.6,8.05,37.89806,-90.64328,275.43333333333334,978.9333333333334
112,2026-02-26,11:24:24,12.367,5.7236666666666665,12.653333333333334,101,0.49666666666666665,0.43666666666666665,1.9933333333333336,NA,0.12,253.93333333333337,165,276.6,8.05,37.89806,-90.64328,275.26666666666665,979.0222222222222
112,2026-02-26,11:24:27,12.463666666666668,5.722333333333333,12.65,100.96666666666668,0.51,0.46,1.9933333333333336,NA,0.12,254.03333333333333,165,276.7,8.05,37.89806,-90.64328,275.3666666666667,978.9777777777778
112,2026-02-26,11:24:30,12.586,5.722333333333333,12.64,100.9,0.5533333333333333,0.45,2.0966666666666667,NA,0.12,253.86666666666667,165,276.76666666666665,8.05,37.89806,-90.64328,275.4,978.9333333333334
112,2026-02-26,11:24:33,12.707666666666666,5.724,12.636666666666668,100.9,0.48,0.37,2.1433333333333335,NA,0.12,253.93333333333337,165,276.8,8.05,37.89806,-90.643283333333315,275.3333333333333,978.8888888888888
112,2026-02-26,11:24:36,12.781333333333333,5.724,12.63,100.8,0.5166666666666667,0.43,2.1533333333333333,NA,0.12,253.93333333333337,165,276.8333333333333,8.05,37.89806,-90.64329,275.43333333333334,978.9333333333334
112,2026-02-26,11:24:39,12.826333333333332,5.721666666666667,12.63,100.8,0.48333333333333334,0.37,2.33,NA,0.12,253.8,165,276.8666666666667,8.05,37.89806,-90.64329,275.3333333333333,978.9333333333334
112,2026-02-26,11:24:42,12.927666666666669,5.719666666666667,12.626666666666669,100.8,0.4733333333333334,0.38333333333333336,2.103333333333333,NA,0.12,254,165,276.93333333333334,8.05,37.89806,-90.64329,275,978.9333333333334
112,2026-02-26,11:24:45,13.073333333333332,5.715333333333334,12.62,100.7,0.5233333333333333,0.4,2.17,NA,0.12,253.93333333333337,165,277,8.05,37.89806,-90.64329,275.1,978.8444444444444
112,2026-02-26,11:24:48,13.153333333333332,5.716666666666667,12.62,100.7,0.5366666666666667,0.37666666666666665,2.146666666666667,NA,0.12,253.86666666666667,165,277,8.05,37.89806,-90.64329,275.26666666666665,978.9777777777778
112,2026-02-26,11:24:51,13.275,5.715333333333334,12.61,100.7,0.47,0.3466666666666667,2.1433333333333335,NA,0.12,253.8,165,277.03333333333336,8.05,37.89806,-90.64329,275.3333333333333,978.9777777777778
112,2026-02-26,11:24:54,13.411333333333332,5.713666666666667,12.61,100.63333333333333,0.43666666666666665,0.32666666666666666,2.1799999999999997,NA,0.12,253.76666666666665,165,277.1,8.05,37.89806,-90.64329,275.3333333333333,978.9333333333334
112,2026-02-26,11:24:57,13.488,5.716,12.606666666666666,100.63333333333333,0.5166666666666667,0.32333333333333336,2.42,NA,0.12,254.1,165,277.1333333333333,8.05,37.89807,-90.64329,275.3666666666667,978.9333333333334
112,2026-02-26,11:25:00,13.548,5.718666666666667,12.596666666666666,100.56666666666666,0.5733333333333334,0.34,2.1,NA,0.12,253.9,165,277.2,8.05,37.89807,-90.64329,275.3333333333333,978.9333333333334
112,2026-02-26,11:25:03,13.642,5.717333333333333,12.6,100.53333333333332,0.54,0.37,2.063333333333333,NA,0.12,253.96666666666667,165,277.23333333333335,8.05,37.898066666666665,-90.64329,275.1,978.9333333333334
112,2026-02-26,11:25:06,13.753,5.716666666666667,12.596666666666666,100.5,0.54,0.37333333333333335,2.1366666666666667,NA,0.12,253.86666666666667,165,277.3,8.05,37.89806,-90.64329,275.03333333333336,978.9333333333334
112,2026-02-26,11:25:09,13.823666666666666,5.714,12.593333333333334,100.5,0.5466666666666666,0.38,2.45,NA,0.12,253.93333333333337,165,277.3,8.05,37.89807,-90.64329,274.8,978.8888888888888
