MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2026-01-23,12:57:24,2.6683333333333334,4.097,12.183333333333334,93.3,-0.06333333333333334,-0.13666666666666666,-0.4733333333333334,NA,0.12,252.7,164,213.6,8.07,37.89785,-90.6432,267.53333333333336,1002.8888888888888
112,2026-01-23,12:57:27,2.734,4.098,12.18,93.23333333333332,-0.05333333333333334,-0.14666666666666667,-0.36,NA,0.12,252.3,164,213.7,8.07,37.89785,-90.6432,267.26666666666665,1002.8888888888888
112,2026-01-23,12:57:30,2.79,4.0986666666666665,12.18,93.3,-0.06666666666666667,-0.16333333333333333,-0.4533333333333333,NA,0.12,252.4,164,213.7,8.07,37.89785,-90.6432,267.5,1002.8888888888888
112,2026-01-23,12:57:33,2.834,4.099,12.18,93.2,-0.06333333333333334,-0.16,-0.4533333333333333,NA,0.12,252.53333333333333,164,213.8,8.07,37.89785,-90.6432,267.8333333333333,1002.9777777777778
112,2026-01-23,12:57:36,2.884333333333333,4.098,12.18,93.23333333333332,-0.04666666666666667,-0.15333333333333335,-0.4066666666666667,NA,0.12,252.53333333333333,164,213.8,8.07,37.89785,-90.64320666666666,267.9,1003.0222222222222
112,2026-01-23,12:57:39,2.9619999999999997,4.096,12.18,93.2,-0.05666666666666666,-0.16,-0.5033333333333333,NA,0.12,252.6,164,213.86666666666667,8.07,37.89785,-90.64321,267.56666666666666,1003.0222222222222
112,2026-01-23,12:57:42,3.013,4.097,12.18,93.2,-0.07,-0.13333333333333333,-0.5233333333333333,NA,0.12,252.46666666666667,164,213.9,8.07,37.89785,-90.64321,267.3666666666667,1003.0222222222222
112,2026-01-23,12:57:45,3.0713333333333335,4.096333333333334,12.18,93.2,-0.05666666666666666,-0.18666666666666668,-0.44,NA,0.12,252.73333333333332,164,213.96666666666667,8.07,37.89785,-90.64320333333332,267.6,1002.9777777777778
112,2026-01-23,12:57:48,3.115,4.097,12.18,93.2,-0.06,-0.15,-0.5,NA,0.12,252.7,164,214,8.07,37.89785,-90.6432,267.43333333333334,1002.9333333333334
112,2026-01-23,12:57:51,3.194,4.097666666666667,12.18,93.2,-0.06,-0.14,-0.39333333333333337,NA,0.12,252.63333333333333,164,214,8.076666666666666,37.89785,-90.6432,267.6333333333333,1002.9333333333334
112,2026-01-23,12:57:54,3.257,4.097666666666667,12.18,93.2,-0.07,-0.14666666666666667,-0.4733333333333334,NA,0.12,252.56666666666663,164,214.1,8.08,37.89785,-90.64319333333331,267.73333333333335,1002.8444444444444
112,2026-01-23,12:57:57,3.3256666666666668,4.097666666666667,12.18,93.2,-0.05666666666666666,-0.13,-0.41,NA,0.12,252.56666666666663,164,214.1,8.08,37.89785,-90.64319,267.93333333333334,1002.9333333333334
112,2026-01-23,12:58:00,3.360333333333333,4.098333333333334,12.176666666666666,93.2,-0.05666666666666667,-0.15666666666666668,-0.41,NA,0.12,252.63333333333333,164,214.2,8.08,37.89785,-90.64318333333334,268.1666666666667,1002.9333333333334
112,2026-01-23,12:58:03,3.425,4.098,12.176666666666666,93.2,-0.04,-0.18,-0.49,NA,0.12,252.6,164,214.2,8.08,37.897846666666666,-90.64317333333334,268.3666666666667,1002.9333333333334
112,2026-01-23,12:58:06,3.466666666666667,4.097666666666667,12.173333333333334,93.2,-0.08333333333333334,-0.15666666666666668,-0.4133333333333334,NA,0.12,252.56666666666663,164,214.13333333333333,8.08,37.89784,-90.64317,268.2,1002.9333333333334
112,2026-01-23,12:58:09,3.5196666666666667,4.096333333333334,12.18,93.2,-0.02666666666666666,-0.16,-0.4666666666666667,NA,0.12,252.73333333333335,164,214.1,8.08,37.89784,-90.64317,268.3333333333333,1002.8888888888888
112,2026-01-23,12:58:12,3.5896666666666666,4.092666666666666,12.176666666666666,93.2,-0.04666666666666667,-0.15666666666666668,-0.38,NA,0.12,252.63333333333333,164,214.13333333333333,8.08,37.89783333333333,-90.64316666666666,268.8333333333333,1002.9333333333334
112,2026-01-23,12:58:15,3.6506666666666665,4.093,12.17,93.2,-0.04333333333333333,-0.15666666666666668,-0.41,NA,0.12,252.53333333333333,164,214.2,8.08,37.89783,-90.64316,268.9,1002.9333333333334
112,2026-01-23,12:58:18,3.689333333333334,4.092,12.173333333333334,93.2,-0.04666666666666667,-0.17333333333333334,-0.42333333333333334,NA,0.12,252.6,164,214.3,8.08,37.89783,-90.64316,268.76666666666665,1002.8888888888888
112,2026-01-23,12:58:21,3.7576666666666663,4.092,12.176666666666666,93.2,-0.06,-0.16,-0.5366666666666666,NA,0.12,252.6,164,214.36666666666667,8.08,37.89783,-90.64315333333332,268.8666666666667,1002.9333333333334
112,2026-01-23,12:58:24,3.836333333333333,4.092,12.173333333333334,93.2,-0.05666666666666666,-0.15333333333333332,-0.45666666666666667,NA,0.12,252.7,164,214.43333333333337,8.08,37.89783666666667,-90.64315,268.9,1002.8888888888888
112,2026-01-23,12:58:27,3.8986666666666663,4.092333333333333,12.18,93.2,-0.04333333333333333,-0.13333333333333333,-0.4033333333333333,NA,0.12,252.53333333333333,164,214.5,8.08,37.89784,-90.64315,268.56666666666666,1002.9333333333334
112,2026-01-23,12:58:30,3.9263333333333335,4.092,12.18,93.2,-0.04,-0.16,-0.49,NA,0.12,252.46666666666667,164,214.5,8.08,37.89784,-90.64314333333334,268,1002.8
112,2026-01-23,12:58:33,3.9686666666666666,4.092666666666666,12.18,93.2,-0.03333333333333333,-0.14666666666666667,-0.44,NA,0.12,252.6,164,214.5,8.08,37.89783333333333,-90.64314,267.40000000000003,1002.8888888888888
112,2026-01-23,12:58:36,4.0616666666666665,4.092,12.18,93.2,-0.04333333333333333,-0.14666666666666667,-0.54,NA,0.12,252.83333333333337,164,214.5,8.08,37.89782666666667,-90.64314,267.4666666666667,1002.8444444444444
112,2026-01-23,12:58:39,4.119,4.092666666666666,12.173333333333334,93.2,-0.05,-0.15666666666666668,-0.5133333333333333,NA,0.12,252.63333333333333,164,214.66666666666663,8.08,37.89782,-90.64314,267.96666666666664,1002.9333333333334
112,2026-01-23,12:58:42,4.147666666666667,4.092,12.176666666666666,93.2,-0.03333333333333333,-0.13,-0.4066666666666667,NA,0.12,252.56666666666663,164,214.76666666666668,8.08,37.89782,-90.64314,268.3666666666667,1002.8888888888888
112,2026-01-23,12:58:45,4.190666666666667,4.093666666666667,12.17,93.16666666666669,-0.02,-0.13333333333333333,-0.35333333333333333,NA,0.12,252.63333333333333,164,214.8,8.08,37.89782,-90.64314,268,1002.8444444444444
112,2026-01-23,12:58:48,4.248666666666667,4.092333333333333,12.17,93.13333333333333,-0.04666666666666667,-0.17,-0.42333333333333334,NA,0.12,252.73333333333332,164,214.86666666666667,8.08,37.89782666666667,-90.64314,268.73333333333335,1002.9333333333334
112,2026-01-23,12:58:51,4.2973333333333334,4.092333333333333,12.17,93.13333333333333,-0.03333333333333333,-0.14666666666666667,-0.42333333333333334,NA,0.12,252.46666666666667,164,214.93333333333337,8.08,37.89783,-90.64314,269.2,1002.8888888888888
112,2026-01-23,12:58:54,4.341,4.092666666666666,12.17,93.1,-0.03333333333333333,-0.16,-0.4,NA,0.12,252.43333333333337,164,215.06666666666663,8.08,37.89783,-90.64314,268.5,1002.9333333333334
112,2026-01-23,12:58:57,4.374,4.093,12.17,93.13333333333333,-0.04333333333333333,-0.17,-0.49,NA,0.12,252.56666666666663,164,215.13333333333333,8.08,37.89783,-90.64314,268.3666666666667,1002.9333333333334
112,2026-01-23,12:59:06,4.4463333333333335,4.093666666666667,12.17,93.16666666666669,-0.04333333333333333,-0.13333333333333333,-0.5533333333333333,NA,0.12,252.4,164,215.3,8.08,37.89783,-90.64314,268.3,1002.8888888888888
112,2026-01-23,12:59:09,4.479333333333334,4.093,12.17,93.1,-0.03666666666666667,-0.17666666666666667,-0.43333333333333335,NA,0.12,252.66666666666663,164,215.3,8.08,37.89783,-90.64314,268.5,1002.8444444444444
112,2026-01-23,12:59:12,4.507333333333333,4.093,12.17,93.1,-0.05333333333333334,-0.13,-0.4900000000000001,NA,0.12,252.53333333333333,164,215.3,8.08,37.89783,-90.64314,268.6666666666667,1002.8888888888888
112,2026-01-23,12:59:15,4.555,4.093,12.17,93.1,-0.03,-0.14666666666666667,-0.41,NA,0.12,252.5,164,215.3,8.08,37.89783,-90.64313333333334,268.56666666666666,1002.9333333333334
112,2026-01-23,12:59:18,4.609333333333334,4.094,12.17,93.13333333333333,-0.02666666666666666,-0.11333333333333331,-0.4133333333333334,NA,0.12,252.6,164,215.33333333333337,8.08,37.89782666666667,-90.64313,268.3333333333333,1002.9333333333334
112,2026-01-23,12:59:21,4.668,4.094666666666667,12.17,93.1,-0.02,-0.16,-0.4033333333333333,NA,0.12,252.8,164,215.4,8.08,37.89782,-90.64312666666666,267.8,1002.8888888888888
112,2026-01-23,12:59:24,4.704666666666666,4.093666666666667,12.17,93.1,-0.02333333333333333,-0.14,-0.5133333333333333,NA,0.12,252.8,164,215.5,8.08,37.89782,-90.64312,267.4666666666667,1002.9777777777778
112,2026-01-23,12:59:27,4.7796666666666665,4.094333333333333,12.17,93.1,-0.03,-0.16333333333333333,-0.49,NA,0.12,252.5,164,215.56666666666663,8.08,37.89782,-90.64311333333332,266.93333333333334,1002.9777777777778
112,2026-01-23,12:59:30,4.8213333333333335,4.093333333333334,12.166666666666666,93.1,-0.05,-0.18333333333333335,-0.45,NA,0.12,252.6,164,215.6,8.08,37.89782,-90.64311,266.4,1002.9333333333334
112,2026-01-23,12:59:33,4.901,4.094,12.163333333333334,93.1,-0.05333333333333333,-0.15333333333333332,-0.49333333333333335,NA,0.12,252.7,164,215.66666666666663,8.08,37.89782,-90.64311,265.8,1002.8888888888888
112,2026-01-23,12:59:36,4.942,4.094,12.166666666666666,93.1,-0.01666666666666666,-0.16333333333333333,-0.43333333333333335,NA,0.12,252.7,164,215.76666666666668,8.08,37.89782,-90.64311,266,1002.9333333333334
112,2026-01-23,12:59:39,4.998333333333334,4.093,12.16,93.1,-0.04666666666666667,-0.14333333333333334,-0.35,NA,0.12,252.5,164,215.86666666666667,8.08,37.89782,-90.64311,266.23333333333335,1002.9333333333334
112,2026-01-23,12:59:42,5.062333333333333,4.093666666666667,12.166666666666666,93.1,-0.04,-0.14,-0.37666666666666665,NA,0.12,252.66666666666663,164,215.93333333333337,8.08,37.89782,-90.64311,266.1333333333333,1002.8888888888888
112,2026-01-23,12:59:45,5.1226666666666665,4.094,12.16,93.1,-0.03,-0.17,-0.4133333333333334,NA,0.12,252.63333333333333,164,216,8.08,37.89782,-90.64311,266.3666666666667,1002.8444444444444
112,2026-01-23,12:59:48,5.165,4.094333333333333,12.16,93.1,-0.02666666666666667,-0.16666666666666666,-0.4766666666666667,NA,0.12,252.73333333333332,164,216.1,8.08,37.89782,-90.64311333333332,266.26666666666665,1002.8
112,2026-01-23,12:59:51,5.2316666666666665,4.094666666666667,12.16,93.1,-0.01333333333333333,-0.12,-0.44333333333333336,NA,0.12,252.46666666666667,164,216.16666666666663,8.08,37.89782,-90.64311666666666,266.43333333333334,1002.9333333333334
112,2026-01-23,12:59:54,5.272,4.0953333333333335,12.16,93.1,-0.03333333333333333,-0.13666666666666666,-0.4666666666666667,NA,0.12,252.43333333333337,164,216.23333333333332,8.08,37.89782,-90.64311,266.53333333333336,1002.8888888888888
112,2026-01-23,12:59:57,5.340333333333334,4.094333333333333,12.16,93.1,-0.02,-0.14,-0.3833333333333333,NA,0.12,252.7,164,216.3,8.08,37.89782,-90.64311,267.2666666666667,1002.9333333333334
112,2026-01-23,13:00:00,5.382000000000001,4.095,12.16,93.1,-0.03333333333333333,-0.12,-0.3333333333333333,NA,0.12,252.93333333333337,164,216.3,8.08,37.89782,-90.64311,267.8333333333333,1002.8444444444444
112,2026-01-23,13:00:03,5.424666666666667,4.0953333333333335,12.16,93.1,-0.02666666666666667,-0.12666666666666668,-0.38,NA,0.12,252.6,164,216.33333333333337,8.08,37.89782,-90.64310333333331,268.03333333333336,1002.8444444444444
112,2026-01-23,13:00:06,5.489,4.095,12.16,93,-0.02333333333333333,-0.14666666666666667,-0.4633333333333333,NA,0.12,252.4,164,216.4,8.08,37.897823333333335,-90.6431,268.2,1002.8888888888888
112,2026-01-23,13:00:09,5.532,4.093666666666667,12.156666666666666,93.03333333333332,-0.02333333333333333,-0.17666666666666667,-0.5333333333333333,NA,0.12,252.86666666666667,164,216.43333333333337,8.08,37.89782666666667,-90.6431,268.43333333333334,1002.9333333333334
112,2026-01-23,13:00:12,5.586333333333333,4.092333333333333,12.16,93.06666666666666,-0.03666666666666667,-0.13666666666666666,-0.45666666666666667,NA,0.12,252.8,164,216.53333333333333,8.08,37.897823333333335,-90.6431,268.23333333333335,1002.8888888888888
112,2026-01-23,13:00:15,5.6386666666666665,4.091333333333333,12.16,93.06666666666666,-0.02333333333333333,-0.16666666666666666,-0.4533333333333333,NA,0.12,252.6,164,216.6,8.08,37.89782,-90.6431,268.1333333333333,1002.9333333333334
112,2026-01-23,13:00:18,5.6739999999999995,4.092666666666666,12.156666666666666,93,-0.04333333333333333,-0.17666666666666667,-0.42666666666666664,NA,0.12,252.56666666666663,164,216.66666666666663,8.076666666666666,37.89782666666667,-90.6431,268.23333333333335,1002.9333333333334
112,2026-01-23,13:00:21,5.727,4.092,12.156666666666666,93,-0.02666666666666666,-0.14,-0.35,NA,0.12,252.8,164,216.76666666666668,8.07,37.89783,-90.6431,268.4666666666667,1002.8
112,2026-01-23,13:00:24,5.754,4.092333333333333,12.16,93,0,-0.14333333333333334,-0.5266666666666666,NA,0.12,252.76666666666668,164,216.83333333333337,8.07,37.89783,-90.6431,268.93333333333334,1002.7555555555556
112,2026-01-23,13:00:27,5.795,4.093,12.16,93.03333333333332,-0.03666666666666667,-0.15,-0.32,NA,0.12,252.63333333333333,164,216.9,8.07,37.89783,-90.6431,269.43333333333334,1002.8888888888888
112,2026-01-23,13:00:30,5.845666666666666,4.092666666666666,12.16,93,-0.02,-0.13666666666666666,-0.4733333333333334,NA,0.12,252.56666666666663,164,216.9,8.07,37.89783,-90.6431,270.0333333333333,1002.8888888888888
112,2026-01-23,13:00:33,5.877,4.093,12.16,93,-0.02333333333333333,-0.18,-0.42333333333333334,NA,0.12,252.76666666666668,164,217,8.07,37.89783,-90.6431,270.43333333333334,1002.9333333333334
112,2026-01-23,13:00:36,5.907333333333334,4.092,12.16,93,-0.02333333333333333,-0.15333333333333332,-0.45,NA,0.12,252.73333333333332,164,217,8.07,37.89783,-90.6431,270.43333333333334,1002.8
112,2026-01-23,13:00:39,5.954000000000001,4.091,12.16,93.03333333333332,-0.02666666666666666,-0.12666666666666665,-0.37,NA,0.12,252.66666666666663,164,217.1,8.07,37.89783,-90.6431,270.03333333333336,1002.8444444444444
112,2026-01-23,13:00:42,6.008,4.089,12.16,93,-0.03333333333333333,-0.14,-0.36,NA,0.12,252.66666666666663,164,217.16666666666663,8.07,37.89783,-90.64310666666668,270.8333333333333,1002.8
112,2026-01-23,13:00:45,6.082333333333334,4.088,12.156666666666666,93,-0.01,-0.14666666666666667,-0.4633333333333333,NA,0.12,252.9,164,217.2,8.07,37.897823333333335,-90.64311,271.0333333333333,1002.8444444444444
112,2026-01-23,13:00:48,6.136333333333334,4.0873333333333335,12.16,93,-0.02333333333333333,-0.12,-0.4133333333333334,NA,0.12,252.76666666666668,164,217.26666666666668,8.07,37.89782666666667,-90.64310333333331,271.3,1002.8
112,2026-01-23,13:00:51,6.210666666666667,4.085666666666667,12.16,93.03333333333332,-0.02,-0.13333333333333333,-0.32666666666666666,NA,0.12,252.83333333333337,164,217.3,8.07,37.89783,-90.64310666666668,271.6333333333333,1002.8
112,2026-01-23,13:00:54,6.250666666666667,4.085666666666667,12.153333333333334,93,0.01,-0.14666666666666667,-0.36,NA,0.12,252.63333333333333,164,217.4,8.07,37.89783,-90.64311,270.8,1002.8
112,2026-01-23,13:00:57,6.298,4.085666666666667,12.16,93,-0.01333333333333333,-0.14666666666666667,-0.47,NA,0.12,252.63333333333333,164,217.4,8.07,37.89782666666667,-90.64311666666666,270.26666666666665,1002.8
112,2026-01-23,13:01:00,6.341333333333334,4.084333333333333,12.16,93.03333333333332,-0.01,-0.16333333333333333,-0.38,NA,0.12,252.86666666666667,164,217.46666666666667,8.07,37.89782,-90.64312,269.1,1002.9333333333334
112,2026-01-23,13:01:03,6.377,4.083,12.156666666666666,93,-0.00333333333333333,-0.14333333333333334,-0.42333333333333334,NA,0.12,252.8,164,217.56666666666663,8.07,37.89782,-90.64312,268.2,1002.8444444444444
112,2026-01-23,13:01:06,6.427,4.0826666666666664,12.16,93,-0.01666666666666666,-0.11666666666666668,-0.39,NA,0.12,252.76666666666668,164,217.6,8.07,37.89782,-90.64311333333332,267.6333333333333,1002.8
112,2026-01-23,13:01:09,6.475666666666667,4.083333333333333,12.16,93,-0.00333333333333333,-0.15333333333333332,-0.44,NA,0.12,252.66666666666663,164,217.7,8.07,37.897823333333335,-90.64311,268,1002.8444444444444
112,2026-01-23,13:01:12,6.508666666666667,4.083666666666667,12.16,93,0,-0.15333333333333335,-0.35,NA,0.12,252.7,164,217.73333333333332,8.07,37.89783,-90.64310333333331,268.96666666666664,1002.8888888888888
