7/9/2025,13:07:16,0,219,1.92,1.3,163,1.086,150,105.4,108,8.09,105.7,1.539,0.07,151.3,2.55,8.97,98,9,-134.9,29.068,1.102,38.99427,-92.48885,239,0,12,742.7
7/9/2025,13:07:17,0,219,1.98,1.29,162.7,1.134,150.1,104.1,106.7,8.01,107.3,1.606,0.07,151.3,2.55,8.89,98,8.92,-130.3,28.929,1.16,38.99427,-92.48885,239,0,12,742.6
7/9/2025,13:07:18,0,219,1.9,1.37,162.6,1.181,150.1,98,100.4,7.55,107.8,1.673,0.07,151.3,2.38,8.69,98,8.91,-129.7,28.9,1.188,38.99427,-92.48885,239.1,0,12,742.6
7/9/2025,13:07:19,0,219,1.89,1.34,162.7,1.206,150.1,92.7,95,7.14,107.4,1.708,0.07,151.4,2.34,8.42,98,8.94,-131.4,28.929,1.233,38.99427,-92.48885,239.1,0,12,742.6
7/9/2025,13:07:20,0,219,1.95,1.43,162.8,1.275,150.5,85.7,87.9,6.6,107.3,1.806,0.07,151.7,2.1,8.12,99,8.91,-129.9,28.826,1.288,38.99427,-92.48885,239.1,0,12,742.6
7/9/2025,13:07:21,0,219,1.87,1.43,162.7,1.322,150.7,80.2,82.2,6.19,108.1,1.873,0.07,151.8,2.01,8.42,99,8.85,-125.8,28.728,1.344,38.99427,-92.48885,239.2,0,12,742.6
7/9/2025,13:07:22,0,219,1.87,1.29,162.7,1.363,150.7,78.4,80.3,6.06,108.9,1.931,0.07,151.9,2.18,8.13,99,8.82,-124.3,28.705,1.375,38.99427,-92.48885,239.2,0,12,742.7
7/9/2025,13:07:23,0,219,1.99,1.36,162.8,1.401,150.9,71.6,73.4,5.53,109.5,1.984,0.07,152.1,2.2,8.07,99,8.81,-123.4,28.696,1.42,38.99427,-92.48885,239.2,0,12,742.7
7/9/2025,13:07:24,0,219,2.04,1.38,162.9,1.454,150.9,68.2,69.9,5.27,110.1,2.059,0.07,152.1,2.24,8.36,99,8.79,-122.3,28.723,1.468,38.99427,-92.48885,239.3,0,12,742.7
7/9/2025,13:07:25,0,219,1.99,1.37,163,1.487,150.9,66.1,67.7,5.1,110.4,2.107,0.07,152.1,2.32,8.07,99,8.77,-120.8,28.741,1.494,38.99427,-92.48885,239.3,0,12,742.7
7/9/2025,13:07:26,0,219,1.99,1.39,163,1.519,151.4,64.8,66.4,5.01,110.7,2.152,0.07,152.5,2.13,8.19,99,8.75,-119.9,28.611,1.541,38.99427,-92.48885,239.3,0,12,742.6
7/9/2025,13:07:27,0,219,2,1.38,163.1,1.565,152.3,62.8,64.4,4.88,112.4,2.217,0.07,153.4,1.86,7.9,100,8.71,-117.5,28.296,1.588,38.99427,-92.48885,239.3,0,12,742.7
7/9/2025,13:07:28,0,219,1.93,1.52,164,1.633,154.3,59.6,61.1,4.66,115.7,2.315,0.07,155.3,1.42,7.2,101,8.51,-105.4,27.934,1.651,38.99427,-92.48885,239.3,0,12,742.6
7/9/2025,13:07:29,0,219,1.9,1.55,165.4,1.711,156.7,53.2,54.5,4.18,117.3,2.425,0.07,157.5,1.01,7.09,102,8.47,-102.4,27.609,1.724,38.99427,-92.48885,239.3,0,12,742.6
7/9/2025,13:07:30,0,219,1.88,1.55,166.6,1.753,158.1,48.5,49.7,3.82,117.9,2.484,0.07,158.9,0.91,7.02,103,8.43,-99.9,27.496,1.789,38.99426,-92.48885,239.3,0,12,742.6
7/9/2025,13:07:31,0,219,1.85,1.49,167.3,1.821,159,44.3,45.4,3.5,118,2.581,0.07,159.8,0.81,5.88,104,8.4,-98.3,27.44,1.858,38.99426,-92.48885,239.3,0,12,742.7
7/9/2025,13:07:32,0,219,1.76,1.37,167.8,1.898,160,41.4,42.5,3.28,117,2.69,0.07,160.8,0.71,4.88,104,8.37,-96.3,27.276,1.91,38.99426,-92.48885,239.2,0,12,742.6
7/9/2025,13:07:33,0,219,1.56,1.37,168.4,1.957,162,39.5,40.5,3.14,114.5,2.773,0.08,162.6,0.66,4.9,106,8.33,-93.8,26.869,1.96,38.99426,-92.48885,239.2,0,12,742.7
7/9/2025,13:07:34,0,219,1.4,1.26,169.7,1.981,165,36.2,37.1,2.91,111.2,2.809,0.08,165.4,0.66,5,108,8.28,-90.9,26.288,2.012,38.99426,-92.48885,239.1,0,12,742.7
7/9/2025,13:07:35,0,219,1.4,1.15,172.3,2.038,168.6,33.3,34.2,2.7,107.9,2.889,0.08,169,0.7,4.62,110,8.22,-87,26.017,2.06,38.99426,-92.48885,239.1,0,12,742.7
7/9/2025,13:07:36,0,219,1.39,1.06,176.1,2.079,174.6,30.5,31.3,2.49,63.6,2.948,0.08,174.8,0.7,3.93,114,7.98,-72.8,25.306,2.099,38.99426,-92.48885,239,0,12,742.7
7/9/2025,13:07:37,0,219,1.3,0.87,180.2,2.144,180.7,28,28.7,2.32,34.3,3.04,0.08,180.7,0.55,3.35,117,7.83,-63.3,24.874,2.147,38.99426,-92.48885,239,0,12,742.7
7/9/2025,13:07:38,0,219,1.37,0.69,182.2,2.178,183.9,25.8,26.4,2.14,7.8,3.09,0.09,183.7,0.51,2.63,119,7.66,-53.6,24.513,2.21,38.99426,-92.48885,239,0,12,742.7
7/9/2025,13:07:39,0,219,1.41,0.63,186.1,2.24,189.4,24.1,24.7,2.02,-12.2,3.177,0.09,189.1,0.59,2.29,123,7.58,-48.6,24.186,2.263,38.99426,-92.48885,239,0,12,742.6
7/9/2025,13:07:40,0,219,1.21,0.6,189.9,2.277,194.3,22.3,22.9,1.88,-41.7,3.231,0.09,193.9,0.43,2.03,126,7.44,-40.2,23.839,2.286,38.99426,-92.48885,239,0,12,742.7
7/9/2025,13:07:41,0,219,1.03,0.56,192.6,2.33,199.5,20.7,21.2,1.76,-60.2,3.306,0.09,198.9,0.28,1.88,129,7.39,-36.9,23.36,2.349,38.99426,-92.48885,238.9,0,12,742.8
7/9/2025,13:07:42,0,219,0.97,0.51,194.8,2.402,202.2,19.1,19.6,1.63,-77.5,3.408,0.09,201.6,0.3,2,131,7.33,-33.8,23.243,2.434,38.99426,-92.48885,238.9,0,12,742.7
7/9/2025,13:07:43,0,219,1,0.48,199.2,2.455,207.7,18.1,18.5,1.54,-84.8,3.483,0.1,206.9,0.31,1.87,134,7.25,-28.7,23,2.477,38.99426,-92.48885,238.9,0,12,742.7
7/9/2025,13:07:44,0,219,1.05,0.48,201.1,2.489,212.1,16.9,17.3,1.45,-92.3,3.531,0.1,211.1,0.36,1.71,137,7.22,-27.1,22.432,2.497,38.99426,-92.48885,238.8,0,12,742.7
7/9/2025,13:07:45,0,219,1,0.51,205.6,2.546,218.4,15.8,16.2,1.38,-96.9,3.613,0.1,217.3,0.46,1.74,141,7.18,-24.3,22.159,2.569,38.99426,-92.48885,238.8,0,12,742.6
7/9/2025,13:07:46,0,219,0.91,0.5,208.6,2.604,223.2,14.9,15.3,1.3,-98.7,3.696,0.1,221.9,0.42,2.02,144,7.14,-22.4,21.862,2.627,38.99426,-92.48885,238.9,0,12,742.7
7/9/2025,13:07:47,0,219,0.83,0.46,209.7,2.645,225.5,14.1,14.5,1.24,-102.7,3.755,0.11,224.1,0.35,1.95,146,7.12,-21.1,21.627,2.661,38.99426,-92.48885,238.9,0,12,742.6
7/9/2025,13:07:48,0,219,0.84,0.41,210.8,2.662,227,13.4,13.7,1.18,-106,3.778,0.11,225.6,0.31,1.65,147,7.11,-20.2,21.563,2.674,38.99426,-92.48886,239,0,12,742.7
7/9/2025,13:07:49,0,219,0.81,0.34,213,2.718,229.6,12.7,13,1.12,-108.2,3.858,0.11,228.1,0.24,1.49,148,7.09,-19.4,21.505,2.742,38.99427,-92.48886,239,0,12,742.7
7/9/2025,13:07:50,0,219,0.8,0.34,215.9,2.778,234,12.1,12.3,1.06,-110.6,3.944,0.11,232.4,0.23,1.18,151,7.06,-17.7,21.282,2.799,38.99427,-92.48886,239.2,0,12,742.6
7/9/2025,13:07:51,0,219,0.86,0.33,217.5,2.814,237.4,11.4,11.7,1.01,-113.2,3.994,0.11,235.7,0.32,1.13,153,7.03,-15.8,20.972,2.825,38.99427,-92.48886,239.2,0,12,742.7
7/9/2025,13:07:52,0,219,0.85,0.29,219.7,2.832,239.7,10.8,11.1,0.97,-116.2,4.02,0.11,237.9,0.39,1.14,155,7.02,-14.8,20.982,2.849,38.99427,-92.48886,239.3,0,12,742.6
7/9/2025,13:07:53,0,219,0.81,0.34,222,2.889,242.8,10.4,10.6,0.92,-119.2,4.101,0.11,241,0.35,1.24,157,7,-14,20.83,2.911,38.99427,-92.48886,239.3,0,12,742.6
7/9/2025,13:07:54,0,219,0.73,0.39,223.3,2.954,245.4,9.9,10.1,0.88,-121.2,4.194,0.12,243.5,0.3,1.58,158,7,-13.8,20.666,2.985,38.99427,-92.48887,239.4,0,12,742.7
7/9/2025,13:07:55,0,219,0.71,0.35,224.3,3.002,248.9,9.4,9.7,0.85,-122.7,4.263,0.12,246.8,0.31,1.4,160,6.99,-13.5,20.11,3.007,38.99427,-92.48887,239.4,0,12,742.7
7/9/2025,13:07:56,0,219,0.71,0.24,226.5,3.024,256.3,8.9,9.2,0.82,-124.1,4.294,0.12,253.8,0.33,1,165,6.99,-13.2,19.369,3.047,38.99427,-92.48887,239.5,0,12,742.6
7/9/2025,13:07:57,0,219,0.68,0.23,228.9,3.079,260.6,8.7,8.9,0.8,-124.8,4.373,0.12,257.9,0.31,0.9,168,6.98,-12.9,19.081,3.109,38.99427,-92.48887,239.5,0,12,742.6
7/9/2025,13:07:58,0,219,0.71,0.25,233.5,3.162,267.2,8.4,8.6,0.78,-126,4.491,0.13,264.4,0.35,0.73,172,6.97,-12.3,18.871,3.182,38.99427,-92.48887,239.5,0,12,742.7
7/9/2025,13:07:59,0,219,0.72,0.22,235.8,3.211,270.8,8.1,8.3,0.75,-127.4,4.561,0.13,267.9,0.41,0.88,174,6.97,-11.9,18.726,3.248,38.99427,-92.48887,239.5,0,12,742.6
7/9/2025,13:08:00,0,219,0.71,0.25,237.8,3.282,273.8,7.8,7.9,0.72,-128.1,4.662,0.13,270.8,0.41,1.31,176,6.95,-11.1,18.575,3.31,38.99427,-92.48887,239.5,0,12,742.7
7/9/2025,13:08:01,0,219,0.71,0.24,242,3.344,280.6,7.4,7.6,0.7,-129.5,4.75,0.13,277.4,0.44,1.29,180,6.94,-10.5,18.314,3.364,38.99427,-92.48887,239.5,0,12,742.7
7/9/2025,13:08:02,0,219,0.71,0.14,245.2,3.422,284.6,7.1,7.3,0.67,-130.6,4.86,0.13,281.4,0.44,1.31,183,6.94,-10.2,18.266,3.441,38.99427,-92.48887,239.4,0,12,742.6
7/9/2025,13:08:03,0,219,0.7,0.16,247.4,3.497,288.1,6.9,7.1,0.65,-131.6,4.967,0.14,284.8,0.5,1.37,185,6.93,-10.1,18.13,3.55,38.99427,-92.48887,239.4,0,12,742.6
7/9/2025,13:08:04,0,219,0.71,0.26,249.3,3.602,291.7,6.7,6.8,0.63,-132.5,5.116,0.14,288.3,0.48,1.51,187,6.93,-9.9,17.914,3.623,38.99427,-92.48887,239.3,0,12,742.8
7/9/2025,13:08:05,0,219,0.72,0.31,250.8,3.64,293.1,6.5,6.6,0.61,-133.3,5.171,0.14,289.7,0.43,1.75,188,6.93,-9.7,17.965,3.646,38.99427,-92.48887,239.3,0,12,742.7
7/9/2025,13:08:06,0,219,0.71,0.3,253,3.7,296,6.3,6.4,0.59,-134.2,5.256,0.14,292.5,0.58,1.66,190,6.93,-9.5,17.9,3.726,38.99427,-92.48887,239.3,0,12,742.7
7/9/2025,13:08:07,0,219,0.7,0.21,254.2,3.776,298.6,6.1,6.2,0.58,-135,5.363,0.14,295,0.63,1.82,192,6.92,-9.3,17.75,3.809,38.99427,-92.48886,239.3,0,12,742.7
7/9/2025,13:08:08,0,219,0.7,0.16,254.2,3.825,297.9,5.9,6,0.56,-135.7,5.434,0.14,294.4,0.56,1.78,191,6.92,-9.2,17.858,3.84,38.99427,-92.48886,239.3,0,12,742.7
7/9/2025,13:08:09,0,219,0.74,0.21,255,3.873,299,5.7,5.9,0.54,-136.3,5.501,0.14,295.5,0.6,1.68,192,6.92,-9,17.837,3.9,38.99427,-92.48886,239.2,0,12,742.7
7/9/2025,13:08:10,0,219,0.77,0.21,256.6,3.954,302.5,5.5,5.7,0.53,-136.9,5.617,0.14,298.8,0.82,2.06,194,6.91,-8.8,17.581,3.995,38.99427,-92.48886,239.2,0,12,742.7
7/9/2025,13:08:11,0,219,1,0.3,258.5,4.062,305.3,5.4,5.5,0.52,-137.5,5.771,0.14,301.5,1.49,3.47,196,6.91,-8.6,17.521,4.082,38.99427,-92.48886,239.2,0,12,742.7
7/9/2025,13:08:12,0,219,1.47,0.82,260.3,4.098,307.5,5.3,5.4,0.5,-137.8,5.822,0.15,303.8,2.57,10.81,197,6.91,-8.4,17.513,4.101,38.99427,-92.48886,239.1,0,12,742.6
7/9/2025,13:08:13,0,219,1.83,1.77,262,4.117,309.6,5.2,5.3,0.49,-138.3,5.848,0.15,305.8,3.86,19.3,199,6.9,-8.3,17.488,4.135,38.99427,-92.48886,239.1,0,12,742.6
7/9/2025,13:08:14,0,219,1.67,1.98,262.7,4.135,310.5,5,5.1,0.48,-138.7,5.875,0.15,306.7,3.76,21.58,199,6.9,-8.1,17.479,4.149,38.99427,-92.48885,239.1,0,12,742.7
7/9/2025,13:08:15,0,219,2.04,2.71,263.5,4.147,311.4,4.9,5,0.47,-139.1,5.891,0.15,307.6,5.81,31.45,200,6.9,-8.1,17.504,4.149,38.99426,-92.48885,239.1,0,12,742.6
7/9/2025,13:08:16,0,219,2.08,3.22,264.2,4.184,311.7,4.8,5,0.46,-139.4,5.944,0.15,307.9,6.57,31.21,200,6.9,-8,17.569,4.195,38.99426,-92.48885,239.1,0,12,742.6
7/9/2025,13:08:17,0,219,1.31,2.51,264.5,4.225,312,4.8,4.9,0.45,-139.8,6.002,0.15,308.2,3.5,24.74,200,6.89,-7.7,17.58,4.245,38.99426,-92.48885,239,0,12,742.6
7/9/2025,13:08:18,0,219,1.19,1.9,264.7,4.244,312.5,4.7,4.8,0.45,-140.2,6.028,0.15,308.7,2.89,21.26,201,6.9,-7.9,17.542,4.254,38.99426,-92.48885,239,0,12,742.7
7/9/2025,13:08:19,0,219,1.26,1.3,264.9,4.248,313.1,4.6,4.7,0.44,-140.6,6.035,0.15,309.3,2.93,13.68,201,6.9,-8.1,17.479,4.244,38.99426,-92.48885,238.9,0,12,742.6
7/9/2025,13:08:20,0,219,1.43,1.6,265,4.254,314,4.5,4.6,0.43,-141.2,6.043,0.15,310.1,3,17.67,202,6.9,-8.2,17.383,4.25,38.99426,-92.48885,239,0,12,742.6
7/9/2025,13:08:21,0,219,1.5,1.75,265.1,4.265,314.5,4.5,4.6,0.43,-141.5,6.059,0.15,310.6,3.23,19.25,202,6.9,-8.2,17.325,4.271,38.99426,-92.48885,239,0,12,742.6
7/9/2025,13:08:22,0,219,1.23,1.56,265.4,4.264,314.9,4.4,4.5,0.42,-141.9,6.057,0.15,311,2.63,15.58,202,6.9,-8.3,17.323,4.266,38.99426,-92.48885,239,0,12,742.6
7/9/2025,13:08:23,0,219,1.13,1.4,265.6,4.248,315.1,4.4,4.5,0.42,-142.3,6.035,0.15,311.2,2.32,15.04,202,6.9,-8.3,17.331,4.237,38.99426,-92.48885,238.9,0,12,742.7
7/9/2025,13:08:24,0,219,1.39,1.16,265.9,4.256,315.3,4.3,4.4,0.41,-142.6,6.046,0.15,311.4,2.91,15.62,202,6.9,-8.3,17.346,4.251,38.99426,-92.48885,238.9,0,12,742.7
7/9/2025,13:08:25,0,219,1.36,1.04,266.1,4.266,315.5,4.2,4.3,0.41,-143,6.061,0.15,311.6,3.27,14.81,203,6.91,-8.4,17.36,4.277,38.99426,-92.48885,238.9,0,12,742.6
7/9/2025,13:08:26,0,219,1.27,0.92,266.4,4.264,315.9,4.2,4.3,0.4,-143.3,6.058,0.15,312,2.89,12.73,203,6.91,-8.4,17.347,4.262,38.99425,-92.48885,239,0,12,742.7
7/9/2025,13:08:27,0,219,1.31,0.9,266.5,4.24,316.2,4.2,4.3,0.4,-143.7,6.024,0.15,312.3,2.94,11.61,203,6.91,-8.5,17.321,4.237,38.99425,-92.48885,239,0,12,742.7
7/9/2025,13:08:28,0,219,1.22,0.89,266.8,4.257,316.6,4.1,4.2,0.39,-144,6.047,0.15,312.6,2.92,12.14,203,6.91,-8.5,17.316,4.253,38.99425,-92.48885,239,0,12,742.7
