12:05:21 PM,10/10/2025,251010-120254-111.bin,111,0,2.73,2.38,743.2,2.09,1.12,142.5,150.5,98,0.07,151.3,7.088,7.124,10.058,59.5,5.18,60.5,38.10607,-91.45816,276.4,252.2,6.93,-26.3,12,0,22.225
12:05:20 PM,10/10/2025,251010-120254-111.bin,111,0,2.68,2.29,743.2,2.03,1.14,142.5,150.5,98,0.07,151.3,7.015,7.025,9.956,59.5,5.18,60.4,38.10607,-91.45816,276.5,252.1,6.93,-26.2,12,0,22.225
12:05:19 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,2.18,743.2,2.02,1.13,142.4,150.4,98,0.07,151.2,6.959,6.979,9.876,59.5,5.18,60.4,38.10608,-91.45816,276.5,252.1,6.93,-26,12,0,22.224
12:05:18 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,2.21,743.2,2.04,1.13,142.4,150.3,98,0.07,151.1,6.914,6.938,9.812,59.5,5.17,60.4,38.10608,-91.45816,276.3,252.1,6.93,-25.9,12,0,22.223
12:05:17 PM,10/10/2025,251010-120254-111.bin,111,0,2.64,1.77,743.2,2.07,1.11,142.5,150.4,98,0.07,151.2,6.844,6.884,9.712,59.4,5.17,60.3,38.10608,-91.45816,276.2,252.1,6.92,-25.7,12,0,22.227
12:05:16 PM,10/10/2025,251010-120254-111.bin,111,0,2.61,1.87,743.2,2.03,1.12,142.5,150.5,98,0.07,151.2,6.807,6.816,9.66,59.4,5.16,60.3,38.10608,-91.45816,276,252.2,6.92,-25.6,12,0,22.231
12:05:15 PM,10/10/2025,251010-120254-111.bin,111,0,2.54,1.72,743.1,1.95,0.99,142.6,150.5,98,0.07,151.3,6.757,6.773,9.589,59.3,5.16,60.2,38.10609,-91.45816,276,252.4,6.91,-25.2,12,0,22.233
12:05:14 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,1.15,743.2,1.87,0.87,142.6,150.5,98,0.07,151.3,6.653,6.708,9.441,59.3,5.16,60.2,38.10609,-91.45816,276,252.5,6.91,-24.9,12,0,22.235
12:05:13 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,1.48,743.2,1.76,1.02,142.5,150.5,98,0.07,151.2,6.519,6.57,9.252,59.2,5.15,60.2,38.10609,-91.45816,276.1,252.6,6.91,-24.7,12,0,22.235
12:05:12 PM,10/10/2025,251010-120254-111.bin,111,0,2.54,1.47,743.2,1.84,1.08,142.5,150.4,98,0.07,151.1,6.271,6.37,8.9,59.3,5.15,60.2,38.10609,-91.45816,276.2,252.5,6.9,-24.6,12,0,22.241
12:05:11 PM,10/10/2025,251010-120254-111.bin,111,0,2.57,1.23,743.2,1.97,0.97,142.4,150.3,98,0.07,151.1,6.124,6.152,8.69,59.3,5.16,60.2,38.10609,-91.45816,276.4,252.1,6.91,-24.9,12,0,22.245
12:05:10 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,1.55,743.2,1.9,0.93,142.5,150.4,98,0.07,151.2,5.936,6.023,8.423,59.3,5.16,60.2,38.10609,-91.45816,276.4,251.4,6.92,-25.4,12,0,22.245
12:05:09 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.62,743.2,1.82,1.08,142.5,150.4,98,0.07,151.2,5.797,5.857,8.227,59.3,5.16,60.2,38.10609,-91.45816,276.3,251.2,6.92,-25.4,12,0,22.245
12:05:08 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.34,743.2,1.93,1.18,142.4,150.3,98,0.07,151.1,5.669,5.697,8.045,59.3,5.16,60.2,38.10609,-91.45816,276.4,251.1,6.92,-25.3,12,0,22.245
12:05:07 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,0.99,743.2,1.9,1.03,142.4,150.3,98,0.07,151.1,5.613,5.621,7.966,59.3,5.16,60.2,38.10609,-91.45816,276.5,251.1,6.91,-25.2,12,0,22.244
12:05:06 PM,10/10/2025,251010-120254-111.bin,111,0,2.61,1.14,743.1,2.03,0.97,142.4,150.3,98,0.07,151.1,5.567,5.591,7.9,59.3,5.16,60.2,38.10609,-91.45816,276.6,251.2,6.91,-25,12,0,22.245
12:05:05 PM,10/10/2025,251010-120254-111.bin,111,0,2.61,1.25,743.2,2.11,0.99,142.5,150.4,98,0.07,151.1,5.498,5.535,7.802,59.2,5.15,60.2,38.10608,-91.45816,276.7,251.1,6.91,-25,12,0,22.246
12:05:04 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,0.96,743.1,1.94,1.05,142.4,150.3,98,0.07,151.1,5.425,5.459,7.699,59.2,5.15,60.2,38.10608,-91.45816,276.9,251.1,6.91,-24.9,12,0,22.249
12:05:03 PM,10/10/2025,251010-120254-111.bin,111,0,2.48,0.49,743.1,1.88,1,142.5,150.4,98,0.07,151.2,5.35,5.359,7.593,59.2,5.15,60.2,38.10608,-91.45816,277,251.1,6.9,-24.6,12,0,22.249
12:05:02 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,0.63,743.2,1.94,0.98,142.5,150.4,98,0.07,151.2,5.305,5.332,7.529,59.2,5.15,60.1,38.10607,-91.45816,277,251.6,6.89,-23.9,12,0,22.249
12:05:01 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,0.9,743.2,2.01,1.13,142.5,150.4,98,0.07,151.2,5.277,5.306,7.488,59.2,5.15,60.2,38.10607,-91.45816,277.1,251.9,6.89,-23.6,12,0,22.25
12:05:00 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,0.86,743.2,1.96,1.1,142.5,150.4,98,0.07,151.2,5.272,5.262,7.482,59.2,5.15,60.2,38.10606,-91.45816,277.4,251.6,6.89,-23.8,12,0,22.249
12:04:59 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,1.16,743.1,1.99,1.08,142.5,150.4,98,0.07,151.2,5.287,5.263,7.503,59.3,5.15,60.2,38.10606,-91.45816,277.5,251,6.9,-24.1,12,0,22.248
12:04:58 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.13,743.2,1.83,1.09,142.3,150.2,98,0.07,151,5.301,5.313,7.523,59.3,5.16,60.2,38.10606,-91.45816,277.4,250.5,6.9,-24.5,12,0,22.247
12:04:57 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,0.81,743.2,1.78,1.14,142.3,150.2,98,0.07,151,5.27,5.295,7.478,59.4,5.17,60.3,38.10606,-91.45816,277.5,250.3,6.9,-24.5,12,0,22.246
12:04:56 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,0.72,743.1,1.84,1.18,142.5,150.5,98,0.07,151.2,5.255,5.245,7.457,59.4,5.17,60.3,38.10606,-91.45817,277.3,250.1,6.9,-24.6,12,0,22.245
12:04:55 PM,10/10/2025,251010-120254-111.bin,111,0,2.49,0.74,743.2,1.83,1.04,142.6,150.5,98,0.07,151.2,5.229,5.238,7.421,59.5,5.18,60.4,38.10605,-91.45816,277.1,250,6.9,-24.5,12,0,22.245
12:04:54 PM,10/10/2025,251010-120254-111.bin,111,0,2.39,0.92,743.2,1.87,1.06,142.6,150.5,98,0.07,151.3,5.192,5.23,7.368,59.5,5.18,60.5,38.10605,-91.45816,276.9,250.1,6.9,-24.3,12,0,22.243
12:04:53 PM,10/10/2025,251010-120254-111.bin,111,0,2.43,1,743.1,1.81,1.14,142.6,150.5,98,0.07,151.3,5.125,5.154,7.273,59.6,5.18,60.5,38.10605,-91.45816,277.1,250.3,6.89,-23.9,12,0,22.242
12:04:52 PM,10/10/2025,251010-120254-111.bin,111,0,2.47,1.27,743.2,1.82,1.2,142.6,150.5,98,0.07,151.3,5.094,5.1,7.228,59.6,5.19,60.5,38.10605,-91.45816,277.3,250.2,6.89,-23.8,12,0,22.243
12:04:51 PM,10/10/2025,251010-120254-111.bin,111,0,2.47,1.27,743.2,1.89,1.24,142.5,150.4,98,0.07,151.2,5.066,5.071,7.19,59.6,5.19,60.5,38.10604,-91.45816,277.1,250.1,6.89,-23.7,12,0,22.244
12:04:50 PM,10/10/2025,251010-120254-111.bin,111,0,2.49,1.06,743.2,1.97,1.14,142.5,150.4,98,0.07,151.2,5.032,5.061,7.14,59.6,5.19,60.5,38.10604,-91.45816,277.1,250.1,6.89,-23.7,12,0,22.243
12:04:49 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.2,743.2,2.12,1.11,142.5,150.4,98,0.07,151.2,4.991,5.015,7.083,59.6,5.19,60.6,38.10604,-91.45816,277.2,249.9,6.89,-23.7,12,0,22.243
12:04:48 PM,10/10/2025,251010-120254-111.bin,111,0,2.63,1.12,743.2,2.1,1.1,142.6,150.5,98,0.07,151.3,4.972,4.969,7.055,59.7,5.19,60.6,38.10604,-91.45816,277.2,249.8,6.89,-23.6,12,0,22.243
12:04:47 PM,10/10/2025,251010-120254-111.bin,111,0,2.63,1.13,743.2,2,1.09,142.6,150.5,98,0.07,151.3,4.939,4.958,7.009,59.7,5.19,60.6,38.10604,-91.45816,277.2,249.7,6.89,-23.5,12,0,22.242
12:04:46 PM,10/10/2025,251010-120254-111.bin,111,0,2.58,1.25,743.1,1.92,1.14,142.5,150.5,98,0.07,151.2,4.908,4.927,6.964,59.7,5.19,60.6,38.10603,-91.45817,277.1,249.6,6.88,-23.5,12,0,22.242
12:04:45 PM,10/10/2025,251010-120254-111.bin,111,0,2.59,1.37,743.2,1.96,1.11,142.5,150.4,98,0.07,151.2,4.895,4.893,6.947,59.6,5.19,60.6,38.10603,-91.45817,277.2,249.4,6.89,-23.5,12,0,22.243
12:04:44 PM,10/10/2025,251010-120254-111.bin,111,0,2.69,1.39,743.2,2.05,1.05,142.4,150.3,98,0.07,151.1,4.886,4.896,6.934,59.6,5.19,60.6,38.10603,-91.45817,277.1,249.1,6.89,-23.8,12,0,22.244
12:04:43 PM,10/10/2025,251010-120254-111.bin,111,0,2.62,1.78,743.2,1.99,1.22,142.4,150.3,98,0.07,151.1,4.859,4.869,6.896,59.7,5.19,60.6,38.10603,-91.45817,276.9,248.8,6.89,-23.8,12,0,22.244
12:04:42 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.81,743.2,1.9,1.35,142.4,150.3,98,0.07,151.1,4.873,4.853,6.915,59.7,5.19,60.6,38.10603,-91.45817,276.8,248.9,6.89,-23.6,12,0,22.243
12:04:41 PM,10/10/2025,251010-120254-111.bin,111,0,2.56,1.43,743.2,1.86,1.18,142.5,150.4,98,0.07,151.2,4.899,4.886,6.952,59.6,5.19,60.6,38.10602,-91.45817,276.9,248.8,6.89,-23.5,12,0,22.243
12:04:40 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,1.64,743.2,1.86,1.19,142.4,150.3,98,0.07,151.1,4.911,4.931,6.969,59.6,5.19,60.6,38.10602,-91.45817,276.8,248.6,6.89,-23.5,12,0,22.243
12:04:39 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.82,743.2,1.91,1.28,142.4,150.3,98,0.07,151.1,4.914,4.902,6.974,59.6,5.19,60.6,38.10602,-91.45817,276.8,248.6,6.88,-23.4,12,0,22.243
12:04:38 PM,10/10/2025,251010-120254-111.bin,111,0,2.44,2.04,743.2,1.93,1.16,142.5,150.4,98,0.07,151.2,4.936,4.913,7.005,59.6,5.19,60.6,38.10602,-91.45817,276.6,248.6,6.88,-23.2,12,0,22.243
12:04:37 PM,10/10/2025,251010-120254-111.bin,111,0,2.49,2.31,743.2,1.91,1.06,142.4,150.3,98,0.07,151.1,4.95,4.95,7.025,59.6,5.19,60.6,38.10601,-91.45817,276.5,248.6,6.88,-23,12,0,22.243
12:04:36 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.93,743.1,2,1.12,142.4,150.3,98,0.07,151.1,4.966,4.973,7.047,59.7,5.19,60.6,38.10601,-91.45817,276.3,248.6,6.88,-22.9,12,0,22.243
12:04:35 PM,10/10/2025,251010-120254-111.bin,111,0,2.45,1.56,743.2,1.91,1.04,142.4,150.3,98,0.07,151.1,4.959,4.954,7.037,59.7,5.2,60.7,38.10601,-91.45818,276.4,248.4,6.87,-22.9,12,0,22.244
12:04:34 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.75,743.2,1.85,0.95,142.4,150.3,98,0.07,151.1,4.887,4.914,6.935,59.8,5.2,60.7,38.10601,-91.45818,276.4,248.3,6.87,-22.8,12,0,22.242
12:04:33 PM,10/10/2025,251010-120254-111.bin,111,0,2.57,1.65,743.2,1.94,1.01,142.4,150.3,98,0.07,151.1,4.86,4.871,6.897,59.8,5.2,60.7,38.10601,-91.45818,276.3,248.3,6.87,-22.5,12,0,22.243
12:04:32 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.57,743.2,1.86,1.05,142.4,150.3,98,0.07,151.1,4.823,4.855,6.844,59.7,5.2,60.7,38.106,-91.45818,276.5,248.4,6.87,-22.3,12,0,22.245
12:04:31 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.68,743.2,1.89,1.15,142.4,150.3,98,0.07,151.1,4.75,4.776,6.741,59.7,5.2,60.7,38.106,-91.45818,276.4,248.5,6.86,-22,12,0,22.244
12:04:30 PM,10/10/2025,251010-120254-111.bin,111,0,2.61,1.49,743.2,1.99,1.22,142.5,150.4,98,0.07,151.2,4.689,4.7,6.655,59.7,5.2,60.7,38.106,-91.45818,276.5,248.5,6.86,-21.9,12,0,22.241
12:04:29 PM,10/10/2025,251010-120254-111.bin,111,0,2.63,1.11,743.2,2.03,1.13,142.5,150.4,98,0.07,151.2,4.664,4.683,6.618,59.8,5.2,60.7,38.106,-91.45818,276.5,248.5,6.85,-21.6,12,0,22.243
12:04:28 PM,10/10/2025,251010-120254-111.bin,111,0,2.66,1.1,743.1,1.98,1,142.4,150.4,98,0.07,151.1,4.607,4.636,6.538,59.8,5.2,60.7,38.106,-91.45818,276.5,248.6,6.85,-21.5,12,0,22.242
12:04:27 PM,10/10/2025,251010-120254-111.bin,111,0,2.63,1.39,743.2,1.93,0.99,142.4,150.4,98,0.07,151.1,4.548,4.566,6.454,59.8,5.2,60.7,38.106,-91.45818,276.2,248.4,6.85,-21.4,12,0,22.242
12:04:26 PM,10/10/2025,251010-120254-111.bin,111,0,2.63,1.13,743.2,2.08,1.1,142.5,150.5,98,0.07,151.2,4.508,4.502,6.398,59.8,5.2,60.7,38.106,-91.45818,276.3,248.3,6.85,-21.4,12,0,22.242
12:04:25 PM,10/10/2025,251010-120254-111.bin,111,0,2.67,0.9,743.2,2.2,1.16,142.5,150.5,98,0.07,151.2,4.504,4.527,6.392,59.7,5.2,60.7,38.106,-91.45818,276.2,248.3,6.85,-21.2,12,0,22.242
12:04:24 PM,10/10/2025,251010-120254-111.bin,111,0,2.62,0.69,743.2,2.14,1.04,142.6,150.5,98,0.07,151.3,4.507,4.513,6.397,59.7,5.2,60.7,38.106,-91.45818,276.1,248.2,6.85,-21.1,12,0,22.24
12:04:23 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,0.49,743.2,2.04,0.94,142.6,150.5,98,0.07,151.3,4.507,4.51,6.396,59.7,5.19,60.6,38.106,-91.45818,276,248.1,6.84,-21,12,0,22.241
12:04:22 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,0.75,743.2,1.87,1.01,142.5,150.4,98,0.07,151.2,4.471,4.473,6.345,59.7,5.19,60.6,38.106,-91.45818,276.1,248,6.84,-20.9,12,0,22.242
12:04:21 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.39,743.2,1.84,1.13,142.5,150.4,98,0.07,151.2,4.389,4.441,6.228,59.7,5.2,60.6,38.106,-91.45818,276.1,247.9,6.84,-20.9,12,0,22.242
12:04:20 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.62,743.2,1.9,1.07,142.5,150.4,98,0.07,151.2,4.344,4.361,6.165,59.7,5.2,60.7,38.106,-91.45818,276,247.7,6.84,-20.9,12,0,22.244
12:04:19 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.5,743.3,1.93,1.11,142.5,150.4,98,0.07,151.2,4.32,4.323,6.13,59.7,5.19,60.6,38.106,-91.45818,275.7,247.6,6.84,-20.8,12,0,22.244
12:04:18 PM,10/10/2025,251010-120254-111.bin,111,0,2.58,1.7,743.2,1.97,1.22,142.4,150.4,98,0.07,151.1,4.253,4.268,6.036,59.7,5.2,60.7,38.106,-91.45818,275.8,247.5,6.84,-20.7,12,0,22.245
12:04:17 PM,10/10/2025,251010-120254-111.bin,111,0,2.5,1.56,743.2,1.93,1.29,142.5,150.4,98,0.07,151.2,4.121,4.195,5.849,59.7,5.2,60.7,38.106,-91.45818,275.7,247.5,6.84,-20.4,12,0,22.245
12:04:16 PM,10/10/2025,251010-120254-111.bin,111,0,2.43,1.43,743.2,2.02,1.21,142.5,150.4,98,0.07,151.2,4.067,4.076,5.771,59.7,5.2,60.7,38.106,-91.45818,275.6,247.5,6.83,-20.2,12,0,22.246
12:04:15 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.3,743.2,1.99,1.11,142.3,150.2,98,0.07,151,4.002,4.049,5.68,59.7,5.2,60.7,38.106,-91.45818,275.6,247.6,6.83,-19.9,12,0,22.246
12:04:14 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,1.35,743.2,1.98,1.22,142.3,150.2,98,0.07,151,3.945,3.959,5.599,59.7,5.2,60.7,38.106,-91.45818,275.6,247.6,6.82,-19.7,12,0,22.247
12:04:13 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.66,743.2,1.94,1.22,142.3,150.2,98,0.07,151,3.902,3.919,5.537,59.8,5.2,60.7,38.106,-91.45818,275.7,247.6,6.82,-19.5,12,0,22.248
12:04:12 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.83,743.2,1.88,1.12,142.4,150.3,98,0.07,151,3.88,3.883,5.507,59.8,5.2,60.7,38.106,-91.45818,275.6,247.5,6.82,-19.3,12,0,22.249
12:04:11 PM,10/10/2025,251010-120254-111.bin,111,0,2.45,1.95,743.2,1.93,1.09,142.4,150.3,98,0.07,151.1,3.844,3.867,5.456,59.8,5.2,60.7,38.106,-91.45818,275.6,247.3,6.82,-19.4,12,0,22.25
12:04:10 PM,10/10/2025,251010-120254-111.bin,111,0,2.43,1.76,743.2,1.91,1.05,142.4,150.3,98,0.07,151.1,3.763,3.787,5.341,59.8,5.21,60.8,38.106,-91.45818,275.6,246.9,6.82,-19.6,12,0,22.249
12:04:09 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.81,743.2,1.94,1.04,142.3,150.2,98,0.07,151,3.624,3.679,5.142,59.9,5.21,60.8,38.106,-91.45818,275.7,246.4,6.82,-19.7,12,0,22.249
12:04:08 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,2.03,743.1,1.86,1.13,142.4,150.3,98,0.07,151,3.538,3.562,5.022,59.9,5.21,60.8,38.106,-91.45818,275.9,246.1,6.83,-19.9,12,0,22.247
12:04:07 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.87,743.2,1.87,1.1,142.4,150.3,98,0.07,151,3.484,3.517,4.944,59.9,5.21,60.8,38.106,-91.45818,276,245,6.84,-20.8,12,0,22.247
12:04:06 PM,10/10/2025,251010-120254-111.bin,111,0,2.54,1.67,743.2,1.93,0.97,142.3,150.2,98,0.07,151,3.398,3.428,4.821,59.9,5.21,60.8,38.106,-91.45818,275.9,244.7,6.84,-20.8,12,0,22.247
12:04:05 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.77,743.2,1.88,1.05,142.3,150.2,98,0.07,151,3.298,3.313,4.68,59.9,5.21,60.9,38.106,-91.45818,275.9,244.9,6.83,-20.3,12,0,22.248
12:04:04 PM,10/10/2025,251010-120254-111.bin,111,0,2.48,1.83,743.2,1.79,1.02,142.3,150.2,98,0.07,151,3.234,3.264,4.589,60,5.22,60.9,38.106,-91.45818,276.1,245.4,6.82,-19.5,12,0,22.248
12:04:03 PM,10/10/2025,251010-120254-111.bin,111,0,2.48,1.7,743.2,1.74,0.97,142.4,150.3,98,0.07,151.1,3.146,3.194,4.464,60,5.22,60.9,38.10601,-91.45818,276.1,245.8,6.81,-19,12,0,22.249
12:04:02 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,1.34,743.2,1.84,1.02,142.5,150.4,98,0.07,151.2,3.077,3.086,4.367,60.1,5.22,61,38.10601,-91.45818,276.2,245.8,6.81,-18.9,12,0,22.249
12:04:01 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,0.84,743.2,1.87,0.99,142.5,150.4,98,0.07,151.2,3.03,3.041,4.3,60.1,5.23,61.1,38.10601,-91.45818,276.1,245.4,6.81,-18.9,12,0,22.251
12:04:00 PM,10/10/2025,251010-120254-111.bin,111,0,2.58,0.97,743.2,1.9,1.01,142.4,150.3,98,0.07,151.1,3.022,3.03,4.289,60.2,5.23,61.1,38.10601,-91.45818,276.2,244.2,6.82,-19.8,12,0,22.252
12:03:59 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.16,743.2,1.9,1.06,142.4,150.3,98,0.07,151.1,3.027,3.035,4.295,60.2,5.24,61.2,38.10602,-91.45818,276.1,243.6,6.83,-20.3,12,0,22.253
12:03:58 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1,743.2,1.88,0.99,142.5,150.4,98,0.07,151.1,3.019,3.019,4.285,60.3,5.24,61.2,38.10602,-91.45818,276.1,243.5,6.83,-20.1,12,0,22.253
12:03:57 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,1.19,743.2,1.86,1.12,142.4,150.3,98,0.07,151.1,2.996,2.994,4.252,60.3,5.25,61.3,38.10602,-91.45818,275.9,243.5,6.82,-19.8,12,0,22.255
12:03:56 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.11,743.2,1.76,1.09,142.4,150.2,98,0.07,151,3,3.015,4.257,60.4,5.25,61.3,38.10603,-91.45818,276,243.4,6.82,-19.7,12,0,22.255
12:03:55 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.18,743.2,1.79,0.91,142.3,150.2,98,0.07,151,2.987,2.995,4.239,60.4,5.26,61.4,38.10603,-91.45818,275.9,243.2,6.82,-19.6,12,0,22.256
12:03:54 PM,10/10/2025,251010-120254-111.bin,111,0,2.49,1.35,743.2,1.86,1.06,142.4,150.2,98,0.07,151,2.953,2.983,4.191,60.5,5.26,61.4,38.10603,-91.45819,275.8,242.9,6.82,-19.6,12,0,22.256
12:03:53 PM,10/10/2025,251010-120254-111.bin,111,0,2.62,1.28,743.2,1.91,1.05,142.5,150.3,98,0.07,151.1,2.915,2.916,4.137,60.5,5.27,61.5,38.10603,-91.45819,275.8,242.7,6.82,-19.5,12,0,22.255
12:03:52 PM,10/10/2025,251010-120254-111.bin,111,0,2.56,1.07,743.2,1.89,0.88,142.5,150.4,98,0.07,151.1,2.898,2.923,4.113,60.6,5.27,61.6,38.10604,-91.45819,275.8,242.7,6.82,-19.3,12,0,22.256
12:03:51 PM,10/10/2025,251010-120254-111.bin,111,0,2.46,1.23,743.1,1.83,0.92,142.4,150.3,98,0.07,151.1,2.838,2.874,4.028,60.7,5.28,61.6,38.10604,-91.45819,275.7,242.9,6.81,-18.7,12,0,22.257
12:03:50 PM,10/10/2025,251010-120254-111.bin,111,0,2.55,1.18,743.2,1.85,1.07,142.3,150.2,98,0.07,151,2.741,2.793,3.889,60.7,5.28,61.6,38.10604,-91.45819,275.8,244,6.78,-17.2,12,0,22.26
12:03:49 PM,10/10/2025,251010-120254-111.bin,111,0,2.48,0.98,743.2,1.84,1.04,142.2,150,98,0.07,150.8,2.623,2.648,3.722,60.7,5.28,61.7,38.10604,-91.45819,275.8,244.8,6.76,-16.1,12,0,22.264
12:03:48 PM,10/10/2025,251010-120254-111.bin,111,0,2.44,0.86,743.2,1.83,0.89,142.2,150.1,98,0.07,150.8,2.542,2.573,3.608,60.8,5.28,61.7,38.10604,-91.45819,275.8,245.5,6.75,-15.1,12,0,22.266
12:03:47 PM,10/10/2025,251010-120254-111.bin,111,0,2.52,0.39,743.2,1.83,0.87,142.4,150.2,98,0.07,151,2.54,2.533,3.604,60.8,5.29,61.8,38.10604,-91.45819,275.8,245.5,6.74,-15,12,0,22.267
12:03:46 PM,10/10/2025,251010-120254-111.bin,111,0,2.56,0.65,743.2,1.74,0.92,142.3,150.2,98,0.07,150.9,2.537,2.554,3.6,60.9,5.29,61.8,38.10604,-91.45819,275.8,245,6.75,-15.1,12,0,22.267
12:03:45 PM,10/10/2025,251010-120254-111.bin,111,0,2.56,1.33,743.2,1.73,0.99,142.2,150.1,98,0.07,150.8,2.506,2.516,3.557,60.9,5.29,61.8,38.10603,-91.45819,275.6,244.5,6.75,-15.3,12,0,22.265
12:03:44 PM,10/10/2025,251010-120254-111.bin,111,0,2.62,1.31,743.2,1.89,0.99,142.3,150.1,98,0.07,150.9,2.466,2.491,3.499,60.9,5.3,61.9,38.10604,-91.45819,275.3,244,6.75,-15.5,12,0,22.263
12:03:43 PM,10/10/2025,251010-120254-111.bin,111,0,2.53,0.89,743.2,1.83,0.97,142.3,150.2,98,0.07,150.9,2.437,2.451,3.458,60.9,5.3,61.9,38.10603,-91.45819,275.4,242.9,6.77,-16.3,12,0,22.262
12:03:42 PM,10/10/2025,251010-120254-111.bin,111,0,2.41,0.91,743.2,1.71,1.02,142.3,150.2,98,0.07,150.9,2.411,2.432,3.422,60.9,5.3,61.9,38.10603,-91.45819,275.7,241.6,6.78,-17.2,12,0,22.261
12:03:41 PM,10/10/2025,251010-120254-111.bin,111,0,2.44,1.06,743.2,1.82,0.99,142.4,150.2,98,0.07,151,2.361,2.381,3.351,61,5.3,61.9,38.10603,-91.45819,275.7,241,6.79,-17.6,12,0,22.259
12:03:40 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,1.28,743.1,1.85,0.96,142.4,150.2,98,0.07,151,2.322,2.334,3.294,61,5.31,62,38.10602,-91.45819,275.7,240.8,6.79,-17.5,12,0,22.259
12:03:39 PM,10/10/2025,251010-120254-111.bin,111,0,2.57,1.51,743.1,1.8,0.9,142.3,150.2,98,0.07,151,2.303,2.311,3.269,61.1,5.31,62,38.10602,-91.45819,275.8,240.6,6.78,-17.3,12,0,22.259
12:03:38 PM,10/10/2025,251010-120254-111.bin,111,0,2.6,1.46,743.2,1.75,0.89,142.3,150.1,98,0.07,150.9,2.285,2.303,3.243,61.1,5.31,62,38.10602,-91.45819,275.9,240.6,6.78,-17,12,0,22.259
12:03:37 PM,10/10/2025,251010-120254-111.bin,111,0,2.59,1.25,743.2,1.72,0.91,142.3,150.1,98,0.07,150.9,2.225,2.242,3.158,61.2,5.32,62.1,38.10601,-91.45819,275.9,240.5,6.77,-16.7,12,0,22.257
12:03:36 PM,10/10/2025,251010-120254-111.bin,111,0,2.54,1.03,743.2,1.76,0.96,142.3,150.2,98,0.07,151,2.195,2.197,3.116,61.2,5.32,62.1,38.10601,-91.45819,276,240.2,6.77,-16.6,12,0,22.256
12:03:35 PM,10/10/2025,251010-120254-111.bin,111,0,2.59,1.53,743.2,1.77,1.01,142.3,150.2,98,0.07,151,2.181,2.187,3.095,61.2,5.32,62.2,38.10601,-91.45819,276.1,239.9,6.77,-16.7,12,0,22.259
12:03:34 PM,10/10/2025,251010-120254-111.bin,111,0,2.59,2.29,743.2,1.74,1.16,142.4,150.3,98,0.07,151,2.145,2.174,3.043,61.3,5.33,62.2,38.10601,-91.45819,276,239.4,6.77,-16.7,12,0,22.259
12:03:33 PM,10/10/2025,251010-120254-111.bin,111,0,2.51,2.22,743.2,1.76,1.19,142.4,150.2,98,0.07,151,2.101,2.111,2.981,61.3,5.33,62.3,38.10601,-91.45819,276,239.1,6.77,-16.7,12,0,22.257
