1:05:28 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.38,744.5,0.07,-0.11,173.2,265.8,173,0.13,270.2,10.911,10.934,15.519,1.5,0.19,1.6,39.34124,-91.15287,240.8,217.8,7.3,-44.4,11.7,0,6.759
1:05:27 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.45,744.4,0.1,-0.09,173.4,266.2,173,0.13,270.5,10.839,10.879,15.416,1.5,0.19,1.6,39.34124,-91.15287,240.8,217.8,7.3,-44.5,11.7,0,6.755
1:05:26 PM,7/31/2025,250731-130301-003.bin,003,0,0.1,-0.46,744.4,0.12,-0.1,173.4,266.2,173,0.13,270.6,10.717,10.758,15.242,1.5,0.19,1.6,39.34124,-91.15287,240.9,217.8,7.3,-44.7,11.7,0,6.756
1:05:25 PM,7/31/2025,250731-130301-003.bin,003,0,0.08,-0.41,744.5,0.08,-0.12,173.4,265.8,173,0.13,270.2,10.61,10.633,15.09,1.6,0.19,1.6,39.34124,-91.15286,241,217.8,7.31,-44.8,11.7,0,6.787
1:05:24 PM,7/31/2025,250731-130301-003.bin,003,0,0.1,-0.44,744.4,0.06,-0.12,173.5,265.4,173,0.13,269.8,10.564,10.584,15.025,1.6,0.19,1.6,39.34124,-91.15286,240.9,217.8,7.31,-44.8,11.7,0,6.874
1:05:23 PM,7/31/2025,250731-130301-003.bin,003,0,0.13,-0.51,744.4,0.1,-0.08,173.9,265.7,173,0.13,270.2,10.491,10.531,14.921,1.6,0.2,1.7,39.34124,-91.15286,240.9,217.8,7.31,-44.9,11.7,0,6.91
1:05:22 PM,7/31/2025,250731-130301-003.bin,003,0,0.13,-0.52,744.5,0.09,-0.09,174.1,265.7,173,0.13,270.1,10.423,10.436,14.825,1.6,0.2,1.7,39.34124,-91.15286,240.9,217.8,7.31,-44.9,11.7,0,6.938
1:05:21 PM,7/31/2025,250731-130301-003.bin,003,0,0.09,-0.47,744.5,0.11,-0.08,174,264.8,172,0.13,269.2,10.308,10.328,14.662,1.6,0.2,1.7,39.34124,-91.15286,241,217.8,7.31,-44.9,11.7,0,7.033
1:05:20 PM,7/31/2025,250731-130301-003.bin,003,0,0.09,-0.44,744.5,0.1,-0.05,173.8,264.1,172,0.13,268.5,10.216,10.265,14.53,1.6,0.2,1.7,39.34124,-91.15286,241,217.8,7.31,-45.1,11.7,0,7.113
1:05:19 PM,7/31/2025,250731-130301-003.bin,003,0,0.11,-0.51,744.4,0.07,-0.06,173.9,263.4,171,0.13,267.8,10.09,10.162,14.351,1.7,0.2,1.7,39.34124,-91.15285,241.1,217.8,7.31,-45.2,11.7,0,7.205
1:05:18 PM,7/31/2025,250731-130301-003.bin,003,0,0.12,-0.47,744.4,0.1,-0.1,174.1,263.7,171,0.13,268.1,9.942,9.987,14.14,1.7,0.2,1.7,39.34124,-91.15285,241.2,217.8,7.31,-45.2,11.7,0,7.223
1:05:17 PM,7/31/2025,250731-130301-003.bin,003,0,0.12,-0.42,744.4,0.11,-0.1,174.2,264.1,172,0.13,268.6,9.888,9.881,14.064,1.7,0.21,1.7,39.34124,-91.15285,241.1,217.8,7.31,-45.3,11.7,0,7.181
1:05:16 PM,7/31/2025,250731-130301-003.bin,003,0,0.09,-0.53,744.4,0.11,-0.07,174.4,264.3,172,0.13,268.7,9.887,9.898,14.062,1.7,0.21,1.7,39.34124,-91.15285,241.1,217.8,7.32,-45.4,11.7,0,7.186
1:05:15 PM,7/31/2025,250731-130301-003.bin,003,0,0.09,-0.57,744.4,0.09,-0.05,174.6,263.8,171,0.13,268.3,9.82,9.873,13.966,1.7,0.21,1.8,39.34124,-91.15285,241.1,217.8,7.32,-45.6,11.7,0,7.29
1:05:14 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.59,744.5,0.05,-0.04,174.9,263.3,171,0.13,267.7,9.682,9.725,13.77,1.8,0.21,1.8,39.34124,-91.15285,241,217.8,7.33,-46,11.7,0,7.412
1:05:13 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.5,744.4,0.06,-0.06,175.4,263.6,171,0.13,268.1,9.524,9.567,13.546,1.8,0.22,1.9,39.34124,-91.15285,240.9,217.8,7.33,-46.2,11.7,0,7.479
1:05:12 PM,7/31/2025,250731-130301-003.bin,003,0,0.08,-0.49,744.4,0.08,-0.08,175.5,263.7,171,0.13,268.1,9.455,9.487,13.447,1.8,0.22,1.9,39.34124,-91.15285,241,217.8,7.33,-46.3,11.7,0,7.49
1:05:11 PM,7/31/2025,250731-130301-003.bin,003,0,0.1,-0.53,744.5,0.09,-0.09,175.6,263.3,171,0.13,267.8,9.333,9.403,13.273,1.8,0.22,1.8,39.34124,-91.15285,241,217.8,7.33,-46.5,11.7,0,7.557
1:05:10 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.49,744.4,0.12,-0.07,176,263,171,0.13,267.5,9.258,9.277,13.167,1.9,0.22,1.9,39.34124,-91.15285,241.1,217.8,7.34,-46.5,11.7,0,7.665
1:05:09 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.36,744.5,0.1,-0.07,176.2,262.9,171,0.13,267.4,9.193,9.203,13.075,1.9,0.23,2,39.34124,-91.15285,241,217.8,7.34,-46.5,11.7,0,7.749
1:05:08 PM,7/31/2025,250731-130301-003.bin,003,0,0.08,-0.44,744.5,0.11,-0.08,176.5,263.3,171,0.13,267.8,9.174,9.187,13.048,1.9,0.22,1.9,39.34124,-91.15285,240.9,217.8,7.34,-46.6,11.7,0,7.739
1:05:07 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.56,744.5,0.13,-0.06,176.8,263.4,171,0.13,267.9,9.127,9.168,12.981,1.9,0.23,2,39.34124,-91.15285,241,217.9,7.34,-46.7,11.7,0,7.785
1:05:06 PM,7/31/2025,250731-130301-003.bin,003,0,-0.01,-0.56,744.5,0.11,-0.04,176.8,262.5,171,0.13,267.1,9.039,9.065,12.856,1.9,0.23,2,39.34124,-91.15285,240.9,217.8,7.34,-46.8,11.7,0,7.906
1:05:05 PM,7/31/2025,250731-130301-003.bin,003,0,0.06,-0.38,744.5,0.12,-0.04,176.7,261.9,170,0.13,266.4,8.923,8.966,12.69,2,0.23,2,39.34124,-91.15285,240.8,217.8,7.34,-46.9,11.7,0,7.974
1:05:04 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.33,744.4,0.13,-0.1,176.8,261.8,170,0.13,266.4,8.785,8.847,12.495,2,0.23,2,39.34124,-91.15285,240.8,217.8,7.34,-47,11.7,0,7.995
1:05:03 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.48,744.5,0.11,-0.05,176.9,261.6,170,0.13,266.2,8.724,8.739,12.408,2,0.24,2,39.34124,-91.15285,240.9,217.8,7.35,-47.1,11.7,0,8.039
1:05:02 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.52,744.5,0.1,-0.04,177,261.2,170,0.12,265.7,8.648,8.685,12.299,2,0.24,2.1,39.34124,-91.15285,240.9,217.8,7.35,-47.3,11.7,0,8.118
1:05:01 PM,7/31/2025,250731-130301-003.bin,003,0,-0.02,-0.51,744.5,0.08,-0.1,177.5,261.3,170,0.12,265.9,8.517,8.561,12.114,2.1,0.24,2.1,39.34124,-91.15286,241,217.8,7.35,-47.4,11.7,0,8.191
1:05:00 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.54,744.4,0.09,-0.06,177.9,261.4,170,0.12,266,8.463,8.476,12.036,2.1,0.25,2.1,39.34124,-91.15286,241,217.8,7.35,-47.4,11.7,0,8.279
1:04:59 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.56,744.5,0.11,-0.05,178.9,262.1,170,0.13,266.7,8.438,8.448,12.001,2.1,0.25,2.2,39.34124,-91.15286,241.2,217.9,7.35,-47.4,11.7,0,8.369
1:04:58 PM,7/31/2025,250731-130301-003.bin,003,0,0.06,-0.5,744.6,0.11,-0.06,179.4,262.8,171,0.13,267.4,8.419,8.425,11.974,2.1,0.25,2.2,39.34124,-91.15286,241.3,218,7.35,-47.4,11.7,0,8.379
1:04:57 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.53,744.5,0.1,-0.07,179.7,262.1,170,0.13,266.7,8.344,8.377,11.867,2.2,0.25,2.2,39.34124,-91.15286,241.2,218,7.35,-47.4,11.7,0,8.506
1:04:56 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.59,744.5,0.13,-0.07,179.8,261.4,170,0.12,266,8.226,8.267,11.698,2.2,0.25,2.2,39.34124,-91.15287,241.2,218,7.35,-47.5,11.7,0,8.656
1:04:55 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.54,744.4,0.13,-0.09,180.1,260.7,169,0.12,265.3,8.152,8.185,11.593,2.2,0.26,2.3,39.34124,-91.15287,241.2,218,7.35,-47.5,11.7,0,8.793
1:04:54 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.5,744.5,0.1,-0.09,180.5,260.3,169,0.12,264.9,8.047,8.097,11.444,2.3,0.26,2.3,39.34124,-91.15287,241.1,218,7.35,-47.6,11.7,0,8.942
1:04:53 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.48,744.4,0.13,-0.08,180.6,260.3,169,0.12,264.8,7.95,7.986,11.306,2.3,0.27,2.4,39.34124,-91.15287,241,217.9,7.36,-47.8,11.7,0,8.972
1:04:52 PM,7/31/2025,250731-130301-003.bin,003,0,0.02,-0.5,744.4,0.13,-0.09,181.1,260.6,169,0.12,265.2,7.853,7.867,11.169,2.3,0.27,2.4,39.34124,-91.15288,240.9,218,7.36,-47.8,11.7,0,9.012
1:04:51 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.32,744.4,0.13,-0.09,181.7,260.3,169,0.12,264.9,7.819,7.842,11.12,2.4,0.27,2.5,39.34124,-91.15288,240.8,218,7.36,-47.9,11.7,0,9.185
1:04:50 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.26,744.5,0.11,-0.07,182.4,260.9,170,0.12,265.5,7.747,7.797,11.017,2.4,0.28,2.5,39.34124,-91.15288,240.8,218.1,7.36,-47.9,11.7,0,9.251
1:04:49 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.43,744.4,0.11,-0.06,183.6,262.2,170,0.13,266.9,7.716,7.697,10.973,2.4,0.28,2.5,39.34124,-91.15288,240.9,218.1,7.36,-47.9,11.7,0,9.305
1:04:48 PM,7/31/2025,250731-130301-003.bin,003,0,0.06,-0.28,744.3,0.14,-0.07,184.7,262.6,171,0.13,267.3,7.67,7.683,10.908,2.4,0.28,2.5,39.34124,-91.15288,240.8,218.2,7.36,-48,11.7,0,9.446
1:04:47 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.26,744.5,0.12,-0.03,185,261.8,170,0.13,266.5,7.617,7.646,10.832,2.4,0.28,2.5,39.34124,-91.15288,240.7,218.3,7.36,-47.9,11.7,0,9.629
1:04:46 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.35,744.4,0.11,-0.01,184.9,260.8,169,0.12,265.4,7.512,7.565,10.682,2.5,0.29,2.6,39.34124,-91.15289,240.6,218.3,7.36,-47.8,11.7,0,9.757
1:04:45 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.33,744.5,0.09,-0.06,184.9,260.4,169,0.12,265,7.435,7.456,10.573,2.6,0.29,2.7,39.34124,-91.15289,240.5,218.3,7.36,-47.9,11.7,0,9.832
1:04:44 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.35,744.4,0.12,-0.07,184.9,260.4,169,0.12,265.1,7.347,7.37,10.447,2.7,0.3,2.7,39.34124,-91.15289,240.5,218.3,7.36,-47.9,11.7,0,9.814
1:04:43 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.42,744.5,0.14,-0.05,185.6,260.9,170,0.12,265.5,7.285,7.32,10.36,2.7,0.3,2.7,39.34124,-91.15289,240.5,218.4,7.36,-48,11.7,0,9.881
1:04:42 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.51,744.5,0.13,-0.04,187.4,261.3,170,0.13,266,7.198,7.238,10.236,2.7,0.3,2.8,39.34124,-91.15289,240.6,218.5,7.36,-48,11.7,0,10.148
1:04:41 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.45,744.4,0.13,-0.03,188.1,260.9,170,0.12,265.5,7.127,7.151,10.135,2.8,0.31,2.9,39.34124,-91.15289,240.6,218.6,7.36,-47.9,11.7,0,10.395
1:04:40 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.35,744.4,0.14,-0.04,189.2,262.1,170,0.13,266.8,7.049,7.056,10.023,2.8,0.32,2.9,39.34124,-91.15289,240.6,218.8,7.35,-47.8,11.7,0,10.446
1:04:39 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.36,744.4,0.16,-0.02,189.5,262.3,170,0.13,266.9,7.025,7.045,9.989,2.9,0.32,3,39.34124,-91.15289,240.7,218.9,7.35,-47.6,11.7,0,10.458
1:04:38 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.27,744.5,0.16,-0.01,190.5,262.3,170,0.13,266.9,6.943,7.008,9.873,3,0.33,3,39.34124,-91.15289,240.5,219,7.35,-47.4,11.7,0,10.669
1:04:37 PM,7/31/2025,250731-130301-003.bin,003,0,-0.01,-0.29,744.4,0.15,-0.01,193.2,264.1,172,0.13,268.8,6.899,6.909,9.81,3,0.33,3.1,39.34124,-91.15289,240.5,219.2,7.34,-47.3,11.7,0,10.898
1:04:36 PM,7/31/2025,250731-130301-003.bin,003,0,-0.04,-0.41,744.4,0.15,0.02,194.2,263.1,171,0.13,267.7,6.818,6.84,9.695,3.1,0.34,3.2,39.34124,-91.15289,240.4,219.2,7.34,-47.3,11.7,0,11.287
1:04:35 PM,7/31/2025,250731-130301-003.bin,003,0,-0.04,-0.47,744.5,0.19,0.01,194.8,263.4,171,0.13,268,6.734,6.762,9.574,3.1,0.34,3.2,39.34124,-91.15289,240.4,219.3,7.34,-47.2,11.7,0,11.367
1:04:34 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.43,744.5,0.15,-0.04,194.7,262.7,171,0.13,267.3,6.711,6.714,9.541,3.2,0.34,3.2,39.34124,-91.15289,240.5,219.4,7.34,-47.1,11.7,0,11.441
1:04:33 PM,7/31/2025,250731-130301-003.bin,003,0,0.08,-0.43,744.4,0.14,-0.04,194.4,260.9,170,0.12,265.5,6.664,6.689,9.474,3.2,0.35,3.3,39.34125,-91.15289,240.6,219.5,7.34,-47.1,11.7,0,11.626
1:04:32 PM,7/31/2025,250731-130301-003.bin,003,0,0.02,-0.44,744.4,0.18,-0.03,194.9,261,170,0.12,265.5,6.605,6.654,9.391,3.3,0.36,3.4,39.34125,-91.15289,240.8,219.6,7.34,-47,11.7,0,11.755
1:04:31 PM,7/31/2025,250731-130301-003.bin,003,0,-0.04,-0.39,744.4,0.16,-0.02,195.8,261,170,0.12,265.5,6.474,6.492,9.204,3.4,0.36,3.5,39.34125,-91.15289,240.9,219.7,7.34,-46.8,11.7,0,11.895
1:04:30 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.32,744.4,0.17,0,196.5,260.9,170,0.12,265.4,6.431,6.447,9.143,3.5,0.38,3.6,39.34125,-91.15289,240.9,219.7,7.33,-46.8,11.7,0,12.076
1:04:29 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,-0.31,744.5,0.18,-0.01,198,263,171,0.13,267.6,6.396,6.413,9.093,3.5,0.38,3.6,39.34125,-91.15289,241,219.8,7.33,-46.7,11.7,0,12.049
1:04:28 PM,7/31/2025,250731-130301-003.bin,003,0,-0.05,-0.31,744.4,0.17,-0.01,198.8,263.2,171,0.13,267.7,6.356,6.367,9.036,3.5,0.38,3.6,39.34125,-91.15289,241,219.9,7.33,-46.6,11.7,0,12.184
1:04:27 PM,7/31/2025,250731-130301-003.bin,003,0,-0.06,-0.23,744.5,0.16,-0.01,201.8,264.4,172,0.13,268.9,6.287,6.327,8.938,3.6,0.38,3.7,39.34125,-91.15289,240.8,220,7.33,-46.4,11.7,0,12.537
1:04:26 PM,7/31/2025,250731-130301-003.bin,003,0,-0.01,-0.3,744.4,0.15,0.01,203.9,264.6,172,0.13,269,6.204,6.218,8.819,3.7,0.39,3.8,39.34125,-91.15289,240.7,220.1,7.33,-46.4,11.7,0,12.983
1:04:25 PM,7/31/2025,250731-130301-003.bin,003,0,-0.04,-0.3,744.4,0.19,0.05,203.9,263.1,171,0.13,267.5,6.161,6.186,8.757,3.8,0.39,3.9,39.34125,-91.15289,240.7,220.1,7.33,-46.4,11.7,0,13.224
1:04:24 PM,7/31/2025,250731-130301-003.bin,003,0,-0.01,-0.17,744.4,0.21,0.06,204.2,262.5,171,0.13,266.8,6.077,6.125,8.638,3.8,0.4,3.9,39.34125,-91.15289,240.6,220.2,7.33,-46.4,11.7,0,13.356
1:04:23 PM,7/31/2025,250731-130301-003.bin,003,0,-0.03,-0.17,744.4,0.21,0.03,204.2,261.6,170,0.13,265.9,5.995,6.02,8.522,3.9,0.41,4,39.34125,-91.15289,240.7,220.2,7.33,-46.3,11.7,0,13.516
1:04:22 PM,7/31/2025,250731-130301-003.bin,003,0,0.02,-0.25,744.4,0.23,0.04,204.4,260.9,170,0.12,265.1,5.937,5.949,8.439,4,0.41,4.1,39.34125,-91.15289,240.9,220.3,7.32,-46.3,11.7,0,13.65
1:04:21 PM,7/31/2025,250731-130301-003.bin,003,0,0.06,-0.35,744.3,0.25,0.08,205.8,261.9,170,0.13,266.2,5.876,5.912,8.352,4.1,0.42,4.2,39.34125,-91.15289,240.9,220.3,7.32,-46.3,11.7,0,13.782
1:04:20 PM,7/31/2025,250731-130301-003.bin,003,0,0.04,-0.37,744.5,0.24,0.11,206.2,262.2,170,0.13,266.4,5.824,5.834,8.278,4.1,0.43,4.2,39.34125,-91.15289,240.8,220.3,7.33,-46.3,11.7,0,13.829
1:04:19 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.3,744.5,0.23,0.08,207,262.3,170,0.13,266.5,5.798,5.803,8.241,4.2,0.43,4.3,39.34125,-91.15289,240.8,220.4,7.33,-46.4,11.7,0,13.967
1:04:18 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.27,744.5,0.26,0.04,208,261.6,170,0.13,265.8,5.781,5.785,8.217,4.3,0.44,4.4,39.34125,-91.15289,240.9,220.4,7.33,-46.4,11.7,0,14.241
1:04:17 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.27,744.4,0.26,0.04,208.4,260.9,170,0.12,265,5.742,5.777,8.161,4.4,0.45,4.5,39.34125,-91.15289,241,220.5,7.32,-46.3,11.7,0,14.461
1:04:16 PM,7/31/2025,250731-130301-003.bin,003,0,0.05,-0.25,744.4,0.27,0.08,209.2,261.8,170,0.13,265.9,5.635,5.683,8.009,4.5,0.46,4.6,39.34125,-91.15289,241.2,220.5,7.32,-46.1,11.7,0,14.48
1:04:15 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,-0.21,744.4,0.29,0.12,210.4,262.4,171,0.13,266.5,5.563,5.587,7.905,4.6,0.46,4.7,39.34125,-91.15289,241.3,220.6,7.32,-46.1,11.7,0,14.614
1:04:14 PM,7/31/2025,250731-130301-003.bin,003,0,0.02,-0.23,744.4,0.29,0.13,211,259.7,169,0.12,263.6,5.476,5.491,7.783,4.8,0.48,4.9,39.34125,-91.15289,241.2,220.6,7.32,-46.1,11.7,0,15.11
1:04:13 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.27,744.4,0.28,0.17,212.3,260.5,169,0.12,264.4,5.391,5.438,7.662,4.9,0.49,5,39.34126,-91.15289,241.1,220.6,7.32,-46.1,11.7,0,15.313
1:04:12 PM,7/31/2025,250731-130301-003.bin,003,0,-0.03,-0.19,744.4,0.27,0.23,214.9,261.4,170,0.12,265.2,5.331,5.362,7.575,5,0.49,5.1,39.34125,-91.15289,240.9,220.6,7.32,-46.1,11.7,0,15.632
1:04:11 PM,7/31/2025,250731-130301-003.bin,003,0,0,-0.09,744.4,0.29,0.26,216.8,260.7,169,0.12,264.4,5.273,5.302,7.492,5.1,0.5,5.3,39.34125,-91.15289,240.9,220.6,7.32,-46,11.7,0,16.134
1:04:10 PM,7/31/2025,250731-130301-003.bin,003,0,-0.06,0.03,744.4,0.36,0.25,217.8,260.4,169,0.12,263.9,5.214,5.233,7.408,5.3,0.52,5.4,39.34125,-91.15289,240.8,220.5,7.32,-46,11.7,0,16.448
1:04:09 PM,7/31/2025,250731-130301-003.bin,003,0,-0.08,0.25,744.4,0.38,0.27,217.9,259,168,0.12,262.5,5.164,5.179,7.337,5.4,0.53,5.6,39.34125,-91.15289,240.8,220.5,7.32,-46.1,11.7,0,16.63
1:04:08 PM,7/31/2025,250731-130301-003.bin,003,0,0.01,0.47,744.4,0.4,0.29,218.5,258.4,168,0.12,261.8,5.15,5.165,7.316,5.6,0.54,5.7,39.34125,-91.15289,240.6,220.6,7.32,-46.2,11.7,0,16.913
1:04:07 PM,7/31/2025,250731-130301-003.bin,003,0,0.03,0.42,744.4,0.41,0.27,219.3,258.7,168,0.12,262,5.132,5.136,7.29,5.7,0.55,5.9,39.34125,-91.15289,240.5,220.6,7.32,-46.2,11.7,0,16.996
1:04:06 PM,7/31/2025,250731-130301-003.bin,003,0,0.06,0.47,744.4,0.42,0.37,222.1,260,169,0.12,263.3,5.014,5.071,7.123,5.9,0.57,6.1,39.34125,-91.15289,240.5,220.6,7.32,-46.1,11.7,0,17.357
1:04:05 PM,7/31/2025,250731-130301-003.bin,003,0,0.12,0.74,744.4,0.48,0.51,223.6,260.3,169,0.12,263.5,4.938,4.952,7.015,6,0.57,6.2,39.34125,-91.15289,240.5,220.6,7.32,-46.1,11.7,0,17.583
1:04:04 PM,7/31/2025,250731-130301-003.bin,003,0,0.02,0.92,744.4,0.5,0.6,223.2,256.4,167,0.12,259.3,4.893,4.918,6.95,6.2,0.59,6.4,39.34125,-91.15289,240.4,220.7,7.32,-46,11.7,0,18.219
1:04:03 PM,7/31/2025,250731-130301-003.bin,003,0,0,1,744.5,0.55,0.56,223,254.5,165,0.12,257.3,4.832,4.866,6.863,6.6,0.62,6.8,39.34125,-91.15289,240.5,220.7,7.32,-46.1,11.7,0,18.507
1:04:02 PM,7/31/2025,250731-130301-003.bin,003,0,0.07,1.06,744.4,0.56,0.56,223.1,254.2,165,0.12,256.9,4.715,4.749,6.696,6.8,0.64,7,39.34125,-91.15289,240.4,220.7,7.32,-46.2,11.7,0,18.604
1:04:01 PM,7/31/2025,250731-130301-003.bin,003,0,0.08,0.88,744.5,0.55,0.59,222.7,252.6,164,0.12,255.3,4.669,4.674,6.631,7,0.65,7.2,39.34125,-91.15288,240.3,220.8,7.32,-46.2,11.7,0,18.751
1:04:00 PM,7/31/2025,250731-130301-003.bin,003,0,0.17,1.02,744.4,0.63,0.66,222.5,250.4,163,0.12,253,4.606,4.651,6.541,7.3,0.68,7.5,39.34125,-91.15288,240.3,220.8,7.32,-46.2,11.7,0,19.158
1:03:59 PM,7/31/2025,250731-130301-003.bin,003,0,0.27,1.38,744.5,0.67,0.66,222.5,249.5,162,0.12,251.9,4.519,4.562,6.417,7.5,0.69,7.7,39.34124,-91.15288,240.2,220.9,7.32,-46.4,11.7,0,19.321
1:03:58 PM,7/31/2025,250731-130301-003.bin,003,0,0.25,1.44,744.4,0.71,0.64,222.1,246.2,160,0.12,248.5,4.472,4.487,6.349,7.8,0.71,8,39.34124,-91.15288,240.1,220.9,7.32,-46.6,11.7,0,19.856
1:03:57 PM,7/31/2025,250731-130301-003.bin,003,0,0.28,1.37,744.4,0.75,0.65,221.5,241.7,157,0.11,243.6,4.37,4.392,6.204,8.2,0.73,8.4,39.34124,-91.15288,240.1,220.9,7.33,-47,11.7,0,20.537
1:03:56 PM,7/31/2025,250731-130301-003.bin,003,0,0.39,1.43,744.4,0.84,0.69,221,237.1,154,0.11,238.6,4.292,4.331,6.092,8.7,0.77,8.9,39.34124,-91.15288,240.2,220.9,7.34,-47.6,11.7,0,21.371
1:03:55 PM,7/31/2025,250731-130301-003.bin,003,0,0.5,2.55,744.4,0.94,0.9,220.5,235.2,153,0.11,236.6,4.188,4.24,5.944,9.2,0.81,9.4,39.34125,-91.15288,240.2,220.9,7.35,-48.3,11.7,0,21.732
1:03:54 PM,7/31/2025,250731-130301-003.bin,003,0,0.56,3.95,744.4,0.97,1.16,219.2,233.1,152,0.11,234.5,4.098,4.121,5.816,9.7,0.85,9.9,39.34125,-91.15288,240.3,220.9,7.36,-48.9,11.7,0,21.851
1:03:53 PM,7/31/2025,250731-130301-003.bin,003,0,0.61,4.51,744.4,0.98,1.23,217.7,231,150,0.11,232.3,4.026,4.043,5.714,10.1,0.88,10.3,39.34125,-91.15288,240.4,220.9,7.37,-49.5,11.7,0,21.992
1:03:52 PM,7/31/2025,250731-130301-003.bin,003,0,0.95,4.67,744.4,1.14,1.15,216.2,228.1,148,0.11,229.3,3.986,4.01,5.656,10.7,0.93,11,39.34125,-91.15287,240.8,220.9,7.38,-50.3,11.7,0,22.204
1:03:51 PM,7/31/2025,250731-130301-003.bin,003,0,1.31,5.38,744.4,1.24,1.32,213.7,222.7,145,0.11,223.6,3.904,3.952,5.539,11.2,0.96,11.5,39.34125,-91.15287,241,221,7.4,-51.4,11.7,0,22.877
1:03:50 PM,7/31/2025,250731-130301-003.bin,003,0,1.39,5.82,744.4,1.15,1.23,210.9,217.5,141,0.1,218.2,3.884,3.875,5.51,11.8,1,12,39.34125,-91.15287,240.9,221.1,7.41,-52,11.7,0,23.379
1:03:49 PM,7/31/2025,250731-130301-003.bin,003,0,1.96,7.34,744.4,1.21,1.23,209.8,215.1,140,0.1,215.6,3.822,3.852,5.422,12.3,1.04,12.6,39.34125,-91.15287,241.2,221.1,7.42,-52.5,11.7,0,23.713
1:03:48 PM,7/31/2025,250731-130301-003.bin,003,0,2.49,10.09,744.4,1.39,1.57,209.3,212.2,138,0.1,212.5,3.735,3.768,5.298,13.4,1.11,13.7,39.34125,-91.15287,241.2,221.1,7.43,-53,11.7,0,24.206
1:03:47 PM,7/31/2025,250731-130301-003.bin,003,0,1.95,10.28,744.4,1.52,1.67,209.2,210.3,137,0.1,210.4,3.627,3.679,5.144,14.4,1.19,14.8,39.34125,-91.15287,241,221.1,7.43,-53.6,11.7,0,24.74
1:03:46 PM,7/31/2025,250731-130301-003.bin,003,0,1.01,7.59,744.4,1.5,1.72,209.2,208.9,136,0.1,208.8,3.551,3.573,5.036,15.8,1.3,16.1,39.34125,-91.15287,241.1,221.1,7.44,-54.1,11.7,0,25.058
1:03:45 PM,7/31/2025,250731-130301-003.bin,003,0,0.58,5.76,744.4,1.52,1.85,209.5,208.6,136,0.1,208.5,3.475,3.49,4.928,16.9,1.39,17.3,39.34126,-91.15286,241.3,221.1,7.45,-54.7,11.7,0,25.236
1:03:44 PM,7/31/2025,250731-130301-003.bin,003,0,0.64,5.68,744.4,1.73,2.06,210.3,209,136,0.1,208.9,3.404,3.444,4.827,18.5,1.52,19,39.34126,-91.15286,241.4,221.2,7.46,-55.2,11.7,0,25.296
1:03:43 PM,7/31/2025,250731-130301-003.bin,003,0,0.57,5.55,744.3,1.88,2.17,210.9,208.7,136,0.1,208.5,3.369,3.379,4.778,19.9,1.62,20.4,39.34126,-91.15286,241.3,221.3,7.47,-55.8,11.7,0,25.471
1:03:42 PM,7/31/2025,250731-130301-003.bin,003,0,0.49,5.48,744.4,1.86,2.2,212,207.2,135,0.1,206.7,3.343,3.349,4.739,21.7,1.74,22.2,39.34126,-91.15286,241.4,221.4,7.48,-56.2,11.7,0,26.228
