MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2024-02-28,10:38:18,1.2173333333333334,9.410333333333334,12.13,106.06666666666666,13.416666666666666,1.8866666666666667,NA,12.373333333333331,0.11,237.5,154,155.63333333333333,8.946666666666665,38.90138,-92.34168,217.4,997.4666666666668
438,2024-02-28,10:38:21,1.2553333333333332,9.406666666666666,12.13,106.03333333333332,13.473333333333333,1.82,NA,12.916666666666666,0.11,237.56666666666663,154,155.76666666666668,8.94,38.90138,-92.34168,217.3,997.4666666666668
438,2024-02-28,10:38:24,1.276333333333333,9.409,12.13,106.06666666666666,12.553333333333333,1.8733333333333333,NA,12.07,0.11,237.46666666666667,154,155.8,8.94,38.90138,-92.34168,217.16666666666663,997.4666666666668
438,2024-02-28,10:38:27,1.3106666666666666,9.406,12.136666666666668,106.1,12.826666666666666,1.8633333333333333,NA,11.91,0.11,237.4,154,155.83333333333334,8.946666666666665,38.90138,-92.34168666666666,217.26666666666665,997.5111111111112
438,2024-02-28,10:38:30,1.3376666666666668,9.414333333333332,12.133333333333336,106.1,12.763333333333334,1.9166666666666663,NA,11.983333333333333,0.11,237.46666666666667,154,155.9,8.95,38.90138,-92.34169,217.4,997.4666666666668
438,2024-02-28,10:38:33,1.371,9.425333333333333,12.133333333333336,106.1,12.176666666666666,1.836666666666667,NA,11.57,0.11,237.36666666666667,154,155.96666666666667,8.95,38.90138,-92.34169,217.23333333333332,997.5555555555557
438,2024-02-28,10:38:36,1.411,9.427666666666669,12.13,106.1,12.476666666666668,1.9466666666666668,NA,12.453333333333331,0.11,237.4,154,156,8.943333333333333,38.90138,-92.34169,217.3,997.4666666666668
438,2024-02-28,10:38:39,1.44,9.426,12.13,106.1,13.88,2.036666666666666,NA,11.91,0.11,237.3,154,156.1,8.94,38.90138,-92.34169,217.56666666666663,997.5111111111112
438,2024-02-28,10:38:42,1.4806666666666666,9.425,12.13,106.1,12.32,1.8166666666666669,NA,12.163333333333334,0.11,237.36666666666667,154,156.16666666666666,8.94,38.90138,-92.34168666666666,217.46666666666667,997.4666666666668
438,2024-02-28,10:38:45,1.525,9.412666666666668,12.13,106.1,12.846666666666666,1.9233333333333331,NA,11.88,0.11,237.53333333333333,154,156.3,8.94,38.90138666666667,-92.34168,217.4,997.5111111111112
438,2024-02-28,10:38:48,1.556,9.404333333333334,12.13,106.06666666666666,12.803333333333333,1.9166666666666663,NA,11.836666666666666,0.11,237.56666666666663,154,156.36666666666667,8.94,38.90139,-92.34168,217.33333333333337,997.5555555555557
438,2024-02-28,10:38:51,1.5963333333333334,9.392666666666669,12.13,106,12.97,1.8766666666666667,NA,12.173333333333334,0.11,237.56666666666663,154,156.43333333333334,8.94,38.90139,-92.34168333333334,217.6,997.5111111111112
438,2024-02-28,10:38:57,1.6193333333333333,9.405666666666669,12.13,106.03333333333332,13.32,1.9066666666666665,NA,12.16,0.11,237.4,154,156.6,8.94,38.90139,-92.34169,217.33333333333337,997.5555555555557
438,2024-02-28,10:39:00,1.6596666666666666,9.400333333333334,12.13,106,13.096666666666666,1.9466666666666663,NA,12.53,0.11,237.43333333333337,154,156.7,8.94,38.90138,-92.34169,217.43333333333337,997.5111111111112
438,2024-02-28,10:39:03,1.6983333333333333,9.401,12.13,106,12.83,1.88,NA,12.026666666666666,0.11,237.5,154,156.8,8.94,38.90138,-92.34169333333334,217.46666666666667,997.5555555555557
438,2024-02-28,10:39:09,1.7553333333333334,9.397,12.13,106,12.773333333333332,1.86,NA,11.803333333333336,0.11,237.5,154,156.9,8.94,38.90137666666667,-92.3417,217.6,997.4666666666668
438,2024-02-28,10:39:12,1.7893333333333332,9.3966666666666665,12.133333333333336,106.03333333333332,12.903333333333334,1.8633333333333333,NA,11.826666666666666,0.11,237.5,154,157,8.94,38.90137,-92.3417,217.6,997.5555555555557
438,2024-02-28,10:39:15,1.8096666666666663,9.393333333333333,12.133333333333336,106.03333333333332,12.743333333333334,1.8533333333333335,NA,11.803333333333333,0.11,237.56666666666663,154,157.1,8.94,38.90137,-92.3417,217.76666666666668,997.5555555555557
438,2024-02-28,10:39:18,1.8586666666666667,9.389333333333331,12.136666666666668,106,13.153333333333334,1.9166666666666663,NA,12.08,0.11,237.6,154,157.2,8.94,38.90137,-92.3417,217.8,997.5111111111112
438,2024-02-28,10:39:21,1.9123333333333337,9.388333333333334,12.13,106,13.203333333333331,1.9333333333333331,NA,12.18,0.11,237.6,154,157.23333333333332,8.94,38.90137,-92.3417,217.9,997.5555555555557
438,2024-02-28,10:39:24,1.963666666666667,9.383333333333333,12.13,105.96666666666668,13.286666666666669,1.903333333333333,NA,11.916666666666668,0.11,237.56666666666663,154,157.3,8.94,38.90137,-92.3417,217.9,997.6444444444444
438,2024-02-28,10:39:27,1.9883333333333333,9.383,12.13,105.96666666666668,13.61,1.9533333333333336,NA,12.166666666666666,0.11,237.56666666666663,154,157.4,8.94,38.90137,-92.34169,217.76666666666668,997.6
438,2024-02-28,10:39:30,2.018333333333333,9.385,12.123333333333331,105.9,12.99,1.8833333333333333,NA,12.713333333333331,0.11,237.56666666666663,154,157.46666666666667,8.94,38.90137,-92.34169,217.86666666666667,997.6444444444444
438,2024-02-28,10:39:33,2.082,9.390333333333333,12.13,105.96666666666668,12.91,1.87,NA,12.663333333333334,0.11,237.6,154,157.53333333333333,8.94,38.90137,-92.34169,217.83333333333337,997.6444444444444
438,2024-02-28,10:39:36,2.131666666666667,9.389333333333331,12.12,105.9,13.05,1.92,NA,12.75,0.11,237.56666666666663,154,157.6,8.94,38.90137333333333,-92.34169,217.96666666666667,997.6
438,2024-02-28,10:39:39,2.1726666666666667,9.392333333333331,12.12,105.9,12.693333333333332,1.8966666666666665,NA,12.643333333333334,0.11,237.53333333333333,154,157.7,8.94,38.90138,-92.34169,218.2,997.6
438,2024-02-28,10:39:42,2.227333333333333,9.393666666666666,12.12,105.9,12.663333333333334,1.87,NA,12.61,0.11,237.63333333333333,154,157.8,8.94,38.90138,-92.34169,218.36666666666667,997.6
438,2024-02-28,10:39:45,2.2786666666666666,9.39,12.12,105.9,12.666666666666666,1.85,NA,12.613333333333332,0.11,237.6,154,157.9,8.94,38.901383333333335,-92.34169,218.33333333333337,997.5555555555557
438,2024-02-28,10:39:48,2.354,9.377666666666666,12.13,105.93333333333334,13.143333333333333,1.94,NA,11.83,0.11,237.66666666666663,154.66666666666666,157.93333333333334,8.94,38.90139,-92.34169,218.6,997.5555555555557
438,2024-02-28,10:39:51,2.47,9.380666666666666,12.133333333333336,105.96666666666668,13.043333333333331,1.903333333333333,NA,12.03,0.11,237.66666666666663,154,158.1,8.94,38.90139,-92.34169,218.63333333333333,997.5111111111112
438,2024-02-28,10:39:54,2.6273333333333335,9.381666666666666,12.123333333333331,105.93333333333334,13.18,1.9533333333333336,NA,12.013333333333334,0.11,237.7,154.66666666666666,158.26666666666668,8.94,38.90139,-92.34169,218.63333333333333,997.5111111111112
438,2024-02-28,10:39:57,2.679666666666667,9.370666666666668,12.126666666666669,105.93333333333334,13.253333333333334,1.94,NA,11.96,0.11,237.73333333333332,155,158.43333333333334,8.94,38.90139,-92.34169,218.53333333333333,997.5111111111112
438,2024-02-28,10:40:09,2.739333333333333,9.361333333333334,12.126666666666669,105.86666666666667,13.236666666666666,1.8866666666666667,NA,12.48,0.11,237.63333333333333,154,158.8,8.94,38.90138,-92.34169,217.9,997.4666666666668
438,2024-02-28,10:40:12,2.7646666666666664,9.364666666666666,12.126666666666669,105.9,13.463333333333331,1.913333333333333,NA,12.493333333333334,0.11,237.63333333333333,154.33333333333334,158.86666666666667,8.94,38.90137,-92.34169,217.86666666666667,997.5111111111112
438,2024-02-28,10:40:15,2.842,9.364,12.12,105.83333333333331,12.656666666666666,1.8966666666666667,NA,11.943333333333332,0.11,237.63333333333333,154,158.9,8.94,38.90137,-92.34169,217.8,997.5111111111112
438,2024-02-28,10:40:24,2.8736666666666664,9.337,12.12,105.76666666666668,13.306666666666668,1.9433333333333336,NA,12.096666666666668,0.11,237.7,154.33333333333334,159.3,8.93,38.90139,-92.34168,217.9,997.5111111111112
438,2024-02-28,10:40:27,2.939333333333334,9.319666666666668,12.116666666666664,105.66666666666669,13.306666666666668,1.95,NA,11.8,0.11,237.76666666666668,154.66666666666666,159.7,8.93,38.90139,-92.34168,218,997.4666666666668
438,2024-02-28,10:40:30,3.0846666666666667,9.126333333333331,11.926666666666666,103.66666666666669,13.84,2.0033333333333334,NA,11.633333333333333,0.11,238.73333333333335,155,160.7,8.89,38.90139333333333,-92.34168,218.06666666666663,997.5555555555557
438,2024-02-28,10:40:33,3.171,8.862,11.563333333333333,100.06666666666666,14.773333333333332,2.056666666666666,NA,11.153333333333334,0.11333333333333331,239.66666666666663,155.66666666666666,162.53333333333333,8.726666666666667,38.901403333333334,-92.34168,218.13333333333333,997.5111111111112
438,2024-02-28,10:40:39,3.2253333333333334,8.163,11.35,96.23333333333332,16.783333333333335,2.2533333333333334,NA,11.336666666666666,0.11666666666666668,242.36666666666667,157.66666666666666,163.53333333333333,8.606666666666666,38.90141,-92.34168,219.16666666666663,997.6
438,2024-02-28,10:40:42,3.2473333333333336,6.436,11.15,91.63333333333334,17.46333333333333,2.3666666666666667,NA,11.07,0.12,247.13333333333333,160.66666666666666,164.76666666666668,8.566666666666666,38.90141,-92.34167,219.66666666666663,997.5111111111112
438,2024-02-28,10:40:51,3.295,6.656,10.15,83,16.266666666666666,2.11,NA,10.91,0.11,240.13333333333333,156,166.1,8.376666666666667,38.90139333333333,-92.34168,219.66666666666663,997.6444444444444
438,2024-02-28,10:40:54,3.330333333333334,6.425,9.89,80.5,15.766666666666667,1.93,NA,11.183333333333334,0.11,240.03333333333333,156,166.96666666666667,8.303333333333333,38.90138666666667,-92.34168,219.8,997.7333333333332
438,2024-02-28,10:40:57,3.4273333333333333,6.311,9.683333333333334,78.5,14.753333333333334,1.78,NA,11.26,0.11,239.66666666666663,156,167.96666666666667,8.23,38.90138,-92.34168,220.56666666666663,997.6
