MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-05-11,15:45:18,1.3253333333333337,19.673666666666666,9.226666666666668,100.86666666666666,1.08,0.12333333333333334,1.6566666666666665,NA,0.09,181.06666666666663,118,230.1,7.59,38.90142,-92.3423,219.4,992.9333333333334
438,2026-05-11,15:45:21,1.3693333333333333,19.577,9.213333333333331,100.53333333333332,1.03,0.09333333333333334,1.6566666666666665,NA,0.09,181.13333333333333,118,230.13333333333333,7.58,38.90141666666667,-92.3423,219.23333333333332,992.9333333333334
438,2026-05-11,15:45:24,1.417,19.500333333333337,9.166666666666666,99.86666666666667,1.06,0.13666666666666666,1.59,NA,0.09,181.2,118,230.43333333333337,7.56,38.90141,-92.3423,218.9,992.9333333333334
438,2026-05-11,15:45:27,1.4653333333333334,19.459333333333333,9.106666666666667,99.1,1.0333333333333334,0.16333333333333333,1.7433333333333334,NA,0.09,181.23333333333332,118,230.6,7.536666666666667,38.90141,-92.3423,218.76666666666665,992.9333333333334
438,2026-05-11,15:45:30,1.5033333333333332,19.247333333333337,9.076666666666666,98.36666666666667,1.1,0.10666666666666666,1.97,NA,0.09,182.03333333333333,118,230.83333333333337,7.52,38.90141,-92.3423,218.66666666666663,992.9777777777778
438,2026-05-11,15:45:33,1.538,19.219,8.996666666666666,97.43333333333334,1.1233333333333333,0.15000000000000002,1.9166666666666663,NA,0.09,181.76666666666665,118,231.3,7.49,38.90141,-92.3423,218.8,992.9777777777778
438,2026-05-11,15:45:36,1.581,19.126,8.913333333333334,96.4,1.1266666666666667,0.15333333333333335,1.95,NA,0.09,181.9,118,231.6,7.473333333333334,38.90141,-92.3423,218.73333333333332,993.0222222222222
438,2026-05-11,15:45:39,1.6356666666666666,19.024,8.8533333333333335,95.56666666666666,1.2033333333333334,0.2,2.3666666666666667,NA,0.09,181.96666666666667,118,231.8,7.456666666666667,38.90141,-92.3423,218.96666666666667,992.9333333333334
438,2026-05-11,15:45:42,1.6803333333333332,18.938666666666663,8.813333333333333,94.93333333333334,1.21,0.15000000000000002,2.48,NA,0.09,181.7,118,232,7.443333333333333,38.90141,-92.3423,218.93333333333337,992.9777777777778
438,2026-05-11,15:45:45,1.7263333333333333,18.852,8.77,94.33333333333331,1.2866666666666666,0.12,2.58,NA,0.09,181.53333333333333,118,231.9,7.436666666666667,38.90141,-92.3423,218.86666666666667,992.9777777777778
438,2026-05-11,15:45:48,1.7933333333333332,18.769333333333332,8.74,93.83333333333331,1.39,0.18666666666666668,2.85,NA,0.09,181.4,118,232.1,7.423333333333333,38.90141,-92.3423,219.03333333333333,992.9333333333334
438,2026-05-11,15:45:51,1.8616666666666664,18.662333333333333,8.713333333333335,93.36666666666666,1.47,0.21,3.27,NA,0.09,181.2,118,232.23333333333332,7.413333333333333,38.9014,-92.3423,219.06666666666663,992.9777777777778
438,2026-05-11,15:45:54,1.944,18.547333333333334,8.686666666666667,92.83333333333331,1.66,0.24,3.8633333333333337,NA,0.09,180.93333333333337,118,232.83333333333337,7.4,38.9014,-92.3423,219.43333333333337,992.8888888888888
438,2026-05-11,15:45:57,2.010666666666667,18.422,8.643333333333333,92.2,1.7233333333333334,0.2733333333333333,4.49,NA,0.09,181.06666666666663,118,234.5,7.36,38.9014,-92.34231,219.86666666666667,992.9777777777778
438,2026-05-11,15:46:00,2.0956666666666663,18.305666666666667,8.566666666666666,91.16666666666669,1.663333333333333,0.24,5.0200000000000005,NA,0.09,181.2,118,236.66666666666663,7.3,38.9014,-92.34230666666666,219.83333333333337,993.0222222222222
438,2026-05-11,15:46:03,2.1823333333333332,18.174666666666667,8.416666666666666,89.26666666666667,1.77,0.24,5.006666666666667,NA,0.09,180.8,117.33333333333331,238.53333333333333,7.226666666666667,38.9014,-92.3423,219.33333333333337,992.9333333333334
438,2026-05-11,15:46:06,2.247333333333333,18.087333333333333,8.153333333333334,86.3,1.8333333333333337,0.21333333333333332,5.22,NA,0.09,180.8,117.66666666666669,239.4,7.183333333333334,38.9014,-92.3423,219.23333333333335,992.8888888888888
438,2026-05-11,15:46:09,2.2903333333333333,18.07133333333333,7.9,83.6,1.8733333333333333,0.25666666666666665,4.8999999999999995,NA,0.09,180.73333333333332,117.33333333333331,240.23333333333335,7.1433333333333335,38.9014,-92.3423,219.56666666666663,992.9777777777778
438,2026-05-11,15:46:12,2.328333333333333,17.935333333333332,7.636666666666667,80.63333333333333,1.7366666666666668,0.24666666666666667,4.523333333333333,NA,0.09,181.13333333333333,118,240.96666666666667,7.1033333333333335,38.9014,-92.34230333333332,219.63333333333333,992.9777777777778
438,2026-05-11,15:46:15,2.38,17.832333333333334,7.396666666666667,77.93333333333334,1.6266666666666667,0.22,4.27,NA,0.09,181.56666666666663,118,241.5,7.066666666666666,38.9014,-92.34231,219.8,993.0666666666666
438,2026-05-11,15:46:18,2.4346666666666668,17.661,7.166666666666667,75.23333333333333,1.5466666666666666,0.21666666666666667,4.296666666666667,NA,0.09,182.4,118.66666666666669,242.36666666666667,7.02,38.9014,-92.34231,219.93333333333337,993.0222222222222
438,2026-05-11,15:46:21,2.497333333333333,17.494666666666667,6.87,71.83333333333333,1.4633333333333334,0.20333333333333337,3.783333333333333,NA,0.09,183.6,119.33333333333331,243.4,6.956666666666667,38.9014,-92.34231,220.2,992.9777777777778
438,2026-05-11,15:46:24,2.5283333333333333,17.441333333333333,6.3966666666666665,66.83333333333333,1.413333333333333,0.23666666666666664,4.113333333333333,NA,0.09,184.26666666666668,120,244.23333333333335,6.906666666666666,38.90139333333333,-92.34231,220.26666666666668,992.9777777777778
438,2026-05-11,15:46:27,2.5686666666666667,17.285333333333334,5.883333333333333,61.3,1.5066666666666666,0.24333333333333332,4.596666666666667,NA,0.09,185.33333333333337,120.33333333333331,244.63333333333333,6.866666666666666,38.90139,-92.34231,219.9,992.9333333333334
438,2026-05-11,15:46:30,2.6006666666666667,17.065666666666665,5.443333333333333,56.46666666666667,1.71,0.2366666666666667,5.466666666666667,NA,0.09,186.93333333333337,121.66666666666669,245.6,6.82,38.90139,-92.3423,219.33333333333337,992.9333333333334
438,2026-05-11,15:46:33,2.664,16.823,4.983333333333333,51.43333333333333,2.013333333333333,0.4033333333333333,6.06,NA,0.09,189.53333333333333,123,246.53333333333333,6.773333333333333,38.90139,-92.3423,219.13333333333333,992.8888888888888
438,2026-05-11,15:46:36,2.692,17.045333333333332,4.476666666666667,46.36666666666667,2.1766666666666667,0.3933333333333333,6.346666666666667,NA,0.09,190.43333333333337,124,247.13333333333333,6.74,38.90139,-92.34230333333332,219.56666666666663,992.9333333333334
438,2026-05-11,15:46:39,2.735666666666667,16.799333333333333,3.9933333333333336,41.2,2.12,0.47,7.446666666666667,NA,0.09,192.06666666666663,125,247.73333333333335,6.713333333333333,38.90139,-92.34230333333332,219.9,993.0222222222222
438,2026-05-11,15:46:48,2.772666666666667,16.104,2.97,30.2,2.19,1.0433333333333334,7.74,NA,0.09333333333333334,199,129,249.03333333333333,6.656666666666667,38.90139,-92.34229,218.16666666666663,992.9777777777778
438,2026-05-11,15:46:51,2.813,15.989333333333333,2.693333333333334,27.3,2.183333333333333,0.9066666666666668,8.626666666666667,NA,0.1,201.23333333333332,131,249.8,6.64,38.90139,-92.34229,218.03333333333333,992.9777777777778
438,2026-05-11,15:46:54,2.837666666666667,16.06866666666667,2.466666666666667,24.966666666666665,2.06,1.44,9.94,NA,0.1,201.63333333333333,131,250.56666666666663,6.623333333333333,38.90139,-92.34229,218.06666666666663,992.9333333333334
438,2026-05-11,15:46:57,2.901333333333333,15.764666666666669,2.3166666666666664,23.4,1.856666666666667,1.6566666666666665,9.68,NA,0.1,204.3,133,250.8,6.616666666666667,38.90139,-92.34229,218.1,992.9777777777778
438,2026-05-11,15:47:00,2.9676666666666667,15.469333333333331,2.21,22.166666666666668,1.92,2.716666666666667,13.013333333333334,NA,0.1,207.1,134.66666666666666,251.7,6.6066666666666665,38.901383333333335,-92.34229,218.3,992.9333333333334
438,2026-05-11,15:47:03,3.0313333333333334,15.410666666666666,2.1,21.03333333333333,1.8166666666666669,5.016666666666667,13.45,NA,0.1,209.16666666666669,136,252.6,6.593333333333333,38.90138,-92.34228666666668,218.1,993.0222222222222
438,2026-05-11,15:47:06,3.075,15.395333333333332,2.03,20.3,2.15,5.503333333333333,18.093333333333337,NA,0.1,210.23333333333335,137,252.83333333333337,6.59,38.90138,-92.34228,217.96666666666667,993.0222222222222
438,2026-05-11,15:47:09,3.1253333333333333,15.323333333333334,1.9633333333333336,19.633333333333333,1.9866666666666664,5.496666666666667,19.676666666666662,NA,0.1,211.2,137,255.43333333333337,6.586666666666667,38.90138,-92.34228,217.9,992.9777777777778
438,2026-05-11,15:47:21,3.193333333333334,14.931666666666668,1.5,14.833333333333334,2.836666666666667,6.766666666666667,21.876666666666665,NA,0.1,218.96666666666667,142.33333333333334,266.23333333333335,6.55,38.90139,-92.34228,217.96666666666667,992.9333333333334
438,2026-05-11,15:47:24,3.243333333333333,14.85,1.36,13.433333333333334,2.72,7.113333333333333,22.273333333333333,NA,0.10666666666666667,220.93333333333337,143.66666666666666,266.33333333333337,6.55,38.90139333333333,-92.34229,218.03333333333333,992.9333333333334
438,2026-05-11,15:47:27,3.32,14.710666666666668,1.23,12.133333333333333,3.6333333333333337,6.38,22.333333333333332,NA,0.11,223,145,268.1333333333333,6.55,38.9014,-92.34229,218.06666666666663,993.0222222222222
438,2026-05-11,15:47:30,3.403,14.710333333333333,1.0833333333333333,10.666666666666666,3.22,5.0600000000000005,18.69333333333333,NA,0.11,224,145.33333333333334,269.6333333333333,6.546666666666667,38.9014,-92.34229,218.53333333333333,993.0222222222222
438,2026-05-11,15:47:33,3.5326666666666666,14.392,0.9366666666666666,9.2,3.376666666666667,3.976666666666667,19.803333333333335,NA,0.11,227.33333333333337,148,270.8333333333333,6.533333333333333,38.9014,-92.34229,218.73333333333335,992.9777777777778
438,2026-05-11,15:47:36,3.586333333333333,14.100333333333332,0.8233333333333334,8.033333333333333,1.57,2.31,16.46333333333333,NA,0.11,230.36666666666667,150,270.26666666666665,6.53,38.9014,-92.34229,218.73333333333332,993.0222222222222
438,2026-05-11,15:47:39,3.606666666666667,13.881666666666668,0.7466666666666667,7.233333333333333,1.8866666666666667,2.9266666666666667,8.823333333333334,NA,0.11,232.06666666666663,151,265.1666666666667,6.53,38.9014,-92.34229,219,992.9333333333334
438,2026-05-11,15:47:42,3.635,13.675,0.68,6.6,1.8833333333333333,2.693333333333334,7.666666666666667,NA,0.11,234.23333333333335,152.33333333333334,242.16666666666663,6.523333333333333,38.9014,-92.34229,219.33333333333337,992.9777777777778
438,2026-05-11,15:47:45,3.732,13.298333333333334,0.62,5.933333333333334,1.21,1.643333333333333,4.47,NA,0.11,238.8,155,170.93333333333334,6.503333333333333,38.90139666666667,-92.34229,219.43333333333337,992.9333333333334
438,2026-05-11,15:47:48,3.8016666666666663,13.109333333333334,0.5633333333333334,5.366666666666667,0.9,1.26,3.0833333333333335,NA,0.12,241,157,133.8,6.493333333333333,38.90139,-92.34229666666668,219.56666666666663,992.8888888888888
438,2026-05-11,15:47:51,3.8426666666666662,12.978666666666667,0.5166666666666667,4.9,0.9266666666666666,1.2133333333333334,3.84,NA,0.12,242.86666666666667,158,112.3,6.49,38.90139,-92.34229,219.66666666666663,992.9777777777778
438,2026-05-11,15:47:54,3.902,12.800666666666666,0.47,4.433333333333334,0.8233333333333334,1.0166666666666666,3.0033333333333334,NA,0.12,245.43333333333337,159.66666666666666,93,6.49,38.90139,-92.34229,219.6,992.9333333333334
438,2026-05-11,15:47:57,3.9566666666666666,12.712666666666667,0.43333333333333335,4.1,0.7,0.78,2.5966666666666667,NA,0.12,246.46666666666667,160,73.06666666666666,6.5,38.90139,-92.34229,219.63333333333333,992.9777777777778
438,2026-05-11,15:48:00,4.038666666666667,12.606,0.3933333333333333,3.7333333333333334,0.7033333333333334,0.7166666666666667,2.4766666666666666,NA,0.12,248.13333333333333,161.33333333333334,62.733333333333334,6.516666666666667,38.90139,-92.34229,219.4,992.9333333333334
438,2026-05-11,15:48:03,4.116333333333333,12.382666666666667,0.36,3.4,0.8,0.6766666666666666,2.8333333333333335,NA,0.12,251.66666666666663,163.66666666666666,55.166666666666664,6.533333333333333,38.90139,-92.34229666666668,219.6,992.9777777777778
438,2026-05-11,15:48:06,4.183333333333334,12.242333333333333,0.33333333333333337,3.1333333333333333,0.89,0.6766666666666666,3.0733333333333333,NA,0.12,254.63333333333333,165.66666666666666,44.53333333333333,6.546666666666667,38.90138,-92.34230666666666,220.36666666666667,992.9333333333334
438,2026-05-11,15:48:09,4.230666666666667,12.187,0.31,2.9,1.0166666666666666,0.7566666666666666,3.51,NA,0.12,255.8,166.33333333333334,25.333333333333332,6.573333333333333,38.90138,-92.34231666666666,221.3,992.9777777777778
438,2026-05-11,15:48:12,4.3,12.180333333333332,0.29333333333333333,2.7333333333333334,1.01,0.78,5.22,NA,0.12,256.8,167,15.533333333333331,6.6033333333333335,38.90137333333333,-92.34232,221.93333333333337,992.8888888888888
438,2026-05-11,15:48:15,4.345666666666666,12.184666666666669,0.27666666666666667,2.566666666666667,0.8433333333333333,0.8066666666666666,7.02,NA,0.12,257.6333333333333,167.66666666666666,5.433333333333334,6.63,38.90137,-92.34233,222.7,992.9777777777778
438,2026-05-11,15:48:18,4.379,12.177,0.26333333333333336,2.433333333333333,1.0166666666666666,0.6533333333333333,6.42,NA,0.12,258.56666666666666,168,-2.1999999999999997,6.6466666666666665,38.90137,-92.34234333333332,223.56666666666663,992.9333333333334
