MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-02-03,11:53:48,2.740666666666667,3.145,12.416666666666666,92.66666666666669,1.84,-0.09333333333333334,6.153333333333333,NA,0.09,183.76666666666668,119,189.3,7.646666666666667,39.66319,-92.99525,228.46666666666667,996.4888888888888
088,2026-02-03,11:53:51,2.779333333333333,3.145,12.406666666666666,92.6,1.7133333333333334,-0.07666666666666666,5.823333333333333,NA,0.09,183.66666666666663,119,189.36666666666667,7.64,39.66319,-92.99525,228.23333333333332,996.4888888888888
088,2026-02-03,11:53:54,2.828,3.145,12.396666666666668,92.5,1.8766666666666667,-0.06,5.21,NA,0.09,183.6,119,189.43333333333337,7.64,39.66319,-92.99525,228.33333333333337,996.4888888888888
088,2026-02-03,11:53:57,2.8523333333333336,3.1456666666666666,12.39,92.46666666666668,2.1166666666666667,0.04,5.6033333333333335,NA,0.09,183.6,119,189.56666666666663,7.64,39.66319,-92.99525,228.43333333333337,996.4888888888888
088,2026-02-03,11:54:00,2.8813333333333335,3.144,12.39,92.4,2.1066666666666665,0.04666666666666667,6.586666666666667,NA,0.09,183.63333333333333,119,189.6,7.64,39.66319,-92.99525,229.03333333333333,996.4
088,2026-02-03,11:54:03,2.937666666666667,3.143,12.386666666666668,92.4,1.88,-0.00666666666666666,6.04,NA,0.09,183.5,119,189.7,7.63,39.66319,-92.99525,229.06666666666663,996.4
088,2026-02-03,11:54:06,2.9813333333333336,3.1426666666666665,12.393333333333334,92.46666666666668,1.81,-0.05333333333333333,5.473333333333333,NA,0.09,183.66666666666663,119,189.76666666666668,7.63,39.66319,-92.99525,229.5,996.4444444444443
088,2026-02-03,11:54:09,3.0126666666666666,3.143,12.4,92.53333333333332,1.99,-0.06666666666666667,6.056666666666667,NA,0.09,183.63333333333333,119,189.83333333333337,7.63,39.66319,-92.99525,230.2,996.4888888888888
088,2026-02-03,11:54:12,3.0420000000000003,3.143,12.41,92.6,1.8966666666666667,-0.04333333333333333,6.163333333333333,NA,0.09,183.46666666666667,119,189.9,7.63,39.66319,-92.99525,230.1,996.4
088,2026-02-03,11:54:15,3.084,3.143,12.42,92.66666666666669,2.15,-0.01333333333333333,6.113333333333333,NA,0.09,183.46666666666667,119,189.9,7.63,39.66319,-92.99525,230.03333333333333,996.4888888888888
088,2026-02-03,11:54:18,3.128,3.143,12.423333333333334,92.7,1.9466666666666663,-0.02333333333333333,6.096666666666667,NA,0.09,183.63333333333333,119,189.96666666666667,7.623333333333333,39.66319,-92.99525,230.3,996.4888888888888
088,2026-02-03,11:54:21,3.172,3.142333333333333,12.433333333333334,92.8,1.99,0.03333333333333333,6.79,NA,0.09,183.63333333333333,119,190,7.62,39.66319,-92.99525,229.7,996.4888888888888
088,2026-02-03,11:54:27,3.232666666666667,3.143333333333333,12.44,92.8,1.8,-0.03,5.993333333333333,NA,0.09,183.53333333333333,119,190.16666666666663,7.62,39.66319,-92.99525,228.13333333333333,996.4444444444443
088,2026-02-03,11:54:30,3.2573333333333334,3.144,12.446666666666664,92.9,1.8733333333333333,-0.06,6.3966666666666665,NA,0.09,183.5,119,190.2,7.62,39.66319,-92.99525,228.1,996.5777777777778
088,2026-02-03,11:54:33,3.3146666666666667,3.144,12.45,92.9,1.78,-0.09333333333333334,5.216666666666667,NA,0.09,183.56666666666663,119,190.2,7.62,39.66319,-92.99525,228.53333333333333,996.4888888888888
088,2026-02-03,11:54:36,3.373,3.143333333333333,12.46,92.93333333333334,1.88,-0.07,5.963333333333333,NA,0.09,183.56666666666663,119,190.2,7.62,39.66319,-92.99525,229,996.4888888888888
088,2026-02-03,11:54:39,3.4073333333333333,3.1446666666666667,12.46,93,1.86,-0.01666666666666666,6.08,NA,0.09,183.43333333333337,119,190.2,7.62,39.66319,-92.99525,229,996.4888888888888
088,2026-02-03,11:54:42,3.4753333333333334,3.1456666666666666,12.463333333333336,93,1.9233333333333331,0.01666666666666666,5.703333333333333,NA,0.09,183.43333333333337,119,190.2,7.62,39.66319,-92.99525,228.76666666666668,996.4888888888888
088,2026-02-03,11:54:45,3.5443333333333333,3.146333333333333,12.463333333333336,93,1.8266666666666669,0.01666666666666666,5.336666666666667,NA,0.09,183.46666666666667,119,190.2,7.62,39.66319,-92.99525,228.6,996.4444444444443
088,2026-02-03,11:54:48,3.6223333333333336,3.1483333333333334,12.47,93,1.76,-0.00666666666666666,5.57,NA,0.09,183.46666666666667,119,190.2,7.616666666666667,39.66319,-92.99525,228.73333333333332,996.4444444444443
088,2026-02-03,11:54:51,3.681666666666666,3.1486666666666667,12.466666666666669,93,1.82,-0.03333333333333333,5.7,NA,0.09,183.4,119,190.1,7.62,39.66319,-92.99525,228.76666666666668,996.4888888888888
088,2026-02-03,11:54:54,3.740666666666667,3.15,12.47,93.1,1.7433333333333334,-0.09666666666666666,5.6466666666666665,NA,0.09,183.43333333333337,119,190.1,7.62,39.66319,-92.99525,229.13333333333333,996.5777777777778
088,2026-02-03,11:54:57,3.818666666666666,3.150333333333333,12.47,93.03333333333332,1.7766666666666666,-0.08,6.08,NA,0.09,183.46666666666667,119,190,7.62,39.66319,-92.99525,229.66666666666663,996.5333333333332
088,2026-02-03,11:55:00,3.889666666666667,3.1506666666666665,12.473333333333334,93.1,1.7433333333333334,-0.11,5.9,NA,0.09,183.53333333333333,119,190,7.62,39.66319,-92.99525,230,996.622222222222
088,2026-02-03,11:55:03,3.9483333333333337,3.154,12.476666666666668,93.1,1.6966666666666668,-0.02,4.803333333333334,NA,0.09,183.43333333333337,119,190,7.62,39.66319,-92.99525,230.36666666666667,996.4888888888888
088,2026-02-03,11:55:06,4.0103333333333335,3.154333333333333,12.48,93.13333333333333,1.59,-0.06666666666666667,4.716666666666667,NA,0.09,183.43333333333337,119,190,7.62,39.66319,-92.99525,230.46666666666667,996.4888888888888
088,2026-02-03,11:55:09,4.056333333333333,3.158333333333333,12.48,93.16666666666669,1.6866666666666668,0,4.92,NA,0.09,183.46666666666667,119,190,7.62,39.66319,-92.99525,230.33333333333337,996.5777777777778
088,2026-02-03,11:55:12,4.084333333333333,3.163666666666667,12.473333333333334,93.1,1.6033333333333333,-0.02,4.963333333333333,NA,0.09,183.53333333333333,119,190.06666666666663,7.61,39.66319,-92.99525,230.26666666666665,996.4444444444443
088,2026-02-03,11:55:15,4.133333333333334,3.173,12.446666666666667,92.93333333333334,1.596666666666667,-0.05,4.3966666666666665,NA,0.09,183.4,119,190.16666666666663,7.61,39.66319333333333,-92.99525,229.7,996.4
088,2026-02-03,11:55:18,4.181666666666667,3.182,12.386666666666668,92.5,1.4333333333333331,-0.08333333333333333,3.7066666666666666,NA,0.09,183.43333333333337,119,190.26666666666668,7.61,39.66319,-92.99525,229.16666666666663,996.3555555555556
088,2026-02-03,11:55:21,4.232333333333333,3.1910000000000003,12.303333333333333,91.9,1.3833333333333333,-0.12,3.48,NA,0.09,183.26666666666668,119,190.36666666666667,7.603333333333333,39.66319,-92.99525,228.66666666666663,996.4
088,2026-02-03,11:55:24,4.292,3.195,12.18,91,0.9733333333333334,-0.17333333333333334,2.806666666666666,NA,0.09,183.43333333333337,119,190.5,7.6,39.66319,-92.99525,228.93333333333337,996.3555555555556
088,2026-02-03,11:55:27,4.386,3.2016666666666667,12.04,89.96666666666667,1.08,-0.15666666666666668,2.9566666666666666,NA,0.09,183.43333333333337,119,190.66666666666663,7.593333333333333,39.66319,-92.99525,229.03333333333333,996.3555555555556
088,2026-02-03,11:55:30,4.426666666666667,3.203,11.88,88.76666666666667,0.8033333333333333,-0.18333333333333332,3.1866666666666665,NA,0.09,183.36666666666667,119,190.83333333333337,7.586666666666667,39.66319,-92.99525,228.86666666666667,996.4444444444443
088,2026-02-03,11:55:33,4.502,3.2116666666666664,11.71,87.53333333333333,0.7866666666666666,-0.14,2.3266666666666667,NA,0.09,183.43333333333337,119,190.96666666666667,7.58,39.66319,-92.99525,228.86666666666667,996.5333333333332
088,2026-02-03,11:55:36,4.562333333333333,3.2216666666666667,11.53,86.16666666666667,0.9033333333333332,-0.14,2.88,NA,0.09,183.6,119,191.16666666666663,7.57,39.66319666666667,-92.99525,228.86666666666667,996.4888888888888
088,2026-02-03,11:55:39,4.649333333333333,3.243666666666667,11.353333333333332,84.96666666666667,0.7966666666666666,-0.18,2.486666666666667,NA,0.09,183.56666666666663,119,191.33333333333337,7.566666666666666,39.6632,-92.99525,228.93333333333337,996.4
088,2026-02-03,11:55:42,4.706,3.249,11.19,83.76666666666667,0.7533333333333333,-0.20333333333333337,2.213333333333334,NA,0.09,183.5,119,191.5,7.56,39.6632,-92.99525,229.1,996.4444444444443
088,2026-02-03,11:55:45,4.739,3.255,11.023333333333332,82.46666666666667,0.84,-0.19666666666666668,2.1133333333333333,NA,0.09,183.6,119,191.6,7.55,39.66319666666667,-92.99525,229.03333333333333,996.5333333333332
088,2026-02-03,11:55:48,4.797666666666666,3.268666666666667,10.866666666666667,81.33333333333333,0.8633333333333333,-0.18333333333333332,2.486666666666667,NA,0.09,183.73333333333332,119,191.7,7.55,39.66319,-92.99525,228.7,996.5333333333332
088,2026-02-03,11:55:51,4.852666666666667,3.2776666666666667,10.73,80.36666666666666,0.5966666666666667,-0.21,2.533333333333333,NA,0.09,183.83333333333337,119.33333333333331,191.83333333333337,7.543333333333333,39.66319,-92.99525,228.36666666666667,996.4888888888888
088,2026-02-03,11:55:54,4.926666666666667,3.2783333333333333,10.616666666666667,79.5,0.75,-0.18,2.6233333333333335,NA,0.09,183.8,119,191.96666666666667,7.54,39.66319,-92.99526,227.9,996.5333333333332
088,2026-02-03,11:55:57,4.983333333333333,3.2836666666666665,10.503333333333334,78.66666666666667,0.65,-0.16333333333333333,2.19,NA,0.09,183.7,119,192.06666666666663,7.536666666666667,39.66319,-92.99526,227.76666666666665,996.4444444444443
088,2026-02-03,11:56:00,5.080666666666667,3.29,10.396666666666668,77.86666666666666,0.7033333333333334,-0.14,2.1033333333333335,NA,0.09,183.9,119.66666666666669,192.16666666666663,7.53,39.66319,-92.99526,227.4,996.5333333333332
088,2026-02-03,11:56:03,5.124666666666666,3.295,10.303333333333333,77.2,0.6533333333333333,-0.18,2.05,NA,0.09,184.03333333333333,120,192.2,7.523333333333333,39.66319,-92.99526,227.4,996.4444444444443
088,2026-02-03,11:56:06,5.171333333333333,3.3023333333333333,10.21,76.5,0.8533333333333334,-0.18333333333333335,2.48,NA,0.09,183.9,120,192.2,7.52,39.66319,-92.99526,227.7,996.4444444444443
088,2026-02-03,11:56:09,5.216666666666667,3.313,10.126666666666669,75.9,0.7100000000000001,-0.20333333333333337,1.7533333333333334,NA,0.09,183.8,119.33333333333331,192.2,7.52,39.66318333333333,-92.99525,227.7,996.4888888888888
088,2026-02-03,11:56:12,5.257,3.3163333333333336,10.046666666666669,75.3,0.5733333333333334,-0.23666666666666664,1.6666666666666663,NA,0.09,183.9,120,192.2,7.513333333333333,39.66318,-92.99525,227.7,996.4888888888888
088,2026-02-03,11:56:15,5.331,3.338,9.97,74.8,0.5599999999999999,-0.21666666666666667,1.4966666666666666,NA,0.09,184.06666666666663,120,192.2,7.51,39.66318,-92.99525,226.96666666666667,996.4444444444443
088,2026-02-03,11:56:18,5.452,3.344,9.886666666666668,74.16666666666667,0.5733333333333334,-0.22333333333333333,2.0533333333333332,NA,0.09,184.16666666666663,120,192.26666666666668,7.51,39.66318,-92.99525,227,996.4444444444443
088,2026-02-03,11:56:21,5.512333333333333,3.344666666666667,9.813333333333333,73.6,0.5666666666666667,-0.23333333333333336,1.8333333333333333,NA,0.09,184.3,120,192.26666666666668,7.51,39.663176666666665,-92.99525666666666,226.66666666666669,996.4
088,2026-02-03,11:56:24,5.54,3.335666666666667,9.746666666666666,73.1,0.8966666666666667,-0.18666666666666668,2.6466666666666665,NA,0.09,184.26666666666668,120,192.2,7.503333333333333,39.66317,-92.99526,226.3,996.4
088,2026-02-03,11:56:27,5.596333333333333,3.3313333333333333,9.676666666666666,72.56666666666666,0.7,-0.16666666666666669,2.1766666666666667,NA,0.09,184.26666666666668,120,192.2,7.5,39.663176666666665,-92.99525,227.6,996.4888888888888
088,2026-02-03,11:56:33,5.66,3.3493333333333335,9.56,71.73333333333333,0.5233333333333333,-0.24666666666666667,1.7,NA,0.09,184.3,120,192.2,7.5,39.66318,-92.99525,227.83333333333337,996.5777777777778
088,2026-02-03,11:56:36,5.7843333333333335,3.3636666666666666,9.513333333333334,71.4,0.44666666666666666,-0.23666666666666664,1.4233333333333331,NA,0.09,184.36666666666667,120,192.26666666666668,7.493333333333333,39.66318,-92.99525,228.36666666666667,996.4444444444443
088,2026-02-03,11:56:39,5.8726666666666665,3.362,9.466666666666669,71.06666666666666,0.3833333333333333,-0.22333333333333333,1.5133333333333332,NA,0.09,184.43333333333337,120,192.4,7.49,39.66318,-92.99525,228.5,996.4888888888888
088,2026-02-03,11:56:42,5.923,3.3596666666666666,9.42,70.7,0.5033333333333333,-0.18666666666666668,2.0633333333333335,NA,0.09,184.63333333333333,120,192.4,7.483333333333333,39.66318,-92.99525,228.6,996.4444444444443
088,2026-02-03,11:56:45,5.979666666666667,3.362,9.38,70.4,0.5,-0.19,1.8133333333333332,NA,0.09,184.53333333333333,120,192.4,7.48,39.66318,-92.99525,227.8,996.4444444444443
088,2026-02-03,11:56:48,6.063666666666666,3.363,9.34,70.1,0.6133333333333334,-0.17333333333333334,1.7766666666666666,NA,0.09,184.4,120,192.53333333333333,7.476666666666667,39.66318,-92.99525,227.46666666666667,996.4888888888888
088,2026-02-03,11:56:51,6.133666666666667,3.362,9.306666666666668,69.83333333333333,0.43666666666666665,-0.18000000000000002,1.836666666666667,NA,0.09,184.56666666666663,120,192.56666666666663,7.47,39.66318,-92.99525666666666,227.23333333333335,996.4444444444443
088,2026-02-03,11:56:54,6.179333333333333,3.364,9.276666666666666,69.6,0.57,-0.18333333333333335,2.22,NA,0.09,184.46666666666667,120,192.6,7.47,39.66317333333333,-92.99526,226.8,996.4444444444443
088,2026-02-03,11:56:57,6.224333333333333,3.3726666666666665,9.246666666666666,69.4,0.39666666666666667,-0.21666666666666667,1.5433333333333332,NA,0.09,184.36666666666667,120,192.6,7.47,39.66317333333333,-92.99526,226.36666666666667,996.5333333333332
088,2026-02-03,11:57:00,6.287,3.399,9.21,69.2,0.38666666666666666,-0.23333333333333336,1.6033333333333333,NA,0.09,184.2,120,192.53333333333333,7.47,39.66318,-92.99526,226.16666666666663,996.5333333333332
