MULakeNumber,date_yyyy-mm-dd,time_hhmmss,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-02-17,11:46:33,4.582,5.76,11.75,93.83333333333331,3.51,0.21333333333333332,8.573333333333334,NA,0.08,175.86666666666667,114,288.7,7.2,39.66326,-92.99527666666668,228.8,976.7111111111112
088,2026-02-17,11:46:36,4.623,5.759,11.75,93.8,3.5033333333333334,0.14333333333333334,7.413333333333333,NA,0.08,175.8,114,288.76666666666665,7.196666666666667,39.66326,-92.99528,228.93333333333337,976.5777777777778
088,2026-02-17,11:46:39,4.655333333333333,5.766,11.74,93.8,3.5666666666666664,0.16666666666666666,5.99,NA,0.08,175.8,114,288.8,7.19,39.66326,-92.99528,228.93333333333337,976.622222222222
088,2026-02-17,11:46:42,4.699333333333334,5.757,11.74,93.8,3.54,0.2,6.37,NA,0.08,175.93333333333334,114,288.8666666666667,7.19,39.66326333333333,-92.99529,228.66666666666663,976.622222222222
088,2026-02-17,11:46:45,4.735333333333333,5.745666666666667,11.74,93.76666666666668,3.373333333333333,0.19666666666666663,7.78,NA,0.08,175.73333333333332,114,288.93333333333334,7.19,39.66327,-92.99529,228.7,976.6666666666666
088,2026-02-17,11:46:48,4.767333333333333,5.749333333333333,11.746666666666666,93.8,3.3666666666666667,0.2733333333333334,7.256666666666667,NA,0.08,175.86666666666667,114,289,7.19,39.66326,-92.99529,228.76666666666668,976.5333333333332
088,2026-02-17,11:46:51,4.798,5.746333333333333,11.74,93.73333333333332,3.4733333333333336,0.23,6.726666666666667,NA,0.08,175.9,114,289.03333333333336,7.19,39.66327,-92.99529,228.96666666666667,976.622222222222
088,2026-02-17,11:46:54,4.822333333333333,5.754,11.733333333333334,93.7,3.6266666666666665,0.2833333333333333,5.683333333333334,NA,0.08,175.96666666666667,114,289.1,7.19,39.66327,-92.99529,228.53333333333333,976.622222222222
088,2026-02-17,11:46:57,4.87,5.753666666666667,11.73,93.7,3.6133333333333337,0.24333333333333337,6.073333333333333,NA,0.08,175.86666666666667,114,289.2,7.1866666666666665,39.66327,-92.99529,228.6,976.622222222222
088,2026-02-17,11:47:03,4.915,5.772333333333333,11.73,93.76666666666668,3.526666666666667,0.15666666666666668,5.8500000000000005,NA,0.08,175.83333333333334,114,289.3333333333333,7.18,39.66327,-92.99528333333332,229,976.622222222222
088,2026-02-17,11:47:06,4.952333333333334,5.786,11.73,93.73333333333332,3.5433333333333334,0.17,6.76,NA,0.08,175.9,114,289.4,7.18,39.66327,-92.99528,228.93333333333337,976.6666666666666
088,2026-02-17,11:47:09,5.02,5.782666666666667,11.73,93.73333333333332,3.5966666666666667,0.27,7.366666666666666,NA,0.08,175.83333333333334,114,289.43333333333334,7.18,39.66327,-92.99528,229.06666666666663,976.6666666666666
088,2026-02-17,11:47:12,5.064666666666667,5.778333333333333,11.733333333333334,93.73333333333332,3.6433333333333335,0.32333333333333336,6.3533333333333335,NA,0.08,175.76666666666668,114,289.5,7.18,39.66327,-92.99527,229.26666666666668,976.6666666666666
088,2026-02-17,11:47:15,5.101,5.7796666666666665,11.733333333333334,93.8,3.95,0.34,6.156666666666666,NA,0.08,175.73333333333332,114,289.56666666666666,7.18,39.66327,-92.99527,229.3,976.6666666666666
088,2026-02-17,11:47:18,5.123666666666667,5.78,11.733333333333334,93.8,3.683333333333333,0.22333333333333333,6.753333333333333,NA,0.08,175.83333333333334,114,289.6,7.18,39.66327,-92.99526,229.46666666666667,976.622222222222
088,2026-02-17,11:47:21,5.1803333333333335,5.779333333333334,11.736666666666666,93.8,3.6866666666666665,0.18333333333333335,6.066666666666667,NA,0.08,175.9,114,289.6333333333333,7.173333333333333,39.66327,-92.99526,229.56666666666663,976.622222222222
088,2026-02-17,11:47:24,5.252,5.758333333333334,11.72,93.63333333333333,3.85,0.22,6.296666666666667,NA,0.08,176,114,289.73333333333335,7.17,39.66327,-92.99525333333334,229.8,976.6666666666666
088,2026-02-17,11:47:27,5.282,5.725666666666666,11.72,93.56666666666666,3.7333333333333334,0.27999999999999997,7,NA,0.08,175.93333333333334,114,289.8,7.17,39.66327,-92.99525,230.06666666666663,976.622222222222
088,2026-02-17,11:47:30,5.322666666666667,5.682,11.723333333333334,93.46666666666668,3.63,0.32666666666666666,7.67,NA,0.08,176.06666666666666,114,289.8666666666667,7.17,39.66327,-92.99525,230.16666666666663,976.622222222222
088,2026-02-17,11:47:33,5.360333333333333,5.684666666666667,11.726666666666668,93.46666666666668,3.8166666666666664,0.2733333333333333,7.55,NA,0.08,176.03333333333333,114,289.9,7.17,39.66327,-92.99525,230.16666666666663,976.6666666666666
088,2026-02-17,11:47:36,5.425,5.6723333333333334,11.713333333333336,93.36666666666667,3.5766666666666667,0.17333333333333334,6.656666666666666,NA,0.08,175.96666666666667,114,290,7.17,39.66327333333333,-92.99525,229.76666666666665,976.622222222222
088,2026-02-17,11:47:39,5.476333333333333,5.632,11.71,93.23333333333332,3.5966666666666667,0.15666666666666668,6.033333333333333,NA,0.08,176.16666666666666,114.66666666666669,290.1,7.16,39.66328,-92.99525,229.6,976.6666666666666
088,2026-02-17,11:47:42,5.531,5.584333333333333,11.706666666666669,93.13333333333333,3.6033333333333335,0.23,6.953333333333333,NA,0.08,176.26666666666668,115,290.2,7.16,39.66328,-92.99525,229.33333333333337,976.6666666666666
088,2026-02-17,11:47:45,5.578,5.5776666666666666,11.7,93,3.8733333333333335,0.3433333333333333,6.63,NA,0.08,176.13333333333333,114.33333333333331,290.3,7.16,39.66328,-92.99525,228.9,976.6666666666666
088,2026-02-17,11:47:48,5.625666666666667,5.559,11.686666666666666,92.86666666666667,3.463333333333334,0.29,6.343333333333334,NA,0.08,176.26666666666668,115,290.3666666666667,7.16,39.66328,-92.99525666666666,228.9,976.6666666666666
088,2026-02-17,11:47:51,5.682333333333333,5.568333333333333,11.663333333333334,92.7,3.4499999999999997,0.18333333333333335,6.390000000000001,NA,0.08,176.13333333333333,114.33333333333331,290.43333333333334,7.16,39.66328,-92.99526,229,976.6666666666666
088,2026-02-17,11:47:54,5.748333333333333,5.566,11.646666666666668,92.56666666666666,3.513333333333333,0.13,6.99,NA,0.08,176,114,290.5,7.16,39.66328,-92.99526,229,976.6666666666666
088,2026-02-17,11:47:57,5.792,5.567,11.63,92.46666666666668,3.673333333333334,0.2,8.376666666666667,NA,0.08,176.03333333333333,114,290.6,7.15,39.66328,-92.99526,229.16666666666663,976.6666666666666
088,2026-02-17,11:48:00,5.871,5.566333333333334,11.62,92.33333333333331,4.22,0.35,8.623333333333333,NA,0.08,176.1,114,290.6333333333333,7.15,39.66327,-92.99525666666666,229.2,976.7111111111112
088,2026-02-17,11:48:03,5.934333333333334,5.565666666666667,11.61,92.3,4.05,0.38666666666666666,8.486666666666666,NA,0.08,175.96666666666667,114,290.7,7.15,39.66327,-92.99525,229.5,976.6666666666666
088,2026-02-17,11:48:06,5.997,5.558333333333334,11.61,92.23333333333332,3.8433333333333337,0.2833333333333333,7.13,NA,0.08,175.93333333333334,114,290.73333333333335,7.15,39.66327,-92.99525,229.46666666666667,976.6666666666666
088,2026-02-17,11:48:09,6.045,5.558666666666666,11.6,92.2,3.79,0.23666666666666664,7.05,NA,0.08,175.93333333333334,114,290.8,7.15,39.66327,-92.99525,229.73333333333332,976.7555555555556
088,2026-02-17,11:48:12,6.103666666666667,5.556,11.596666666666666,92.13333333333333,3.7066666666666666,0.17666666666666667,7.213333333333334,NA,0.08,176.03333333333333,114,290.9,7.15,39.66327,-92.99525,229.83333333333337,976.6666666666666
088,2026-02-17,11:48:15,6.153,5.557,11.59,92.1,3.713333333333334,0.24333333333333337,7.073333333333333,NA,0.08,176.06666666666666,114,291,7.15,39.66327,-92.99525,229.63333333333333,976.6666666666666
088,2026-02-17,11:48:18,6.218666666666667,5.553,11.586666666666666,92.03333333333332,4.05,0.4033333333333333,6.24,NA,0.08,176.06666666666666,114.33333333333331,291.06666666666666,7.1433333333333335,39.66327,-92.99525,229.63333333333333,976.6666666666666
088,2026-02-17,11:48:21,6.266,5.547,11.58,92,3.9533333333333336,0.37666666666666665,6.756666666666667,NA,0.08,175.9,114,291.1333333333333,7.14,39.66327,-92.99525,229.66666666666663,976.6666666666666
088,2026-02-17,11:48:24,6.303,5.543333333333333,11.573333333333334,91.93333333333334,3.6633333333333336,0.25,7.59,NA,0.08,176.03333333333333,114,291.23333333333335,7.14,39.66327,-92.99525,229.53333333333333,976.7555555555556
088,2026-02-17,11:48:27,6.336,5.541666666666667,11.57,91.9,3.68,0.19,7.02,NA,0.08,176.03333333333333,114,291.3,7.14,39.66327,-92.99525,229.63333333333333,976.7555555555556
088,2026-02-17,11:48:30,6.384333333333333,5.540666666666667,11.56,91.8,4.016666666666667,0.21333333333333332,7.486666666666666,NA,0.08,176.03333333333333,114,291.4,7.14,39.66327,-92.99525,229.66666666666663,976.7555555555556
088,2026-02-17,11:48:33,6.425333333333334,5.540666666666667,11.556666666666668,91.8,4.076666666666666,0.29333333333333333,7.546666666666667,NA,0.08,175.86666666666667,114,291.43333333333334,7.136666666666667,39.66327,-92.99525,229.4,976.7111111111112
088,2026-02-17,11:48:36,6.458,5.541666666666667,11.55,91.73333333333332,4.1466666666666665,0.3666666666666667,7.840000000000001,NA,0.08,175.86666666666667,114,291.5,7.13,39.66327,-92.99525,229.26666666666668,976.7111111111112
088,2026-02-17,11:48:39,6.508666666666667,5.544666666666666,11.543333333333331,91.7,3.9866666666666664,0.37333333333333335,8.053333333333333,NA,0.08,176,114,291.6,7.13,39.66327,-92.99525,229.16666666666663,976.6666666666666
088,2026-02-17,11:48:42,6.559666666666667,5.546,11.54,91.7,3.986666666666667,0.3166666666666667,7.48,NA,0.08,176,114,291.6666666666667,7.13,39.66327,-92.99525,229.3,976.7111111111112
088,2026-02-17,11:48:45,6.599,5.547,11.54,91.7,3.97,0.29333333333333333,6.293333333333334,NA,0.08,175.93333333333334,114,291.73333333333335,7.13,39.66327,-92.99525,229.23333333333332,976.6666666666666
088,2026-02-17,11:48:51,6.6513333333333335,5.549333333333333,11.53,91.6,3.9333333333333336,0.29333333333333333,7.61,NA,0.08,175.86666666666667,114,291.9,7.126666666666667,39.66327,-92.99525,229.83333333333337,976.6666666666666
088,2026-02-17,11:48:54,6.674666666666667,5.545,11.53,91.6,3.63,0.2833333333333333,7.04,NA,0.08,175.83333333333334,114,291.93333333333334,7.12,39.66327666666667,-92.99525,229.8,976.6666666666666
088,2026-02-17,11:48:57,6.733666666666666,5.5423333333333336,11.53,91.6,3.816666666666667,0.3066666666666667,7.056666666666667,NA,0.08,175.96666666666667,114,292,7.12,39.66328,-92.99525,229.83333333333337,976.6666666666666
088,2026-02-17,11:49:00,6.770333333333333,5.5456666666666665,11.526666666666666,91.6,4.206666666666667,0.36,5.9366666666666665,NA,0.08,176,114,292.1,7.12,39.66328,-92.99525,230.03333333333333,976.5333333333332
088,2026-02-17,11:49:03,6.793333333333333,5.546333333333333,11.52,91.5,4.2,0.32,6.293333333333333,NA,0.08,175.83333333333334,114,292.2,7.12,39.66328,-92.99525333333334,230.03333333333333,976.6666666666666
088,2026-02-17,11:49:06,6.819,5.547666666666667,11.52,91.53333333333332,4.263333333333334,0.3566666666666667,7.99,NA,0.08,176,114,292.23333333333335,7.12,39.66328,-92.99525333333334,230.1,976.4888888888888
088,2026-02-17,11:49:09,6.845666666666666,5.549333333333333,11.52,91.5,4.003333333333334,0.3233333333333333,8.15,NA,0.08,176.03333333333333,114,292.3333333333333,7.11,39.66328,-92.99526,230.26666666666668,976.622222222222
088,2026-02-17,11:49:12,6.895666666666666,5.548,11.516666666666666,91.5,3.9,0.31333333333333335,7.026666666666666,NA,0.08,176,114,292.4,7.11,39.66328,-92.99526,229.9,976.5777777777778
088,2026-02-17,11:49:15,6.9543333333333335,5.546,11.51,91.5,3.7,0.3,7.55,NA,0.08,175.96666666666667,114,292.5,7.11,39.66328,-92.99526,229.96666666666667,976.5777777777778
088,2026-02-17,11:49:18,6.998666666666667,5.5456666666666665,11.51,91.5,3.8833333333333337,0.30333333333333334,7.69,NA,0.08,175.93333333333334,114,292.6,7.11,39.66328,-92.99526,230.13333333333333,976.5333333333332
088,2026-02-17,11:49:21,7.025666666666667,5.544,11.51,91.4,3.76,0.16666666666666669,7.776666666666666,NA,0.08,175.86666666666667,114,292.6333333333333,7.11,39.66327,-92.99527,230.4,976.622222222222
088,2026-02-17,11:49:24,7.073,5.541333333333333,11.51,91.4,3.54,0.16,5.86,NA,0.08,175.9,114,292.7,7.11,39.66327,-92.99527,230.36666666666667,976.6666666666666
088,2026-02-17,11:49:27,7.10175,5.545,11.505,91.4,3.225,0.1925,7.1625,NA,0.08,175.975,114,292.775,7.1025,39.6632625,-92.99527,230.7,976.6666666666666
088,2026-02-17,11:49:30,7.145,5.544666666666667,11.5,91.4,3.2266666666666666,0.22,7.2,NA,0.08,175.8,114,292.8,7.1,39.66325666666667,-92.99527,230.93333333333337,976.6666666666666
088,2026-02-17,11:49:33,7.201,5.540333333333334,11.503333333333334,91.4,3.2033333333333336,0.17333333333333334,7.07,NA,0.08,175.9,114,292.8666666666667,7.1,39.66325,-92.99527,231.46666666666667,976.6666666666666
088,2026-02-17,11:49:36,7.277666666666667,5.542,11.5,91.4,3.21,0.15333333333333332,7.403333333333333,NA,0.08,176,114,292.9,7.1,39.66325,-92.99527,231.6,976.7111111111112
088,2026-02-17,11:49:39,7.344666666666667,5.545,11.5,91.4,3.243333333333333,0.11,7.616666666666666,NA,0.08,175.93333333333334,114,292.9,7.1,39.66325,-92.99527,231.7,976.6666666666666
088,2026-02-17,11:49:42,7.405333333333333,5.545,11.5,91.4,3.5,0.17,8.466666666666667,NA,0.08,175.93333333333334,114,292.96666666666664,7.1,39.66325,-92.99527,231.76666666666668,976.7111111111112
088,2026-02-17,11:49:45,7.458,5.545,11.5,91.36666666666667,3.89,0.2866666666666667,8.066666666666666,NA,0.08,175.83333333333334,114,293,7.1,39.66325,-92.99526666666668,231.73333333333335,976.6666666666666
088,2026-02-17,11:49:54,7.499,5.537,11.5,91.3,4.196666666666666,0.31333333333333335,5.333333333333334,NA,0.08,176.03333333333333,114,293.1,7.1,39.66325,-92.99527,231.66666666666663,976.7111111111112
088,2026-02-17,11:49:57,7.521666666666667,5.535666666666667,11.5,91.3,4.596666666666667,0.4633333333333333,5.0633333333333335,NA,0.08,175.96666666666667,114,293.1,7.1,39.66325666666667,-92.99527,231.76666666666668,976.7555555555556
088,2026-02-17,11:50:00,7.611333333333333,5.533333333333333,11.49,91.3,4.28,0.42666666666666664,5.266666666666667,NA,0.08,175.96666666666667,114,293.1,7.1,39.66326,-92.99527,231.43333333333337,976.7555555555556
088,2026-02-17,11:50:03,7.752666666666666,5.531333333333333,11.49,91.23333333333332,4.443333333333333,0.5366666666666666,10.076666666666666,NA,0.08,175.93333333333334,114,293.1,7.096666666666667,39.66326,-92.99527333333332,230.9,976.7111111111112
