MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2023-10-18,2023-10-18T09:29:55Z,1.742,1.761,15.936,8.54,86.5,1.2,0.95,NA,4.04,7.67,262.4,221.3,0.11,144,0.16841317365269462,38.90166,-92.34221,223.4,985.8666666666667
438,2023-10-18,2023-10-18T09:29:56Z,1.766,1.782,15.938,8.54,86.5,1.2,0.97,NA,4.13,7.67,262.5,221.4,0.11,144,0.17079477408818725,38.90166,-92.34221,223.4,985.8666666666667
438,2023-10-18,2023-10-18T09:29:58Z,1.816,1.824,15.941,8.53,86.3,1.23,0.93,NA,3.81,7.66,262.9,221.4,0.11,144,0.17555797495917258,38.90166,-92.34221,224.2,985.8666666666667
438,2023-10-18,2023-10-18T09:29:59Z,1.844,1.867,15.944,8.52,86.3,1.27,0.84,NA,4.1,7.65,263.2,221.5,0.11,144,0.17827980402830704,38.90166,-92.34221,224.4,985.8666666666667
438,2023-10-18,2023-10-18T09:30:02Z,1.892,1.903,15.943,8.52,86.3,1.17,1,NA,3.75,7.63,264.6,221.4,0.11,144,0.18290691344583562,38.90166,-92.34221,224.1,985.8666666666667
438,2023-10-18,2023-10-18T09:30:03Z,1.922,1.95,15.94,8.51,86.2,1.19,0.99,NA,3.77,7.62,265.1,221.4,0.11,144,0.18590092542188352,38.90166,-92.34221,224.2,985.8666666666667
438,2023-10-18,2023-10-18T09:30:04Z,1.967,1.977,15.936,8.51,86.1,1.23,1.01,NA,4.07,7.62,265.5,221.4,0.11,144,0.19011976047904192,38.90166,-92.34221,224.3,985.8666666666667
438,2023-10-18,2023-10-18T09:30:06Z,2,2.016,15.933,8.5,86.1,1.18,0.99,NA,4.15,7.6,266.5,221.4,0.11,144,0.1933859553620033,38.90166,-92.34221,224.5,985.7333333333332
438,2023-10-18,2023-10-18T09:30:07Z,2.05,2.076,15.929,8.5,86,1.23,1.01,NA,3.73,7.59,267,221.4,0.11,144,0.19814915623298857,38.90166,-92.3422,224.5,985.8666666666667
438,2023-10-18,2023-10-18T09:30:08Z,2.09,2.099,15.926,8.49,86,1.26,0.95,NA,3.74,7.58,267.5,221.4,0.11,144,0.20202776265650516,38.90166,-92.3422,224.8,985.8666666666667
438,2023-10-18,2023-10-18T09:30:10Z,2.148,2.159,15.928,8.48,85.9,1.23,1.03,NA,3.92,7.56,268.5,221.5,0.11,144,0.20774360370168754,38.90166,-92.34221,224.6,985.8666666666667
438,2023-10-18,2023-10-18T09:30:11Z,2.173,2.187,15.931,8.48,85.8,1.21,1.04,NA,3.65,7.55,269,221.5,0.11,144,0.2101252041371802,38.90166,-92.34221,224.6,985.8666666666667
438,2023-10-18,2023-10-18T09:30:13Z,2.217,2.253,15.931,8.49,86,1.15,0.96,NA,4.34,7.53,270.1,221.4,0.11,144,0.21441208492106695,38.90167,-92.34221,224.6,985.8666666666667
438,2023-10-18,2023-10-18T09:30:14Z,2.328,2.348,15.925,8.49,85.9,1.31,1.1,NA,4.14,7.52,270.6,221.5,0.11,144,0.2250952640174197,38.90167,-92.34221,224.6,985.8666666666667
438,2023-10-18,2023-10-18T09:30:15Z,2.37,2.377,15.92,8.49,85.9,1.38,1.08,NA,3.87,7.52,271.1,221.5,0.11,144,0.2291780076211214,38.90167,-92.3422,224.7,985.8666666666667
438,2023-10-18,2023-10-18T09:30:16Z,2.396,2.403,15.918,8.48,85.9,1.29,0.99,NA,4,7.51,271.6,221.4,0.11,144,0.2316276537833424,38.90166,-92.3422,225.3,985.8666666666667
438,2023-10-18,2023-10-18T09:30:17Z,2.43,2.451,15.917,8.48,85.8,1.34,1.03,NA,4.19,7.5,272.1,221.5,0.11,144,0.2349618943930321,38.90166,-92.3422,225.6,985.8666666666667
438,2023-10-18,2023-10-18T09:30:18Z,2.471,2.471,15.911,8.48,85.8,1.35,1,NA,4.52,7.49,272.7,221.6,0.11,144,0.2388405008165487,38.90166,-92.3422,225.7,985.8666666666667
438,2023-10-18,2023-10-18T09:30:19Z,2.494,2.498,15.911,8.47,85.7,1.31,0.96,NA,4.72,7.48,273.1,221.6,0.11,144,0.24115405552531302,38.90166,-92.3422,226,985.8666666666667
438,2023-10-18,2023-10-18T09:30:20Z,2.523,2.543,15.904,8.45,85.5,1.32,0.99,NA,4.96,7.47,273.5,221.6,0.11,144,0.24387588459444748,38.90166,-92.3422,226.1,985.8666666666667
438,2023-10-18,2023-10-18T09:30:22Z,2.577,2.602,15.896,8.4,84.9,1.42,1.04,NA,4.8,7.45,274.4,221.6,0.11,144,0.24918345127925967,38.90166,-92.3422,226.3,985.7333333333332
438,2023-10-18,2023-10-18T09:30:23Z,2.626,2.624,15.885,8.37,84.7,1.47,1.03,NA,4.46,7.43,274.8,221.8,0.11,144,0.2538786064235166,38.90166,-92.3422,226.2,985.8666666666667
438,2023-10-18,2023-10-18T09:30:24Z,2.648,2.674,15.873,8.34,84.3,1.48,0.99,NA,4.44,7.42,275.2,221.7,0.11,144,0.25605606967882416,38.90166,-92.3422,226.2,985.8666666666667
438,2023-10-18,2023-10-18T09:30:25Z,2.688,2.714,15.855,8.3,83.8,1.41,1.01,NA,4.49,7.41,275.6,221.6,0.11,144,0.2599346761023408,38.90166,-92.34221,226.2,985.8666666666667
438,2023-10-18,2023-10-18T09:30:27Z,2.746,2.748,15.846,8.19,82.8,1.42,1.1,NA,5.08,7.4,276.2,221.9,0.11,144,0.2655144256940664,38.90166,-92.34221,226.1,985.8666666666667
438,2023-10-18,2023-10-18T09:30:28Z,2.766,2.778,15.848,8.14,82.3,1.45,1.13,NA,5.22,7.39,276.5,221.9,0.11,144,0.26748775176918893,38.90166,-92.34221,225.9,985.8666666666667
438,2023-10-18,2023-10-18T09:30:32Z,2.817,2.841,15.86,7.98,80.7,1.77,1.17,NA,18.97,7.36,274.7,222,0.11,144,0.27238704409363096,38.90167,-92.34222,225.5,985.8666666666667
438,2023-10-18,2023-10-18T09:30:33Z,2.844,2.849,15.861,7.95,80.4,1.76,1.2,NA,34.83,7.35,274.9,221.9,0.11,144,0.27497278170930867,38.90167,-92.34221,225.5,985.8666666666667
438,2023-10-18,2023-10-18T09:30:36Z,2.863,2.886,15.867,7.87,79.5,1.92,1.2,NA,28.61,7.34,275.4,221.9,0.11,144,0.27687806205770277,38.90167,-92.34222,225.1,985.8666666666667
438,2023-10-18,2023-10-18T09:30:39Z,2.917,2.926,15.86,7.8,78.8,2.22,2.6,NA,18.78,7.32,275.9,221.8,0.11,144,0.28204953728905824,38.90166,-92.34222,225,985.8666666666667
438,2023-10-18,2023-10-18T09:30:40Z,2.94,2.961,15.86,7.78,78.7,2.43,2.9,NA,14.65,7.32,276.1,221.9,0.11,144,0.2842270005443658,38.90166,-92.34222,225,985.8666666666667
